"","y","x","Control_EDU","Control_ECN","Control_URB","Effect_Size","P_Value","Standard_Error","R_Squared","n"
"525","hofstede_una","national_courage","wb_edu_primary_complete","un_gdp_per_cap","Not_Controlling",-0.296666950559245,0.0150408224077951,0.117889160808847,0.205765947756549,55
"526","hofstede_una","national_courage","wb_edu_primary_complete","wb_gdp_per_cap","un_urban_ratio",-0.0748967012394028,0.649092311470926,0.161307149848894,0.431359074585239,20
"527","hofstede_una","national_courage","wb_edu_primary_complete","wb_gdp_per_cap","wb_urban_density",-0.298613452604808,0.0117945982274541,0.114835580683855,0.229186637706277,63
"528","hofstede_una","national_courage","wb_edu_primary_complete","wb_gdp_per_cap","wb_urban_largest_city_ratio",-0.342923816845453,0.00729015873360074,0.123049064891911,0.124654369770489,60
"529","hofstede_una","national_courage","wb_edu_primary_complete","wb_gdp_per_cap","wb_urban_big_city_ratio",-0.538962101325886,0.000746860191536334,0.149402981331987,0.195902199445354,52
"530","hofstede_una","national_courage","wb_edu_primary_complete","wb_gdp_per_cap","wb_urban_population_ratio",-0.336667280291338,0.00817898580792888,0.122928208078357,0.108378343482747,63
"531","hofstede_una","national_courage","wb_edu_primary_complete","wb_gdp_per_cap","ipums_urbanisation",-0.53165798673267,0.00100453102507226,0.147720211094556,0.337722745963899,39
"532","hofstede_una","national_courage","wb_edu_primary_complete","wb_gdp_per_cap","Not_Controlling",-0.335219898054214,0.00863204837466467,0.123378415221797,0.101748952212672,63
"533","hofstede_una","national_courage","wb_edu_primary_complete","wb_gdp","un_urban_ratio",-0.169799873553957,0.290631837515571,0.155016243123008,0.363879724332511,20
"534","hofstede_una","national_courage","wb_edu_primary_complete","wb_gdp","wb_urban_density",-0.273282903692088,0.0186812342147597,0.11293352833474,0.261742250724916,63
"535","hofstede_una","national_courage","wb_edu_primary_complete","wb_gdp","wb_urban_largest_city_ratio",-0.293404283160015,0.0189118702740167,0.121305386521825,0.182693657204019,60
"536","hofstede_una","national_courage","wb_edu_primary_complete","wb_gdp","wb_urban_big_city_ratio",-0.493213833275309,0.000819300875525459,0.137898804176029,0.303628118470105,52
"537","hofstede_una","national_courage","wb_edu_primary_complete","wb_gdp","wb_urban_population_ratio",-0.246906993683577,0.03264305343089,0.11279950074866,0.271623272133994,63
"538","hofstede_una","national_courage","wb_edu_primary_complete","wb_gdp","ipums_urbanisation",-0.486874187226435,0.00196057082214578,0.145106380492463,0.383960557661898,39
"539","hofstede_una","national_courage","wb_edu_primary_complete","wb_gdp","Not_Controlling",-0.283585584376673,0.020661793861221,0.119250687736619,0.17596739597632,63
"540","hofstede_una","national_courage","wb_edu_primary_complete","wb_gdp_per_cap_ppp","un_urban_ratio",-0.168461246287104,0.310844600096769,0.160612137929773,0.351556862842728,20
"541","hofstede_una","national_courage","wb_edu_primary_complete","wb_gdp_per_cap_ppp","wb_urban_density",-0.29928126636035,0.0148146870940472,0.118724482336324,0.235885725708916,57
"542","hofstede_una","national_courage","wb_edu_primary_complete","wb_gdp_per_cap_ppp","wb_urban_largest_city_ratio",-0.298358151297437,0.0250384462966155,0.129062687759514,0.159237444557368,54
"543","hofstede_una","national_courage","wb_edu_primary_complete","wb_gdp_per_cap_ppp","wb_urban_big_city_ratio",-0.520696839372149,0.000820053502765156,0.14414142367469,0.315148385156267,46
"544","hofstede_una","national_courage","wb_edu_primary_complete","wb_gdp_per_cap_ppp","wb_urban_population_ratio",-0.266677443137618,0.0284885279044396,0.118353179667271,0.249588084547906,57
"545","hofstede_una","national_courage","wb_edu_primary_complete","wb_gdp_per_cap_ppp","ipums_urbanisation",-0.502397304599973,0.00203737348568993,0.148720295685505,0.350691168495125,35
"546","hofstede_una","national_courage","wb_edu_primary_complete","wb_gdp_per_cap_ppp","Not_Controlling",-0.302467135535966,0.0188758996312392,0.124869190962715,0.154652100535377,57
"547","hofstede_una","national_courage","wb_edu_primary_complete","wb_gdp_ppp","un_urban_ratio",-0.0813627136214358,0.618443316618097,0.159979571436233,0.429747540649675,20
"548","hofstede_una","national_courage","wb_edu_primary_complete","wb_gdp_ppp","wb_urban_density",-0.280915211209501,0.0239608468334855,0.120779677487584,0.242854291580345,57
"549","hofstede_una","national_courage","wb_edu_primary_complete","wb_gdp_ppp","wb_urban_largest_city_ratio",-0.3257608518867,0.0157905098499961,0.130270947184279,0.127292397245084,54
"550","hofstede_una","national_courage","wb_edu_primary_complete","wb_gdp_ppp","wb_urban_big_city_ratio",-0.536375921765019,0.00177601373221966,0.160426266582177,0.207791693691082,46
"551","hofstede_una","national_courage","wb_edu_primary_complete","wb_gdp_ppp","wb_urban_population_ratio",-0.325684375738736,0.0159264370241147,0.130689289552305,0.105963325217079,57
"552","hofstede_una","national_courage","wb_edu_primary_complete","wb_gdp_ppp","ipums_urbanisation",-0.500806233816842,0.00292716299024413,0.154610531083206,0.317170582441554,35
"553","hofstede_una","national_courage","wb_edu_primary_complete","wb_gdp_ppp","Not_Controlling",-0.320464116432869,0.0172818753982325,0.130385218199941,0.10845027311102,57
"554","hofstede_una","national_courage","wb_edu_primary_complete","Not_Controlling","un_urban_ratio",-0.17362217773311,0.268613633986087,0.15149195430703,0.391284154368032,20
"555","hofstede_una","national_courage","wb_edu_primary_complete","Not_Controlling","wb_urban_density",-0.312117328982495,0.00655830961010695,0.110809858432777,0.227918500888169,64
"556","hofstede_una","national_courage","wb_edu_primary_complete","Not_Controlling","wb_urban_largest_city_ratio",-0.355759584228662,0.00429557415316827,0.119597375617544,0.124923588087338,61
"557","hofstede_una","national_courage","wb_edu_primary_complete","Not_Controlling","wb_urban_big_city_ratio",-0.537417836079905,0.000474094461483266,0.143478848713582,0.202140694913871,53
"558","hofstede_una","national_courage","wb_edu_primary_complete","Not_Controlling","wb_urban_population_ratio",-0.348001253985217,0.00469086092513754,0.118477052318353,0.112763068983039,64
"559","hofstede_una","national_courage","wb_edu_primary_complete","Not_Controlling","ipums_urbanisation",-0.565602223673302,0.000345489475738621,0.143073045297211,0.314839732344122,40
"560","hofstede_una","national_courage","wb_edu_primary_complete","Not_Controlling","Not_Controlling",-0.34208320511897,0.00551439529504916,0.118873982965688,0.105330766343163,64
"562","hofstede_una","national_courage","wb_edu_primary_enroll","oecd_gdp","wb_urban_density",-0.219501455135929,0.31982747753136,0.217597720366709,-0.0469116094161315,41
"563","hofstede_una","national_courage","wb_edu_primary_enroll","oecd_gdp","wb_urban_largest_city_ratio",-0.163732264190979,0.463942922913393,0.221042030830073,-0.0663605584695217,39
"564","hofstede_una","national_courage","wb_edu_primary_enroll","oecd_gdp","wb_urban_big_city_ratio",-0.628637653448734,0.0301764915814313,0.276248571316137,0.0965351522872752,35
"565","hofstede_una","national_courage","wb_edu_primary_enroll","oecd_gdp","wb_urban_population_ratio",-0.18682720883689,0.401212050520312,0.219923608943443,-0.0708350347756332,41
"566","hofstede_una","national_courage","wb_edu_primary_enroll","oecd_gdp","ipums_urbanisation",-0.650851716654315,0.0210509334753624,0.261926692992209,0.170105264087014,27
"567","hofstede_una","national_courage","wb_edu_primary_enroll","oecd_gdp","Not_Controlling",-0.18791694407438,0.386171714642012,0.214284370378684,-0.0419228113932613,41
"569","hofstede_una","national_courage","wb_edu_primary_enroll","oecd_gdp_per_cap","wb_urban_density",-0.160637255520566,0.367534687936481,0.17589356181259,0.274440470333741,39
"570","hofstede_una","national_courage","wb_edu_primary_enroll","oecd_gdp_per_cap","wb_urban_largest_city_ratio",-0.100205486719356,0.59795187665531,0.188124416369062,0.212736291879417,37
"571","hofstede_una","national_courage","wb_edu_primary_enroll","oecd_gdp_per_cap","wb_urban_big_city_ratio",-0.40600447455692,0.122732226710292,0.255112824872609,0.293200387157871,33
"572","hofstede_una","national_courage","wb_edu_primary_enroll","oecd_gdp_per_cap","wb_urban_population_ratio",-0.0715549786761046,0.698272546776269,0.183027953021554,0.244382057993651,39
"573","hofstede_una","national_courage","wb_edu_primary_enroll","oecd_gdp_per_cap","ipums_urbanisation",-0.550334438610594,0.0246573667493027,0.226508023554302,0.409284849832696,25
"574","hofstede_una","national_courage","wb_edu_primary_enroll","oecd_gdp_per_cap","Not_Controlling",-0.121962966938638,0.500066060257861,0.178973469891656,0.235890762999624,39
"575","hofstede_una","national_courage","wb_edu_primary_enroll","un_gdp_per_cap","un_urban_ratio",-0.246404151323776,0.172875273723215,0.170841237728666,0.158981966284236,18
"576","hofstede_una","national_courage","wb_edu_primary_enroll","un_gdp_per_cap","wb_urban_density",-0.212220131356076,0.0969708782110312,0.125600453672472,0.27524680395665,58
"577","hofstede_una","national_courage","wb_edu_primary_enroll","un_gdp_per_cap","wb_urban_largest_city_ratio",-0.272364220559578,0.0504470568553806,0.135876282255689,0.220937719692453,55
"578","hofstede_una","national_courage","wb_edu_primary_enroll","un_gdp_per_cap","wb_urban_big_city_ratio",-0.376446637324149,0.00743381982506738,0.134133186478901,0.351707320749291,49
"579","hofstede_una","national_courage","wb_edu_primary_enroll","un_gdp_per_cap","wb_urban_population_ratio",-0.222533976548438,0.0894882218101735,0.128647998853299,0.238937651700896,58
"580","hofstede_una","national_courage","wb_edu_primary_enroll","un_gdp_per_cap","ipums_urbanisation",-0.432514847953467,0.0064892335652118,0.148180297101589,0.315588253359879,36
"581","hofstede_una","national_courage","wb_edu_primary_enroll","un_gdp_per_cap","Not_Controlling",-0.221354772072123,0.0959371577338306,0.130633881053818,0.21523534896049,58
"582","hofstede_una","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap","un_urban_ratio",-0.107250444344838,0.527695644950247,0.165278329899836,0.352264035905144,18
"583","hofstede_una","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap","wb_urban_density",-0.282796884716799,0.0284753641463439,0.125975003012269,0.190039608630205,65
"584","hofstede_una","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap","wb_urban_largest_city_ratio",-0.349127952416969,0.0103962935066888,0.131740853137038,0.123967126327743,62
"585","hofstede_una","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap","wb_urban_big_city_ratio",-0.485184724738873,0.00183835853911883,0.147455423423089,0.190630389309182,55
"586","hofstede_una","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap","wb_urban_population_ratio",-0.32306223657232,0.0213156211757819,0.136639398315091,0.0496376694441724,65
"587","hofstede_una","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap","ipums_urbanisation",-0.540750664234018,0.00123711196917811,0.153850877046302,0.231519566668484,40
"588","hofstede_una","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap","Not_Controlling",-0.318576579762805,0.0214359647475881,0.134931975117251,0.0635884232987213,65
"589","hofstede_una","national_courage","wb_edu_primary_enroll","wb_gdp","un_urban_ratio",-0.246466859685996,0.172438352220309,0.170697780869712,0.159170245894362,18
"590","hofstede_una","national_courage","wb_edu_primary_enroll","wb_gdp","wb_urban_density",-0.205876898935665,0.0954047003666782,0.121515666350232,0.277495572384045,65
"591","hofstede_una","national_courage","wb_edu_primary_enroll","wb_gdp","wb_urban_largest_city_ratio",-0.254334261936576,0.0537310468016459,0.129118851257505,0.22044251925484,62
"592","hofstede_una","national_courage","wb_edu_primary_enroll","wb_gdp","wb_urban_big_city_ratio",-0.392638153086481,0.00481676814875436,0.13307259882609,0.347807194392976,55
"593","hofstede_una","national_courage","wb_edu_primary_enroll","wb_gdp","wb_urban_population_ratio",-0.210219106265494,0.100352816108131,0.125964605050026,0.223486105621952,65
"594","hofstede_una","national_courage","wb_edu_primary_enroll","wb_gdp","ipums_urbanisation",-0.472536916779181,0.00344976054132631,0.150619727231006,0.300630905623207,40
"595","hofstede_una","national_courage","wb_edu_primary_enroll","wb_gdp","Not_Controlling",-0.210297005123297,0.105135590263363,0.127848293359471,0.200088204344517,65
"596","hofstede_una","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap_ppp","un_urban_ratio",-0.254561023585699,0.154684056524113,0.168460820345624,0.16372809516582,18
"597","hofstede_una","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap_ppp","wb_urban_density",-0.241275610238099,0.0674810402020637,0.129303195701092,0.231975358684702,59
"598","hofstede_una","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap_ppp","wb_urban_largest_city_ratio",-0.270210526908307,0.0577256295974719,0.139172354013434,0.179831644706086,56
"599","hofstede_una","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap_ppp","wb_urban_big_city_ratio",-0.426443534733984,0.00336941887111185,0.137559408104468,0.357456290733172,49
"600","hofstede_una","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap_ppp","wb_urban_population_ratio",-0.241427180687341,0.0752623462714348,0.133103809609315,0.186971598416522,59
"601","hofstede_una","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap_ppp","ipums_urbanisation",-0.48602463346484,0.00309293464924511,0.151464306716126,0.28058071625246,36
"602","hofstede_una","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap_ppp","Not_Controlling",-0.233849929578899,0.0870115275385913,0.134204212237572,0.172134066230912,59
"603","hofstede_una","national_courage","wb_edu_primary_enroll","wb_gdp_ppp","un_urban_ratio",-0.145664365150529,0.380441655580202,0.160436824759067,0.336287187274898,18
"604","hofstede_una","national_courage","wb_edu_primary_enroll","wb_gdp_ppp","wb_urban_density",-0.279035942095475,0.0388916204996735,0.1318135482931,0.191635328002107,59
"605","hofstede_una","national_courage","wb_edu_primary_enroll","wb_gdp_ppp","wb_urban_largest_city_ratio",-0.351213994116992,0.0148146140712351,0.139232138304623,0.110777212995971,56
"606","hofstede_una","national_courage","wb_edu_primary_enroll","wb_gdp_ppp","wb_urban_big_city_ratio",-0.495738844301547,0.00254950792679132,0.154910524685195,0.202300893899469,49
"607","hofstede_una","national_courage","wb_edu_primary_enroll","wb_gdp_ppp","wb_urban_population_ratio",-0.321408529837831,0.0301611346749055,0.144345002136797,0.0420633077092691,59
"608","hofstede_una","national_courage","wb_edu_primary_enroll","wb_gdp_ppp","ipums_urbanisation",-0.50944607681511,0.00318720800956652,0.159336830565629,0.219640775833529,36
"609","hofstede_una","national_courage","wb_edu_primary_enroll","wb_gdp_ppp","Not_Controlling",-0.317993691539812,0.0287555028304312,0.141595695318194,0.0590026983385438,59
"610","hofstede_una","national_courage","wb_edu_primary_enroll","Not_Controlling","un_urban_ratio",-0.252832924111861,0.143443105198299,0.163116243175432,0.21534195232055,18
"611","hofstede_una","national_courage","wb_edu_primary_enroll","Not_Controlling","wb_urban_density",-0.297295933155534,0.0171341717926958,0.121358528297885,0.191986368584685,66
"612","hofstede_una","national_courage","wb_edu_primary_enroll","Not_Controlling","wb_urban_largest_city_ratio",-0.367559031694235,0.00571835817718723,0.128150435525047,0.124360502458333,63
"613","hofstede_una","national_courage","wb_edu_primary_enroll","Not_Controlling","wb_urban_big_city_ratio",-0.483781375434031,0.00123283756144493,0.141533430805905,0.199715107974467,56
"614","hofstede_una","national_courage","wb_edu_primary_enroll","Not_Controlling","wb_urban_population_ratio",-0.332008645084402,0.0143712716762283,0.131815111196753,0.0576651567799403,66
"615","hofstede_una","national_courage","wb_edu_primary_enroll","Not_Controlling","ipums_urbanisation",-0.558200499847987,0.00053540961523247,0.147212371482986,0.224242595122662,41
"616","hofstede_una","national_courage","wb_edu_primary_enroll","Not_Controlling","Not_Controlling",-0.325760237914823,0.0146745176996501,0.129812541471488,0.0706043758021616,66
"618","hofstede_una","national_courage","wb_edu_secondary_enroll","oecd_gdp","wb_urban_density",-0.227471980142527,0.277089020070325,0.206118055664587,-0.0347972301445687,41
"619","hofstede_una","national_courage","wb_edu_secondary_enroll","oecd_gdp","wb_urban_largest_city_ratio",-0.176241541879276,0.402970960111896,0.208101103580225,-0.0479679719500714,39
"620","hofstede_una","national_courage","wb_edu_secondary_enroll","oecd_gdp","wb_urban_big_city_ratio",-0.668337824395191,0.0204311446011056,0.273013345923649,0.105453042052079,35
"621","hofstede_una","national_courage","wb_edu_secondary_enroll","oecd_gdp","wb_urban_population_ratio",-0.198465501651432,0.366647128623998,0.217070292889031,-0.0638705144049097,41
"622","hofstede_una","national_courage","wb_edu_secondary_enroll","oecd_gdp","ipums_urbanisation",-0.61997183842213,0.0264915460601121,0.260658032604225,0.157835679487326,27
"623","hofstede_una","national_courage","wb_edu_secondary_enroll","oecd_gdp","Not_Controlling",-0.190557863845719,0.353815707104244,0.202934948729709,-0.0354911906254201,41
"625","hofstede_una","national_courage","wb_edu_secondary_enroll","oecd_gdp_per_cap","wb_urban_density",-0.0803955273854849,0.642401771868142,0.171594125650873,0.287907650491219,39
"626","hofstede_una","national_courage","wb_edu_secondary_enroll","oecd_gdp_per_cap","wb_urban_largest_city_ratio",-0.0406333940972227,0.822853470305821,0.180015577929806,0.230405737501656,37
"627","hofstede_una","national_courage","wb_edu_secondary_enroll","oecd_gdp_per_cap","wb_urban_big_city_ratio",-0.327815902596533,0.221417616338386,0.262119251777454,0.316770163932122,33
"628","hofstede_una","national_courage","wb_edu_secondary_enroll","oecd_gdp_per_cap","wb_urban_population_ratio",0.0259589172421284,0.890041035606848,0.186362955640989,0.26130544212385,39
"629","hofstede_una","national_courage","wb_edu_secondary_enroll","oecd_gdp_per_cap","ipums_urbanisation",-0.484794544238757,0.0398952796113247,0.220567200900176,0.436770211410494,25
"630","hofstede_una","national_courage","wb_edu_secondary_enroll","oecd_gdp_per_cap","Not_Controlling",-0.0413223525277362,0.812117802489647,0.17253859612751,0.262901576763641,39
"631","hofstede_una","national_courage","wb_edu_secondary_enroll","un_gdp_per_cap","un_urban_ratio",-0.23131762485543,0.222631757649482,0.181247153227821,0.0853961288716044,19
"632","hofstede_una","national_courage","wb_edu_secondary_enroll","un_gdp_per_cap","wb_urban_density",-0.165584129087624,0.18541893234651,0.123445234214233,0.355095928150412,59
"633","hofstede_una","national_courage","wb_edu_secondary_enroll","un_gdp_per_cap","wb_urban_largest_city_ratio",-0.24905332777441,0.0705563260609401,0.134843998975141,0.294713651312278,56
"634","hofstede_una","national_courage","wb_edu_secondary_enroll","un_gdp_per_cap","wb_urban_big_city_ratio",-0.299292088587332,0.0243590450490425,0.128556847707809,0.407542872827323,51
"635","hofstede_una","national_courage","wb_edu_secondary_enroll","un_gdp_per_cap","wb_urban_population_ratio",-0.193415591039922,0.138277039420344,0.128557210217113,0.298448942164196,59
"636","hofstede_una","national_courage","wb_edu_secondary_enroll","un_gdp_per_cap","ipums_urbanisation",-0.36060042918687,0.0104546305789586,0.132807121717569,0.426383729852234,38
"637","hofstede_una","national_courage","wb_edu_secondary_enroll","un_gdp_per_cap","Not_Controlling",-0.1869353839492,0.153539230285206,0.129177528679979,0.290549116005524,59
"638","hofstede_una","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap","un_urban_ratio",-0.119173568432567,0.509836142691895,0.176199961196688,0.242578746605984,19
"639","hofstede_una","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap","wb_urban_density",-0.302774232992472,0.018242760518118,0.124808469433951,0.203687429484522,66
"640","hofstede_una","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap","wb_urban_largest_city_ratio",-0.395198131334858,0.00363335056195827,0.130362761020905,0.137361389058902,63
"641","hofstede_una","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap","wb_urban_big_city_ratio",-0.494552155472609,0.00101870169270016,0.142048901967006,0.190825881426385,57
"642","hofstede_una","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap","wb_urban_population_ratio",-0.36176432699137,0.00975835624010208,0.135590519783054,0.0636423007182405,66
"643","hofstede_una","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap","ipums_urbanisation",-0.517417547226114,0.00107096375338665,0.145774222061009,0.260312876718309,42
"644","hofstede_una","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap","Not_Controlling",-0.357535871099443,0.00925657083383457,0.133088536869289,0.07806157252313,66
"645","hofstede_una","national_courage","wb_edu_secondary_enroll","wb_gdp","un_urban_ratio",-0.23116299250075,0.222276685463283,0.180979241757006,0.0860521394857534,19
"646","hofstede_una","national_courage","wb_edu_secondary_enroll","wb_gdp","wb_urban_density",-0.156836046412218,0.187970124630801,0.11778657763679,0.353853334280057,66
"647","hofstede_una","national_courage","wb_edu_secondary_enroll","wb_gdp","wb_urban_largest_city_ratio",-0.231599738820111,0.0717309638102031,0.126256152488633,0.292398826460795,63
"648","hofstede_una","national_courage","wb_edu_secondary_enroll","wb_gdp","wb_urban_big_city_ratio",-0.321855432098335,0.0139635042806185,0.126506854336816,0.403862073812041,57
"649","hofstede_una","national_courage","wb_edu_secondary_enroll","wb_gdp","wb_urban_population_ratio",-0.183393292843692,0.145384429239045,0.124343523343671,0.280033392647177,66
"650","hofstede_una","national_courage","wb_edu_secondary_enroll","wb_gdp","ipums_urbanisation",-0.416766829892916,0.00427994079839783,0.136905782299031,0.387002157388415,42
"651","hofstede_una","national_courage","wb_edu_secondary_enroll","wb_gdp","Not_Controlling",-0.174899384501352,0.166096288780696,0.12480802874884,0.272577159545198,66
"652","hofstede_una","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap_ppp","un_urban_ratio",-0.242803096948913,0.184905770969329,0.174116431742833,0.103616058217014,19
"653","hofstede_una","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap_ppp","wb_urban_density",-0.207630112542081,0.101031159240377,0.124490120207594,0.313129240975694,60
"654","hofstede_una","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap_ppp","wb_urban_largest_city_ratio",-0.242913812224649,0.075517140688191,0.13394265057408,0.277772775616113,57
"655","hofstede_una","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap_ppp","wb_urban_big_city_ratio",-0.367581419267202,0.0072434034178475,0.130790755054516,0.40862324476443,51
"656","hofstede_una","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap_ppp","wb_urban_population_ratio",-0.218534186301288,0.0929699672568522,0.127824901598397,0.28146739536662,60
"657","hofstede_una","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap_ppp","ipums_urbanisation",-0.436065763027163,0.00323980291655702,0.137344654123113,0.372842191027258,38
"658","hofstede_una","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap_ppp","Not_Controlling",-0.20451699586597,0.115451012964903,0.127904100065965,0.274829595518744,60
"659","hofstede_una","national_courage","wb_edu_secondary_enroll","wb_gdp_ppp","un_urban_ratio",-0.162165885007044,0.359749762330899,0.171260398099591,0.218648364698547,19
"660","hofstede_una","national_courage","wb_edu_secondary_enroll","wb_gdp_ppp","wb_urban_density",-0.305143340280532,0.0237933929447469,0.131248132509474,0.2043295279562,60
"661","hofstede_una","national_courage","wb_edu_secondary_enroll","wb_gdp_ppp","wb_urban_largest_city_ratio",-0.401234686162106,0.00538400532223635,0.138125760285721,0.127645282007192,57
"662","hofstede_una","national_courage","wb_edu_secondary_enroll","wb_gdp_ppp","wb_urban_big_city_ratio",-0.507139371755587,0.00145251573241833,0.149693765283213,0.202406041674571,51
"663","hofstede_una","national_courage","wb_edu_secondary_enroll","wb_gdp_ppp","wb_urban_population_ratio",-0.365202820600662,0.0137656790220617,0.143502248600868,0.0607398870787493,60
"664","hofstede_una","national_courage","wb_edu_secondary_enroll","wb_gdp_ppp","ipums_urbanisation",-0.486470014967948,0.0031187995376991,0.152525709602556,0.235629503297686,38
"665","hofstede_una","national_courage","wb_edu_secondary_enroll","wb_gdp_ppp","Not_Controlling",-0.361315832900969,0.0125306288467927,0.140045069101014,0.0771116467107092,60
"666","hofstede_una","national_courage","wb_edu_secondary_enroll","Not_Controlling","un_urban_ratio",-0.251030237044273,0.161955045300305,0.170651854951613,0.13488267207649,19
"667","hofstede_una","national_courage","wb_edu_secondary_enroll","Not_Controlling","wb_urban_density",-0.320730709121409,0.00959106748757908,0.120042612797386,0.20509175321495,67
"668","hofstede_una","national_courage","wb_edu_secondary_enroll","Not_Controlling","wb_urban_largest_city_ratio",-0.414835228560785,0.00173070442693784,0.1264697130257,0.139539495450953,64
"669","hofstede_una","national_courage","wb_edu_secondary_enroll","Not_Controlling","wb_urban_big_city_ratio",-0.497307613947098,0.00061924521530428,0.136782883390181,0.197829100987847,58
"670","hofstede_una","national_courage","wb_edu_secondary_enroll","Not_Controlling","wb_urban_population_ratio",-0.372571360252292,0.00588494535104456,0.130680754861573,0.0724780433896149,67
"671","hofstede_una","national_courage","wb_edu_secondary_enroll","Not_Controlling","ipums_urbanisation",-0.540404971679756,0.000454885812919224,0.141132587007055,0.242338763878229,43
"672","hofstede_una","national_courage","wb_edu_secondary_enroll","Not_Controlling","Not_Controlling",-0.365673779702827,0.00572959170246286,0.127900814759558,0.0855489587419392,67
"674","hofstede_una","national_courage","wb_edu_tertiary_enroll","oecd_gdp","wb_urban_density",-0.282733290080282,0.104656418042621,0.170179785127019,0.106913231524477,44
"675","hofstede_una","national_courage","wb_edu_tertiary_enroll","oecd_gdp","wb_urban_largest_city_ratio",-0.249341417117151,0.16756938958251,0.177128104859599,0.08721313180764,42
"676","hofstede_una","national_courage","wb_edu_tertiary_enroll","oecd_gdp","wb_urban_big_city_ratio",-0.493840610693155,0.0170001814932834,0.196447383690126,0.224045307677555,38
"677","hofstede_una","national_courage","wb_edu_tertiary_enroll","oecd_gdp","wb_urban_population_ratio",-0.267373211288556,0.12742028597949,0.171663389062053,0.0850328442710134,44
"678","hofstede_una","national_courage","wb_edu_tertiary_enroll","oecd_gdp","ipums_urbanisation",-0.599389175444583,0.0186795930281255,0.236841569370395,0.359254665624683,28
"679","hofstede_una","national_courage","wb_edu_tertiary_enroll","oecd_gdp","Not_Controlling",-0.265688858106602,0.124399606167487,0.169278017398381,0.107257489797014,44
"681","hofstede_una","national_courage","wb_edu_tertiary_enroll","oecd_gdp_per_cap","wb_urban_density",-0.255340956245665,0.0912228503985134,0.147136023396323,0.287325017725031,41
"682","hofstede_una","national_courage","wb_edu_tertiary_enroll","oecd_gdp_per_cap","wb_urban_largest_city_ratio",-0.220117668107787,0.16718809813139,0.155947636288561,0.261921134332201,39
"683","hofstede_una","national_courage","wb_edu_tertiary_enroll","oecd_gdp_per_cap","wb_urban_big_city_ratio",-0.470968079342339,0.0108546223551322,0.173397931442429,0.362585566024931,35
"684","hofstede_una","national_courage","wb_edu_tertiary_enroll","oecd_gdp_per_cap","wb_urban_population_ratio",-0.236364206384556,0.122119281151973,0.149293830124711,0.258262834489914,41
"685","hofstede_una","national_courage","wb_edu_tertiary_enroll","oecd_gdp_per_cap","ipums_urbanisation",-0.51664202645028,0.0202708499081158,0.204878620918814,0.50660703023678,25
"686","hofstede_una","national_courage","wb_edu_tertiary_enroll","oecd_gdp_per_cap","Not_Controlling",-0.235365688150834,0.118362533702628,0.147210490264839,0.277720527312887,41
"687","hofstede_una","national_courage","wb_edu_tertiary_enroll","un_gdp_per_cap","un_urban_ratio",-0.208780249936273,0.214765818996002,0.161616091845831,0.303631922788848,21
"688","hofstede_una","national_courage","wb_edu_tertiary_enroll","un_gdp_per_cap","wb_urban_density",-0.24752116956843,0.0165730223635806,0.100357807769484,0.324628726336364,64
"689","hofstede_una","national_courage","wb_edu_tertiary_enroll","un_gdp_per_cap","wb_urban_largest_city_ratio",-0.304133431556135,0.00574651083585931,0.105888201927578,0.281600059954835,61
"690","hofstede_una","national_courage","wb_edu_tertiary_enroll","un_gdp_per_cap","wb_urban_big_city_ratio",-0.414864161932252,0.000696331342194063,0.114593664341969,0.406975639016933,54
"691","hofstede_una","national_courage","wb_edu_tertiary_enroll","un_gdp_per_cap","wb_urban_population_ratio",-0.259292700448843,0.0140826511459723,0.102472255567032,0.293526099450069,64
"692","hofstede_una","national_courage","wb_edu_tertiary_enroll","un_gdp_per_cap","ipums_urbanisation",-0.40601179051033,0.00449790648075486,0.133436566618653,0.410581966380826,39
