"","y","x","Control_EDU","Control_ECN","Control_URB","Effect_Size","P_Value","Standard_Error","R_Squared","n"
"1459","eriksson_tightloose","national_courage","wb_edu_primary_enroll","oecd_gdp","wb_urban_largest_city_ratio",0.0832120216293712,0.635049616186394,0.173177796544365,-0.11721713501384,30
"1460","eriksson_tightloose","national_courage","wb_edu_primary_enroll","oecd_gdp","wb_urban_big_city_ratio",0.152654447924162,0.521234461279579,0.234177429197787,-0.11102705040269,27
"1461","eriksson_tightloose","national_courage","wb_edu_primary_enroll","oecd_gdp","wb_urban_population_ratio",0.148285731049812,0.377274974575882,0.165075637433249,-0.0177511608793874,31
"1462","eriksson_tightloose","national_courage","wb_edu_primary_enroll","oecd_gdp","ipums_urbanisation",0.164184773563064,0.465959408715668,0.220417735133038,0.0639596756309868,23
"1463","eriksson_tightloose","national_courage","wb_edu_primary_enroll","oecd_gdp","Not_Controlling",0.0980649042678185,0.562312514075283,0.167160984082852,-0.0809919170719675,31
"1465","eriksson_tightloose","national_courage","wb_edu_primary_enroll","oecd_gdp_per_cap","wb_urban_density",0.0238128616048737,0.873886463444733,0.14849656748724,-0.0358723496101292,30
"1466","eriksson_tightloose","national_courage","wb_edu_primary_enroll","oecd_gdp_per_cap","wb_urban_largest_city_ratio",0.0245863576303509,0.872927277858524,0.152087351610496,-0.0496183994669825,29
"1467","eriksson_tightloose","national_courage","wb_edu_primary_enroll","oecd_gdp_per_cap","wb_urban_big_city_ratio",-0.0592433158215037,0.791006953568235,0.220723970836528,-0.0141026705329967,26
"1468","eriksson_tightloose","national_courage","wb_edu_primary_enroll","oecd_gdp_per_cap","wb_urban_population_ratio",0.0393369502016787,0.803428509481532,0.156364677265999,-0.0341318891923583,30
"1469","eriksson_tightloose","national_courage","wb_edu_primary_enroll","oecd_gdp_per_cap","ipums_urbanisation",0.124250264929686,0.516224832243069,0.187408158665443,0.125672460572615,22
"1470","eriksson_tightloose","national_courage","wb_edu_primary_enroll","oecd_gdp_per_cap","Not_Controlling",0.0265029487305841,0.854565598433026,0.143160507601191,0.00358178343239934,30
"1472","eriksson_tightloose","national_courage","wb_edu_primary_enroll","un_gdp_per_cap","wb_urban_density",-0.251378188870676,0.296957440621174,0.236681338119873,0.0543620394197033,34
"1473","eriksson_tightloose","national_courage","wb_edu_primary_enroll","un_gdp_per_cap","wb_urban_largest_city_ratio",-0.257253134914534,0.305950615168543,0.246689036435765,0.00929527870665925,33
"1474","eriksson_tightloose","national_courage","wb_edu_primary_enroll","un_gdp_per_cap","wb_urban_big_city_ratio",-0.376579333747959,0.233290666859077,0.307973654872691,0.106377754273904,29
"1475","eriksson_tightloose","national_courage","wb_edu_primary_enroll","un_gdp_per_cap","wb_urban_population_ratio",-0.168927322035108,0.515138391476348,0.256365694418973,0.0447573502604027,34
"1476","eriksson_tightloose","national_courage","wb_edu_primary_enroll","un_gdp_per_cap","ipums_urbanisation",-0.107333391859635,0.767038293078137,0.357149686236059,0.0619980424775571,24
"1477","eriksson_tightloose","national_courage","wb_edu_primary_enroll","un_gdp_per_cap","Not_Controlling",-0.257032762182573,0.287197548796542,0.237214145877737,0.0496280546380171,34
"1479","eriksson_tightloose","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap","wb_urban_density",-0.0474559571765243,0.835231239674153,0.226412672768737,-0.0610042425084238,39
"1480","eriksson_tightloose","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap","wb_urban_largest_city_ratio",-0.0365237974155771,0.877478216040765,0.235080311660227,-0.115056377697951,38
"1481","eriksson_tightloose","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap","wb_urban_big_city_ratio",-0.241096836199682,0.464457555630734,0.325068725956022,-0.0301568373251595,33
"1482","eriksson_tightloose","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap","wb_urban_population_ratio",0.0237061965853499,0.927394786368123,0.258234178523254,-0.106323031108061,39
"1483","eriksson_tightloose","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap","ipums_urbanisation",-0.0216507018268109,0.952491012475789,0.359275889447905,-0.0387103858755635,27
"1484","eriksson_tightloose","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap","Not_Controlling",-0.0310845254393158,0.892461598085571,0.228265560634074,-0.0817961256870556,39
"1486","eriksson_tightloose","national_courage","wb_edu_primary_enroll","wb_gdp","wb_urban_density",-0.146045329816862,0.531136914900673,0.230814501506891,-0.0155658427617462,39
"1487","eriksson_tightloose","national_courage","wb_edu_primary_enroll","wb_gdp","wb_urban_largest_city_ratio",-0.165609707290051,0.492984089008368,0.238878104060463,-0.0467802446160228,38
"1488","eriksson_tightloose","national_courage","wb_edu_primary_enroll","wb_gdp","wb_urban_big_city_ratio",-0.328676522037414,0.303866356227842,0.313798045049251,0.0327065896562693,33
"1489","eriksson_tightloose","national_courage","wb_edu_primary_enroll","wb_gdp","wb_urban_population_ratio",-0.0814938581811521,0.746652170843299,0.250216275138788,-0.0230360095895841,39
"1490","eriksson_tightloose","national_courage","wb_edu_primary_enroll","wb_gdp","ipums_urbanisation",-0.116002251496003,0.7637153237589,0.381137257260618,-0.0186062919349292,27
"1491","eriksson_tightloose","national_courage","wb_edu_primary_enroll","wb_gdp","Not_Controlling",-0.159079336602403,0.49396233286027,0.230129712333403,-0.013081740134383,39
"1493","eriksson_tightloose","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap_ppp","wb_urban_density",-0.226055745771148,0.332148888471929,0.229198103562747,0.053204884999503,34
"1494","eriksson_tightloose","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap_ppp","wb_urban_largest_city_ratio",-0.258582639358934,0.277487515784973,0.233476257976295,0.0545611611876192,33
"1495","eriksson_tightloose","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap_ppp","wb_urban_big_city_ratio",-0.375062548457432,0.241790183585592,0.312166321701419,0.125227789251985,28
"1496","eriksson_tightloose","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap_ppp","wb_urban_population_ratio",-0.132972372175895,0.591792730478723,0.245225754351949,0.0826651316332772,34
"1497","eriksson_tightloose","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap_ppp","ipums_urbanisation",0.000744256215107044,0.998357867594547,0.356896473891134,-0.000545327840714815,24
"1498","eriksson_tightloose","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap_ppp","Not_Controlling",-0.236638349097065,0.299327581011481,0.224055895280503,0.0805465434429942,34
"1500","eriksson_tightloose","national_courage","wb_edu_primary_enroll","wb_gdp_ppp","wb_urban_density",-0.0952930067163327,0.689430584383098,0.236077834527204,-0.0591389394330173,34
"1501","eriksson_tightloose","national_courage","wb_edu_primary_enroll","wb_gdp_ppp","wb_urban_largest_city_ratio",-0.0872528865296926,0.726275055362291,0.246744355185521,-0.122539847336906,33
"1502","eriksson_tightloose","national_courage","wb_edu_primary_enroll","wb_gdp_ppp","wb_urban_big_city_ratio",-0.341160523858907,0.331412551737136,0.343833916495184,-0.00803912155298492,28
"1503","eriksson_tightloose","national_courage","wb_edu_primary_enroll","wb_gdp_ppp","wb_urban_population_ratio",-0.0301924258206947,0.913248915617496,0.274736607896592,-0.120186155686753,34
"1504","eriksson_tightloose","national_courage","wb_edu_primary_enroll","wb_gdp_ppp","ipums_urbanisation",0.0390179417750887,0.913710525337101,0.355317836039712,-0.0166629057196541,24
"1505","eriksson_tightloose","national_courage","wb_edu_primary_enroll","wb_gdp_ppp","Not_Controlling",-0.0767296059900963,0.750229225440621,0.238828006969532,-0.0876783244028876,34
"1507","eriksson_tightloose","national_courage","wb_edu_primary_enroll","Not_Controlling","wb_urban_density",-0.0378386225498527,0.861620208232766,0.215481886695613,-0.0314905537752381,39
"1508","eriksson_tightloose","national_courage","wb_edu_primary_enroll","Not_Controlling","wb_urban_largest_city_ratio",-0.028045910504754,0.900946684512877,0.223654406790276,-0.0828882575390362,38
"1509","eriksson_tightloose","national_courage","wb_edu_primary_enroll","Not_Controlling","wb_urban_big_city_ratio",-0.221215969677626,0.478920916002212,0.308396395570852,0.00345643910823135,33
"1510","eriksson_tightloose","national_courage","wb_edu_primary_enroll","Not_Controlling","wb_urban_population_ratio",0.0286198876857001,0.908554628327612,0.247371145128109,-0.0749198060349472,39
"1511","eriksson_tightloose","national_courage","wb_edu_primary_enroll","Not_Controlling","ipums_urbanisation",0.0144341634775409,0.965816543259923,0.333161527946243,0.00210856481846056,27
"1512","eriksson_tightloose","national_courage","wb_edu_primary_enroll","Not_Controlling","Not_Controlling",-0.0259916167523126,0.905507085140678,0.217418528999929,-0.0519693046257175,39
"1514","eriksson_tightloose","national_courage","wb_edu_secondary_enroll","oecd_gdp","wb_urban_density",0.0466818889639052,0.764285498210899,0.154055186817057,-0.128404704061949,31
"1515","eriksson_tightloose","national_courage","wb_edu_secondary_enroll","oecd_gdp","wb_urban_largest_city_ratio",0.0357020387529957,0.819193808091197,0.154553351101958,-0.126022732642519,30
"1516","eriksson_tightloose","national_courage","wb_edu_secondary_enroll","oecd_gdp","wb_urban_big_city_ratio",0.0831479709673382,0.716486636425293,0.226026121213464,-0.148393201330042,27
"1517","eriksson_tightloose","national_courage","wb_edu_secondary_enroll","oecd_gdp","wb_urban_population_ratio",0.167149240233099,0.296214100027686,0.156797446710089,-0.0158854842640939,31
"1518","eriksson_tightloose","national_courage","wb_edu_secondary_enroll","oecd_gdp","ipums_urbanisation",0.00745623591270263,0.974853711970813,0.233280798271412,-0.151244563144871,23
"1519","eriksson_tightloose","national_courage","wb_edu_secondary_enroll","oecd_gdp","Not_Controlling",0.0561421972236889,0.707652624894288,0.148132745554289,-0.0902710690948645,31
"1521","eriksson_tightloose","national_courage","wb_edu_secondary_enroll","oecd_gdp_per_cap","wb_urban_density",0.00457657222587233,0.972868157237394,0.133220319445807,-0.0340439804493462,30
"1522","eriksson_tightloose","national_courage","wb_edu_secondary_enroll","oecd_gdp_per_cap","wb_urban_largest_city_ratio",-0.00674199679514301,0.960449001264028,0.13454242850639,-0.0454236432308996,29
"1523","eriksson_tightloose","national_courage","wb_edu_secondary_enroll","oecd_gdp_per_cap","wb_urban_big_city_ratio",-0.101351234694906,0.645252063771883,0.216988693322743,-0.0429398320909735,26
"1524","eriksson_tightloose","national_courage","wb_edu_secondary_enroll","oecd_gdp_per_cap","wb_urban_population_ratio",0.0505331002152625,0.749027127817842,0.156220261469427,-0.0228626211576619,30
"1525","eriksson_tightloose","national_courage","wb_edu_secondary_enroll","oecd_gdp_per_cap","ipums_urbanisation",-0.0169154650672934,0.932202636520504,0.195910267949326,-0.0930411146440888,22
"1526","eriksson_tightloose","national_courage","wb_edu_secondary_enroll","oecd_gdp_per_cap","Not_Controlling",0.00527565580279259,0.967512362214517,0.1282910636579,0.00569615061282713,30
"1528","eriksson_tightloose","national_courage","wb_edu_secondary_enroll","un_gdp_per_cap","wb_urban_density",-0.248834246425603,0.332989732495668,0.252739667102999,0.0586417455441913,34
"1529","eriksson_tightloose","national_courage","wb_edu_secondary_enroll","un_gdp_per_cap","wb_urban_largest_city_ratio",-0.221362704017178,0.401703272347393,0.259960977201139,0.0267517695587547,33
"1530","eriksson_tightloose","national_courage","wb_edu_secondary_enroll","un_gdp_per_cap","wb_urban_big_city_ratio",-0.332486710972202,0.34163922886966,0.342987564838662,0.0377217083360063,30
"1531","eriksson_tightloose","national_courage","wb_edu_secondary_enroll","un_gdp_per_cap","wb_urban_population_ratio",-0.0163960449537498,0.950460267206239,0.261630482298275,0.148012569864456,34
"1532","eriksson_tightloose","national_courage","wb_edu_secondary_enroll","un_gdp_per_cap","ipums_urbanisation",-0.287717044859254,0.424788940321281,0.35311794709169,0.00828627335804077,25
"1533","eriksson_tightloose","national_courage","wb_edu_secondary_enroll","un_gdp_per_cap","Not_Controlling",-0.228939742519707,0.370400953471803,0.251755228347007,0.0598937038886607,34
"1535","eriksson_tightloose","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap","wb_urban_density",-0.192427920502691,0.345181612113164,0.201014388802559,0.021313464200642,39
"1536","eriksson_tightloose","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap","wb_urban_largest_city_ratio",-0.164712912717586,0.433391926003246,0.207685521990787,-0.00695175611211352,38
"1537","eriksson_tightloose","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap","wb_urban_big_city_ratio",-0.307337959325526,0.308273031596794,0.296351765185274,0.00471892746853897,34
"1538","eriksson_tightloose","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap","wb_urban_population_ratio",0.0304930823560219,0.891660518174101,0.222208490180756,0.0749662922901208,39
"1539","eriksson_tightloose","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap","ipums_urbanisation",-0.351038196130284,0.291259372142622,0.324981302944586,-0.0404079261012193,28
"1540","eriksson_tightloose","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap","Not_Controlling",-0.16266235802886,0.419730650147139,0.199216276043974,0.0189252046532892,39
"1542","eriksson_tightloose","national_courage","wb_edu_secondary_enroll","wb_gdp","wb_urban_density",-0.160139397691114,0.470671545862559,0.219509193191396,0.018789515189266,39
"1543","eriksson_tightloose","national_courage","wb_edu_secondary_enroll","wb_gdp","wb_urban_largest_city_ratio",-0.148662383756332,0.513455641511307,0.225042195438733,-0.00716043144998357,38
"1544","eriksson_tightloose","national_courage","wb_edu_secondary_enroll","wb_gdp","wb_urban_big_city_ratio",-0.325666803911533,0.320348167142458,0.322103323388891,0.00458587707989422,34
"1545","eriksson_tightloose","national_courage","wb_edu_secondary_enroll","wb_gdp","wb_urban_population_ratio",0.0348480147393974,0.884360601188132,0.237805558538528,0.0740928953560586,39
"1546","eriksson_tightloose","national_courage","wb_edu_secondary_enroll","wb_gdp","ipums_urbanisation",-0.335003627618417,0.362008067596049,0.360202126622174,-0.0618138382495013,28
"1547","eriksson_tightloose","national_courage","wb_edu_secondary_enroll","wb_gdp","Not_Controlling",-0.152143788247445,0.492820609020064,0.21951195246526,0.0175178752277886,39
"1549","eriksson_tightloose","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap_ppp","wb_urban_density",-0.216242113642839,0.328004352002418,0.217346043466434,0.0627949296835614,34
"1550","eriksson_tightloose","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap_ppp","wb_urban_largest_city_ratio",-0.244720853320544,0.282084879918345,0.223128453405666,0.0415495037396223,33
"1551","eriksson_tightloose","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap_ppp","wb_urban_big_city_ratio",-0.392412040496752,0.246360654503487,0.330243473268214,0.0491563569541751,29
"1552","eriksson_tightloose","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap_ppp","wb_urban_population_ratio",-0.0133538927017376,0.955062606565357,0.234938956995902,0.147312138133265,34
"1553","eriksson_tightloose","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap_ppp","ipums_urbanisation",-0.237781577502686,0.482648682196285,0.332389389060355,0.00752322962793261,25
"1554","eriksson_tightloose","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap_ppp","Not_Controlling",-0.230815152571322,0.294198103839437,0.216191366457615,0.0677460473718239,34
"1556","eriksson_tightloose","national_courage","wb_edu_secondary_enroll","wb_gdp_ppp","wb_urban_density",-0.262850105853782,0.217217508218993,0.208379677803274,0.0793564189587388,34
"1557","eriksson_tightloose","national_courage","wb_edu_secondary_enroll","wb_gdp_ppp","wb_urban_largest_city_ratio",-0.244091912191794,0.269945056870804,0.216880043611452,0.0452815558294597,33
"1558","eriksson_tightloose","national_courage","wb_edu_secondary_enroll","wb_gdp_ppp","wb_urban_big_city_ratio",-0.387651347639203,0.246009215087665,0.32598737607373,0.0522109035297679,29
"1559","eriksson_tightloose","national_courage","wb_edu_secondary_enroll","wb_gdp_ppp","wb_urban_population_ratio",-0.00775244649565813,0.97345059348144,0.230938569810198,0.148733450635077,34
"1560","eriksson_tightloose","national_courage","wb_edu_secondary_enroll","wb_gdp_ppp","ipums_urbanisation",-0.322593412021964,0.318715762148431,0.315469263828178,0.0736437443170617,25
"1561","eriksson_tightloose","national_courage","wb_edu_secondary_enroll","wb_gdp_ppp","Not_Controlling",-0.232032194351637,0.270988131893635,0.206901600241925,0.0747665975917554,34
"1563","eriksson_tightloose","national_courage","wb_edu_secondary_enroll","Not_Controlling","wb_urban_density",-0.174909694084762,0.366968137695816,0.191366238037282,0.0462421253138193,39
"1564","eriksson_tightloose","national_courage","wb_edu_secondary_enroll","Not_Controlling","wb_urban_largest_city_ratio",-0.1576283316188,0.42692684978539,0.196031157391118,0.0222466277796731,38
"1565","eriksson_tightloose","national_courage","wb_edu_secondary_enroll","Not_Controlling","wb_urban_big_city_ratio",-0.290428263134153,0.315158474557232,0.284299716292757,0.0357379903721103,34
"1566","eriksson_tightloose","national_courage","wb_edu_secondary_enroll","Not_Controlling","wb_urban_population_ratio",0.0401901445558814,0.851484541485397,0.213081105057733,0.1004704762353,39
"1567","eriksson_tightloose","national_courage","wb_edu_secondary_enroll","Not_Controlling","ipums_urbanisation",-0.286240773734767,0.365328291372142,0.310208330045502,-0.0211159439957966,28
"1568","eriksson_tightloose","national_courage","wb_edu_secondary_enroll","Not_Controlling","Not_Controlling",-0.15131754756558,0.431315005544155,0.19012453270247,0.0448073524742778,39
"1570","eriksson_tightloose","national_courage","wb_edu_tertiary_enroll","oecd_gdp","wb_urban_density",0.0287157963428752,0.834043896289708,0.135828103621965,0.0349230757633754,34
"1571","eriksson_tightloose","national_courage","wb_edu_tertiary_enroll","oecd_gdp","wb_urban_largest_city_ratio",0.0397167640973903,0.784929272144388,0.144144695845947,-0.0285455693313266,33
"1572","eriksson_tightloose","national_courage","wb_edu_tertiary_enroll","oecd_gdp","wb_urban_big_city_ratio",0.038820331841731,0.823078229524194,0.171810223286584,-0.0505501387533791,30
"1573","eriksson_tightloose","national_courage","wb_edu_tertiary_enroll","oecd_gdp","wb_urban_population_ratio",0.0780087852576617,0.54631481923887,0.127787812892076,0.123895529263257,34
"1574","eriksson_tightloose","national_courage","wb_edu_tertiary_enroll","oecd_gdp","ipums_urbanisation",-0.0131211263344637,0.952560818154145,0.217663410589223,-0.0706084407854253,24
"1575","eriksson_tightloose","national_courage","wb_edu_tertiary_enroll","oecd_gdp","Not_Controlling",0.0616797940089165,0.654256401011693,0.136347964938392,-0.000517152965846757,34
"1577","eriksson_tightloose","national_courage","wb_edu_tertiary_enroll","oecd_gdp_per_cap","wb_urban_density",0.0395089522298923,0.765394042652287,0.131070607195075,-0.0241256119760676,32
"1578","eriksson_tightloose","national_courage","wb_edu_tertiary_enroll","oecd_gdp_per_cap","wb_urban_largest_city_ratio",0.0503088699601685,0.727166879525918,0.142644864616808,-0.12200382743263,31
"1579","eriksson_tightloose","national_courage","wb_edu_tertiary_enroll","oecd_gdp_per_cap","wb_urban_big_city_ratio",0.0594159729246848,0.731118292435631,0.170810543836343,-0.163351434073309,28
"1580","eriksson_tightloose","national_courage","wb_edu_tertiary_enroll","oecd_gdp_per_cap","wb_urban_population_ratio",0.091398879321018,0.473242931786898,0.125651812580508,0.0285205320356124,32
"1581","eriksson_tightloose","national_courage","wb_edu_tertiary_enroll","oecd_gdp_per_cap","ipums_urbanisation",-0.0385540602814703,0.845233824263476,0.194513894305951,-0.0661402916596998,22
"1582","eriksson_tightloose","national_courage","wb_edu_tertiary_enroll","oecd_gdp_per_cap","Not_Controlling",0.0791939030724047,0.555891342874817,0.132851412566727,-0.0883472285134972,32
"1583","eriksson_tightloose","national_courage","wb_edu_tertiary_enroll","un_gdp_per_cap","un_urban_ratio",0.163995241955957,0.817032462258541,0.682647841393312,0.117129662344346,12
"1584","eriksson_tightloose","national_courage","wb_edu_tertiary_enroll","un_gdp_per_cap","wb_urban_density",-0.00505987222970692,0.975946248973156,0.166584726470032,0.0358355198917267,39
"1585","eriksson_tightloose","national_courage","wb_edu_tertiary_enroll","un_gdp_per_cap","wb_urban_largest_city_ratio",0.00115713498337509,0.994682420098269,0.172312622071405,-0.0012938008502299,38
"1586","eriksson_tightloose","national_courage","wb_edu_tertiary_enroll","un_gdp_per_cap","wb_urban_big_city_ratio",-0.0892520541391399,0.72258076157245,0.248887134858093,-0.07868624773344,33
"1587","eriksson_tightloose","national_courage","wb_edu_tertiary_enroll","un_gdp_per_cap","wb_urban_population_ratio",0.0406078126106675,0.804535245956538,0.162807774109253,0.09494487787701,39
"1588","eriksson_tightloose","national_courage","wb_edu_tertiary_enroll","un_gdp_per_cap","ipums_urbanisation",-0.327135201286221,0.385256969065954,0.368915242108387,-0.0305874274261448,26
"1589","eriksson_tightloose","national_courage","wb_edu_tertiary_enroll","un_gdp_per_cap","Not_Controlling",-2.01271814092172e-05,0.99990446223724,0.166896132378091,0.0314623976825306,39
"1590","eriksson_tightloose","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap","un_urban_ratio",0.0560267500635767,0.935404103617729,0.669922360214861,0.161785746434423,13
"1591","eriksson_tightloose","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap","wb_urban_density",0.0654667974576252,0.669074663391633,0.152065675816729,-0.00998680277473185,46
"1592","eriksson_tightloose","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap","wb_urban_largest_city_ratio",0.0812289597656665,0.607641208282979,0.156957054773165,-0.0528878264036325,45
"1593","eriksson_tightloose","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap","wb_urban_big_city_ratio",-0.0677933324821004,0.773904108924703,0.234117606437945,-0.0876704223876015,39
"1594","eriksson_tightloose","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap","wb_urban_population_ratio",0.138479231890045,0.373318718603701,0.153847110148752,0.00685077494654729,46
"1595","eriksson_tightloose","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap","ipums_urbanisation",-0.250487045063956,0.446120177373789,0.323776424463431,-0.00930254059239921,31
"1596","eriksson_tightloose","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap","Not_Controlling",0.0853691761407947,0.578787556575534,0.152579297553407,-0.0270999488446353,46
"1597","eriksson_tightloose","national_courage","wb_edu_tertiary_enroll","wb_gdp","un_urban_ratio",0.217323826137708,0.718894029545576,0.582760628220467,0.16038295490635,13
"1598","eriksson_tightloose","national_courage","wb_edu_tertiary_enroll","wb_gdp","wb_urban_density",0.0595211089232098,0.701553585980058,0.154232998712362,-0.00930998960496776,46
"1599","eriksson_tightloose","national_courage","wb_edu_tertiary_enroll","wb_gdp","wb_urban_largest_city_ratio",0.0619951980368973,0.698952365138225,0.159154940562657,-0.0428575374548925,45
"1600","eriksson_tightloose","national_courage","wb_edu_tertiary_enroll","wb_gdp","wb_urban_big_city_ratio",-0.0613777516231841,0.795347674862073,0.234788212353612,-0.0923158406493665,39
"1601","eriksson_tightloose","national_courage","wb_edu_tertiary_enroll","wb_gdp","wb_urban_population_ratio",0.104679606468321,0.491174006201368,0.150687514365066,0.0534626098796452,46
"1602","eriksson_tightloose","national_courage","wb_edu_tertiary_enroll","wb_gdp","ipums_urbanisation",-0.348712467997275,0.329394156030411,0.350824682067275,0.00811982462047722,31
"1603","eriksson_tightloose","national_courage","wb_edu_tertiary_enroll","wb_gdp","Not_Controlling",0.0637780402332452,0.682164863472512,0.154661787444338,-0.015544110795245,46
"1604","eriksson_tightloose","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap_ppp","un_urban_ratio",-0.0401751263182542,0.949208213974397,0.611244869325325,0.221633003834589,13
"1605","eriksson_tightloose","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap_ppp","wb_urban_density",0.0413703067827214,0.793687271114422,0.157018352158255,0.0199884313795129,41
"1606","eriksson_tightloose","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap_ppp","wb_urban_largest_city_ratio",0.0351617061824892,0.829516892622085,0.162082410309246,-0.000774011890452453,40
"1607","eriksson_tightloose","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap_ppp","wb_urban_big_city_ratio",-0.0916530285884701,0.72148773010066,0.254622300107851,-0.0859201999168766,34
"1608","eriksson_tightloose","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap_ppp","wb_urban_population_ratio",0.0905293469615093,0.549933249884459,0.149997082729713,0.124769257062716,41
"1609","eriksson_tightloose","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap_ppp","ipums_urbanisation",-0.222629249820528,0.530452265348494,0.34952861790539,0.000408588686855671,28
"1610","eriksson_tightloose","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap_ppp","Not_Controlling",0.0410153955852475,0.794579557355536,0.156395132554932,0.0277454717462969,41
"1611","eriksson_tightloose","national_courage","wb_edu_tertiary_enroll","wb_gdp_ppp","un_urban_ratio",-0.0413071035893404,0.955279686451947,0.713921513890458,0.175654880527163,13
"1612","eriksson_tightloose","national_courage","wb_edu_tertiary_enroll","wb_gdp_ppp","wb_urban_density",0.0361859148609926,0.820725586830511,0.158520241578231,0.0186655837835146,41
"1613","eriksson_tightloose","national_courage","wb_edu_tertiary_enroll","wb_gdp_ppp","wb_urban_largest_city_ratio",0.0479566335551231,0.77199759003145,0.164225473411524,-0.0256847968433918,40
"1614","eriksson_tightloose","national_courage","wb_edu_tertiary_enroll","wb_gdp_ppp","wb_urban_big_city_ratio",-0.129192828188297,0.618259229501736,0.256474400805848,-0.068907635763527,34
"1615","eriksson_tightloose","national_courage","wb_edu_tertiary_enroll","wb_gdp_ppp","wb_urban_population_ratio",0.105459352163763,0.520013485601082,0.162321291895383,0.0155284743197491,41
"1616","eriksson_tightloose","national_courage","wb_edu_tertiary_enroll","wb_gdp_ppp","ipums_urbanisation",-0.18543419934632,0.591163504855342,0.340397446371814,-0.00622941332574545,28
"1617","eriksson_tightloose","national_courage","wb_edu_tertiary_enroll","wb_gdp_ppp","Not_Controlling",0.0563066152503328,0.726526919902319,0.159773780314702,-0.0054071756927121,41
"1618","eriksson_tightloose","national_courage","wb_edu_tertiary_enroll","Not_Controlling","un_urban_ratio",0.185292520251013,0.742690812160429,0.547262746536277,0.241702480505354,13
"1619","eriksson_tightloose","national_courage","wb_edu_tertiary_enroll","Not_Controlling","wb_urban_density",0.0788437371361878,0.597188308683643,0.148064338216584,0.0086111824116264,46
"1620","eriksson_tightloose","national_courage","wb_edu_tertiary_enroll","Not_Controlling","wb_urban_largest_city_ratio",0.0935626098748082,0.543646472471259,0.152777009394279,-0.0319632760868482,45
"1621","eriksson_tightloose","national_courage","wb_edu_tertiary_enroll","Not_Controlling","wb_urban_big_city_ratio",-0.0510227080132286,0.824887250014654,0.228874967999764,-0.0636253279047754,39
"1622","eriksson_tightloose","national_courage","wb_edu_tertiary_enroll","Not_Controlling","wb_urban_population_ratio",0.148163350377492,0.328101117541678,0.149740576250006,0.027609725978966,46
"1623","eriksson_tightloose","national_courage","wb_edu_tertiary_enroll","Not_Controlling","ipums_urbanisation",-0.209305868159256,0.506075062802128,0.310567798397506,0.0171218811306123,31
"1624","eriksson_tightloose","national_courage","wb_edu_tertiary_enroll","Not_Controlling","Not_Controlling",0.0958082026373304,0.522559204807557,0.148613567689781,-0.00669902098263564,46
"1626","eriksson_tightloose","national_courage","ipums_edu_tertiary_attain","oecd_gdp","wb_urban_density",0.0489552958259672,0.823045019647611,0.215906246249162,-0.0209598500423513,24
"1627","eriksson_tightloose","national_courage","ipums_edu_tertiary_attain","oecd_gdp","wb_urban_largest_city_ratio",0.0750529166032906,0.738565161358031,0.221604399294116,-0.0443052720396655,24
"1628","eriksson_tightloose","national_courage","ipums_edu_tertiary_attain","oecd_gdp","wb_urban_big_city_ratio",0.161394820167559,0.474765222361415,0.221327305412101,0.0459054135273399,24
