"","y","x","Control_EDU","Control_ECN","Control_URB","Effect_Size","P_Value","Standard_Error","R_Squared","n"
"523","hofstede_idg","national_courage","wb_edu_primary_complete","un_gdp_per_cap","wb_urban_population_ratio",0.190991216495304,0.106189130250832,0.115679236394155,0.263297756940635,47
"524","hofstede_idg","national_courage","wb_edu_primary_complete","un_gdp_per_cap","ipums_urbanisation",0.256773682818781,0.196165176127904,0.193127674627551,0.132599609886122,29
"525","hofstede_idg","national_courage","wb_edu_primary_complete","un_gdp_per_cap","Not_Controlling",0.139627125679041,0.248998460170801,0.119481255958344,0.185180319099789,47
"526","hofstede_idg","national_courage","wb_edu_primary_complete","wb_gdp_per_cap","un_urban_ratio",0.424923805180158,0.155453961749362,0.274070892271541,0.396649450047511,14
"527","hofstede_idg","national_courage","wb_edu_primary_complete","wb_gdp_per_cap","wb_urban_density",0.172434964682634,0.175857480725957,0.125583569902056,0.036206655959825,55
"528","hofstede_idg","national_courage","wb_edu_primary_complete","wb_gdp_per_cap","wb_urban_largest_city_ratio",0.146736793621317,0.255651998896008,0.127512910572114,0.0184476569145661,52
"529","hofstede_idg","national_courage","wb_edu_primary_complete","wb_gdp_per_cap","wb_urban_big_city_ratio",0.13810181645787,0.38995329693997,0.158936420948401,-0.00936384250396194,46
"530","hofstede_idg","national_courage","wb_edu_primary_complete","wb_gdp_per_cap","wb_urban_population_ratio",0.182163957009773,0.116077734883922,0.113909677954458,0.200247515038838,55
"531","hofstede_idg","national_courage","wb_edu_primary_complete","wb_gdp_per_cap","ipums_urbanisation",0.300789153663432,0.123403951601548,0.189557542504249,0.130736412452591,34
"532","hofstede_idg","national_courage","wb_edu_primary_complete","wb_gdp_per_cap","Not_Controlling",0.160441524506255,0.203574374307479,0.124570577860656,0.0404253285552124,55
"533","hofstede_idg","national_courage","wb_edu_primary_complete","wb_gdp","un_urban_ratio",0.633993127001825,0.0708458701177072,0.309571274317154,0.467414436176588,14
"534","hofstede_idg","national_courage","wb_edu_primary_complete","wb_gdp","wb_urban_density",0.129514019456839,0.264870682038753,0.11485804381218,0.183685054257379,55
"535","hofstede_idg","national_courage","wb_edu_primary_complete","wb_gdp","wb_urban_largest_city_ratio",0.0957817828212948,0.428545366176585,0.119938655427918,0.142729375632116,52
"536","hofstede_idg","national_courage","wb_edu_primary_complete","wb_gdp","wb_urban_big_city_ratio",0.113626100137389,0.446561814730379,0.147843716669843,0.111073326459931,46
"537","hofstede_idg","national_courage","wb_edu_primary_complete","wb_gdp","wb_urban_population_ratio",0.160491586822565,0.162692466671247,0.113263845541853,0.222614837089146,55
"538","hofstede_idg","national_courage","wb_edu_primary_complete","wb_gdp","ipums_urbanisation",0.245938083310316,0.203565874304649,0.189065561086602,0.168919571521174,34
"539","hofstede_idg","national_courage","wb_edu_primary_complete","wb_gdp","Not_Controlling",0.119772205643271,0.310351415563525,0.116887755214961,0.15251083477423,55
"540","hofstede_idg","national_courage","wb_edu_primary_complete","wb_gdp_per_cap_ppp","un_urban_ratio",0.522489095606109,0.101691778431115,0.28668096731058,0.431366922033756,14
"541","hofstede_idg","national_courage","wb_edu_primary_complete","wb_gdp_per_cap_ppp","wb_urban_density",0.183795688363074,0.129845738047047,0.119068866457491,0.148129058419749,49
"542","hofstede_idg","national_courage","wb_edu_primary_complete","wb_gdp_per_cap_ppp","wb_urban_largest_city_ratio",0.136874100518603,0.287937046727829,0.127131176795371,0.0959458835088466,46
"543","hofstede_idg","national_courage","wb_edu_primary_complete","wb_gdp_per_cap_ppp","wb_urban_big_city_ratio",0.164891666727513,0.297164851111139,0.155806911593536,0.0640839538410618,40
"544","hofstede_idg","national_courage","wb_edu_primary_complete","wb_gdp_per_cap_ppp","wb_urban_population_ratio",0.215231328232726,0.0717731686130614,0.116655825019925,0.195870707200606,49
"545","hofstede_idg","national_courage","wb_edu_primary_complete","wb_gdp_per_cap_ppp","ipums_urbanisation",0.271020891881599,0.144774929653658,0.180042993466405,0.172143115081633,30
"546","hofstede_idg","national_courage","wb_edu_primary_complete","wb_gdp_per_cap_ppp","Not_Controlling",0.175700456335487,0.158042081868071,0.122391437899691,0.098768689719635,49
"547","hofstede_idg","national_courage","wb_edu_primary_complete","wb_gdp_ppp","un_urban_ratio",0.426251062885735,0.155202093271081,0.2747389866662,0.393412783896989,14
"548","hofstede_idg","national_courage","wb_edu_primary_complete","wb_gdp_ppp","wb_urban_density",0.202088788216989,0.125687425741709,0.129460786516421,0.0654517545825782,49
"549","hofstede_idg","national_courage","wb_edu_primary_complete","wb_gdp_ppp","wb_urban_largest_city_ratio",0.170293380055739,0.207491227039433,0.132967356285039,0.0348151890322667,46
"550","hofstede_idg","national_courage","wb_edu_primary_complete","wb_gdp_ppp","wb_urban_big_city_ratio",0.166697380196181,0.32414358482579,0.166686634155119,0.00170401792179009,40
"551","hofstede_idg","national_courage","wb_edu_primary_complete","wb_gdp_ppp","wb_urban_population_ratio",0.192097874384104,0.113047671729489,0.118806190467437,0.202766974772886,49
"552","hofstede_idg","national_courage","wb_edu_primary_complete","wb_gdp_ppp","ipums_urbanisation",0.293172610422589,0.127329118332172,0.185886005201264,0.137433109583352,30
"553","hofstede_idg","national_courage","wb_edu_primary_complete","wb_gdp_ppp","Not_Controlling",0.185778157453503,0.156484891040088,0.128915953567593,0.061018541702001,49
"554","hofstede_idg","national_courage","wb_edu_primary_complete","Not_Controlling","un_urban_ratio",0.429642224032712,0.132736442642079,0.262505785614845,0.445622344387871,14
"555","hofstede_idg","national_courage","wb_edu_primary_complete","Not_Controlling","wb_urban_density",0.23929821964679,0.0672407224541498,0.128026266538011,0.0368544799648469,56
"556","hofstede_idg","national_courage","wb_edu_primary_complete","Not_Controlling","wb_urban_largest_city_ratio",0.207729565720842,0.119543941492186,0.131112097051151,0.0259029141510836,53
"557","hofstede_idg","national_courage","wb_edu_primary_complete","Not_Controlling","wb_urban_big_city_ratio",0.209016114389208,0.211426020710638,0.164767614615957,-0.0148973456304309,47
"558","hofstede_idg","national_courage","wb_edu_primary_complete","Not_Controlling","wb_urban_population_ratio",0.234402749857579,0.0453282281881385,0.114290989728743,0.226133513519138,56
"559","hofstede_idg","national_courage","wb_edu_primary_complete","Not_Controlling","ipums_urbanisation",0.372719601566024,0.0627630904636927,0.193089684529765,0.151192171480704,35
"560","hofstede_idg","national_courage","wb_edu_primary_complete","Not_Controlling","Not_Controlling",0.227643666624783,0.0798529315528589,0.127474175616561,0.0370685206057206,56
"562","hofstede_idg","national_courage","wb_edu_primary_enroll","oecd_gdp","wb_urban_density",0.691790548651356,0.000151646738209481,0.162295436283495,0.326480933966973,39
"563","hofstede_idg","national_courage","wb_edu_primary_enroll","oecd_gdp","wb_urban_largest_city_ratio",0.67448219330774,0.000452019954204395,0.172548254003321,0.28707165688736,37
"564","hofstede_idg","national_courage","wb_edu_primary_enroll","oecd_gdp","wb_urban_big_city_ratio",0.389318015232156,0.081016786428996,0.21507395660743,0.141232891077356,33
"565","hofstede_idg","national_courage","wb_edu_primary_enroll","oecd_gdp","wb_urban_population_ratio",0.59454578059716,0.000235269228176516,0.144621336428541,0.46733478381816,39
"566","hofstede_idg","national_courage","wb_edu_primary_enroll","oecd_gdp","ipums_urbanisation",0.570189181440367,0.0284990551244248,0.241522158127708,0.114769601659835,25
"567","hofstede_idg","national_courage","wb_edu_primary_enroll","oecd_gdp","Not_Controlling",0.664166200794993,0.000243937561632879,0.162585046508438,0.312529055757726,39
"569","hofstede_idg","national_courage","wb_edu_primary_enroll","oecd_gdp_per_cap","wb_urban_density",0.676324611426347,0.000149174691448422,0.157865601992997,0.328661404752283,38
"570","hofstede_idg","national_courage","wb_edu_primary_enroll","oecd_gdp_per_cap","wb_urban_largest_city_ratio",0.667989086123552,0.00050047795455703,0.17188026376166,0.289754968488787,36
"571","hofstede_idg","national_courage","wb_edu_primary_enroll","oecd_gdp_per_cap","wb_urban_big_city_ratio",0.351834224230347,0.132466827462114,0.22679541326802,0.121938099487675,32
"572","hofstede_idg","national_courage","wb_edu_primary_enroll","oecd_gdp_per_cap","wb_urban_population_ratio",0.554631858587505,0.000559180805346168,0.145192928853773,0.455183266817917,38
"573","hofstede_idg","national_courage","wb_edu_primary_enroll","oecd_gdp_per_cap","ipums_urbanisation",0.544052769739276,0.0368744063056065,0.242351826264154,0.152476763618562,24
"574","hofstede_idg","national_courage","wb_edu_primary_enroll","oecd_gdp_per_cap","Not_Controlling",0.655986140920293,0.000217045248144841,0.158490613195426,0.316346392227121,38
"575","hofstede_idg","national_courage","wb_edu_primary_enroll","un_gdp_per_cap","un_urban_ratio",0.56283195536964,0.0242354788020526,0.203068652658471,0.57070059805094,13
"576","hofstede_idg","national_courage","wb_edu_primary_enroll","un_gdp_per_cap","wb_urban_density",0.334439373951619,0.0197376664347754,0.138448225628133,0.227392147197818,51
"577","hofstede_idg","national_courage","wb_edu_primary_enroll","un_gdp_per_cap","wb_urban_largest_city_ratio",0.364515699832363,0.0154183350270575,0.144482302222449,0.224148092850873,48
"578","hofstede_idg","national_courage","wb_edu_primary_enroll","un_gdp_per_cap","wb_urban_big_city_ratio",0.20355811440641,0.183093047201759,0.150184707943291,0.20895219283031,44
"579","hofstede_idg","national_courage","wb_edu_primary_enroll","un_gdp_per_cap","wb_urban_population_ratio",0.355562108137538,0.00600508854301425,0.123421802054453,0.386708788939625,51
"580","hofstede_idg","national_courage","wb_edu_primary_enroll","un_gdp_per_cap","ipums_urbanisation",0.283348088469711,0.171180031493144,0.201552832337621,0.0795074617500318,32
"581","hofstede_idg","national_courage","wb_edu_primary_enroll","un_gdp_per_cap","Not_Controlling",0.329840291223526,0.0204825265217873,0.137517965363802,0.235975517381483,51
"582","hofstede_idg","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap","un_urban_ratio",0.552649095550341,0.0497983494708719,0.239387852342943,0.495673044134723,13
"583","hofstede_idg","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap","wb_urban_density",0.343831341759683,0.017605596774132,0.140317979611771,0.12332048012303,58
"584","hofstede_idg","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap","wb_urban_largest_city_ratio",0.327601961734523,0.0280919632166471,0.144843405671585,0.0935922999012959,55
"585","hofstede_idg","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap","wb_urban_big_city_ratio",0.227269771439577,0.169138776528116,0.162634988720938,0.0445260550976033,50
"586","hofstede_idg","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap","wb_urban_population_ratio",0.330854006161846,0.00995009476145652,0.123742384922859,0.312204248513301,58
"587","hofstede_idg","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap","ipums_urbanisation",0.348457101373309,0.0869820440051414,0.19714292310546,0.0998419704175441,36
"588","hofstede_idg","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap","Not_Controlling",0.329534531433494,0.0222021910314964,0.139946733469345,0.120266501030754,58
"589","hofstede_idg","national_courage","wb_edu_primary_enroll","wb_gdp","un_urban_ratio",0.562768075608758,0.0242525298022287,0.20307898712703,0.570654089414932,13
"590","hofstede_idg","national_courage","wb_edu_primary_enroll","wb_gdp","wb_urban_density",0.274848136194807,0.0435012218601005,0.13288247281066,0.224461181533446,58
"591","hofstede_idg","national_courage","wb_edu_primary_enroll","wb_gdp","wb_urban_largest_city_ratio",0.264339618639641,0.066879673842874,0.141109870238365,0.168665770121648,55
"592","hofstede_idg","national_courage","wb_edu_primary_enroll","wb_gdp","wb_urban_big_city_ratio",0.173366803086721,0.275735849359255,0.157126032817454,0.121784015685408,50
"593","hofstede_idg","national_courage","wb_edu_primary_enroll","wb_gdp","wb_urban_population_ratio",0.299937981343959,0.0187627808004966,0.123700861111028,0.331035625202543,58
"594","hofstede_idg","national_courage","wb_edu_primary_enroll","wb_gdp","ipums_urbanisation",0.277288318532281,0.173370605643317,0.198982535208306,0.134874401888325,36
"595","hofstede_idg","national_courage","wb_edu_primary_enroll","wb_gdp","Not_Controlling",0.268825682185326,0.0520172794450975,0.135299345703333,0.195446385787616,58
"596","hofstede_idg","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap_ppp","un_urban_ratio",0.586241523837744,0.0220673123873055,0.206974310859651,0.560137248685877,13
"597","hofstede_idg","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap_ppp","wb_urban_density",0.377581612323788,0.00776789145611078,0.135759654263547,0.20252042985201,52
"598","hofstede_idg","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap_ppp","wb_urban_largest_city_ratio",0.378884919615136,0.0134236507069898,0.147072493374875,0.140823528378221,49
"599","hofstede_idg","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap_ppp","wb_urban_big_city_ratio",0.281399764010066,0.0906037606682335,0.162172048943582,0.073652724810361,44
"600","hofstede_idg","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap_ppp","wb_urban_population_ratio",0.382931948685886,0.00411870325199964,0.126949159008313,0.30266406141338,52
"601","hofstede_idg","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap_ppp","ipums_urbanisation",0.300434316073047,0.131054954548421,0.192925354612151,0.0709242832827995,32
"602","hofstede_idg","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap_ppp","Not_Controlling",0.379613221606632,0.00852658370137734,0.138378348344089,0.171393659159836,52
"603","hofstede_idg","national_courage","wb_edu_primary_enroll","wb_gdp_ppp","un_urban_ratio",0.563554503836222,0.0414409011067557,0.232269302778458,0.495473888833424,13
"604","hofstede_idg","national_courage","wb_edu_primary_enroll","wb_gdp_ppp","wb_urban_density",0.394973798032805,0.00644792608566063,0.138520739820616,0.185461757363287,52
"605","hofstede_idg","national_courage","wb_edu_primary_enroll","wb_gdp_ppp","wb_urban_largest_city_ratio",0.376608851090138,0.0127423980914248,0.145021187764024,0.143893250998356,49
"606","hofstede_idg","national_courage","wb_edu_primary_enroll","wb_gdp_ppp","wb_urban_big_city_ratio",0.275429989095068,0.0985196206701562,0.162732281337852,0.0760150513696102,44
"607","hofstede_idg","national_courage","wb_edu_primary_enroll","wb_gdp_ppp","wb_urban_population_ratio",0.357540514532834,0.00745735551016154,0.127844015621895,0.300941361080486,52
"608","hofstede_idg","national_courage","wb_edu_primary_enroll","wb_gdp_ppp","ipums_urbanisation",0.326519487592772,0.107143681153317,0.195913022880391,0.0530437062631977,32
"609","hofstede_idg","national_courage","wb_edu_primary_enroll","wb_gdp_ppp","Not_Controlling",0.37669919718677,0.00928250795031047,0.138960425077846,0.172196259233414,52
"610","hofstede_idg","national_courage","wb_edu_primary_enroll","Not_Controlling","un_urban_ratio",0.559787027701292,0.0245192747476623,0.207569561880895,0.551387515038622,13
"611","hofstede_idg","national_courage","wb_edu_primary_enroll","Not_Controlling","wb_urban_density",0.400939748975878,0.00632899674354298,0.141224956636111,0.123474627894541,59
"612","hofstede_idg","national_courage","wb_edu_primary_enroll","Not_Controlling","wb_urban_largest_city_ratio",0.383482492396974,0.0117891848671826,0.146909441293286,0.0945889020434114,56
"613","hofstede_idg","national_courage","wb_edu_primary_enroll","Not_Controlling","wb_urban_big_city_ratio",0.285930836962092,0.090641539298599,0.165515424429057,0.0423252429951565,51
"614","hofstede_idg","national_courage","wb_edu_primary_enroll","Not_Controlling","wb_urban_population_ratio",0.367706687137506,0.00399105823169523,0.122352731129189,0.339112127391597,59
"615","hofstede_idg","national_courage","wb_edu_primary_enroll","Not_Controlling","ipums_urbanisation",0.400139067028697,0.0485055920284282,0.195306813894283,0.136011460239186,37
"616","hofstede_idg","national_courage","wb_edu_primary_enroll","Not_Controlling","Not_Controlling",0.388265547255969,0.00803930863174243,0.141257548319361,0.117844587963856,59
"618","hofstede_idg","national_courage","wb_edu_secondary_enroll","oecd_gdp","wb_urban_density",0.696383053919555,6.73772211945139e-05,0.15340746185843,0.339068985418435,39
"619","hofstede_idg","national_courage","wb_edu_secondary_enroll","oecd_gdp","wb_urban_largest_city_ratio",0.679010286175203,0.000193087870748854,0.161259169267616,0.31023546340034,37
"620","hofstede_idg","national_courage","wb_edu_secondary_enroll","oecd_gdp","wb_urban_big_city_ratio",0.399857844285912,0.0721456057199952,0.21396509005164,0.137911883613646,33
"621","hofstede_idg","national_courage","wb_edu_secondary_enroll","oecd_gdp","wb_urban_population_ratio",0.515690362929934,0.000763395176671405,0.139469528861632,0.496888946365108,39
"622","hofstede_idg","national_courage","wb_edu_secondary_enroll","oecd_gdp","ipums_urbanisation",0.579288827147694,0.0217711876946405,0.232806927874313,0.15171724880161,25
"623","hofstede_idg","national_courage","wb_edu_secondary_enroll","oecd_gdp","Not_Controlling",0.6701289262707,0.000102250801966852,0.152952994377967,0.329808676379271,39
"625","hofstede_idg","national_courage","wb_edu_secondary_enroll","oecd_gdp_per_cap","wb_urban_density",0.630192521012533,0.000194511718095577,0.15033443600086,0.38023850555097,38
"626","hofstede_idg","national_courage","wb_edu_secondary_enroll","oecd_gdp_per_cap","wb_urban_largest_city_ratio",0.630519252500425,0.00045195784612147,0.16071327461967,0.347476165836256,36
"627","hofstede_idg","national_courage","wb_edu_secondary_enroll","oecd_gdp_per_cap","wb_urban_big_city_ratio",0.250463897284987,0.279575466188098,0.22698529035063,0.192061733851788,32
"628","hofstede_idg","national_courage","wb_edu_secondary_enroll","oecd_gdp_per_cap","wb_urban_population_ratio",0.433065912893341,0.00396944868738656,0.139816481947907,0.528968104269409,38
"629","hofstede_idg","national_courage","wb_edu_secondary_enroll","oecd_gdp_per_cap","ipums_urbanisation",0.496238746845706,0.0485203282184694,0.23538612922648,0.211431026777819,24
"630","hofstede_idg","national_courage","wb_edu_secondary_enroll","oecd_gdp_per_cap","Not_Controlling",0.611291133838602,0.000277849308090921,0.150812344556479,0.369929790796989,38
"631","hofstede_idg","national_courage","wb_edu_secondary_enroll","un_gdp_per_cap","un_urban_ratio",0.535791731255684,0.0334758515216583,0.213719402127296,0.518371450470803,14
"632","hofstede_idg","national_courage","wb_edu_secondary_enroll","un_gdp_per_cap","wb_urban_density",0.330554731857864,0.0363564799594962,0.153517915010959,0.204826268423737,53
"633","hofstede_idg","national_courage","wb_edu_secondary_enroll","un_gdp_per_cap","wb_urban_largest_city_ratio",0.346707380860492,0.0350305439000018,0.159502948321012,0.197199101831979,50
"634","hofstede_idg","national_courage","wb_edu_secondary_enroll","un_gdp_per_cap","wb_urban_big_city_ratio",0.195276173310725,0.24496909340416,0.16554804272108,0.193497667211903,46
"635","hofstede_idg","national_courage","wb_edu_secondary_enroll","un_gdp_per_cap","wb_urban_population_ratio",0.283209349484688,0.0370561274881841,0.132042702055054,0.411363762436811,53
"636","hofstede_idg","national_courage","wb_edu_secondary_enroll","un_gdp_per_cap","ipums_urbanisation",0.308445570357058,0.143731111154126,0.205262153190264,0.104921498104324,34
"637","hofstede_idg","national_courage","wb_edu_secondary_enroll","un_gdp_per_cap","Not_Controlling",0.321731099253905,0.0399934291801655,0.15248313234409,0.211212987288188,53
"638","hofstede_idg","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap","un_urban_ratio",0.560473591143389,0.0415259332211774,0.235929048851205,0.454675706285455,14
"639","hofstede_idg","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap","wb_urban_density",0.41432047323271,0.00508911766661685,0.14197179841297,0.121772608803781,60
"640","hofstede_idg","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap","wb_urban_largest_city_ratio",0.377009686562657,0.0127521246416659,0.146140886804825,0.0874829280976301,57
"641","hofstede_idg","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap","wb_urban_big_city_ratio",0.28087263063899,0.0955330143408773,0.165112745851157,0.0462863090621727,52
"642","hofstede_idg","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap","wb_urban_population_ratio",0.298814374070524,0.0201286562220826,0.124845291328103,0.32453332252514,60
"643","hofstede_idg","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap","ipums_urbanisation",0.352442860993412,0.076359735827668,0.192635634136931,0.129934722962721,38
"644","hofstede_idg","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap","Not_Controlling",0.386777467668572,0.00835046605474253,0.141446047541244,0.109477529766409,60
"645","hofstede_idg","national_courage","wb_edu_secondary_enroll","wb_gdp","un_urban_ratio",0.535466235093257,0.0335972428737837,0.213777681608825,0.518364553574618,14
"646","hofstede_idg","national_courage","wb_edu_secondary_enroll","wb_gdp","wb_urban_density",0.27608324583134,0.0583017214240317,0.142773949412302,0.216015207497232,60
"647","hofstede_idg","national_courage","wb_edu_secondary_enroll","wb_gdp","wb_urban_largest_city_ratio",0.253811582839528,0.098464751085122,0.150852319052933,0.161023289171834,57
"648","hofstede_idg","national_courage","wb_edu_secondary_enroll","wb_gdp","wb_urban_big_city_ratio",0.163773832684367,0.338304244735032,0.169295698832098,0.1165843606443,52
"649","hofstede_idg","national_courage","wb_edu_secondary_enroll","wb_gdp","wb_urban_population_ratio",0.218492032223515,0.0964108877222934,0.129174609899266,0.36054206464997,60
"650","hofstede_idg","national_courage","wb_edu_secondary_enroll","wb_gdp","ipums_urbanisation",0.27620621751756,0.177813469396376,0.200600324196961,0.154560028544895,38
"651","hofstede_idg","national_courage","wb_edu_secondary_enroll","wb_gdp","Not_Controlling",0.261484524570901,0.0776046414643285,0.145449084420896,0.183777319473607,60
"652","hofstede_idg","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap_ppp","un_urban_ratio",0.545949486754075,0.0285007773910776,0.20957280488687,0.528537128978717,14
"653","hofstede_idg","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap_ppp","wb_urban_density",0.422615293890173,0.00692394175494778,0.149895870388438,0.177894692624161,54
"654","hofstede_idg","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap_ppp","wb_urban_largest_city_ratio",0.428857062422152,0.0111250459101999,0.162107434810291,0.117975754157318,51
"655","hofstede_idg","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap_ppp","wb_urban_big_city_ratio",0.345981995288066,0.0570160899633763,0.176670085819469,0.0635396292060392,46
"656","hofstede_idg","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap_ppp","wb_urban_population_ratio",0.370189279976418,0.00995321677155976,0.138039857221656,0.312818497708922,54
"657","hofstede_idg","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap_ppp","ipums_urbanisation",0.337625378425296,0.0929251745873946,0.194326257997424,0.112521621931349,34
"658","hofstede_idg","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap_ppp","Not_Controlling",0.435450806172227,0.00639108387704689,0.152966238273697,0.141898006338844,54
"659","hofstede_idg","national_courage","wb_edu_secondary_enroll","wb_gdp_ppp","un_urban_ratio",0.576433975124658,0.0339280119401846,0.230683400386076,0.450275801897496,14
"660","hofstede_idg","national_courage","wb_edu_secondary_enroll","wb_gdp_ppp","wb_urban_density",0.46413359450013,0.00198241738667737,0.142018073582283,0.167824423966436,54
"661","hofstede_idg","national_courage","wb_edu_secondary_enroll","wb_gdp_ppp","wb_urban_largest_city_ratio",0.42464646607981,0.00626879084910816,0.148228423831908,0.121129640729193,51
"662","hofstede_idg","national_courage","wb_edu_secondary_enroll","wb_gdp_ppp","wb_urban_big_city_ratio",0.324639941030105,0.0584695586692221,0.166781774310819,0.065911720753024,46
"663","hofstede_idg","national_courage","wb_edu_secondary_enroll","wb_gdp_ppp","wb_urban_population_ratio",0.339448187704915,0.0120017142142941,0.130097310899471,0.313799340466712,54
"664","hofstede_idg","national_courage","wb_edu_secondary_enroll","wb_gdp_ppp","ipums_urbanisation",0.353420692651577,0.0736699170596891,0.190440353273013,0.109969643740482,34
"665","hofstede_idg","national_courage","wb_edu_secondary_enroll","wb_gdp_ppp","Not_Controlling",0.43213029427293,0.00383906747165831,0.142503250980613,0.144176523203128,54
"666","hofstede_idg","national_courage","wb_edu_secondary_enroll","Not_Controlling","un_urban_ratio",0.583358804097849,0.0206910227560438,0.21259607770324,0.504393035536759,14
"667","hofstede_idg","national_courage","wb_edu_secondary_enroll","Not_Controlling","wb_urban_density",0.4505633001686,0.00252960365234183,0.142608523375431,0.122727993803796,61
"668","hofstede_idg","national_courage","wb_edu_secondary_enroll","Not_Controlling","wb_urban_largest_city_ratio",0.415592590027167,0.00673756379050459,0.147474488999536,0.0908821530668776,58
"669","hofstede_idg","national_courage","wb_edu_secondary_enroll","Not_Controlling","wb_urban_big_city_ratio",0.319449151880908,0.0626427266009884,0.167679870954176,0.044876031960878,53
"670","hofstede_idg","national_courage","wb_edu_secondary_enroll","Not_Controlling","wb_urban_population_ratio",0.317985724769823,0.0125482855171297,0.123348349275917,0.355261773506201,61
"671","hofstede_idg","national_courage","wb_edu_secondary_enroll","Not_Controlling","ipums_urbanisation",0.387663481324578,0.0516952508620297,0.192439753430587,0.155687719775526,39
"672","hofstede_idg","national_courage","wb_edu_secondary_enroll","Not_Controlling","Not_Controlling",0.425857476945051,0.00413108184594602,0.14260192958007,0.108857491356,61
"674","hofstede_idg","national_courage","wb_edu_tertiary_enroll","oecd_gdp","wb_urban_density",0.538419031106623,0.000507066093816177,0.141295587805975,0.242152957758947,42
"675","hofstede_idg","national_courage","wb_edu_tertiary_enroll","oecd_gdp","wb_urban_largest_city_ratio",0.53965591296518,0.00129157201636082,0.154221083737546,0.194455695597459,40
"676","hofstede_idg","national_courage","wb_edu_tertiary_enroll","oecd_gdp","wb_urban_big_city_ratio",0.34520714188578,0.0387629368306038,0.159943336425177,0.184998612713461,36
"677","hofstede_idg","national_courage","wb_edu_tertiary_enroll","oecd_gdp","wb_urban_population_ratio",0.50204034844778,8.0327100184493e-05,0.113283932323157,0.511174244469317,42
"678","hofstede_idg","national_courage","wb_edu_tertiary_enroll","oecd_gdp","ipums_urbanisation",0.626684466172115,0.0142353505256228,0.23444861769155,0.159664010661972,26
"679","hofstede_idg","national_courage","wb_edu_tertiary_enroll","oecd_gdp","Not_Controlling",0.52400953633383,0.000748785610431975,0.142912555690934,0.220795146253655,42
"681","hofstede_idg","national_courage","wb_edu_tertiary_enroll","oecd_gdp_per_cap","wb_urban_density",0.500922472162887,0.00100235212314108,0.139520804575116,0.240014380580445,40
"682","hofstede_idg","national_courage","wb_edu_tertiary_enroll","oecd_gdp_per_cap","wb_urban_largest_city_ratio",0.511328178166009,0.0024342582849324,0.155754068393539,0.181857936822063,38
"683","hofstede_idg","national_courage","wb_edu_tertiary_enroll","oecd_gdp_per_cap","wb_urban_big_city_ratio",0.286713616306593,0.0856535934634228,0.161127038186532,0.126972736026982,34
"684","hofstede_idg","national_courage","wb_edu_tertiary_enroll","oecd_gdp_per_cap","wb_urban_population_ratio",0.469397876725898,0.000225265416411147,0.114142536188382,0.487827729088514,40
"685","hofstede_idg","national_courage","wb_edu_tertiary_enroll","oecd_gdp_per_cap","ipums_urbanisation",0.546025645324876,0.0348453377502252,0.240255418938215,0.152545049590809,24
"686","hofstede_idg","national_courage","wb_edu_tertiary_enroll","oecd_gdp_per_cap","Not_Controlling",0.481340630530074,0.0017303388569473,0.142183657601581,0.20485186906391,40
"687","hofstede_idg","national_courage","wb_edu_tertiary_enroll","un_gdp_per_cap","un_urban_ratio",0.525850842926212,0.0419824246612408,0.225595394049279,0.526011993639234,15
"688","hofstede_idg","national_courage","wb_edu_tertiary_enroll","un_gdp_per_cap","wb_urban_density",0.212371340328719,0.0661767527964377,0.113115004884271,0.196933307378161,56
"689","hofstede_idg","national_courage","wb_edu_tertiary_enroll","un_gdp_per_cap","wb_urban_largest_city_ratio",0.216909483182851,0.0698755805522261,0.116989472048726,0.180137881462552,53
"690","hofstede_idg","national_courage","wb_edu_tertiary_enroll","un_gdp_per_cap","wb_urban_big_city_ratio",0.209801840313678,0.119718684849912,0.132155754010725,0.225916077808263,48
