"","y","x","Control_EDU","Control_ECN","Control_URB","Effect_Size","P_Value","Standard_Error","R_Squared","n"
"511","global_terrorism_index","national_courage","wb_edu_primary_complete","oecd_gdp_per_cap","wb_urban_density",-0.0773980760301559,0.504494141192146,0.114469217737517,0.623435555894468,33
"512","global_terrorism_index","national_courage","wb_edu_primary_complete","oecd_gdp_per_cap","wb_urban_largest_city_ratio",-0.0300227446167402,0.829021850223394,0.137629591043022,0.519834692678622,31
"513","global_terrorism_index","national_courage","wb_edu_primary_complete","oecd_gdp_per_cap","wb_urban_big_city_ratio",0.022058947192544,0.898608118198735,0.171132548626024,0.478449261372908,27
"514","global_terrorism_index","national_courage","wb_edu_primary_complete","oecd_gdp_per_cap","wb_urban_population_ratio",-0.0245743256592444,0.861179322416155,0.139239146530887,0.499198456543943,33
"515","global_terrorism_index","national_courage","wb_edu_primary_complete","oecd_gdp_per_cap","ipums_urbanisation",0.218410922480407,0.284638931620118,0.197290947476965,0.633049903305945,21
"516","global_terrorism_index","national_courage","wb_edu_primary_complete","oecd_gdp_per_cap","Not_Controlling",-0.0665816005077026,0.617011852178759,0.131708124492008,0.501047590696001,33
"517","global_terrorism_index","national_courage","wb_edu_primary_complete","un_gdp_per_cap","un_urban_ratio",-0.154282254950547,0.27225739368745,0.135685598530835,0.461627331285344,21
"518","global_terrorism_index","national_courage","wb_edu_primary_complete","un_gdp_per_cap","wb_urban_density",-0.264260134998701,0.00177786617058954,0.0801222743931965,0.681457571019366,56
"519","global_terrorism_index","national_courage","wb_edu_primary_complete","un_gdp_per_cap","wb_urban_largest_city_ratio",-0.247972466762837,0.00324414478814003,0.0799299165042686,0.697259179496145,52
"520","global_terrorism_index","national_courage","wb_edu_primary_complete","un_gdp_per_cap","wb_urban_big_city_ratio",-0.13750654804974,0.122064989180212,0.0870491144962557,0.738828625677145,45
"521","global_terrorism_index","national_courage","wb_edu_primary_complete","un_gdp_per_cap","wb_urban_population_ratio",-0.269469977946682,0.00190353194522427,0.0822846276004942,0.679661135098522,56
"522","global_terrorism_index","national_courage","wb_edu_primary_complete","un_gdp_per_cap","ipums_urbanisation",-0.0769851507080879,0.380541201622177,0.0864543951886225,0.81918875244728,34
"523","global_terrorism_index","national_courage","wb_edu_primary_complete","un_gdp_per_cap","Not_Controlling",-0.257531736551942,0.00207368618818788,0.0794335335096507,0.683534201187154,56
"524","global_terrorism_index","national_courage","wb_edu_primary_complete","wb_gdp_per_cap","un_urban_ratio",-0.206307757201452,0.249457949521532,0.172626357880767,0.124983167892771,21
"525","global_terrorism_index","national_courage","wb_edu_primary_complete","wb_gdp_per_cap","wb_urban_density",-0.424683295077032,0.00042812313715017,0.113770248793619,0.280464158499305,64
"526","global_terrorism_index","national_courage","wb_edu_primary_complete","wb_gdp_per_cap","wb_urban_largest_city_ratio",-0.427009556910034,0.00079071266533878,0.120185844118767,0.238718025898213,60
"527","global_terrorism_index","national_courage","wb_edu_primary_complete","wb_gdp_per_cap","wb_urban_big_city_ratio",-0.413813964019393,0.00491568425169518,0.140186809555973,0.192293005666216,52
"528","global_terrorism_index","national_courage","wb_edu_primary_complete","wb_gdp_per_cap","wb_urban_population_ratio",-0.313345326754028,0.00974055963991475,0.117283911335476,0.303160749632691,64
"529","global_terrorism_index","national_courage","wb_edu_primary_complete","wb_gdp_per_cap","ipums_urbanisation",-0.110625345794284,0.465308532256834,0.149807618391262,0.378355985371448,39
"530","global_terrorism_index","national_courage","wb_edu_primary_complete","wb_gdp_per_cap","Not_Controlling",-0.414663872536812,0.000886583612437536,0.118508258011649,0.218305002259687,64
"531","global_terrorism_index","national_courage","wb_edu_primary_complete","wb_gdp","un_urban_ratio",-0.154511896757117,0.273750419306045,0.136327786903584,0.456526246784975,21
"532","global_terrorism_index","national_courage","wb_edu_primary_complete","wb_gdp","wb_urban_density",-0.287780078032146,0.000330524892323525,0.0754727096365785,0.693864509616616,64
"533","global_terrorism_index","national_courage","wb_edu_primary_complete","wb_gdp","wb_urban_largest_city_ratio",-0.269695111052476,0.000851052036736908,0.0764216341041348,0.702862283056199,60
"534","global_terrorism_index","national_courage","wb_edu_primary_complete","wb_gdp","wb_urban_big_city_ratio",-0.189103438409785,0.0272166755414204,0.0829559938465394,0.734905637005337,52
"535","global_terrorism_index","national_courage","wb_edu_primary_complete","wb_gdp","wb_urban_population_ratio",-0.288342778232461,0.000513784956158275,0.0784450207582808,0.688346440040955,64
"536","global_terrorism_index","national_courage","wb_edu_primary_complete","wb_gdp","ipums_urbanisation",-0.119226081774922,0.166717653825267,0.0843722914903868,0.802060723568526,39
"537","global_terrorism_index","national_courage","wb_edu_primary_complete","wb_gdp","Not_Controlling",-0.281348630881967,0.000422414586530148,0.075362026826153,0.692889436165618,64
"538","global_terrorism_index","national_courage","wb_edu_primary_complete","wb_gdp_per_cap_ppp","un_urban_ratio",-0.0798483716584519,0.524547670829684,0.122550937876294,0.594315956972224,20
"539","global_terrorism_index","national_courage","wb_edu_primary_complete","wb_gdp_per_cap_ppp","wb_urban_density",-0.321379296912295,0.00252361093027299,0.101243843677298,0.583930583383069,57
"540","global_terrorism_index","national_courage","wb_edu_primary_complete","wb_gdp_per_cap_ppp","wb_urban_largest_city_ratio",-0.32336627964364,0.00242499133868193,0.101111140964102,0.601285511614545,54
"541","global_terrorism_index","national_courage","wb_edu_primary_complete","wb_gdp_per_cap_ppp","wb_urban_big_city_ratio",-0.125247312167886,0.264371378660816,0.11068003940426,0.680478237371458,46
"542","global_terrorism_index","national_courage","wb_edu_primary_complete","wb_gdp_per_cap_ppp","wb_urban_population_ratio",-0.336589733150305,0.00188010016223853,0.102754869501376,0.587512813790438,57
"543","global_terrorism_index","national_courage","wb_edu_primary_complete","wb_gdp_per_cap_ppp","ipums_urbanisation",-0.0449266238292917,0.675301033064602,0.106205631763055,0.767283231985893,35
"544","global_terrorism_index","national_courage","wb_edu_primary_complete","wb_gdp_per_cap_ppp","Not_Controlling",-0.321779284187765,0.00217533978051624,0.099854414353459,0.591766680311765,57
"545","global_terrorism_index","national_courage","wb_edu_primary_complete","wb_gdp_ppp","un_urban_ratio",-0.199327822131104,0.282981901370393,0.178995641611599,0.101851605798045,20
"546","global_terrorism_index","national_courage","wb_edu_primary_complete","wb_gdp_ppp","wb_urban_density",-0.483336417933469,0.000678016958577056,0.133702986667656,0.250940663928562,57
"547","global_terrorism_index","national_courage","wb_edu_primary_complete","wb_gdp_ppp","wb_urban_largest_city_ratio",-0.476620363549567,0.00138245804037404,0.140534434880668,0.211479763191753,54
"548","global_terrorism_index","national_courage","wb_edu_primary_complete","wb_gdp_ppp","wb_urban_big_city_ratio",-0.487718060923802,0.00644278227413384,0.169864615835203,0.157487042775403,46
"549","global_terrorism_index","national_courage","wb_edu_primary_complete","wb_gdp_ppp","wb_urban_population_ratio",-0.369542752805209,0.00823178843740216,0.134498014865983,0.296266999486309,57
"550","global_terrorism_index","national_courage","wb_edu_primary_complete","wb_gdp_ppp","ipums_urbanisation",-0.161570864653565,0.359935550018432,0.173783803339067,0.370397427274206,35
"551","global_terrorism_index","national_courage","wb_edu_primary_complete","wb_gdp_ppp","Not_Controlling",-0.475186004974794,0.00116849073772618,0.138446854740364,0.196230299004849,57
"552","global_terrorism_index","national_courage","wb_edu_primary_complete","Not_Controlling","un_urban_ratio",-0.195309768311921,0.274270976755711,0.172878814109716,0.119207575847261,21
"553","global_terrorism_index","national_courage","wb_edu_primary_complete","Not_Controlling","wb_urban_density",-0.425497845793351,0.00083304149926224,0.120913388498539,0.187269911073593,64
"554","global_terrorism_index","national_courage","wb_edu_primary_complete","Not_Controlling","wb_urban_largest_city_ratio",-0.419730983231957,0.00191661530764454,0.128882875889448,0.124213156162883,60
"555","global_terrorism_index","national_courage","wb_edu_primary_complete","Not_Controlling","wb_urban_big_city_ratio",-0.412071427297123,0.00750097801043655,0.147596870937205,0.104625654694693,52
"556","global_terrorism_index","national_courage","wb_edu_primary_complete","Not_Controlling","wb_urban_population_ratio",-0.307185935975225,0.0153686373625208,0.123124777876865,0.231729444934528,64
"557","global_terrorism_index","national_courage","wb_edu_primary_complete","Not_Controlling","ipums_urbanisation",-0.0849067997863825,0.594648663583557,0.158106087892329,0.303635870858622,39
"558","global_terrorism_index","national_courage","wb_edu_primary_complete","Not_Controlling","Not_Controlling",-0.415929450802585,0.00145244396861115,0.124693569182638,0.134564332295578,64
"560","global_terrorism_index","national_courage","wb_edu_primary_enroll","oecd_gdp","wb_urban_density",-0.174409563761036,0.309148624890576,0.169069902902367,0.199544530464306,41
"561","global_terrorism_index","national_courage","wb_edu_primary_enroll","oecd_gdp","wb_urban_largest_city_ratio",-0.241046342072087,0.227471367764934,0.196115355147208,0.0513856751632253,39
"562","global_terrorism_index","national_courage","wb_edu_primary_enroll","oecd_gdp","wb_urban_big_city_ratio",-0.121209590235571,0.590448585812956,0.222803673565476,0.0781299887661818,35
"563","global_terrorism_index","national_courage","wb_edu_primary_enroll","oecd_gdp","wb_urban_population_ratio",-0.222605870576482,0.238215823387338,0.18560114319703,0.0657981331799894,41
"564","global_terrorism_index","national_courage","wb_edu_primary_enroll","oecd_gdp","ipums_urbanisation",0.264779020017449,0.330042533042135,0.265821540773358,0.244486461270372,27
"565","global_terrorism_index","national_courage","wb_edu_primary_enroll","oecd_gdp","Not_Controlling",-0.243134894235941,0.180926184932117,0.178300826675072,0.0856367130131309,41
"567","global_terrorism_index","national_courage","wb_edu_primary_enroll","oecd_gdp_per_cap","wb_urban_density",-0.028520595652166,0.812820507172027,0.119515150930294,0.615695352014616,39
"568","global_terrorism_index","national_courage","wb_edu_primary_enroll","oecd_gdp_per_cap","wb_urban_largest_city_ratio",-0.0324564082358601,0.817425491238524,0.139437901566992,0.541037046857555,37
"569","global_terrorism_index","national_courage","wb_edu_primary_enroll","oecd_gdp_per_cap","wb_urban_big_city_ratio",0.00163528585429473,0.992762868915416,0.178683403956994,0.508357613290515,33
"570","global_terrorism_index","national_courage","wb_edu_primary_enroll","oecd_gdp_per_cap","wb_urban_population_ratio",-0.0425261518420627,0.746976212479429,0.130744433937516,0.549339899455235,39
"571","global_terrorism_index","national_courage","wb_edu_primary_enroll","oecd_gdp_per_cap","ipums_urbanisation",0.183646119597947,0.34606244228239,0.190304136089814,0.64677308113685,25
"572","global_terrorism_index","national_courage","wb_edu_primary_enroll","oecd_gdp_per_cap","Not_Controlling",-0.087918359908392,0.504530168033616,0.130378450013372,0.529523957375179,39
"573","global_terrorism_index","national_courage","wb_edu_primary_enroll","un_gdp_per_cap","un_urban_ratio",-0.146567862443447,0.242342543243301,0.12006369523434,0.641165979914257,19
"574","global_terrorism_index","national_courage","wb_edu_primary_enroll","un_gdp_per_cap","wb_urban_density",-0.271139573831726,0.000865557909939504,0.0767840061186304,0.705073657723845,58
"575","global_terrorism_index","national_courage","wb_edu_primary_enroll","un_gdp_per_cap","wb_urban_largest_city_ratio",-0.249098038101105,0.00227962603739094,0.0773672037799536,0.719461993096528,54
"576","global_terrorism_index","national_courage","wb_edu_primary_enroll","un_gdp_per_cap","wb_urban_big_city_ratio",-0.115590045461715,0.15680089710874,0.0802098869011985,0.777545995332673,48
"577","global_terrorism_index","national_courage","wb_edu_primary_enroll","un_gdp_per_cap","wb_urban_population_ratio",-0.290026933119879,0.000500864370281767,0.0782147903875319,0.709831348519548,58
"578","global_terrorism_index","national_courage","wb_edu_primary_enroll","un_gdp_per_cap","ipums_urbanisation",-0.0530253862620069,0.545591362265201,0.0867388999236467,0.834587471655854,35
"579","global_terrorism_index","national_courage","wb_edu_primary_enroll","un_gdp_per_cap","Not_Controlling",-0.264078720320333,0.00107327223962616,0.0763953287364157,0.705401601753461,58
"580","global_terrorism_index","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap","un_urban_ratio",-0.212953088187518,0.254121656758865,0.179065229740835,0.193932362085159,19
"581","global_terrorism_index","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap","wb_urban_density",-0.407003389937828,0.000373893026650046,0.107926706747369,0.357002504393499,65
"582","global_terrorism_index","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap","wb_urban_largest_city_ratio",-0.409456969504851,0.000918966540909362,0.116971852471893,0.297154109310399,61
"583","global_terrorism_index","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap","wb_urban_big_city_ratio",-0.349769609836287,0.0128897313290518,0.135506524614348,0.261332226643479,54
"584","global_terrorism_index","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap","wb_urban_population_ratio",-0.339962436925962,0.00537388089167287,0.117685563364701,0.318222632190799,65
"585","global_terrorism_index","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap","ipums_urbanisation",-0.0173497594023869,0.918214590956362,0.16771351945578,0.365916517803991,39
"586","global_terrorism_index","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap","Not_Controlling",-0.396779758500304,0.000771509864501112,0.112069427658967,0.30563191396151,65
"587","global_terrorism_index","national_courage","wb_edu_primary_enroll","wb_gdp","un_urban_ratio",-0.145266866588152,0.249846464539288,0.121000394921963,0.63587397691751,19
"588","global_terrorism_index","national_courage","wb_edu_primary_enroll","wb_gdp","wb_urban_density",-0.28891987555642,0.000196553507842286,0.0728247696631745,0.716081503289427,65
"589","global_terrorism_index","national_courage","wb_edu_primary_enroll","wb_gdp","wb_urban_largest_city_ratio",-0.267561266420182,0.000687688629652992,0.0744430407087653,0.72408435152225,61
"590","global_terrorism_index","national_courage","wb_edu_primary_enroll","wb_gdp","wb_urban_big_city_ratio",-0.173831735843321,0.0305509446157781,0.0780450387668084,0.765257531321716,54
"591","global_terrorism_index","national_courage","wb_edu_primary_enroll","wb_gdp","wb_urban_population_ratio",-0.304059599756587,0.000186717001001535,0.0763434080289574,0.7136812850751,65
"592","global_terrorism_index","national_courage","wb_edu_primary_enroll","wb_gdp","ipums_urbanisation",-0.0515102728574666,0.541728991511544,0.0835648551788009,0.841538101308655,39
"593","global_terrorism_index","national_courage","wb_edu_primary_enroll","wb_gdp","Not_Controlling",-0.282172424070105,0.000265802411743865,0.0728772381711953,0.713980515499467,65
"594","global_terrorism_index","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap_ppp","un_urban_ratio",0.0209554355992858,0.846813016612362,0.10632973963342,0.766469357039151,18
"595","global_terrorism_index","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap_ppp","wb_urban_density",-0.315003450367893,0.00242053999672593,0.0988804190584115,0.596416169001227,58
"596","global_terrorism_index","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap_ppp","wb_urban_largest_city_ratio",-0.307088634714595,0.00320308220195502,0.099159177546858,0.615723430745058,55
"597","global_terrorism_index","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap_ppp","wb_urban_big_city_ratio",-0.0916533063417216,0.37678608118774,0.102626220910021,0.716987532252861,48
"598","global_terrorism_index","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap_ppp","wb_urban_population_ratio",-0.347597339474142,0.00106438884988937,0.100369400398311,0.607949264749985,58
"599","global_terrorism_index","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap_ppp","ipums_urbanisation",0.073542353977187,0.490101403312405,0.105251183760237,0.810323044955081,35
"600","global_terrorism_index","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap_ppp","Not_Controlling",-0.31513222436248,0.00208486861173363,0.0974444138642519,0.603888737981103,58
"601","global_terrorism_index","national_courage","wb_edu_primary_enroll","wb_gdp_ppp","un_urban_ratio",-0.192156475487496,0.309453637242691,0.181674843336208,0.21561026416073,18
"602","global_terrorism_index","national_courage","wb_edu_primary_enroll","wb_gdp_ppp","wb_urban_density",-0.42846294740037,0.00109191146089937,0.124021911490086,0.344027119214336,58
"603","global_terrorism_index","national_courage","wb_edu_primary_enroll","wb_gdp_ppp","wb_urban_largest_city_ratio",-0.426404988556244,0.00237849360736093,0.133193420128861,0.287661498695947,55
"604","global_terrorism_index","national_courage","wb_edu_primary_enroll","wb_gdp_ppp","wb_urban_big_city_ratio",-0.353315540307685,0.032879747419632,0.160260895517672,0.250952710972578,48
"605","global_terrorism_index","national_courage","wb_edu_primary_enroll","wb_gdp_ppp","wb_urban_population_ratio",-0.373962462671999,0.0072703624628368,0.133943004132745,0.301042635562278,58
"606","global_terrorism_index","national_courage","wb_edu_primary_enroll","wb_gdp_ppp","ipums_urbanisation",-0.0602809279797037,0.762101267042382,0.197324156595648,0.33077714130624,35
"607","global_terrorism_index","national_courage","wb_edu_primary_enroll","wb_gdp_ppp","Not_Controlling",-0.418048608414258,0.00192685587396939,0.128202990809465,0.298018788693691,58
"608","global_terrorism_index","national_courage","wb_edu_primary_enroll","Not_Controlling","un_urban_ratio",-0.212460171554961,0.23664286130768,0.172347160250481,0.247616122198685,19
"609","global_terrorism_index","national_courage","wb_edu_primary_enroll","Not_Controlling","wb_urban_density",-0.414083330266109,0.00062485614915882,0.114789869836024,0.272278179355924,65
"610","global_terrorism_index","national_courage","wb_edu_primary_enroll","Not_Controlling","wb_urban_largest_city_ratio",-0.403901215397368,0.00194932874911503,0.124347922500306,0.205505962934904,61
"611","global_terrorism_index","national_courage","wb_edu_primary_enroll","Not_Controlling","wb_urban_big_city_ratio",-0.352815458434738,0.0167299286952544,0.142512813842247,0.182907260434523,54
"612","global_terrorism_index","national_courage","wb_edu_primary_enroll","Not_Controlling","wb_urban_population_ratio",-0.338729981152666,0.00800353129552164,0.123534704496463,0.248756440527887,65
"613","global_terrorism_index","national_courage","wb_edu_primary_enroll","Not_Controlling","ipums_urbanisation",0.0233407728880785,0.894430149771826,0.174616511239924,0.303429379409693,39
"614","global_terrorism_index","national_courage","wb_edu_primary_enroll","Not_Controlling","Not_Controlling",-0.404185973707671,0.0010930052351631,0.117983801616984,0.229974953411604,65
"616","global_terrorism_index","national_courage","wb_edu_secondary_enroll","oecd_gdp","wb_urban_density",-0.0372936696871021,0.804593060690783,0.149630583349085,0.385531711122023,41
"617","global_terrorism_index","national_courage","wb_edu_secondary_enroll","oecd_gdp","wb_urban_largest_city_ratio",-0.00166085786473256,0.992501997611469,0.175439505611292,0.315627397939611,39
"618","global_terrorism_index","national_courage","wb_edu_secondary_enroll","oecd_gdp","wb_urban_big_city_ratio",0.137135532045365,0.482609096174417,0.192891681396179,0.371957654776505,35
"619","global_terrorism_index","national_courage","wb_edu_secondary_enroll","oecd_gdp","wb_urban_population_ratio",-0.0680484890209322,0.671035842778175,0.158906870542893,0.303198312763173,41
"620","global_terrorism_index","national_courage","wb_edu_secondary_enroll","oecd_gdp","ipums_urbanisation",0.280669749801136,0.261501684216253,0.243539779612046,0.360886936262797,27
"621","global_terrorism_index","national_courage","wb_edu_secondary_enroll","oecd_gdp","Not_Controlling",-0.0843131207385066,0.596335010014273,0.157803210208832,0.304857640233746,41
"623","global_terrorism_index","national_courage","wb_edu_secondary_enroll","oecd_gdp_per_cap","wb_urban_density",-0.0106918033492263,0.92877543579803,0.118731102523836,0.619348557183136,39
"624","global_terrorism_index","national_courage","wb_edu_secondary_enroll","oecd_gdp_per_cap","wb_urban_largest_city_ratio",0.0193874392252914,0.889804479079763,0.138819505401432,0.564180342702501,37
"625","global_terrorism_index","national_courage","wb_edu_secondary_enroll","oecd_gdp_per_cap","wb_urban_big_city_ratio",0.0702102469151838,0.703613242510263,0.182666562527002,0.530469540744657,33
"626","global_terrorism_index","national_courage","wb_edu_secondary_enroll","oecd_gdp_per_cap","wb_urban_population_ratio",-0.0426222204821247,0.739520222735963,0.127147773832181,0.557811087079614,39
"627","global_terrorism_index","national_courage","wb_edu_secondary_enroll","oecd_gdp_per_cap","ipums_urbanisation",0.186266107952028,0.346558125730138,0.193222129581805,0.636799393950555,25
"628","global_terrorism_index","national_courage","wb_edu_secondary_enroll","oecd_gdp_per_cap","Not_Controlling",-0.064099595453718,0.622521522786283,0.129056645149118,0.539129089168992,39
"629","global_terrorism_index","national_courage","wb_edu_secondary_enroll","un_gdp_per_cap","un_urban_ratio",-0.12261327042007,0.310141944353401,0.116724668499926,0.586899751958333,20
"630","global_terrorism_index","national_courage","wb_edu_secondary_enroll","un_gdp_per_cap","wb_urban_density",-0.184436949397243,0.0224682056609225,0.0784899525829834,0.742348278531231,59
"631","global_terrorism_index","national_courage","wb_edu_secondary_enroll","un_gdp_per_cap","wb_urban_largest_city_ratio",-0.1566393973831,0.0492580025329514,0.0777226616556067,0.76725687720431,55
"632","global_terrorism_index","national_courage","wb_edu_secondary_enroll","un_gdp_per_cap","wb_urban_big_city_ratio",-0.0846579079212941,0.354053648451668,0.0904055599985505,0.769010118302455,50
"633","global_terrorism_index","national_courage","wb_edu_secondary_enroll","un_gdp_per_cap","wb_urban_population_ratio",-0.178753231746215,0.0284612637076727,0.079401631046174,0.740336767966771,59
"634","global_terrorism_index","national_courage","wb_edu_secondary_enroll","un_gdp_per_cap","ipums_urbanisation",-0.081892139618064,0.368636746699415,0.0898031759841658,0.825856765067934,37
"635","global_terrorism_index","national_courage","wb_edu_secondary_enroll","un_gdp_per_cap","Not_Controlling",-0.17748443674095,0.0256266435235038,0.0773649289698817,0.745021607371025,59
"636","global_terrorism_index","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap","un_urban_ratio",-0.10112045041868,0.536176713522111,0.159712689085205,0.227556051975376,20
"637","global_terrorism_index","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap","wb_urban_density",-0.240784789709897,0.0377523078225035,0.113375861352535,0.416580871816608,66
"638","global_terrorism_index","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap","wb_urban_largest_city_ratio",-0.22117732002307,0.0782389392380018,0.123338895031511,0.376026480552875,62
"639","global_terrorism_index","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap","wb_urban_big_city_ratio",-0.125239104138869,0.371172814402891,0.138809629106759,0.382387659142197,56
"640","global_terrorism_index","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap","wb_urban_population_ratio",-0.169005710522365,0.150719004809667,0.116132790768036,0.4111525628715,66
"641","global_terrorism_index","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap","ipums_urbanisation",0.0100106209002007,0.948051027555287,0.152576775724899,0.444266122046192,41
"642","global_terrorism_index","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap","Not_Controlling",-0.21544328015054,0.0658975413887564,0.115075168349496,0.390818440846245,66
"643","global_terrorism_index","national_courage","wb_edu_secondary_enroll","wb_gdp","un_urban_ratio",-0.122098264046072,0.314790905402444,0.117396370026207,0.582097564181452,20
"644","global_terrorism_index","national_courage","wb_edu_secondary_enroll","wb_gdp","wb_urban_density",-0.200032260132773,0.00845196993669471,0.0734932309609784,0.755204436029032,66
"645","global_terrorism_index","national_courage","wb_edu_secondary_enroll","wb_gdp","wb_urban_largest_city_ratio",-0.170770914234344,0.0249575335939424,0.0741559315677015,0.773003749796833,62
"646","global_terrorism_index","national_courage","wb_edu_secondary_enroll","wb_gdp","wb_urban_big_city_ratio",-0.138616337048421,0.11172675101405,0.0856457287709269,0.764762523174445,56
"647","global_terrorism_index","national_courage","wb_edu_secondary_enroll","wb_gdp","wb_urban_population_ratio",-0.189890134410128,0.0142978547126851,0.0752954392192745,0.752619846448355,66
"648","global_terrorism_index","national_courage","wb_edu_secondary_enroll","wb_gdp","ipums_urbanisation",-0.0792263972118164,0.354558901265925,0.0844744183237798,0.831618097926213,41
"649","global_terrorism_index","national_courage","wb_edu_secondary_enroll","wb_gdp","Not_Controlling",-0.192767494706777,0.0102227050547795,0.0727649143779538,0.756496089722007,66
"650","global_terrorism_index","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap_ppp","un_urban_ratio",-0.0118789988474495,0.903855049755563,0.0965768560006071,0.737716172825672,19
"651","global_terrorism_index","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap_ppp","wb_urban_density",-0.17247876369211,0.0816667445007852,0.0972145957149685,0.677906753023986,59
"652","global_terrorism_index","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap_ppp","wb_urban_largest_city_ratio",-0.161821711535599,0.0952003560013627,0.0951826267414013,0.711001904648576,56
"653","global_terrorism_index","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap_ppp","wb_urban_big_city_ratio",-0.0649434466483345,0.572087691722488,0.114107007702101,0.700568326180155,50
"654","global_terrorism_index","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap_ppp","wb_urban_population_ratio",-0.181276536469247,0.0719037601687152,0.0987481189949828,0.673309052493432,59
"655","global_terrorism_index","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap_ppp","ipums_urbanisation",0.0210728302570476,0.839924468727985,0.103480893578901,0.804891433019512,37
"656","global_terrorism_index","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap_ppp","Not_Controlling",-0.184863031947394,0.0594865559114195,0.0960636474250387,0.679035658742641,59
"657","global_terrorism_index","national_courage","wb_edu_secondary_enroll","wb_gdp_ppp","un_urban_ratio",-0.100973120926772,0.548154994975623,0.164073209477218,0.231834118672533,19
"658","global_terrorism_index","national_courage","wb_edu_secondary_enroll","wb_gdp_ppp","wb_urban_density",-0.255771095114829,0.0606903350160437,0.133505622650279,0.385843871310094,59
"659","global_terrorism_index","national_courage","wb_edu_secondary_enroll","wb_gdp_ppp","wb_urban_largest_city_ratio",-0.236160627240828,0.103569973573533,0.142485052684837,0.3507303638128,56
"660","global_terrorism_index","national_courage","wb_edu_secondary_enroll","wb_gdp_ppp","wb_urban_big_city_ratio",-0.116472945554564,0.488297989905096,0.166685243800331,0.360069732148138,50
"661","global_terrorism_index","national_courage","wb_edu_secondary_enroll","wb_gdp_ppp","wb_urban_population_ratio",-0.185592258119146,0.177536509035288,0.135844853408219,0.381983711872548,59
"662","global_terrorism_index","national_courage","wb_edu_secondary_enroll","wb_gdp_ppp","ipums_urbanisation",-0.0120699366571772,0.945957935731438,0.176673937705414,0.433072335174553,37
"663","global_terrorism_index","national_courage","wb_edu_secondary_enroll","wb_gdp_ppp","Not_Controlling",-0.229967172753491,0.0943328643698452,0.135086713773806,0.363326342943933,59
"664","global_terrorism_index","national_courage","wb_edu_secondary_enroll","Not_Controlling","un_urban_ratio",-0.103735919856269,0.512382992150278,0.154818790440994,0.27182015483104,20
"665","global_terrorism_index","national_courage","wb_edu_secondary_enroll","Not_Controlling","wb_urban_density",-0.233345254384795,0.0557076122957482,0.11966730453177,0.349688911932572,66
"666","global_terrorism_index","national_courage","wb_edu_secondary_enroll","Not_Controlling","wb_urban_largest_city_ratio",-0.194142624054807,0.137130901886629,0.128791329499191,0.31472389018941,62
"667","global_terrorism_index","national_courage","wb_edu_secondary_enroll","Not_Controlling","wb_urban_big_city_ratio",-0.11263737717636,0.440361377421838,0.144863097765641,0.326373823898187,56
"668","global_terrorism_index","national_courage","wb_edu_secondary_enroll","Not_Controlling","wb_urban_population_ratio",-0.159378214872114,0.193590341167845,0.121265647136546,0.357288220057837,66
"669","global_terrorism_index","national_courage","wb_edu_secondary_enroll","Not_Controlling","ipums_urbanisation",0.0421520850718456,0.792501994482107,0.159081536577087,0.390002772203187,41
"670","global_terrorism_index","national_courage","wb_edu_secondary_enroll","Not_Controlling","Not_Controlling",-0.210517594244777,0.0856261516494225,0.120547883330337,0.331326746242661,66
"672","global_terrorism_index","national_courage","wb_edu_tertiary_enroll","oecd_gdp","wb_urban_density",-0.139569627171979,0.298248212210594,0.132385361814545,0.142321474051888,44
"673","global_terrorism_index","national_courage","wb_edu_tertiary_enroll","oecd_gdp","wb_urban_largest_city_ratio",-0.189463888393776,0.197555867429374,0.144393191025212,0.0399490089243902,42
"674","global_terrorism_index","national_courage","wb_edu_tertiary_enroll","oecd_gdp","wb_urban_big_city_ratio",-0.181246318982025,0.254760726792161,0.15637703713496,0.0362072671275295,38
