"","y","x","Control_EDU","Control_ECN","Control_URB","Effect_Size","P_Value","Standard_Error","R_Squared","n"
"509","GLOBE_performance_orientation","national_courage","wb_edu_primary_complete","oecd_gdp","wb_urban_population_ratio",0.519169496821488,0.0522862935711143,0.25366736604327,0.116409320685555,28
"510","GLOBE_performance_orientation","national_courage","wb_edu_primary_complete","oecd_gdp","ipums_urbanisation",0.605434562320822,0.079092762276694,0.32410207365714,0.137873662438362,22
"511","GLOBE_performance_orientation","national_courage","wb_edu_primary_complete","oecd_gdp","Not_Controlling",0.525203267978199,0.0449104572643907,0.248206117444917,0.149406480291026,28
"513","GLOBE_performance_orientation","national_courage","wb_edu_primary_complete","oecd_gdp_per_cap","wb_urban_density",0.519159635015746,0.0252467290890255,0.215486942257767,0.370741328822677,26
"514","GLOBE_performance_orientation","national_courage","wb_edu_primary_complete","oecd_gdp_per_cap","wb_urban_largest_city_ratio",0.634616792804285,0.00974357451878473,0.222124739766603,0.293819238640879,25
"515","GLOBE_performance_orientation","national_courage","wb_edu_primary_complete","oecd_gdp_per_cap","wb_urban_big_city_ratio",0.557739660463913,0.0352592962559468,0.246976512471036,0.274744276251861,25
"516","GLOBE_performance_orientation","national_courage","wb_edu_primary_complete","oecd_gdp_per_cap","wb_urban_population_ratio",0.619980567218671,0.0123888552723919,0.226630478334661,0.263288196602499,26
"517","GLOBE_performance_orientation","national_courage","wb_edu_primary_complete","oecd_gdp_per_cap","ipums_urbanisation",0.661856210314152,0.0472336678413187,0.306203027511227,0.289729705243001,20
"518","GLOBE_performance_orientation","national_courage","wb_edu_primary_complete","oecd_gdp_per_cap","Not_Controlling",0.623305773030048,0.00979658402856729,0.220422050270303,0.29605469517207,26
"520","GLOBE_performance_orientation","national_courage","wb_edu_primary_complete","un_gdp_per_cap","wb_urban_density",0.377889548788303,0.0983332961519439,0.220992429018607,0.171696840272448,33
"521","GLOBE_performance_orientation","national_courage","wb_edu_primary_complete","un_gdp_per_cap","wb_urban_largest_city_ratio",0.418716475119148,0.0905329470994466,0.238530936506594,0.0466596716437767,32
"522","GLOBE_performance_orientation","national_courage","wb_edu_primary_complete","un_gdp_per_cap","wb_urban_big_city_ratio",0.560080471055064,0.0184927255383648,0.222848609960652,0.196544001104708,31
"523","GLOBE_performance_orientation","national_courage","wb_edu_primary_complete","un_gdp_per_cap","wb_urban_population_ratio",0.347131167894584,0.154120736216912,0.236985657953392,0.0754324449481825,33
"524","GLOBE_performance_orientation","national_courage","wb_edu_primary_complete","un_gdp_per_cap","ipums_urbanisation",0.613135243307328,0.0452019216943451,0.287009000255395,0.229175743141604,25
"525","GLOBE_performance_orientation","national_courage","wb_edu_primary_complete","un_gdp_per_cap","Not_Controlling",0.399414676907003,0.100593322709878,0.235501072839339,0.0575769913293962,33
"527","GLOBE_performance_orientation","national_courage","wb_edu_primary_complete","wb_gdp_per_cap","wb_urban_density",0.403295582018905,0.0624812174807474,0.20938018946461,0.261471111526759,39
"528","GLOBE_performance_orientation","national_courage","wb_edu_primary_complete","wb_gdp_per_cap","wb_urban_largest_city_ratio",0.44388488433834,0.0571477967789879,0.225197608036242,0.141667075601598,38
"529","GLOBE_performance_orientation","national_courage","wb_edu_primary_complete","wb_gdp_per_cap","wb_urban_big_city_ratio",0.590281889554588,0.0132219224835918,0.224994808738916,0.19607385190348,37
"530","GLOBE_performance_orientation","national_courage","wb_edu_primary_complete","wb_gdp_per_cap","wb_urban_population_ratio",0.433630581634055,0.0835592185754997,0.243237550902818,0.0134297386069685,39
"531","GLOBE_performance_orientation","national_courage","wb_edu_primary_complete","wb_gdp_per_cap","ipums_urbanisation",0.688724463091242,0.0188409786796746,0.273416885375845,0.184103591908778,29
"532","GLOBE_performance_orientation","national_courage","wb_edu_primary_complete","wb_gdp_per_cap","Not_Controlling",0.436741399958208,0.0753578713961298,0.238298230145725,0.0412443197270382,39
"534","GLOBE_performance_orientation","national_courage","wb_edu_primary_complete","wb_gdp","wb_urban_density",0.435830479756704,0.0470024856921691,0.211449981109207,0.237828099492273,39
"535","GLOBE_performance_orientation","national_courage","wb_edu_primary_complete","wb_gdp","wb_urban_largest_city_ratio",0.467815485874491,0.0495551271830232,0.229465319741708,0.110726419138027,38
"536","GLOBE_performance_orientation","national_courage","wb_edu_primary_complete","wb_gdp","wb_urban_big_city_ratio",0.582100328251576,0.010871422755816,0.215247437858372,0.23648751162542,37
"537","GLOBE_performance_orientation","national_courage","wb_edu_primary_complete","wb_gdp","wb_urban_population_ratio",0.400201532164988,0.106674462020076,0.241488851628252,0.0414184925618258,39
"538","GLOBE_performance_orientation","national_courage","wb_edu_primary_complete","wb_gdp","ipums_urbanisation",0.635109857347993,0.0293144348160617,0.274033010439263,0.214329928389941,29
"539","GLOBE_performance_orientation","national_courage","wb_edu_primary_complete","wb_gdp","Not_Controlling",0.428650195937784,0.076735105149533,0.235034844998095,0.0582051975667913,39
"541","GLOBE_performance_orientation","national_courage","wb_edu_primary_complete","wb_gdp_per_cap_ppp","wb_urban_density",0.425716019123302,0.0719784095764083,0.227660126436418,0.256419957668659,33
"542","GLOBE_performance_orientation","national_courage","wb_edu_primary_complete","wb_gdp_per_cap_ppp","wb_urban_largest_city_ratio",0.475628765761407,0.0747676991499143,0.256610641873667,0.0886673125195669,32
"543","GLOBE_performance_orientation","national_courage","wb_edu_primary_complete","wb_gdp_per_cap_ppp","wb_urban_big_city_ratio",0.623351888789597,0.0124770236535296,0.232214150531891,0.260054777950252,31
"544","GLOBE_performance_orientation","national_courage","wb_edu_primary_complete","wb_gdp_per_cap_ppp","wb_urban_population_ratio",0.369055605289762,0.178253080162419,0.267270014734057,0.00802889121977357,33
"545","GLOBE_performance_orientation","national_courage","wb_edu_primary_complete","wb_gdp_per_cap_ppp","ipums_urbanisation",0.609251150191453,0.0430941307869886,0.2820672634577,0.146713791579771,25
"546","GLOBE_performance_orientation","national_courage","wb_edu_primary_complete","wb_gdp_per_cap_ppp","Not_Controlling",0.402008951394929,0.13339610298807,0.260343563839232,0.0265351091907892,33
"548","GLOBE_performance_orientation","national_courage","wb_edu_primary_complete","wb_gdp_ppp","wb_urban_density",0.336048454463146,0.151195837835499,0.22772917519302,0.303570967026299,33
"549","GLOBE_performance_orientation","national_courage","wb_edu_primary_complete","wb_gdp_ppp","wb_urban_largest_city_ratio",0.391640360495556,0.126313188778174,0.248257451525929,0.172333610965372,32
"550","GLOBE_performance_orientation","national_courage","wb_edu_primary_complete","wb_gdp_ppp","wb_urban_big_city_ratio",0.567308108623758,0.0342702307969776,0.253898854263003,0.196161056973454,31
"551","GLOBE_performance_orientation","national_courage","wb_edu_primary_complete","wb_gdp_ppp","wb_urban_population_ratio",0.36113484622255,0.201735249608656,0.276238762626628,-0.0180988499802515,33
"552","GLOBE_performance_orientation","national_courage","wb_edu_primary_complete","wb_gdp_ppp","ipums_urbanisation",0.591456807288312,0.0522132071726264,0.286530274773334,0.138237691242463,25
"553","GLOBE_performance_orientation","national_courage","wb_edu_primary_complete","wb_gdp_ppp","Not_Controlling",0.359750230891347,0.193835269837575,0.270458121417807,0.0168872045952705,33
"555","GLOBE_performance_orientation","national_courage","wb_edu_primary_complete","Not_Controlling","wb_urban_density",0.388110763734509,0.0793489524090872,0.214948433387225,0.226701592823149,40
"556","GLOBE_performance_orientation","national_courage","wb_edu_primary_complete","Not_Controlling","wb_urban_largest_city_ratio",0.444454315242708,0.0611566303978066,0.229741138678059,0.123384467640609,39
"557","GLOBE_performance_orientation","national_courage","wb_edu_primary_complete","Not_Controlling","wb_urban_big_city_ratio",0.522909535279436,0.0302285657965182,0.231207632210424,0.156160166588795,38
"558","GLOBE_performance_orientation","national_courage","wb_edu_primary_complete","Not_Controlling","wb_urban_population_ratio",0.401469108677566,0.109035139457516,0.244311787407057,0.00684983912917758,40
"559","GLOBE_performance_orientation","national_courage","wb_edu_primary_complete","Not_Controlling","ipums_urbanisation",0.65443213066764,0.0319057937380099,0.288616532266001,0.10858561944453,30
"560","GLOBE_performance_orientation","national_courage","wb_edu_primary_complete","Not_Controlling","Not_Controlling",0.407903162879448,0.098312470321929,0.240528723566986,0.030901936071505,40
"562","GLOBE_performance_orientation","national_courage","wb_edu_primary_enroll","oecd_gdp","wb_urban_density",0.698443530065125,0.0110318799854663,0.256577491721846,0.18966709826838,33
"563","GLOBE_performance_orientation","national_courage","wb_edu_primary_enroll","oecd_gdp","wb_urban_largest_city_ratio",0.757175551157422,0.00825091029370827,0.265579604246899,0.151054530906726,32
"564","GLOBE_performance_orientation","national_courage","wb_edu_primary_enroll","oecd_gdp","wb_urban_big_city_ratio",0.771532711255772,0.0120561672461187,0.286639643365875,0.14466024052855,32
"565","GLOBE_performance_orientation","national_courage","wb_edu_primary_enroll","oecd_gdp","wb_urban_population_ratio",0.717740204505085,0.0110614592359067,0.263775200337905,0.14692161539218,33
"566","GLOBE_performance_orientation","national_courage","wb_edu_primary_enroll","oecd_gdp","ipums_urbanisation",0.719014793433983,0.0270162959300386,0.302440005599792,0.182515722531973,26
"567","GLOBE_performance_orientation","national_courage","wb_edu_primary_enroll","oecd_gdp","Not_Controlling",0.726703660532153,0.00867411141195653,0.25814485828249,0.173398748409176,33
"569","GLOBE_performance_orientation","national_courage","wb_edu_primary_enroll","oecd_gdp_per_cap","wb_urban_density",0.707840929372403,0.00647238134794484,0.239074363521758,0.302776925509363,31
"570","GLOBE_performance_orientation","national_courage","wb_edu_primary_enroll","oecd_gdp_per_cap","wb_urban_largest_city_ratio",0.732910735421557,0.00530447285681902,0.240002222373039,0.300650802382195,30
"571","GLOBE_performance_orientation","national_courage","wb_edu_primary_enroll","oecd_gdp_per_cap","wb_urban_big_city_ratio",0.576983087081209,0.0455249871936487,0.274123788825384,0.31124463425787,30
"572","GLOBE_performance_orientation","national_courage","wb_edu_primary_enroll","oecd_gdp_per_cap","wb_urban_population_ratio",0.659939555487217,0.00969608105731831,0.236387359819376,0.336321230890012,31
"573","GLOBE_performance_orientation","national_courage","wb_edu_primary_enroll","oecd_gdp_per_cap","ipums_urbanisation",0.717300617105167,0.0189022076351769,0.27953081563644,0.360567857908795,24
"574","GLOBE_performance_orientation","national_courage","wb_edu_primary_enroll","oecd_gdp_per_cap","Not_Controlling",0.719135708627156,0.00542779033207281,0.237873339617131,0.307842630981939,31
"576","GLOBE_performance_orientation","national_courage","wb_edu_primary_enroll","un_gdp_per_cap","wb_urban_density",0.465011113023053,0.0573110196977497,0.23581251267193,0.204539339497132,37
"577","GLOBE_performance_orientation","national_courage","wb_edu_primary_enroll","un_gdp_per_cap","wb_urban_largest_city_ratio",0.469447561813349,0.0709218214852104,0.251011730036024,0.103159096979045,36
"578","GLOBE_performance_orientation","national_courage","wb_edu_primary_enroll","un_gdp_per_cap","wb_urban_big_city_ratio",0.621338050465917,0.0115737914621476,0.231025794584408,0.265126685198759,35
"579","GLOBE_performance_orientation","national_courage","wb_edu_primary_enroll","un_gdp_per_cap","wb_urban_population_ratio",0.440756972443452,0.0884306272208251,0.250814080716739,0.104488359519415,37
"580","GLOBE_performance_orientation","national_courage","wb_edu_primary_enroll","un_gdp_per_cap","ipums_urbanisation",0.616750370400194,0.0314258497349148,0.269150534740892,0.312239222838193,28
"581","GLOBE_performance_orientation","national_courage","wb_edu_primary_enroll","un_gdp_per_cap","Not_Controlling",0.453793219405535,0.0766150699032696,0.248256753926585,0.117933759762293,37
"583","GLOBE_performance_orientation","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap","wb_urban_density",0.522396127735086,0.0278606124684518,0.228428387193776,0.235114250353872,43
"584","GLOBE_performance_orientation","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap","wb_urban_largest_city_ratio",0.517417381353728,0.0394382988259035,0.242336525427967,0.133032379424414,42
"585","GLOBE_performance_orientation","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap","wb_urban_big_city_ratio",0.681493665686294,0.00737837860918475,0.239974456248088,0.204148361662799,41
"586","GLOBE_performance_orientation","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap","wb_urban_population_ratio",0.525586817684412,0.0482024010680636,0.257467480691656,0.0303686762742701,43
"587","GLOBE_performance_orientation","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap","ipums_urbanisation",0.732054838172373,0.0109469568313834,0.267901180392528,0.207474341036002,32
"588","GLOBE_performance_orientation","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap","Not_Controlling",0.523746165594403,0.0458761592057064,0.253950731580627,0.0546408187992906,43
"590","GLOBE_performance_orientation","national_courage","wb_edu_primary_enroll","wb_gdp","wb_urban_density",0.519903846957077,0.0295094851160241,0.229856827908957,0.233284704706558,43
"591","GLOBE_performance_orientation","national_courage","wb_edu_primary_enroll","wb_gdp","wb_urban_largest_city_ratio",0.509611444684195,0.0439322929090177,0.244304130536445,0.131449991160631,42
"592","GLOBE_performance_orientation","national_courage","wb_edu_primary_enroll","wb_gdp","wb_urban_big_city_ratio",0.636290653667416,0.00816586574391324,0.227247750022633,0.267071132717248,41
"593","GLOBE_performance_orientation","national_courage","wb_edu_primary_enroll","wb_gdp","wb_urban_population_ratio",0.468286961077519,0.072971309121638,0.253933689548315,0.0734492102136127,43
"594","GLOBE_performance_orientation","national_courage","wb_edu_primary_enroll","wb_gdp","ipums_urbanisation",0.636322310136359,0.0238665967743447,0.26577625499647,0.265242991087011,32
"595","GLOBE_performance_orientation","national_courage","wb_edu_primary_enroll","wb_gdp","Not_Controlling",0.479168148784235,0.0620026553907523,0.249376151701469,0.0940176511150536,43
"597","GLOBE_performance_orientation","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap_ppp","wb_urban_density",0.522164566849357,0.039446249185229,0.243171365358175,0.230675681739046,37
"598","GLOBE_performance_orientation","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap_ppp","wb_urban_largest_city_ratio",0.529376842439503,0.0555186170198521,0.266071227050239,0.0944002562864494,36
"599","GLOBE_performance_orientation","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap_ppp","wb_urban_big_city_ratio",0.678968355400101,0.00666203807421253,0.232899255894054,0.298763325676781,35
"600","GLOBE_performance_orientation","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap_ppp","wb_urban_population_ratio",0.46122316063499,0.100381640084531,0.272606017038966,0.0332183437109584,37
"601","GLOBE_performance_orientation","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap_ppp","ipums_urbanisation",0.608751410994418,0.0279650795644276,0.259486071845577,0.260779856940542,28
"602","GLOBE_performance_orientation","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap_ppp","Not_Controlling",0.46550141684832,0.0913843392024312,0.267706862883042,0.0614273242480016,37
"604","GLOBE_performance_orientation","national_courage","wb_edu_primary_enroll","wb_gdp_ppp","wb_urban_density",0.477223515168676,0.0554138174991538,0.240041688442444,0.258715698955073,37
"605","GLOBE_performance_orientation","national_courage","wb_edu_primary_enroll","wb_gdp_ppp","wb_urban_largest_city_ratio",0.504624166649235,0.0602747507382327,0.25878683844689,0.13417796453875,36
"606","GLOBE_performance_orientation","national_courage","wb_edu_primary_enroll","wb_gdp_ppp","wb_urban_big_city_ratio",0.666667742990344,0.0137028468310808,0.254570380343818,0.201846414279279,35
"607","GLOBE_performance_orientation","national_courage","wb_edu_primary_enroll","wb_gdp_ppp","wb_urban_population_ratio",0.475309781692261,0.0973140536031055,0.278277827454371,0.0043528002273947,37
"608","GLOBE_performance_orientation","national_courage","wb_edu_primary_enroll","wb_gdp_ppp","ipums_urbanisation",0.627619138539665,0.0293357956295433,0.270095541129639,0.208593019242105,28
"609","GLOBE_performance_orientation","national_courage","wb_edu_primary_enroll","wb_gdp_ppp","Not_Controlling",0.473067178469349,0.0940431643630379,0.274381309473023,0.0314273156784527,37
"611","GLOBE_performance_orientation","national_courage","wb_edu_primary_enroll","Not_Controlling","wb_urban_density",0.458595158482818,0.0558788660007819,0.232878520266616,0.197214833111637,44
"612","GLOBE_performance_orientation","national_courage","wb_edu_primary_enroll","Not_Controlling","wb_urban_largest_city_ratio",0.476477284218221,0.0585047133460106,0.244462771629472,0.117371652445272,43
"613","GLOBE_performance_orientation","national_courage","wb_edu_primary_enroll","Not_Controlling","wb_urban_big_city_ratio",0.561145284937627,0.027355654006115,0.244523409456425,0.162729618853521,42
"614","GLOBE_performance_orientation","national_courage","wb_edu_primary_enroll","Not_Controlling","wb_urban_population_ratio",0.449944241173476,0.0881289628290128,0.25739854668608,0.0191104034378557,44
"615","GLOBE_performance_orientation","national_courage","wb_edu_primary_enroll","Not_Controlling","ipums_urbanisation",0.682112830069376,0.0225880041723768,0.283185253323054,0.124320547750952,33
"616","GLOBE_performance_orientation","national_courage","wb_edu_primary_enroll","Not_Controlling","Not_Controlling",0.449936000694257,0.0842771730527093,0.254297719322413,0.0426011479610989,44
"618","GLOBE_performance_orientation","national_courage","wb_edu_secondary_enroll","oecd_gdp","wb_urban_density",0.613542612658424,0.0229969354724071,0.255047168557743,0.166132184288667,33
"619","GLOBE_performance_orientation","national_courage","wb_edu_secondary_enroll","oecd_gdp","wb_urban_largest_city_ratio",0.707921543782103,0.0133850079080478,0.267438833913429,0.126732808867812,32
"620","GLOBE_performance_orientation","national_courage","wb_edu_secondary_enroll","oecd_gdp","wb_urban_big_city_ratio",0.719616030026042,0.0190491401545406,0.288528712983665,0.119568240352675,32
"621","GLOBE_performance_orientation","national_courage","wb_edu_secondary_enroll","oecd_gdp","wb_urban_population_ratio",0.658141367541223,0.0203933505108498,0.267689619683614,0.113440891928017,33
"622","GLOBE_performance_orientation","national_courage","wb_edu_secondary_enroll","oecd_gdp","ipums_urbanisation",0.670064808896177,0.0386530057852215,0.303735111624354,0.152121794318607,26
"623","GLOBE_performance_orientation","national_courage","wb_edu_secondary_enroll","oecd_gdp","Not_Controlling",0.652510825870323,0.0166465212048467,0.256749709077866,0.143727316934343,33
"625","GLOBE_performance_orientation","national_courage","wb_edu_secondary_enroll","oecd_gdp_per_cap","wb_urban_density",0.560241582267136,0.0277704781112119,0.240331568067717,0.297112532547683,31
"626","GLOBE_performance_orientation","national_courage","wb_edu_secondary_enroll","oecd_gdp_per_cap","wb_urban_largest_city_ratio",0.62289831879153,0.0178346455896915,0.245616742668806,0.281473235611596,30
"627","GLOBE_performance_orientation","national_courage","wb_edu_secondary_enroll","oecd_gdp_per_cap","wb_urban_big_city_ratio",0.395956321418231,0.183342472589412,0.289345223428994,0.307731400278289,30
"628","GLOBE_performance_orientation","national_courage","wb_edu_secondary_enroll","oecd_gdp_per_cap","wb_urban_population_ratio",0.508714855873394,0.053807557765434,0.25184846528297,0.291987022133336,31
"629","GLOBE_performance_orientation","national_courage","wb_edu_secondary_enroll","oecd_gdp_per_cap","ipums_urbanisation",0.573769666813088,0.0449561382118307,0.267302244511804,0.409037618733426,24
"630","GLOBE_performance_orientation","national_courage","wb_edu_secondary_enroll","oecd_gdp_per_cap","Not_Controlling",0.583659462783831,0.0220080678049081,0.24015647883527,0.29244055328988,31
"632","GLOBE_performance_orientation","national_courage","wb_edu_secondary_enroll","un_gdp_per_cap","wb_urban_density",0.306401224010757,0.130990153819505,0.197685608285713,0.465156149603861,37
"633","GLOBE_performance_orientation","national_courage","wb_edu_secondary_enroll","un_gdp_per_cap","wb_urban_largest_city_ratio",0.37354807422083,0.0915967757801053,0.214556137975802,0.371808548576677,36
"634","GLOBE_performance_orientation","national_courage","wb_edu_secondary_enroll","un_gdp_per_cap","wb_urban_big_city_ratio",0.291889262542126,0.183501515320535,0.214555087359246,0.391119638552853,36
"635","GLOBE_performance_orientation","national_courage","wb_edu_secondary_enroll","un_gdp_per_cap","wb_urban_population_ratio",0.335002241142417,0.131890236982028,0.216661827010259,0.355804480529531,37
"636","GLOBE_performance_orientation","national_courage","wb_edu_secondary_enroll","un_gdp_per_cap","ipums_urbanisation",0.352525217992613,0.169131516519528,0.248659822268434,0.454487169059762,29
"637","GLOBE_performance_orientation","national_courage","wb_edu_secondary_enroll","un_gdp_per_cap","Not_Controlling",0.339178268399883,0.122809282995299,0.214173824930827,0.369701770119878,37
"639","GLOBE_performance_orientation","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap","wb_urban_density",0.57914581684901,0.00731486220644912,0.20433257721815,0.3256441843879,43
"640","GLOBE_performance_orientation","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap","wb_urban_largest_city_ratio",0.641866386897822,0.00524881921365268,0.216355220098327,0.231838446838722,42
"641","GLOBE_performance_orientation","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap","wb_urban_big_city_ratio",0.596413041069583,0.0104615006879013,0.221106898571241,0.211088802243522,42
"642","GLOBE_performance_orientation","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap","wb_urban_population_ratio",0.639790998008013,0.00864657996444254,0.231055332294618,0.13083185301555,43
"643","GLOBE_performance_orientation","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap","ipums_urbanisation",0.66697614677163,0.0144506981820984,0.255763587730289,0.221823151543302,33
"644","GLOBE_performance_orientation","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap","Not_Controlling",0.645082094130536,0.00812957629186476,0.231276493866213,0.128749319809316,43
"646","GLOBE_performance_orientation","national_courage","wb_edu_secondary_enroll","wb_gdp","wb_urban_density",0.41934816030404,0.0391651617328913,0.19630571082745,0.431159353018696,43
"647","GLOBE_performance_orientation","national_courage","wb_edu_secondary_enroll","wb_gdp","wb_urban_largest_city_ratio",0.475076614889915,0.0306400337666754,0.211357282806564,0.340149606069804,42
"648","GLOBE_performance_orientation","national_courage","wb_edu_secondary_enroll","wb_gdp","wb_urban_big_city_ratio",0.370256103127229,0.0836263988131658,0.20824511123003,0.371112844379684,42
"649","GLOBE_performance_orientation","national_courage","wb_edu_secondary_enroll","wb_gdp","wb_urban_population_ratio",0.432011542083229,0.0583273425813007,0.221309456581259,0.27706956408631,43
"650","GLOBE_performance_orientation","national_courage","wb_edu_secondary_enroll","wb_gdp","ipums_urbanisation",0.398249664788344,0.114290690776534,0.24431739072746,0.395649318728494,33
"651","GLOBE_performance_orientation","national_courage","wb_edu_secondary_enroll","wb_gdp","Not_Controlling",0.429033853254454,0.0586413519125109,0.220246171109388,0.283796039708569,43
"653","GLOBE_performance_orientation","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap_ppp","wb_urban_density",0.493123503501062,0.0210717433327718,0.203249733814625,0.45216926750277,37
"654","GLOBE_performance_orientation","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap_ppp","wb_urban_largest_city_ratio",0.540662030082067,0.0183921216746977,0.21723181672091,0.385059059316069,36
"655","GLOBE_performance_orientation","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap_ppp","wb_urban_big_city_ratio",0.46502513079677,0.0324660932527619,0.207685081831713,0.421410690235236,36
"656","GLOBE_performance_orientation","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap_ppp","wb_urban_population_ratio",0.469433607094468,0.0396441363232518,0.218848918160062,0.363962128959848,37
"657","GLOBE_performance_orientation","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap_ppp","ipums_urbanisation",0.443785418503864,0.0810543657067896,0.243667072413495,0.357551293143247,29
"658","GLOBE_performance_orientation","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap_ppp","Not_Controlling",0.472651434886028,0.0375821597981854,0.218149017977158,0.367852618947793,37
"660","GLOBE_performance_orientation","national_courage","wb_edu_secondary_enroll","wb_gdp_ppp","wb_urban_density",0.562656105347257,0.0165363133593414,0.222415823436526,0.344418276279248,37
"661","GLOBE_performance_orientation","national_courage","wb_edu_secondary_enroll","wb_gdp_ppp","wb_urban_largest_city_ratio",0.654588912212516,0.00959336233808867,0.237081521751462,0.24244974191925,36
"662","GLOBE_performance_orientation","national_courage","wb_edu_secondary_enroll","wb_gdp_ppp","wb_urban_big_city_ratio",0.591374031058852,0.0212376252678178,0.243680456874259,0.204058720659793,36
"663","GLOBE_performance_orientation","national_courage","wb_edu_secondary_enroll","wb_gdp_ppp","wb_urban_population_ratio",0.609288700954689,0.0247229521744161,0.258532695086688,0.110960752383473,37
"664","GLOBE_performance_orientation","national_courage","wb_edu_secondary_enroll","wb_gdp_ppp","ipums_urbanisation",0.592567413712905,0.0372147502930153,0.268634744075121,0.177265969662428,29
"665","GLOBE_performance_orientation","national_courage","wb_edu_secondary_enroll","wb_gdp_ppp","Not_Controlling",0.621192389147405,0.0225873025720929,0.259646919571681,0.101857900403442,37
"667","GLOBE_performance_orientation","national_courage","wb_edu_secondary_enroll","Not_Controlling","wb_urban_density",0.586687951130365,0.00936776690682295,0.214892260571726,0.266232222435747,44
"668","GLOBE_performance_orientation","national_courage","wb_edu_secondary_enroll","Not_Controlling","wb_urban_largest_city_ratio",0.660529797202862,0.00542621552169575,0.22431530059504,0.193781512986811,43
"669","GLOBE_performance_orientation","national_courage","wb_edu_secondary_enroll","Not_Controlling","wb_urban_big_city_ratio",0.583138101734741,0.0154013826526506,0.230115578365926,0.167285975343568,43
"670","GLOBE_performance_orientation","national_courage","wb_edu_secondary_enroll","Not_Controlling","wb_urban_population_ratio",0.628551606501469,0.0121488226043981,0.239254600052054,0.0882780239659813,44
"671","GLOBE_performance_orientation","national_courage","wb_edu_secondary_enroll","Not_Controlling","ipums_urbanisation",0.689742725358568,0.01800356956727,0.275602863662727,0.126942993816744,34
"672","GLOBE_performance_orientation","national_courage","wb_edu_secondary_enroll","Not_Controlling","Not_Controlling",0.632957865498245,0.0106409917488952,0.236469242869893,0.107293033744617,44
"674","GLOBE_performance_orientation","national_courage","wb_edu_tertiary_enroll","oecd_gdp","wb_urban_density",0.366142437889968,0.0639951141086162,0.190619375857107,0.170090878227456,36
"675","GLOBE_performance_orientation","national_courage","wb_edu_tertiary_enroll","oecd_gdp","wb_urban_largest_city_ratio",0.378424529582399,0.0611484893404412,0.194521082334987,0.129063305107984,35
"676","GLOBE_performance_orientation","national_courage","wb_edu_tertiary_enroll","oecd_gdp","wb_urban_big_city_ratio",0.370856229063176,0.0631304253632883,0.192169518980831,0.151283084974838,35
"677","GLOBE_performance_orientation","national_courage","wb_edu_tertiary_enroll","oecd_gdp","wb_urban_population_ratio",0.399930291968469,0.0464004367355204,0.192761309665035,0.165514487956171,36
"678","GLOBE_performance_orientation","national_courage","wb_edu_tertiary_enroll","oecd_gdp","ipums_urbanisation",0.715183930652427,0.011133706001556,0.258055424910968,0.37344349664866,27
"679","GLOBE_performance_orientation","national_courage","wb_edu_tertiary_enroll","oecd_gdp","Not_Controlling",0.370369051710568,0.0629653681975848,0.192251446619846,0.155552747536489,36
"681","GLOBE_performance_orientation","national_courage","wb_edu_tertiary_enroll","oecd_gdp_per_cap","wb_urban_density",0.373272500142822,0.048925091701657,0.1813057164429,0.264030483913726,33
"682","GLOBE_performance_orientation","national_courage","wb_edu_tertiary_enroll","oecd_gdp_per_cap","wb_urban_largest_city_ratio",0.379497458493856,0.0496025829443211,0.184610417359123,0.236898152618227,32
"683","GLOBE_performance_orientation","national_courage","wb_edu_tertiary_enroll","oecd_gdp_per_cap","wb_urban_big_city_ratio",0.357539219765991,0.045915217828578,0.170857194468965,0.346858445571559,32
"684","GLOBE_performance_orientation","national_courage","wb_edu_tertiary_enroll","oecd_gdp_per_cap","wb_urban_population_ratio",0.411488417801846,0.0322287503920755,0.182580270388233,0.268345077392448,33
"685","GLOBE_performance_orientation","national_courage","wb_edu_tertiary_enroll","oecd_gdp_per_cap","ipums_urbanisation",0.69063483022534,0.0113604651369243,0.246431171057379,0.492391436440912,24
"686","GLOBE_performance_orientation","national_courage","wb_edu_tertiary_enroll","oecd_gdp_per_cap","Not_Controlling",0.377362378465025,0.048321396546066,0.183053541677996,0.249529264703497,33
