"","y","x","Control_EDU","Control_ECN","Control_URB","Effect_Size","P_Value","Standard_Error","R_Squared","n"
"1361","GLOBE_humane_orientation_societal_values","national_courage","wb_edu_literacy_youth","un_gdp_per_cap","wb_urban_largest_city_ratio",0.214032824140735,0.30780742856052,0.203925642735183,-0.0413368938744565,23
"1362","GLOBE_humane_orientation_societal_values","national_courage","wb_edu_literacy_youth","un_gdp_per_cap","wb_urban_big_city_ratio",0.251226828803527,0.233859650137462,0.203527694741297,0.00676297841349549,22
"1363","GLOBE_humane_orientation_societal_values","national_courage","wb_edu_literacy_youth","un_gdp_per_cap","wb_urban_population_ratio",0.224707355566426,0.281205498847104,0.202264010438061,-0.0410903962327605,23
"1364","GLOBE_humane_orientation_societal_values","national_courage","wb_edu_literacy_youth","un_gdp_per_cap","ipums_urbanisation",0.0905216911385711,0.689643128848274,0.222017278791436,0.0117449111181469,19
"1365","GLOBE_humane_orientation_societal_values","national_courage","wb_edu_literacy_youth","un_gdp_per_cap","Not_Controlling",0.228969081581655,0.262851603951875,0.198431310798367,-0.00343333648749167,23
"1367","GLOBE_humane_orientation_societal_values","national_courage","wb_edu_literacy_youth","wb_gdp_per_cap","wb_urban_density",0.195475128365064,0.26667748175049,0.171712082342771,0.0668667663788722,28
"1368","GLOBE_humane_orientation_societal_values","national_courage","wb_edu_literacy_youth","wb_gdp_per_cap","wb_urban_largest_city_ratio",0.238079918160013,0.197409396464852,0.179360936007461,-0.0292305733212039,28
"1369","GLOBE_humane_orientation_societal_values","national_courage","wb_edu_literacy_youth","wb_gdp_per_cap","wb_urban_big_city_ratio",0.231284582037304,0.217333725533753,0.18210577497314,-0.00177126009625694,27
"1370","GLOBE_humane_orientation_societal_values","national_courage","wb_edu_literacy_youth","wb_gdp_per_cap","wb_urban_population_ratio",0.209628799421266,0.23877109041197,0.173324015317402,0.0398645150222195,28
"1371","GLOBE_humane_orientation_societal_values","national_courage","wb_edu_literacy_youth","wb_gdp_per_cap","ipums_urbanisation",0.128224279597929,0.50417852317612,0.188127150994597,0.101943410667956,23
"1372","GLOBE_humane_orientation_societal_values","national_courage","wb_edu_literacy_youth","wb_gdp_per_cap","Not_Controlling",0.237238432572578,0.186199716255283,0.174329226857653,0.0135880846115269,28
"1374","GLOBE_humane_orientation_societal_values","national_courage","wb_edu_literacy_youth","wb_gdp","wb_urban_density",0.180897000339255,0.294350384836699,0.168571964403438,0.0673230460665845,28
"1375","GLOBE_humane_orientation_societal_values","national_courage","wb_edu_literacy_youth","wb_gdp","wb_urban_largest_city_ratio",0.156280502975286,0.392652992814071,0.179387249102542,0.0400413267546463,28
"1376","GLOBE_humane_orientation_societal_values","national_courage","wb_edu_literacy_youth","wb_gdp","wb_urban_big_city_ratio",0.20976632008606,0.233239752316588,0.171128071924093,0.0733728596938098,27
"1377","GLOBE_humane_orientation_societal_values","national_courage","wb_edu_literacy_youth","wb_gdp","wb_urban_population_ratio",0.195422421668556,0.26237018761776,0.170082302209212,0.0485772661148954,28
"1378","GLOBE_humane_orientation_societal_values","national_courage","wb_edu_literacy_youth","wb_gdp","ipums_urbanisation",0.14489442432267,0.457787250028981,0.19094913352072,0.066144790990399,23
"1379","GLOBE_humane_orientation_societal_values","national_courage","wb_edu_literacy_youth","wb_gdp","Not_Controlling",0.190867757109274,0.268724890846385,0.168577303862017,0.064231402783783,28
"1381","GLOBE_humane_orientation_societal_values","national_courage","wb_edu_literacy_youth","wb_gdp_per_cap_ppp","wb_urban_density",0.199738807848426,0.316849298782126,0.194002360109494,0.0275283992137535,23
"1382","GLOBE_humane_orientation_societal_values","national_courage","wb_edu_literacy_youth","wb_gdp_per_cap_ppp","wb_urban_largest_city_ratio",0.234545427964636,0.250224590228092,0.197407788249069,-0.030312447042852,23
"1383","GLOBE_humane_orientation_societal_values","national_courage","wb_edu_literacy_youth","wb_gdp_per_cap_ppp","wb_urban_big_city_ratio",0.28911617816929,0.159992587323922,0.196760466430787,0.0445627312801516,22
"1384","GLOBE_humane_orientation_societal_values","national_courage","wb_edu_literacy_youth","wb_gdp_per_cap_ppp","wb_urban_population_ratio",0.240425761646434,0.232041590560741,0.194387247903631,-0.021686803863121,23
"1385","GLOBE_humane_orientation_societal_values","national_courage","wb_edu_literacy_youth","wb_gdp_per_cap_ppp","ipums_urbanisation",0.158101919806754,0.47975771025221,0.217749453504299,0.0152467793817773,19
"1386","GLOBE_humane_orientation_societal_values","national_courage","wb_edu_literacy_youth","wb_gdp_per_cap_ppp","Not_Controlling",0.246613423059169,0.210868950661021,0.190449375614949,0.0159629428500661,23
"1388","GLOBE_humane_orientation_societal_values","national_courage","wb_edu_literacy_youth","wb_gdp_ppp","wb_urban_density",0.20382945429414,0.309482181248862,0.194897626151427,0.0294657675201954,23
"1389","GLOBE_humane_orientation_societal_values","national_courage","wb_edu_literacy_youth","wb_gdp_ppp","wb_urban_largest_city_ratio",0.260913435290499,0.221586744658965,0.206061643214395,-0.106393303985506,23
"1390","GLOBE_humane_orientation_societal_values","national_courage","wb_edu_literacy_youth","wb_gdp_ppp","wb_urban_big_city_ratio",0.245708132906869,0.254712282192925,0.208438304219067,-0.0683681930207021,22
"1391","GLOBE_humane_orientation_societal_values","national_courage","wb_edu_literacy_youth","wb_gdp_ppp","wb_urban_population_ratio",0.235073487381844,0.254484916249507,0.199704836331562,-0.0379551149128172,23
"1392","GLOBE_humane_orientation_societal_values","national_courage","wb_edu_literacy_youth","wb_gdp_ppp","ipums_urbanisation",0.0997150110936922,0.643552158045324,0.21084539252896,0.091173216375882,19
"1393","GLOBE_humane_orientation_societal_values","national_courage","wb_edu_literacy_youth","wb_gdp_ppp","Not_Controlling",0.254687645492072,0.220018500296376,0.200813334213527,-0.057064136460715,23
"1395","GLOBE_humane_orientation_societal_values","national_courage","wb_edu_literacy_youth","Not_Controlling","wb_urban_density",0.176602538364671,0.282744117546161,0.160866416181837,0.103623510696157,29
"1396","GLOBE_humane_orientation_societal_values","national_courage","wb_edu_literacy_youth","Not_Controlling","wb_urban_largest_city_ratio",0.220356947847627,0.208737859400778,0.170773480705981,0.00665866660125158,29
"1397","GLOBE_humane_orientation_societal_values","national_courage","wb_edu_literacy_youth","Not_Controlling","wb_urban_big_city_ratio",0.207423105384841,0.235697013814159,0.170535694388962,0.0346605192975453,28
"1398","GLOBE_humane_orientation_societal_values","national_courage","wb_edu_literacy_youth","Not_Controlling","wb_urban_population_ratio",0.194368038927702,0.245532534973931,0.163443918141816,0.0647733780534396,29
"1399","GLOBE_humane_orientation_societal_values","national_courage","wb_edu_literacy_youth","Not_Controlling","ipums_urbanisation",0.119165641189308,0.518998896453229,0.181522503998642,0.096430129132392,24
"1400","GLOBE_humane_orientation_societal_values","national_courage","wb_edu_literacy_youth","Not_Controlling","Not_Controlling",0.213212112081617,0.206731523474201,0.164653511485042,0.0429603289767363,29
"1402","GLOBE_humane_orientation_societal_values","national_courage","wb_edu_primary_complete","oecd_gdp","wb_urban_density",0.620584332042687,0.088348811906308,0.348707961338354,-0.0229294658195527,28
"1403","GLOBE_humane_orientation_societal_values","national_courage","wb_edu_primary_complete","oecd_gdp","wb_urban_largest_city_ratio",0.518364760988978,0.153777740905103,0.350894764416154,-0.00700532177446789,27
"1404","GLOBE_humane_orientation_societal_values","national_courage","wb_edu_primary_complete","oecd_gdp","wb_urban_big_city_ratio",0.480094387965135,0.205909379044313,0.368335804471347,-0.0110359721317741,27
"1405","GLOBE_humane_orientation_societal_values","national_courage","wb_edu_primary_complete","oecd_gdp","wb_urban_population_ratio",0.608330383339346,0.0792585190887987,0.331262604339599,0.0213056622289788,28
"1406","GLOBE_humane_orientation_societal_values","national_courage","wb_edu_primary_complete","oecd_gdp","ipums_urbanisation",0.252529299104676,0.182938391882874,0.181883949469156,0.182632897752294,22
"1407","GLOBE_humane_orientation_societal_values","national_courage","wb_edu_primary_complete","oecd_gdp","Not_Controlling",0.58088712222301,0.0930768100899321,0.332131317932029,0.0107704301601137,28
"1409","GLOBE_humane_orientation_societal_values","national_courage","wb_edu_primary_complete","oecd_gdp_per_cap","wb_urban_density",0.593925100037159,0.0985780701975633,0.343610080079318,-0.0309181239977334,26
"1410","GLOBE_humane_orientation_societal_values","national_courage","wb_edu_primary_complete","oecd_gdp_per_cap","wb_urban_largest_city_ratio",0.548636453649226,0.12044034865412,0.338225608359209,-0.0287594697346985,25
"1411","GLOBE_humane_orientation_societal_values","national_courage","wb_edu_primary_complete","oecd_gdp_per_cap","wb_urban_big_city_ratio",0.434059822384192,0.25249840023033,0.368371079724792,-0.0137474307342691,25
"1412","GLOBE_humane_orientation_societal_values","national_courage","wb_edu_primary_complete","oecd_gdp_per_cap","wb_urban_population_ratio",0.587264901777241,0.0879871808255619,0.328194325288567,0.00452989111077129,26
"1413","GLOBE_humane_orientation_societal_values","national_courage","wb_edu_primary_complete","oecd_gdp_per_cap","ipums_urbanisation",0.13210955903076,0.443372000880518,0.167801841859645,0.0567673037114564,20
"1414","GLOBE_humane_orientation_societal_values","national_courage","wb_edu_primary_complete","oecd_gdp_per_cap","Not_Controlling",0.555255911860443,0.102790502326617,0.326180985749702,0.00676683035283543,26
"1416","GLOBE_humane_orientation_societal_values","national_courage","wb_edu_primary_complete","un_gdp_per_cap","wb_urban_density",0.476563296399368,0.0803156795085063,0.262629048441993,0.0805462012931801,33
"1417","GLOBE_humane_orientation_societal_values","national_courage","wb_edu_primary_complete","un_gdp_per_cap","wb_urban_largest_city_ratio",0.501498321951194,0.07149399471093,0.267311395222258,0.083029918411661,32
"1418","GLOBE_humane_orientation_societal_values","national_courage","wb_edu_primary_complete","un_gdp_per_cap","wb_urban_big_city_ratio",0.539588006647796,0.0630437518959493,0.277850339311444,0.113573770350749,31
"1419","GLOBE_humane_orientation_societal_values","national_courage","wb_edu_primary_complete","un_gdp_per_cap","wb_urban_population_ratio",0.512684038792394,0.0644815073933451,0.266369847192913,0.0819327220739886,33
"1420","GLOBE_humane_orientation_societal_values","national_courage","wb_edu_primary_complete","un_gdp_per_cap","ipums_urbanisation",0.160564863226043,0.345849699539849,0.166311027299787,0.310862752367209,25
"1421","GLOBE_humane_orientation_societal_values","national_courage","wb_edu_primary_complete","un_gdp_per_cap","Not_Controlling",0.483305939474618,0.0726045017972798,0.259409010038055,0.101247570483664,33
"1423","GLOBE_humane_orientation_societal_values","national_courage","wb_edu_primary_complete","wb_gdp_per_cap","wb_urban_density",0.482433390741951,0.0593253533646473,0.247262805149634,0.0271533015042722,39
"1424","GLOBE_humane_orientation_societal_values","national_courage","wb_edu_primary_complete","wb_gdp_per_cap","wb_urban_largest_city_ratio",0.491826715475742,0.0577658215710771,0.250174142256706,0.0256683481971879,38
"1425","GLOBE_humane_orientation_societal_values","national_courage","wb_edu_primary_complete","wb_gdp_per_cap","wb_urban_big_city_ratio",0.537774297947911,0.0502139902249447,0.264273393750584,0.050220627403099,37
"1426","GLOBE_humane_orientation_societal_values","national_courage","wb_edu_primary_complete","wb_gdp_per_cap","wb_urban_population_ratio",0.525278157761767,0.0384021856463643,0.24384245470151,0.0634824204472205,39
"1427","GLOBE_humane_orientation_societal_values","national_courage","wb_edu_primary_complete","wb_gdp_per_cap","ipums_urbanisation",0.191879976447595,0.228905277561981,0.155409798337651,0.284918363739047,29
"1428","GLOBE_humane_orientation_societal_values","national_courage","wb_edu_primary_complete","wb_gdp_per_cap","Not_Controlling",0.489709149547561,0.0532741497879885,0.24481825825587,0.0441616779223096,39
"1430","GLOBE_humane_orientation_societal_values","national_courage","wb_edu_primary_complete","wb_gdp","wb_urban_density",0.450477287436187,0.0708554377146892,0.241564247977413,0.0604206510306894,39
"1431","GLOBE_humane_orientation_societal_values","national_courage","wb_edu_primary_complete","wb_gdp","wb_urban_largest_city_ratio",0.455366667249298,0.0733344028964649,0.246188211731498,0.0584800446132794,38
"1432","GLOBE_humane_orientation_societal_values","national_courage","wb_edu_primary_complete","wb_gdp","wb_urban_big_city_ratio",0.511625725506061,0.0519351705724806,0.253410097656043,0.093781994393481,37
"1433","GLOBE_humane_orientation_societal_values","national_courage","wb_edu_primary_complete","wb_gdp","wb_urban_population_ratio",0.48909768888094,0.0527617924210607,0.243705136267709,0.0778644754889588,39
"1434","GLOBE_humane_orientation_societal_values","national_courage","wb_edu_primary_complete","wb_gdp","ipums_urbanisation",0.138703862864106,0.386882266525779,0.157380722154988,0.297005402125356,29
"1435","GLOBE_humane_orientation_societal_values","national_courage","wb_edu_primary_complete","wb_gdp","Not_Controlling",0.449693722393146,0.067539717907423,0.238368751641436,0.0850003213868471,39
"1437","GLOBE_humane_orientation_societal_values","national_courage","wb_edu_primary_complete","wb_gdp_per_cap_ppp","wb_urban_density",0.0861800522125468,0.548057957480976,0.141732844351102,0.15745701323402,33
"1438","GLOBE_humane_orientation_societal_values","national_courage","wb_edu_primary_complete","wb_gdp_per_cap_ppp","wb_urban_largest_city_ratio",0.0636698332015502,0.659272291906121,0.14281081948243,0.187343423731558,32
"1439","GLOBE_humane_orientation_societal_values","national_courage","wb_edu_primary_complete","wb_gdp_per_cap_ppp","wb_urban_big_city_ratio",0.155118976303804,0.286320091922273,0.142494526192973,0.257243587554215,31
"1440","GLOBE_humane_orientation_societal_values","national_courage","wb_edu_primary_complete","wb_gdp_per_cap_ppp","wb_urban_population_ratio",0.0968858435345291,0.505869688289764,0.143758361427582,0.160999809929407,33
"1441","GLOBE_humane_orientation_societal_values","national_courage","wb_edu_primary_complete","wb_gdp_per_cap_ppp","ipums_urbanisation",0.20947424833007,0.208828024204473,0.161297584232239,0.330826931059368,25
"1442","GLOBE_humane_orientation_societal_values","national_courage","wb_edu_primary_complete","wb_gdp_per_cap_ppp","Not_Controlling",0.0869374379136935,0.537315183344084,0.13925716051662,0.185747771867318,33
"1444","GLOBE_humane_orientation_societal_values","national_courage","wb_edu_primary_complete","wb_gdp_ppp","wb_urban_density",0.116391849998607,0.473973612441399,0.160359428468833,-0.00954528282488187,33
"1445","GLOBE_humane_orientation_societal_values","national_courage","wb_edu_primary_complete","wb_gdp_ppp","wb_urban_largest_city_ratio",0.121767428348945,0.458835992652544,0.162026420691399,-0.0150317326349765,32
"1446","GLOBE_humane_orientation_societal_values","national_courage","wb_edu_primary_complete","wb_gdp_ppp","wb_urban_big_city_ratio",0.154396669570667,0.386025360280296,0.175115303382243,-0.0193506409756978,31
"1447","GLOBE_humane_orientation_societal_values","national_courage","wb_edu_primary_complete","wb_gdp_ppp","wb_urban_population_ratio",0.140977155982942,0.374599982411453,0.156243860854497,0.047809347236105,33
"1448","GLOBE_humane_orientation_societal_values","national_courage","wb_edu_primary_complete","wb_gdp_ppp","ipums_urbanisation",0.257638556383325,0.138411804254494,0.16693024828489,0.298528688922644,25
"1449","GLOBE_humane_orientation_societal_values","national_courage","wb_edu_primary_complete","wb_gdp_ppp","Not_Controlling",0.120234823067145,0.456814441296334,0.15942194489076,0.00138799348240315,33
"1451","GLOBE_humane_orientation_societal_values","national_courage","wb_edu_primary_complete","Not_Controlling","wb_urban_density",0.485064126417802,0.0456174660098315,0.234253263242697,0.0542454620994224,40
"1452","GLOBE_humane_orientation_societal_values","national_courage","wb_edu_primary_complete","Not_Controlling","wb_urban_largest_city_ratio",0.499686676243908,0.0429305116999607,0.237855135770958,0.0532121022471868,39
"1453","GLOBE_humane_orientation_societal_values","national_courage","wb_edu_primary_complete","Not_Controlling","wb_urban_big_city_ratio",0.526041451997711,0.0413746955105489,0.248120179661299,0.0785152810751824,38
"1454","GLOBE_humane_orientation_societal_values","national_courage","wb_edu_primary_complete","Not_Controlling","wb_urban_population_ratio",0.513893099669567,0.0323716482100225,0.230870374195861,0.0867470654243148,40
"1455","GLOBE_humane_orientation_societal_values","national_courage","wb_edu_primary_complete","Not_Controlling","ipums_urbanisation",0.160201187927089,0.284262105007572,0.146521692027392,0.303468389105193,30
"1456","GLOBE_humane_orientation_societal_values","national_courage","wb_edu_primary_complete","Not_Controlling","Not_Controlling",0.489315537462066,0.0419794273235302,0.232260033021445,0.0695106918381743,40
"1458","GLOBE_humane_orientation_societal_values","national_courage","wb_edu_primary_enroll","oecd_gdp","wb_urban_density",0.576092168257395,0.11112165016187,0.35017712113718,0.0118919607830741,33
"1459","GLOBE_humane_orientation_societal_values","national_courage","wb_edu_primary_enroll","oecd_gdp","wb_urban_largest_city_ratio",0.572385634860109,0.124076478795977,0.360591648885424,0.00827574422386723,32
"1460","GLOBE_humane_orientation_societal_values","national_courage","wb_edu_primary_enroll","oecd_gdp","wb_urban_big_city_ratio",0.489683356070805,0.21517524410605,0.385797471279901,0.0181296300014024,32
"1461","GLOBE_humane_orientation_societal_values","national_courage","wb_edu_primary_enroll","oecd_gdp","wb_urban_population_ratio",0.574105726778302,0.113153823816209,0.351043742201668,0.0108867485473713,33
"1462","GLOBE_humane_orientation_societal_values","national_courage","wb_edu_primary_enroll","oecd_gdp","ipums_urbanisation",0.238923463417383,0.232957902104009,0.194530492285976,0.0565720510584697,26
"1463","GLOBE_humane_orientation_societal_values","national_courage","wb_edu_primary_enroll","oecd_gdp","Not_Controlling",0.569881228582478,0.107411064752503,0.34301599653434,0.0445666818573479,33
"1465","GLOBE_humane_orientation_societal_values","national_courage","wb_edu_primary_enroll","oecd_gdp_per_cap","wb_urban_density",0.581040847602333,0.113043417042061,0.354286413441594,-0.00861777041908218,31
"1466","GLOBE_humane_orientation_societal_values","national_courage","wb_edu_primary_enroll","oecd_gdp_per_cap","wb_urban_largest_city_ratio",0.580444272754686,0.120305393735072,0.36088359486015,-0.010750838622531,30
"1467","GLOBE_humane_orientation_societal_values","national_courage","wb_edu_primary_enroll","oecd_gdp_per_cap","wb_urban_big_city_ratio",0.468890244886433,0.267615080211323,0.413539448269923,-0.00196305194513435,30
"1468","GLOBE_humane_orientation_societal_values","national_courage","wb_edu_primary_enroll","oecd_gdp_per_cap","wb_urban_population_ratio",0.58881715452,0.113230949242965,0.359224167019627,-0.00960711438219675,31
"1469","GLOBE_humane_orientation_societal_values","national_courage","wb_edu_primary_enroll","oecd_gdp_per_cap","ipums_urbanisation",0.139310661118964,0.46202655984777,0.185572942363145,-0.101606567285901,24
"1470","GLOBE_humane_orientation_societal_values","national_courage","wb_edu_primary_enroll","oecd_gdp_per_cap","Not_Controlling",0.576163488159562,0.109019646242105,0.347636053726307,0.026188689368368,31
"1472","GLOBE_humane_orientation_societal_values","national_courage","wb_edu_primary_enroll","un_gdp_per_cap","wb_urban_density",0.468561388214973,0.116475266870986,0.290416890017678,0.0671883626296786,37
"1473","GLOBE_humane_orientation_societal_values","national_courage","wb_edu_primary_enroll","un_gdp_per_cap","wb_urban_largest_city_ratio",0.473329093294875,0.120096938435943,0.296125676995795,0.062250141328858,36
"1474","GLOBE_humane_orientation_societal_values","national_courage","wb_edu_primary_enroll","un_gdp_per_cap","wb_urban_big_city_ratio",0.493358610176589,0.119124991808636,0.307522338613509,0.0941766841532592,35
"1475","GLOBE_humane_orientation_societal_values","national_courage","wb_edu_primary_enroll","un_gdp_per_cap","wb_urban_population_ratio",0.464371677529252,0.122277806309916,0.29255422555616,0.0580120272410725,37
"1476","GLOBE_humane_orientation_societal_values","national_courage","wb_edu_primary_enroll","un_gdp_per_cap","ipums_urbanisation",0.134170019899438,0.480289599442264,0.186996339195925,0.0524546217675017,28
"1477","GLOBE_humane_orientation_societal_values","national_courage","wb_edu_primary_enroll","un_gdp_per_cap","Not_Controlling",0.464940391347154,0.115137991916297,0.287318347242118,0.0865369711404658,37
"1479","GLOBE_humane_orientation_societal_values","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap","wb_urban_density",0.426526076505037,0.121745212318958,0.269467963190757,0.0504067700188484,43
"1480","GLOBE_humane_orientation_societal_values","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap","wb_urban_largest_city_ratio",0.424289527669972,0.128570810896277,0.272937283181582,0.0465887173971425,42
"1481","GLOBE_humane_orientation_societal_values","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap","wb_urban_big_city_ratio",0.457004432397396,0.1219997421713,0.288560427024482,0.0720117713398095,41
"1482","GLOBE_humane_orientation_societal_values","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap","wb_urban_population_ratio",0.431867104166198,0.11809809542569,0.270081681405669,0.0481269419785321,43
"1483","GLOBE_humane_orientation_societal_values","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap","ipums_urbanisation",0.161070646660006,0.35882577669161,0.1725413125475,0.0611698634053348,32
"1484","GLOBE_humane_orientation_societal_values","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap","Not_Controlling",0.426778601684564,0.117869376338082,0.266886564808899,0.0685099059439728,43
"1486","GLOBE_humane_orientation_societal_values","national_courage","wb_edu_primary_enroll","wb_gdp","wb_urban_density",0.428534178111498,0.122270651064717,0.271130305722267,0.0482950151496951,43
"1487","GLOBE_humane_orientation_societal_values","national_courage","wb_edu_primary_enroll","wb_gdp","wb_urban_largest_city_ratio",0.421952718090781,0.133518857810607,0.275053668133839,0.0455404540100451,42
"1488","GLOBE_humane_orientation_societal_values","national_courage","wb_edu_primary_enroll","wb_gdp","wb_urban_big_city_ratio",0.458807711414375,0.115332146031664,0.284325915152876,0.0747430075074911,41
"1489","GLOBE_humane_orientation_societal_values","national_courage","wb_edu_primary_enroll","wb_gdp","wb_urban_population_ratio",0.431035206539119,0.122224996584412,0.272678291106466,0.0468601673515944,43
"1490","GLOBE_humane_orientation_societal_values","national_courage","wb_edu_primary_enroll","wb_gdp","ipums_urbanisation",0.116000930739631,0.515965013714522,0.176231977719737,0.0773912652330516,32
"1491","GLOBE_humane_orientation_societal_values","national_courage","wb_edu_primary_enroll","wb_gdp","Not_Controlling",0.422439771021576,0.122456660352457,0.267567974730028,0.0695242282706063,43
"1493","GLOBE_humane_orientation_societal_values","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap_ppp","wb_urban_density",0.12155375097639,0.543817794700528,0.198099657172184,-0.0481736088158946,37
"1494","GLOBE_humane_orientation_societal_values","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap_ppp","wb_urban_largest_city_ratio",0.0935876182253733,0.645441582292704,0.201422864261537,-0.0399421869834409,36
"1495","GLOBE_humane_orientation_societal_values","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap_ppp","wb_urban_big_city_ratio",0.177206312376354,0.398296612781355,0.206800584266888,-0.0213780334068145,35
"1496","GLOBE_humane_orientation_societal_values","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap_ppp","wb_urban_population_ratio",0.112417945649056,0.574075162755682,0.197958365717954,-0.0466137228355061,37
"1497","GLOBE_humane_orientation_societal_values","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap_ppp","ipums_urbanisation",0.18872111042341,0.313862589755284,0.183279424408421,0.0639409790619577,28
"1498","GLOBE_humane_orientation_societal_values","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap_ppp","Not_Controlling",0.117672403221398,0.549542173377085,0.19461015899905,-0.0182656430558821,37
"1500","GLOBE_humane_orientation_societal_values","national_courage","wb_edu_primary_enroll","wb_gdp_ppp","wb_urban_density",0.124788459962097,0.537818751114615,0.200361533528577,-0.0602818560328457,37
"1501","GLOBE_humane_orientation_societal_values","national_courage","wb_edu_primary_enroll","wb_gdp_ppp","wb_urban_largest_city_ratio",0.122168030680654,0.553665997562459,0.204026022493979,-0.0783669931539148,36
"1502","GLOBE_humane_orientation_societal_values","national_courage","wb_edu_primary_enroll","wb_gdp_ppp","wb_urban_big_city_ratio",0.161278899978513,0.463483841595945,0.217173813104663,-0.0731000389690708,35
"1503","GLOBE_humane_orientation_societal_values","national_courage","wb_edu_primary_enroll","wb_gdp_ppp","wb_urban_population_ratio",0.124736698453574,0.541056833520873,0.201893373578894,-0.0759041363194684,37
"1504","GLOBE_humane_orientation_societal_values","national_courage","wb_edu_primary_enroll","wb_gdp_ppp","ipums_urbanisation",0.221797174557716,0.24676288389664,0.186619016684471,0.0410257185031381,28
"1505","GLOBE_humane_orientation_societal_values","national_courage","wb_edu_primary_enroll","wb_gdp_ppp","Not_Controlling",0.124060535771194,0.536893286647843,0.198802978028823,-0.0438788976573017,37
"1507","GLOBE_humane_orientation_societal_values","national_courage","wb_edu_primary_enroll","Not_Controlling","wb_urban_density",0.451411421446225,0.0831877088819118,0.254042242885763,0.0710452813441852,44
"1508","GLOBE_humane_orientation_societal_values","national_courage","wb_edu_primary_enroll","Not_Controlling","wb_urban_largest_city_ratio",0.449701074090238,0.0889587994511691,0.257790284106667,0.0680106724952932,43
"1509","GLOBE_humane_orientation_societal_values","national_courage","wb_edu_primary_enroll","Not_Controlling","wb_urban_big_city_ratio",0.473395542039669,0.0862525252733279,0.268793687731,0.0969629438025562,42
"1510","GLOBE_humane_orientation_societal_values","national_courage","wb_edu_primary_enroll","Not_Controlling","wb_urban_population_ratio",0.449849973801068,0.084326427565844,0.254132915671691,0.0702375972285079,44
"1511","GLOBE_humane_orientation_societal_values","national_courage","wb_edu_primary_enroll","Not_Controlling","ipums_urbanisation",0.13492097636614,0.41157607536634,0.161943038271972,0.0889996063582582,33
"1512","GLOBE_humane_orientation_societal_values","national_courage","wb_edu_primary_enroll","Not_Controlling","Not_Controlling",0.449876993521353,0.0812051902715469,0.25164071779049,0.088383877550218,44
"1514","GLOBE_humane_orientation_societal_values","national_courage","wb_edu_secondary_enroll","oecd_gdp","wb_urban_density",0.648936979881515,0.0689125526710693,0.343039904585147,0.0124751817924261,33
"1515","GLOBE_humane_orientation_societal_values","national_courage","wb_edu_secondary_enroll","oecd_gdp","wb_urban_largest_city_ratio",0.653158698536441,0.0793375830764466,0.358215171863493,0.0072145434209594,32
"1516","GLOBE_humane_orientation_societal_values","national_courage","wb_edu_secondary_enroll","oecd_gdp","wb_urban_big_city_ratio",0.552717213802797,0.160390338730672,0.382907613964746,0.0174042570917514,32
"1517","GLOBE_humane_orientation_societal_values","national_courage","wb_edu_secondary_enroll","oecd_gdp","wb_urban_population_ratio",0.632969047822336,0.0811195322863477,0.349800852800395,0.00896521876113265,33
"1518","GLOBE_humane_orientation_societal_values","national_courage","wb_edu_secondary_enroll","oecd_gdp","ipums_urbanisation",0.212333054660311,0.27974405297342,0.191371193701356,0.06107903124953,26
"1519","GLOBE_humane_orientation_societal_values","national_courage","wb_edu_secondary_enroll","oecd_gdp","Not_Controlling",0.63641412738074,0.0678095437544834,0.33546169746315,0.043069088507571,33
"1521","GLOBE_humane_orientation_societal_values","national_courage","wb_edu_secondary_enroll","oecd_gdp_per_cap","wb_urban_density",0.650262769843666,0.0796876078438411,0.356529465889966,-0.0189829131986661,31
"1522","GLOBE_humane_orientation_societal_values","national_courage","wb_edu_secondary_enroll","oecd_gdp_per_cap","wb_urban_largest_city_ratio",0.659359787469585,0.0842032146391075,0.366640362855668,-0.0234198547464037,30
"1523","GLOBE_humane_orientation_societal_values","national_courage","wb_edu_secondary_enroll","oecd_gdp_per_cap","wb_urban_big_city_ratio",0.518355982865824,0.247821475475515,0.438060218963404,-0.0142754309640984,30
"1524","GLOBE_humane_orientation_societal_values","national_courage","wb_edu_secondary_enroll","oecd_gdp_per_cap","wb_urban_population_ratio",0.639565822758542,0.0982168258537453,0.372895081174388,-0.0224634566091402,31
"1525","GLOBE_humane_orientation_societal_values","national_courage","wb_edu_secondary_enroll","oecd_gdp_per_cap","ipums_urbanisation",0.137253328986159,0.466287432917497,0.184609858574837,-0.101860294106715,24
"1526","GLOBE_humane_orientation_societal_values","national_courage","wb_edu_secondary_enroll","oecd_gdp_per_cap","Not_Controlling",0.640724291275292,0.0774503796819192,0.349049067494608,0.0154015042827221,31
