"","y","x","Control_EDU","Control_ECN","Control_URB","Effect_Size","P_Value","Standard_Error","R_Squared","n"
"510","GLOBE_assertiveness","national_courage","wb_edu_primary_complete","oecd_gdp","ipums_urbanisation",0.289354243665485,0.370499954528929,0.31455327871818,0.22232493757828,22
"511","GLOBE_assertiveness","national_courage","wb_edu_primary_complete","oecd_gdp","Not_Controlling",0.218690373419537,0.450566752666453,0.285127832327862,0.145248388847338,28
"513","GLOBE_assertiveness","national_courage","wb_edu_primary_complete","oecd_gdp_per_cap","wb_urban_density",0.261169671998261,0.393320584587799,0.29966847625878,0.061164620983481,26
"514","GLOBE_assertiveness","national_courage","wb_edu_primary_complete","oecd_gdp_per_cap","wb_urban_largest_city_ratio",0.237842416591248,0.41817511956046,0.287709677328523,0.106995682031805,25
"515","GLOBE_assertiveness","national_courage","wb_edu_primary_complete","oecd_gdp_per_cap","wb_urban_big_city_ratio",-0.0284503430291485,0.92253121737781,0.288893604105605,0.2520401037962,25
"516","GLOBE_assertiveness","national_courage","wb_edu_primary_complete","oecd_gdp_per_cap","wb_urban_population_ratio",0.293094967409992,0.301988636154261,0.276976922301115,0.151077188039231,26
"517","GLOBE_assertiveness","national_courage","wb_edu_primary_complete","oecd_gdp_per_cap","ipums_urbanisation",0.384861499108965,0.255445241083456,0.325487288896398,0.160257588773559,20
"518","GLOBE_assertiveness","national_courage","wb_edu_primary_complete","oecd_gdp_per_cap","Not_Controlling",0.251611877317858,0.383999329838818,0.28325732559418,0.103167829833194,26
"520","GLOBE_assertiveness","national_courage","wb_edu_primary_complete","un_gdp_per_cap","wb_urban_density",0.362863485362671,0.183113317048748,0.265828797110965,-0.0694084407729103,33
"521","GLOBE_assertiveness","national_courage","wb_edu_primary_complete","un_gdp_per_cap","wb_urban_largest_city_ratio",0.353509862108185,0.203180220390518,0.271058393314658,-0.0694648906632638,32
"522","GLOBE_assertiveness","national_courage","wb_edu_primary_complete","un_gdp_per_cap","wb_urban_big_city_ratio",0.382021285351321,0.195091969049051,0.28724966223339,-0.0739327882701462,31
"523","GLOBE_assertiveness","national_courage","wb_edu_primary_complete","un_gdp_per_cap","wb_urban_population_ratio",0.394110265974425,0.152740740218256,0.268123010973615,-0.0560092568743868,33
"524","GLOBE_assertiveness","national_courage","wb_edu_primary_complete","un_gdp_per_cap","ipums_urbanisation",0.249081652663887,0.460598679175273,0.331067239271533,0.0730187314880925,25
"525","GLOBE_assertiveness","national_courage","wb_edu_primary_complete","un_gdp_per_cap","Not_Controlling",0.364790009132832,0.172952497330061,0.261086026013021,-0.0335521264925265,33
"527","GLOBE_assertiveness","national_courage","wb_edu_primary_complete","wb_gdp_per_cap","wb_urban_density",0.219954395128866,0.379210766994913,0.246872618148074,0.0178879700884104,39
"528","GLOBE_assertiveness","national_courage","wb_edu_primary_complete","wb_gdp_per_cap","wb_urban_largest_city_ratio",0.237481082220545,0.357836940223835,0.254663848821074,-0.0222205313271404,38
"529","GLOBE_assertiveness","national_courage","wb_edu_primary_complete","wb_gdp_per_cap","wb_urban_big_city_ratio",0.241774621386935,0.37385120120893,0.268073983175536,0.0116216383893883,37
"530","GLOBE_assertiveness","national_courage","wb_edu_primary_complete","wb_gdp_per_cap","wb_urban_population_ratio",0.262885501421998,0.301275576342477,0.250446666433165,-0.000497853065568599,39
"531","GLOBE_assertiveness","national_courage","wb_edu_primary_complete","wb_gdp_per_cap","ipums_urbanisation",0.0756495646391857,0.795601557699083,0.288803163205707,0.146943393195166,29
"532","GLOBE_assertiveness","national_courage","wb_edu_primary_complete","wb_gdp_per_cap","Not_Controlling",0.234978975592492,0.351628510155702,0.248911886085702,-0.000636778875102717,39
"534","GLOBE_assertiveness","national_courage","wb_edu_primary_complete","wb_gdp","wb_urban_density",0.295840300491433,0.246778041040995,0.251030339268811,-0.0275641214747704,39
"535","GLOBE_assertiveness","national_courage","wb_edu_primary_complete","wb_gdp","wb_urban_largest_city_ratio",0.30107762918437,0.257350283240633,0.261212970413645,-0.0731798949420706,38
"536","GLOBE_assertiveness","national_courage","wb_edu_primary_complete","wb_gdp","wb_urban_big_city_ratio",0.307116490743785,0.259725824039919,0.267664732079014,-0.0225044395080731,37
"537","GLOBE_assertiveness","national_courage","wb_edu_primary_complete","wb_gdp","wb_urban_population_ratio",0.351342538027049,0.178348279888936,0.255656732076352,-0.0277043965484203,39
"538","GLOBE_assertiveness","national_courage","wb_edu_primary_complete","wb_gdp","ipums_urbanisation",0.198249419372211,0.509918139135379,0.29636381497898,0.138858733219082,29
"539","GLOBE_assertiveness","national_courage","wb_edu_primary_complete","wb_gdp","Not_Controlling",0.292423112578817,0.255126135053956,0.252752311964127,-0.0418397673771524,39
"541","GLOBE_assertiveness","national_courage","wb_edu_primary_complete","wb_gdp_per_cap_ppp","wb_urban_density",0.228633995377745,0.427908761998812,0.284207681689252,-0.0673417184629628,33
"542","GLOBE_assertiveness","national_courage","wb_edu_primary_complete","wb_gdp_per_cap_ppp","wb_urban_largest_city_ratio",0.230017408798327,0.451216022024596,0.300883993676044,-0.119266227848166,32
"543","GLOBE_assertiveness","national_courage","wb_edu_primary_complete","wb_gdp_per_cap_ppp","wb_urban_big_city_ratio",0.237956091849622,0.451591166758033,0.311353544803866,-0.0889769030535297,31
"544","GLOBE_assertiveness","national_courage","wb_edu_primary_complete","wb_gdp_per_cap_ppp","wb_urban_population_ratio",0.268149481088997,0.364618590628192,0.290965846637283,-0.0828309466353212,33
"545","GLOBE_assertiveness","national_courage","wb_edu_primary_complete","wb_gdp_per_cap_ppp","ipums_urbanisation",0.143842003818396,0.659096417926585,0.321205233018959,0.0386953206612897,25
"546","GLOBE_assertiveness","national_courage","wb_edu_primary_complete","wb_gdp_per_cap_ppp","Not_Controlling",0.217856991417831,0.451776533694602,0.285622914548712,-0.0791722660267249,33
"548","GLOBE_assertiveness","national_courage","wb_edu_primary_complete","wb_gdp_ppp","wb_urban_density",0.150822325847846,0.608695455506993,0.291300018074838,-0.0495391078349079,33
"549","GLOBE_assertiveness","national_courage","wb_edu_primary_complete","wb_gdp_ppp","wb_urban_largest_city_ratio",0.167814302582647,0.582696809525347,0.301749586466151,-0.0923245860489417,32
"550","GLOBE_assertiveness","national_courage","wb_edu_primary_complete","wb_gdp_ppp","wb_urban_big_city_ratio",0.173339524195964,0.597308522240411,0.324098868571453,-0.0722385595179069,31
"551","GLOBE_assertiveness","national_courage","wb_edu_primary_complete","wb_gdp_ppp","wb_urban_population_ratio",0.182568269013264,0.540579717796614,0.29469088764088,-0.0671665451248069,33
"552","GLOBE_assertiveness","national_courage","wb_edu_primary_complete","wb_gdp_ppp","ipums_urbanisation",0.0468763936815025,0.885975506727701,0.32275228981156,0.0500700007327189,25
"553","GLOBE_assertiveness","national_courage","wb_edu_primary_complete","wb_gdp_ppp","Not_Controlling",0.160303342907247,0.587862986084999,0.292506482138002,-0.0591375490075177,33
"555","GLOBE_assertiveness","national_courage","wb_edu_primary_complete","Not_Controlling","wb_urban_density",0.294691874145799,0.227082255256877,0.239801488250238,0.00528481159161276,40
"556","GLOBE_assertiveness","national_courage","wb_edu_primary_complete","Not_Controlling","wb_urban_largest_city_ratio",0.307490080430672,0.223546463308227,0.248151980699723,-0.0343967777208045,39
"557","GLOBE_assertiveness","national_courage","wb_edu_primary_complete","Not_Controlling","wb_urban_big_city_ratio",0.315235773173337,0.22675867867163,0.256074246984422,0.0158560257138171,38
"558","GLOBE_assertiveness","national_courage","wb_edu_primary_complete","Not_Controlling","wb_urban_population_ratio",0.325140841697414,0.185420341121015,0.240832069289358,0.00259586688218161,40
"559","GLOBE_assertiveness","national_courage","wb_edu_primary_complete","Not_Controlling","ipums_urbanisation",0.127039954328212,0.645383067213605,0.272855890478894,0.163122774270649,30
"560","GLOBE_assertiveness","national_courage","wb_edu_primary_complete","Not_Controlling","Not_Controlling",0.30278335789532,0.216804926080578,0.240970865253273,-0.00526221929290771,40
"562","GLOBE_assertiveness","national_courage","wb_edu_primary_enroll","oecd_gdp","wb_urban_density",0.465013226023106,0.0874837462727376,0.262602757485807,0.289575644368779,33
"563","GLOBE_assertiveness","national_courage","wb_edu_primary_enroll","oecd_gdp","wb_urban_largest_city_ratio",0.495009849120107,0.091077367677888,0.282495026232412,0.22089872013316,32
"564","GLOBE_assertiveness","national_courage","wb_edu_primary_enroll","oecd_gdp","wb_urban_big_city_ratio",0.391113167568167,0.202335209261283,0.299313306308924,0.243515298934294,32
"565","GLOBE_assertiveness","national_courage","wb_edu_primary_enroll","oecd_gdp","wb_urban_population_ratio",0.475377379429719,0.0899804386839325,0.270678092773083,0.248169144117125,33
"566","GLOBE_assertiveness","national_courage","wb_edu_primary_enroll","oecd_gdp","ipums_urbanisation",0.356718823468997,0.172707171036613,0.252701418371657,0.402797456317748,26
"567","GLOBE_assertiveness","national_courage","wb_edu_primary_enroll","oecd_gdp","Not_Controlling",0.501045123437369,0.0717493876593631,0.268078077558312,0.253921343045437,33
"569","GLOBE_assertiveness","national_courage","wb_edu_primary_enroll","oecd_gdp_per_cap","wb_urban_density",0.544441233343952,0.0450473673969358,0.258564395714747,0.298128088019159,31
"570","GLOBE_assertiveness","national_courage","wb_edu_primary_enroll","oecd_gdp_per_cap","wb_urban_largest_city_ratio",0.580034115637128,0.0460053641822092,0.276235725807203,0.22481859985079,30
"571","GLOBE_assertiveness","national_courage","wb_edu_primary_enroll","oecd_gdp_per_cap","wb_urban_big_city_ratio",0.507896462447502,0.123908434994594,0.318992000626564,0.219610843350783,30
"572","GLOBE_assertiveness","national_courage","wb_edu_primary_enroll","oecd_gdp_per_cap","wb_urban_population_ratio",0.54840728353863,0.0564673118121844,0.274704810917527,0.228640845055338,31
"573","GLOBE_assertiveness","national_courage","wb_edu_primary_enroll","oecd_gdp_per_cap","ipums_urbanisation",0.415274245950562,0.119108359516418,0.254431624102646,0.386948373565794,24
"574","GLOBE_assertiveness","national_courage","wb_edu_primary_enroll","oecd_gdp_per_cap","Not_Controlling",0.56702668238471,0.0425950923091103,0.266431659136338,0.252691970286422,31
"576","GLOBE_assertiveness","national_courage","wb_edu_primary_enroll","un_gdp_per_cap","wb_urban_density",0.582407268098155,0.0310145095819285,0.258120480351675,0.0682372100828489,37
"577","GLOBE_assertiveness","national_courage","wb_edu_primary_enroll","un_gdp_per_cap","wb_urban_largest_city_ratio",0.557940331645784,0.0408534934071202,0.26144348686236,0.0760086700041706,36
"578","GLOBE_assertiveness","national_courage","wb_edu_primary_enroll","un_gdp_per_cap","wb_urban_big_city_ratio",0.62088084532739,0.0335989691306516,0.278794984714947,0.0598678492786567,35
"579","GLOBE_assertiveness","national_courage","wb_edu_primary_enroll","un_gdp_per_cap","wb_urban_population_ratio",0.576733265941144,0.0337786475031462,0.260029921336164,0.0590003211538991,37
"580","GLOBE_assertiveness","national_courage","wb_edu_primary_enroll","un_gdp_per_cap","ipums_urbanisation",0.231156099802991,0.429061028127672,0.287148976764698,0.167330875509334,28
"581","GLOBE_assertiveness","national_courage","wb_edu_primary_enroll","un_gdp_per_cap","Not_Controlling",0.579101562136384,0.0300601364738071,0.255435127741667,0.0870737018140367,37
"583","GLOBE_assertiveness","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap","wb_urban_density",0.427449124295084,0.0845254173467328,0.241314749142759,0.13417833429822,43
"584","GLOBE_assertiveness","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap","wb_urban_largest_city_ratio",0.427550500200337,0.099201968334272,0.252805359836126,0.0697596717356141,42
"585","GLOBE_assertiveness","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap","wb_urban_big_city_ratio",0.454724008422706,0.0973800743102292,0.267172556896268,0.0963391286922262,41
"586","GLOBE_assertiveness","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap","wb_urban_population_ratio",0.431785855336477,0.0917233600698516,0.249569169587077,0.0759232775991098,43
"587","GLOBE_assertiveness","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap","ipums_urbanisation",0.100268125151427,0.694398908517409,0.252486532538409,0.241070842778412,32
"588","GLOBE_assertiveness","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap","Not_Controlling",0.428177423300183,0.0901466710690185,0.246397650054225,0.0973168711113461,43
"590","GLOBE_assertiveness","national_courage","wb_edu_primary_enroll","wb_gdp","wb_urban_density",0.542537317380246,0.0333886815750521,0.245767817026153,0.110934770500197,43
"591","GLOBE_assertiveness","national_courage","wb_edu_primary_enroll","wb_gdp","wb_urban_largest_city_ratio",0.515796410284387,0.053748230264636,0.25888688411151,0.0383638284542032,42
"592","GLOBE_assertiveness","national_courage","wb_edu_primary_enroll","wb_gdp","wb_urban_big_city_ratio",0.540117365517888,0.0504462362384063,0.266863937772972,0.0741041756715531,41
"593","GLOBE_assertiveness","national_courage","wb_edu_primary_enroll","wb_gdp","wb_urban_population_ratio",0.536635213252855,0.0417990613547659,0.254724416520722,0.0543421548310717,43
"594","GLOBE_assertiveness","national_courage","wb_edu_primary_enroll","wb_gdp","ipums_urbanisation",0.233522634670146,0.375960705749521,0.259405046821663,0.245378891554465,32
"595","GLOBE_assertiveness","national_courage","wb_edu_primary_enroll","wb_gdp","Not_Controlling",0.516408881055398,0.0465611569709894,0.251222020677921,0.0674124773281979,43
"597","GLOBE_assertiveness","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap_ppp","wb_urban_density",0.45027654788362,0.0980774655978869,0.264249082490873,0.0961029289566611,37
"598","GLOBE_assertiveness","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap_ppp","wb_urban_largest_city_ratio",0.408938040607495,0.161301420640774,0.284975214824977,-0.000377141748113319,36
"599","GLOBE_assertiveness","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap_ppp","wb_urban_big_city_ratio",0.442322010816473,0.142286313784813,0.293524399851974,0.0180643341226016,35
"600","GLOBE_assertiveness","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap_ppp","wb_urban_population_ratio",0.418404332193686,0.14039145382045,0.276753986974001,0.00859134103386971,37
"601","GLOBE_assertiveness","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap_ppp","ipums_urbanisation",0.108551095105857,0.691419045642882,0.270049524551048,0.171516161864954,28
"602","GLOBE_assertiveness","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap_ppp","Not_Controlling",0.41203718498579,0.139278206078856,0.271961131153438,0.0362375894618174,37
"604","GLOBE_assertiveness","national_courage","wb_edu_primary_enroll","wb_gdp_ppp","wb_urban_density",0.329781303974153,0.219215945371055,0.263153213179171,0.113586788638898,37
"605","GLOBE_assertiveness","national_courage","wb_edu_primary_enroll","wb_gdp_ppp","wb_urban_largest_city_ratio",0.329951317401332,0.24354559028746,0.277549944114499,0.040962327142824,36
"606","GLOBE_assertiveness","national_courage","wb_edu_primary_enroll","wb_gdp_ppp","wb_urban_big_city_ratio",0.364968020503768,0.226111639684554,0.295322234776358,0.0530452728147717,35
"607","GLOBE_assertiveness","national_courage","wb_edu_primary_enroll","wb_gdp_ppp","wb_urban_population_ratio",0.327593254427936,0.238759498948571,0.272882155975599,0.0474101435805185,37
"608","GLOBE_assertiveness","national_courage","wb_edu_primary_enroll","wb_gdp_ppp","ipums_urbanisation",0.00838365677815968,0.975521433616892,0.2702687256268,0.180010761851772,28
"609","GLOBE_assertiveness","national_courage","wb_edu_primary_enroll","wb_gdp_ppp","Not_Controlling",0.327669102970458,0.231197154024028,0.268631251615515,0.0762729784774907,37
"611","GLOBE_assertiveness","national_courage","wb_edu_primary_enroll","Not_Controlling","wb_urban_density",0.483960493084419,0.0439259077403581,0.232614370589962,0.121011606201395,44
"612","GLOBE_assertiveness","national_courage","wb_edu_primary_enroll","Not_Controlling","wb_urban_largest_city_ratio",0.477024871280761,0.0567970585300514,0.242998232527273,0.0648781907519843,43
"613","GLOBE_assertiveness","national_courage","wb_edu_primary_enroll","Not_Controlling","wb_urban_big_city_ratio",0.505492355338891,0.0528444360718991,0.252924942737309,0.0980993257003482,42
"614","GLOBE_assertiveness","national_courage","wb_edu_primary_enroll","Not_Controlling","wb_urban_population_ratio",0.479468112673824,0.0515927537040125,0.238953634660754,0.072305859527732,44
"615","GLOBE_assertiveness","national_courage","wb_edu_primary_enroll","Not_Controlling","ipums_urbanisation",0.126706253793731,0.599836020326344,0.238863798284809,0.244558689437335,33
"616","GLOBE_assertiveness","national_courage","wb_edu_primary_enroll","Not_Controlling","Not_Controlling",0.47949023854747,0.0491219966966638,0.23646822980119,0.0915037125780561,44
"618","GLOBE_assertiveness","national_courage","wb_edu_secondary_enroll","oecd_gdp","wb_urban_density",0.231141831461324,0.422084791349648,0.283692495578889,0.136534858251831,33
"619","GLOBE_assertiveness","national_courage","wb_edu_secondary_enroll","oecd_gdp","wb_urban_largest_city_ratio",0.276810030187436,0.381503141011867,0.311138752977789,0.0412875489839595,32
"620","GLOBE_assertiveness","national_courage","wb_edu_secondary_enroll","oecd_gdp","wb_urban_big_city_ratio",0.195394033380087,0.560970947658139,0.331920609982059,0.0549212168930379,32
"621","GLOBE_assertiveness","national_courage","wb_edu_secondary_enroll","oecd_gdp","wb_urban_population_ratio",0.29643314146742,0.336183967923613,0.302932245930025,0.0497703899948825,33
"622","GLOBE_assertiveness","national_courage","wb_edu_secondary_enroll","oecd_gdp","ipums_urbanisation",0.242410554541228,0.382165952809169,0.271566300983872,0.290747976568335,26
"623","GLOBE_assertiveness","national_courage","wb_edu_secondary_enroll","oecd_gdp","Not_Controlling",0.285918622837095,0.33336485569764,0.290635222116505,0.0817063629893848,33
"625","GLOBE_assertiveness","national_courage","wb_edu_secondary_enroll","oecd_gdp_per_cap","wb_urban_density",0.267345619145565,0.354091299233785,0.283343580206062,0.159175036539642,31
"626","GLOBE_assertiveness","national_courage","wb_edu_secondary_enroll","oecd_gdp_per_cap","wb_urban_largest_city_ratio",0.338800906911558,0.280562924008984,0.307183279952881,0.0596224353130839,30
"627","GLOBE_assertiveness","national_courage","wb_edu_secondary_enroll","oecd_gdp_per_cap","wb_urban_big_city_ratio",0.223330257148501,0.550379205647994,0.368905519589467,0.0584304549550847,30
"628","GLOBE_assertiveness","national_courage","wb_edu_secondary_enroll","oecd_gdp_per_cap","wb_urban_population_ratio",0.354241267706105,0.265899427907102,0.31155143043885,0.0675258885822767,31
"629","GLOBE_assertiveness","national_courage","wb_edu_secondary_enroll","oecd_gdp_per_cap","ipums_urbanisation",0.187377942807194,0.500865367910391,0.273059314617948,0.286344847441299,24
"630","GLOBE_assertiveness","national_courage","wb_edu_secondary_enroll","oecd_gdp_per_cap","Not_Controlling",0.311830523031619,0.296275522589188,0.292778657871198,0.0949598768583194,31
"632","GLOBE_assertiveness","national_courage","wb_edu_secondary_enroll","un_gdp_per_cap","wb_urban_density",0.468386382835849,0.116093221160324,0.289992761861465,-0.00450798411152609,37
"633","GLOBE_assertiveness","national_courage","wb_edu_secondary_enroll","un_gdp_per_cap","wb_urban_largest_city_ratio",0.46793644838826,0.120750242868105,0.293288482454208,0.00979738245947726,36
"634","GLOBE_assertiveness","national_courage","wb_edu_secondary_enroll","un_gdp_per_cap","wb_urban_big_city_ratio",0.47085473853379,0.127784680923599,0.300906228238707,-0.0102773235079356,36
"635","GLOBE_assertiveness","national_courage","wb_edu_secondary_enroll","un_gdp_per_cap","wb_urban_population_ratio",0.472633750929746,0.112906372850077,0.28995869163468,-0.00699505395878064,37
"636","GLOBE_assertiveness","national_courage","wb_edu_secondary_enroll","un_gdp_per_cap","ipums_urbanisation",0.116744078197428,0.72135384172191,0.323507469941138,0.109144430352633,29
"637","GLOBE_assertiveness","national_courage","wb_edu_secondary_enroll","un_gdp_per_cap","Not_Controlling",0.474527544403753,0.105959922552859,0.285494866688347,0.0225105330266369,37
"639","GLOBE_assertiveness","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap","wb_urban_density",0.252279960472568,0.32325414953591,0.252078312236443,0.0652492705252705,43
"640","GLOBE_assertiveness","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap","wb_urban_largest_city_ratio",0.287057555054979,0.280554386620549,0.262131288368667,0.0061213394010311,42
"641","GLOBE_assertiveness","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap","wb_urban_big_city_ratio",0.246922251262375,0.347287982822878,0.259379202190298,0.0430887370728875,42
"642","GLOBE_assertiveness","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap","wb_urban_population_ratio",0.283976185390412,0.276134560864591,0.257006926787134,0.0205721838518814,43
"643","GLOBE_assertiveness","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap","ipums_urbanisation",-0.0401482919957055,0.879198911682113,0.26175751052895,0.195975074380486,33
"644","GLOBE_assertiveness","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap","Not_Controlling",0.288261880851576,0.266222861989631,0.255557385833147,0.0311244852677315,43
"646","GLOBE_assertiveness","national_courage","wb_edu_secondary_enroll","wb_gdp","wb_urban_density",0.387593175303533,0.161728304282961,0.271602438516657,0.00824808106045039,43
"647","GLOBE_assertiveness","national_courage","wb_edu_secondary_enroll","wb_gdp","wb_urban_largest_city_ratio",0.401927376694639,0.164144137490666,0.28316105616594,-0.0438928540314678,42
"648","GLOBE_assertiveness","national_courage","wb_edu_secondary_enroll","wb_gdp","wb_urban_big_city_ratio",0.351613077360566,0.217425031160039,0.280217701613727,-0.00367258103341639,42
"649","GLOBE_assertiveness","national_courage","wb_edu_secondary_enroll","wb_gdp","wb_urban_population_ratio",0.397137441723867,0.15804169920937,0.275780320839457,-0.0224311604617717,43
"650","GLOBE_assertiveness","national_courage","wb_edu_secondary_enroll","wb_gdp","ipums_urbanisation",0.0429734689818584,0.883158852588928,0.289748841022897,0.161517501575288,33
"651","GLOBE_assertiveness","national_courage","wb_edu_secondary_enroll","wb_gdp","Not_Controlling",0.393173272141096,0.160425760922953,0.274775003818726,-0.0152789811304357,43
"653","GLOBE_assertiveness","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap_ppp","wb_urban_density",0.357337595165236,0.234167825569374,0.294692585775799,-0.00725706882619925,37
"654","GLOBE_assertiveness","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap_ppp","wb_urban_largest_city_ratio",0.34290603337487,0.281554886584022,0.312893216593438,-0.0731139430607128,36
"655","GLOBE_assertiveness","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap_ppp","wb_urban_big_city_ratio",0.332930456603844,0.282902480616983,0.304658809888629,-0.0472594459764262,36
"656","GLOBE_assertiveness","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap_ppp","wb_urban_population_ratio",0.338014217619262,0.271516634490984,0.302098193796489,-0.0600001053922625,37
"657","GLOBE_assertiveness","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap_ppp","ipums_urbanisation",0.0366700703660272,0.904260142985166,0.301664112968233,0.0890483749221536,29
"658","GLOBE_assertiveness","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap_ppp","Not_Controlling",0.340539151697445,0.262372686403167,0.298641647640343,-0.0361629242459716,37
"660","GLOBE_assertiveness","national_courage","wb_edu_secondary_enroll","wb_gdp_ppp","wb_urban_density",0.228033609420234,0.43032611533322,0.28548934752934,0.0553068300134805,37
"661","GLOBE_assertiveness","national_courage","wb_edu_secondary_enroll","wb_gdp_ppp","wb_urban_largest_city_ratio",0.26532910664813,0.381450042276118,0.298839089223419,-0.012413316596912,36
"662","GLOBE_assertiveness","national_courage","wb_edu_secondary_enroll","wb_gdp_ppp","wb_urban_big_city_ratio",0.239875498494663,0.424762027390526,0.296561096666571,0.00840349156747433,36
"663","GLOBE_assertiveness","national_courage","wb_edu_secondary_enroll","wb_gdp_ppp","wb_urban_population_ratio",0.25347119679849,0.394715580375581,0.293807418913637,-0.00422490236345774,37
"664","GLOBE_assertiveness","national_courage","wb_edu_secondary_enroll","wb_gdp_ppp","ipums_urbanisation",-0.0435657082753347,0.88045828195529,0.286618398930688,0.133544067946993,29
"665","GLOBE_assertiveness","national_courage","wb_edu_secondary_enroll","wb_gdp_ppp","Not_Controlling",0.259178141929676,0.378214088935896,0.290165772960899,0.0189603615025259,37
"667","GLOBE_assertiveness","national_courage","wb_edu_secondary_enroll","Not_Controlling","wb_urban_density",0.347670921629138,0.1675006922825,0.247309788545412,0.0352224979770257,44
"668","GLOBE_assertiveness","national_courage","wb_edu_secondary_enroll","Not_Controlling","wb_urban_largest_city_ratio",0.373251983347348,0.152325647277818,0.255668950547399,-0.0122322032833577,43
"669","GLOBE_assertiveness","national_courage","wb_edu_secondary_enroll","Not_Controlling","wb_urban_big_city_ratio",0.327749964335188,0.202366941654234,0.252764167727287,0.0289891805930372,43
"670","GLOBE_assertiveness","national_courage","wb_edu_secondary_enroll","Not_Controlling","wb_urban_population_ratio",0.360036727442007,0.158015452398314,0.250251812473011,0.00979808700746831,44
"671","GLOBE_assertiveness","national_courage","wb_edu_secondary_enroll","Not_Controlling","ipums_urbanisation",0.0243562301492388,0.923342538907494,0.250999865531677,0.198791082968295,34
"672","GLOBE_assertiveness","national_courage","wb_edu_secondary_enroll","Not_Controlling","Not_Controlling",0.370907133743988,0.144561497927307,0.249366936743563,0.0144814330223179,44
"674","GLOBE_assertiveness","national_courage","wb_edu_tertiary_enroll","oecd_gdp","wb_urban_density",0.350380810234431,0.15123826631853,0.238112967286296,-0.000818480771971997,36
"675","GLOBE_assertiveness","national_courage","wb_edu_tertiary_enroll","oecd_gdp","wb_urban_largest_city_ratio",0.353658595681655,0.150892885510808,0.239927746606357,0.0119665695570609,35
"676","GLOBE_assertiveness","national_courage","wb_edu_tertiary_enroll","oecd_gdp","wb_urban_big_city_ratio",0.351380958105745,0.1568811383265,0.241998253606306,-0.00363493555865024,35
"677","GLOBE_assertiveness","national_courage","wb_edu_tertiary_enroll","oecd_gdp","wb_urban_population_ratio",0.355118535592467,0.150440977644582,0.240845983478733,-0.00681725751983975,36
"678","GLOBE_assertiveness","national_courage","wb_edu_tertiary_enroll","oecd_gdp","ipums_urbanisation",0.234000019957815,0.448689887698392,0.303353590001649,0.115105875867116,27
"679","GLOBE_assertiveness","national_courage","wb_edu_tertiary_enroll","oecd_gdp","Not_Controlling",0.352243454572169,0.143796069279141,0.235058954241809,0.0243823153103503,36
"681","GLOBE_assertiveness","national_courage","wb_edu_tertiary_enroll","oecd_gdp_per_cap","wb_urban_density",0.359264598575345,0.144050486992468,0.239041269740694,0.00011190037250719,33
"682","GLOBE_assertiveness","national_courage","wb_edu_tertiary_enroll","oecd_gdp_per_cap","wb_urban_largest_city_ratio",0.352265459008857,0.156567549648015,0.241725118019131,0.00992447888391612,32
"683","GLOBE_assertiveness","national_courage","wb_edu_tertiary_enroll","oecd_gdp_per_cap","wb_urban_big_city_ratio",0.362219788715041,0.149417117340863,0.244100216098109,-0.00886200460958997,32
"684","GLOBE_assertiveness","national_courage","wb_edu_tertiary_enroll","oecd_gdp_per_cap","wb_urban_population_ratio",0.359882915157052,0.148390456884234,0.242143595017791,-0.00580403348786684,33
"685","GLOBE_assertiveness","national_courage","wb_edu_tertiary_enroll","oecd_gdp_per_cap","ipums_urbanisation",0.286840478222359,0.378323316107031,0.317986989615665,0.0219160098577308,24
"686","GLOBE_assertiveness","national_courage","wb_edu_tertiary_enroll","oecd_gdp_per_cap","Not_Controlling",0.361021285268158,0.136184631200453,0.235544043701083,0.0288405585109507,33
"687","GLOBE_assertiveness","national_courage","wb_edu_tertiary_enroll","un_gdp_per_cap","un_urban_ratio",-0.29837035536202,0.736406782161022,0.846075427270279,-0.511814175779375,11
"688","GLOBE_assertiveness","national_courage","wb_edu_tertiary_enroll","un_gdp_per_cap","wb_urban_density",0.434685956883986,0.0445622083840461,0.208620199262774,0.035272194929779,40
