"","y","x","Control_EDU","Control_ECN","Control_URB","Effect_Size","P_Value","Standard_Error","R_Squared","n"
"472","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_literacy_youth","wb_gdp_per_cap","wb_urban_largest_city_ratio",-0.050046469035219,0.880114921559614,0.328152620850315,0.0623309394207474,28
"473","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_literacy_youth","wb_gdp_per_cap","wb_urban_big_city_ratio",-0.0187705682789876,0.955805762446325,0.33487341695953,0.0710614179103297,27
"474","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_literacy_youth","wb_gdp_per_cap","wb_urban_population_ratio",0.0112249589424187,0.971610658869131,0.311998601274582,0.153238295641332,28
"475","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_literacy_youth","wb_gdp_per_cap","ipums_urbanisation",0.149132595370366,0.686196360175518,0.363186956624711,0.211323677097137,23
"476","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_literacy_youth","wb_gdp_per_cap","Not_Controlling",-0.0494517898035715,0.878077311934271,0.318937706893655,0.101391519171366,28
"478","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_literacy_youth","wb_gdp","wb_urban_density",0.0738173261845148,0.808610067066475,0.301264527287198,0.189230461759635,28
"479","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_literacy_youth","wb_gdp","wb_urban_largest_city_ratio",0.187382773969389,0.548241816138176,0.307494462158901,0.232311789855304,28
"480","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_literacy_youth","wb_gdp","wb_urban_big_city_ratio",0.0373520223827155,0.900220764572005,0.294486073749145,0.247517250764434,27
"481","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_literacy_youth","wb_gdp","wb_urban_population_ratio",0.0715087462549375,0.813013797565551,0.298859302401176,0.200479310816369,28
"482","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_literacy_youth","wb_gdp","ipums_urbanisation",0.150396833409029,0.645126539468357,0.321091899805964,0.377785064832311,23
"483","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_literacy_youth","wb_gdp","Not_Controlling",0.0778475266620151,0.793978671414742,0.294796404470118,0.221146993223165,28
"485","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_literacy_youth","wb_gdp_per_cap_ppp","wb_urban_density",-0.0544602258042128,0.888640863418135,0.383465686008218,0.0552614000689746,23
"486","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_literacy_youth","wb_gdp_per_cap_ppp","wb_urban_largest_city_ratio",0.0239953672908419,0.948379465756976,0.365499690209053,0.121766192216482,23
"487","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_literacy_youth","wb_gdp_per_cap_ppp","wb_urban_big_city_ratio",-0.13297316440435,0.732194842907808,0.38223006731266,0.0931590070839972,22
"488","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_literacy_youth","wb_gdp_per_cap_ppp","wb_urban_population_ratio",-0.0295644089160842,0.937208736157799,0.370078564425815,0.0791988624499295,23
"489","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_literacy_youth","wb_gdp_per_cap_ppp","ipums_urbanisation",-0.0832547509243579,0.835186229282242,0.392768700686877,0.314060429513635,19
"490","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_literacy_youth","wb_gdp_per_cap_ppp","Not_Controlling",-0.044507288529727,0.904068255575028,0.364386128461416,0.104281049351767,23
"492","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_literacy_youth","wb_gdp_ppp","wb_urban_density",-0.0140903271243094,0.972151573815506,0.398048486377976,-0.00661977288801374,23
"493","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_literacy_youth","wb_gdp_ppp","wb_urban_largest_city_ratio",-0.0646893271573988,0.873833195261964,0.401625361347715,-0.0450888726891547,23
"494","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_literacy_youth","wb_gdp_ppp","wb_urban_big_city_ratio",-0.0391694508389678,0.925240529520253,0.411285824357333,-0.0461846138430744,22
"495","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_literacy_youth","wb_gdp_ppp","wb_urban_population_ratio",-0.0211877301308384,0.95629951368758,0.381305971731351,0.0590980552814124,23
"496","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_literacy_youth","wb_gdp_ppp","ipums_urbanisation",0.0233777066428288,0.957301933951679,0.42889868706687,0.194878968444082,19
"497","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_literacy_youth","wb_gdp_ppp","Not_Controlling",-0.0667521062475082,0.865837523302271,0.389792391783762,0.00967280679453109,23
"499","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_literacy_youth","Not_Controlling","wb_urban_density",0.0388061647229101,0.89919830040417,0.303249470733045,0.131105767190389,29
"500","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_literacy_youth","Not_Controlling","wb_urban_largest_city_ratio",-0.0170696630395078,0.956819647637649,0.312113053722742,0.0949165162589164,29
"501","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_literacy_youth","Not_Controlling","wb_urban_big_city_ratio",0.0237948686875314,0.939995127369192,0.312808237419529,0.10740484265029,28
"502","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_literacy_youth","Not_Controlling","wb_urban_population_ratio",0.0387768112305883,0.895788763078705,0.29304859336617,0.179902022024071,29
"503","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_literacy_youth","Not_Controlling","ipums_urbanisation",0.163268514234674,0.639291937936637,0.34306202392949,0.237670456664746,24
"504","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_literacy_youth","Not_Controlling","Not_Controlling",-0.00454675653911705,0.988059516541702,0.30090389380392,0.128132098098558,29
"506","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_primary_complete","oecd_gdp","wb_urban_density",0.185536955636004,0.511333388488991,0.278116180736807,-0.0708991759699553,28
"507","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_primary_complete","oecd_gdp","wb_urban_largest_city_ratio",0.177549094418043,0.534543506941718,0.281378540370528,-0.06723602912261,27
"508","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_primary_complete","oecd_gdp","wb_urban_big_city_ratio",0.262644093788423,0.379105240898077,0.292599550869751,-0.0515419149726883,27
"509","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_primary_complete","oecd_gdp","wb_urban_population_ratio",0.161369491902157,0.54106440070751,0.260086614719858,0.00708433254602914,28
"510","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_primary_complete","oecd_gdp","ipums_urbanisation",-0.00338049441516627,0.990960265804322,0.294016346542885,0.224155895425734,22
"511","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_primary_complete","oecd_gdp","Not_Controlling",0.187189934736018,0.484633875018072,0.263701260873506,-0.0263038370135948,28
"513","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_primary_complete","oecd_gdp_per_cap","wb_urban_density",0.255252472670743,0.309667757522731,0.245175838669726,-0.00978583980335368,26
"514","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_primary_complete","oecd_gdp_per_cap","wb_urban_largest_city_ratio",0.264302073464627,0.287640345431796,0.241945403293818,-0.0104400295564975,25
"515","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_primary_complete","oecd_gdp_per_cap","wb_urban_big_city_ratio",0.217139164158314,0.42114773691997,0.264378668689828,-0.00227397697014187,25
"516","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_primary_complete","oecd_gdp_per_cap","wb_urban_population_ratio",0.23984970364493,0.313085646891585,0.232055356816586,0.0425175129724791,26
"517","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_primary_complete","oecd_gdp_per_cap","ipums_urbanisation",0.00642891753964922,0.979886147632684,0.25078353225243,0.337334139655111,20
"518","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_primary_complete","oecd_gdp_per_cap","Not_Controlling",0.26498970113278,0.265244218449448,0.231796675566127,0.0349942684616393,26
"520","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_primary_complete","un_gdp_per_cap","wb_urban_density",0.319518516174971,0.263298339035252,0.27989169832889,-0.0347278104320001,33
"521","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_primary_complete","un_gdp_per_cap","wb_urban_largest_city_ratio",0.31277886625819,0.289693115071813,0.289608605411875,-0.0759951409742181,32
"522","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_primary_complete","un_gdp_per_cap","wb_urban_big_city_ratio",0.285223726892607,0.357489378981416,0.304470530724374,-0.0776575962610875,31
"523","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_primary_complete","un_gdp_per_cap","wb_urban_population_ratio",0.245429273507618,0.390172807889012,0.281183805114592,-0.0136468815904756,33
"524","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_primary_complete","un_gdp_per_cap","ipums_urbanisation",0.37419708480822,0.318830927881563,0.366022643978169,0.192865605604459,25
"525","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_primary_complete","un_gdp_per_cap","Not_Controlling",0.30755353730436,0.280126205278246,0.279443706820574,-0.0333806563951724,33
"527","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_primary_complete","wb_gdp_per_cap","wb_urban_density",0.308303844958027,0.248288599830357,0.262460034753129,-0.0317233363638796,39
"528","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_primary_complete","wb_gdp_per_cap","wb_urban_largest_city_ratio",0.292851193518847,0.286478120777617,0.270304439803198,-0.0783341312235823,38
"529","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_primary_complete","wb_gdp_per_cap","wb_urban_big_city_ratio",0.280925844053414,0.333209426195083,0.285920833503797,-0.0664321674712696,37
"530","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_primary_complete","wb_gdp_per_cap","wb_urban_population_ratio",0.235412447743208,0.360054216191043,0.253733429363636,0.0455290087337289,39
"531","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_primary_complete","wb_gdp_per_cap","ipums_urbanisation",0.330924409739005,0.313213024554973,0.321241065190494,0.257440126087664,29
"532","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_primary_complete","wb_gdp_per_cap","Not_Controlling",0.293646064522554,0.272973616244966,0.263653463119806,-0.0434553151735946,39
"534","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_primary_complete","wb_gdp","wb_urban_density",0.320817818896559,0.223218499647999,0.258582999526763,-0.0133935798912366,39
"535","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_primary_complete","wb_gdp","wb_urban_largest_city_ratio",0.333331577678076,0.217207746546,0.26496184876804,-0.0339195178167706,38
"536","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_primary_complete","wb_gdp","wb_urban_big_city_ratio",0.285944615162087,0.307834874255424,0.275931118281115,-0.0306518828749838,37
"537","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_primary_complete","wb_gdp","wb_urban_population_ratio",0.240749021392323,0.352602790302947,0.25544569421787,0.0463859829990677,39
"538","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_primary_complete","wb_gdp","ipums_urbanisation",0.328736018502545,0.32664181181394,0.328288974070483,0.256583758506047,29
"539","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_primary_complete","wb_gdp","Not_Controlling",0.323293049658843,0.217762398278563,0.257585839622653,-0.00571825032028106,39
"541","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_primary_complete","wb_gdp_per_cap_ppp","wb_urban_density",0.350720645559119,0.254440461765297,0.301432125263811,-0.0258116363969854,33
"542","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_primary_complete","wb_gdp_per_cap_ppp","wb_urban_largest_city_ratio",0.381798152577582,0.232065942163572,0.312297356412919,-0.0366868610213029,32
"543","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_primary_complete","wb_gdp_per_cap_ppp","wb_urban_big_city_ratio",0.282595949904172,0.39502725458145,0.32675468392918,-0.0462430027131118,31
"544","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_primary_complete","wb_gdp_per_cap_ppp","wb_urban_population_ratio",0.297233383636606,0.333344331657693,0.301940590814251,0.0037316812819258,33
"545","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_primary_complete","wb_gdp_per_cap_ppp","ipums_urbanisation",0.375376340745289,0.31640034727488,0.36528946571945,0.199224724114671,25
"546","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_primary_complete","wb_gdp_per_cap_ppp","Not_Controlling",0.356311610261315,0.241037896831288,0.29769487781915,-0.00162255729733096,33
"548","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_primary_complete","wb_gdp_ppp","wb_urban_density",0.3423890902692,0.286407948295687,0.31505338259072,-0.0489205301034801,33
"549","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_primary_complete","wb_gdp_ppp","wb_urban_largest_city_ratio",0.33048385805236,0.319381460432844,0.325782155140917,-0.0946837569753722,32
"550","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_primary_complete","wb_gdp_ppp","wb_urban_big_city_ratio",0.302131363095598,0.397214942301841,0.350987424842076,-0.0969766630434623,31
"551","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_primary_complete","wb_gdp_ppp","wb_urban_population_ratio",0.292692411163621,0.351308335337157,0.308791665589987,-0.00112110658728515,33
"552","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_primary_complete","wb_gdp_ppp","ipums_urbanisation",0.363069259143968,0.336661897619249,0.36880978876362,0.20108910282554,25
"553","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_primary_complete","wb_gdp_ppp","Not_Controlling",0.333328579687577,0.298487853574883,0.314855262713839,-0.0484795847264123,33
"555","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_primary_complete","Not_Controlling","wb_urban_density",0.284277545288353,0.261510199187567,0.249204430705308,-0.00509273458916448,40
"556","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_primary_complete","Not_Controlling","wb_urban_largest_city_ratio",0.275443408638152,0.291657824858617,0.257269128944626,-0.0479689794946314,39
"557","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_primary_complete","Not_Controlling","wb_urban_big_city_ratio",0.263886693921142,0.33284367424531,0.268615118708008,-0.0335589830410528,38
"558","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_primary_complete","Not_Controlling","wb_urban_population_ratio",0.234477736091573,0.335678011611836,0.240294123922426,0.0709727685248607,40
"559","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_primary_complete","Not_Controlling","ipums_urbanisation",0.37028303639143,0.228212550106148,0.300048163544177,0.284866498283473,30
"560","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_primary_complete","Not_Controlling","Not_Controlling",0.275881865337223,0.277689395903254,0.250405164983595,-0.0156322089642613,40
"562","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_primary_enroll","oecd_gdp","wb_urban_density",0.145828135126521,0.597283495286494,0.27288237707947,-0.0690656679771868,33
"563","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_primary_enroll","oecd_gdp","wb_urban_largest_city_ratio",0.0673101825618681,0.811844412444159,0.280004977418402,-0.0664683047630563,32
"564","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_primary_enroll","oecd_gdp","wb_urban_big_city_ratio",0.0209823829847973,0.94541663520175,0.303637865542375,-0.0846861730238573,32
"565","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_primary_enroll","oecd_gdp","wb_urban_population_ratio",0.136067055988578,0.627550623115235,0.277363109666029,-0.100133657358316,33
"566","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_primary_enroll","oecd_gdp","ipums_urbanisation",0.0183706091600947,0.951458403243285,0.298190377852315,0.177997669491031,26
"567","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_primary_enroll","oecd_gdp","Not_Controlling",0.121061267538302,0.659780872682901,0.272182429649522,-0.071806322074186,33
"569","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_primary_enroll","oecd_gdp_per_cap","wb_urban_density",0.12061626933832,0.595158978621529,0.224197506265476,0.169528349603246,31
"570","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_primary_enroll","oecd_gdp_per_cap","wb_urban_largest_city_ratio",0.0715733889345754,0.760030252712493,0.231776976908172,0.144185930221736,30
"571","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_primary_enroll","oecd_gdp_per_cap","wb_urban_big_city_ratio",-0.278496057151186,0.24132806047937,0.232049651460529,0.352397280199264,30
"572","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_primary_enroll","oecd_gdp_per_cap","wb_urban_population_ratio",0.0690686228612964,0.772387260180549,0.236304465190114,0.1017219197844,31
"573","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_primary_enroll","oecd_gdp_per_cap","ipums_urbanisation",0.0116440209563095,0.964830079070981,0.260620043425816,0.29145565514524,24
"574","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_primary_enroll","oecd_gdp_per_cap","Not_Controlling",0.100859423896969,0.666149475876318,0.231215316313034,0.114264548873686,31
"576","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_primary_enroll","un_gdp_per_cap","wb_urban_density",0.255018104371549,0.383866314839836,0.288836022283552,-0.056418990794312,37
"577","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_primary_enroll","un_gdp_per_cap","wb_urban_largest_city_ratio",0.274361012158962,0.364094335641831,0.297851688887994,-0.0920075195705805,36
"578","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_primary_enroll","un_gdp_per_cap","wb_urban_big_city_ratio",0.218960468138917,0.492882268856352,0.315402555844843,-0.115011755068799,35
"579","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_primary_enroll","un_gdp_per_cap","wb_urban_population_ratio",0.243124861089824,0.410287795693063,0.291405932803764,-0.0700711619134926,37
"580","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_primary_enroll","un_gdp_per_cap","ipums_urbanisation",0.386773629964027,0.301649244117748,0.366041499873147,0.136841701832542,28
"581","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_primary_enroll","un_gdp_per_cap","Not_Controlling",0.262082915141628,0.372198663228249,0.289700549341384,-0.0632763814488981,37
"583","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap","wb_urban_density",0.294796914118572,0.282074527715145,0.270169229802416,-0.0337384129662184,43
"584","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap","wb_urban_largest_city_ratio",0.291329698620724,0.299715483228985,0.2769838194905,-0.0681475530192532,42
"585","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap","wb_urban_big_city_ratio",0.259920321212398,0.386601665958022,0.296563569610965,-0.0821475756660242,41
"586","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap","wb_urban_population_ratio",0.275709765427178,0.308862435721127,0.267309902494351,-0.00979781637264665,43
"587","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap","ipums_urbanisation",0.334978199117783,0.317881932743733,0.329171749642276,0.185349111113939,32
"588","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap","Not_Controlling",0.294227524349878,0.284616763171925,0.271196569629407,-0.0416186705658697,43
"590","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_primary_enroll","wb_gdp","wb_urban_density",0.282991132087784,0.305673537859087,0.272541618006242,-0.0414236386153848,43
"591","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_primary_enroll","wb_gdp","wb_urban_largest_city_ratio",0.312427767922051,0.267871002694814,0.277735265103595,-0.0586504592029211,42
"592","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_primary_enroll","wb_gdp","wb_urban_big_city_ratio",0.254793930357184,0.388539038220979,0.291916080878235,-0.0767812650898558,41
"593","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_primary_enroll","wb_gdp","wb_urban_population_ratio",0.255250419298029,0.351141495103596,0.270397012022215,-0.0150205235162482,43
"594","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_primary_enroll","wb_gdp","ipums_urbanisation",0.317991921409362,0.356385081018818,0.338885285057753,0.18664685237405,32
"595","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_primary_enroll","wb_gdp","Not_Controlling",0.299515526435033,0.277270593375027,0.271823936896184,-0.0399866338830919,43
"597","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap_ppp","wb_urban_density",0.30236320804234,0.328487677205634,0.304704329236034,-0.0594996441309099,37
"598","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap_ppp","wb_urban_largest_city_ratio",0.353793861574721,0.268117811306689,0.313742718870416,-0.0715812003761127,36
"599","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap_ppp","wb_urban_big_city_ratio",0.253212243323332,0.443593318596397,0.326137681145454,-0.0912501601614328,35
"600","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap_ppp","wb_urban_population_ratio",0.303216561154698,0.327603554511961,0.3049978034122,-0.0614753697231833,37
"601","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap_ppp","ipums_urbanisation",0.404410792846743,0.280238300250366,0.365711751118987,0.13424929683299,28
"602","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap_ppp","Not_Controlling",0.322155198810703,0.293908326405095,0.302048537510838,-0.048000145956782,37
"604","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_primary_enroll","wb_gdp_ppp","wb_urban_density",0.326418864269083,0.2925656523947,0.305026778616077,-0.0498962024892744,37
"605","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_primary_enroll","wb_gdp_ppp","wb_urban_largest_city_ratio",0.330279417200186,0.301029832274796,0.314019044465588,-0.0849095907579167,36
"606","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_primary_enroll","wb_gdp_ppp","wb_urban_big_city_ratio",0.281279542182545,0.409347138123429,0.336155711189224,-0.104448977774978,35
"607","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_primary_enroll","wb_gdp_ppp","wb_urban_population_ratio",0.321039617952779,0.301921895938703,0.305969690168338,-0.0557572038916423,37
"608","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_primary_enroll","wb_gdp_ppp","ipums_urbanisation",0.407140278255573,0.280026752871159,0.36801391423494,0.133710882477362,28
"609","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_primary_enroll","wb_gdp_ppp","Not_Controlling",0.328004466242427,0.290035064550579,0.30503227060339,-0.0499623223643904,37
"611","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_primary_enroll","Not_Controlling","wb_urban_density",0.270846566081029,0.295249087390761,0.255379182500155,-0.0127775241573505,44
"612","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_primary_enroll","Not_Controlling","wb_urban_largest_city_ratio",0.279315283598008,0.292500350026377,0.261758530303701,-0.0416665312563693,43
"613","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_primary_enroll","Not_Controlling","wb_urban_big_city_ratio",0.242246516643837,0.387370882163584,0.277029820879132,-0.054865463416637,42
"614","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_primary_enroll","Not_Controlling","wb_urban_population_ratio",0.274505707220934,0.282858689949987,0.252170782664859,0.0123568032136834,44
"615","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_primary_enroll","Not_Controlling","ipums_urbanisation",0.383186037699354,0.223055507306244,0.30775042117748,0.207398590684713,33
"616","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_primary_enroll","Not_Controlling","Not_Controlling",0.274414621940185,0.290308872726189,0.256155563060911,-0.0191031701755935,44
"618","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_secondary_enroll","oecd_gdp","wb_urban_density",0.203629682864671,0.454275785923353,0.268335293821896,-0.0765614827474497,33
"619","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_secondary_enroll","oecd_gdp","wb_urban_largest_city_ratio",0.0985594566138202,0.727218163584957,0.27962055932521,-0.0788535574623739,32
"620","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_secondary_enroll","oecd_gdp","wb_urban_big_city_ratio",0.0617629429846278,0.839967673813895,0.302921352681018,-0.0967395173443242,32
"621","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_secondary_enroll","oecd_gdp","wb_urban_population_ratio",0.183928116708161,0.514788018186628,0.278773324482044,-0.12143499479342,33
"622","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_secondary_enroll","oecd_gdp","ipums_urbanisation",0.0371791517313366,0.894795582567276,0.27776712257839,0.266517058120082,26
"623","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_secondary_enroll","oecd_gdp","Not_Controlling",0.169611728539835,0.531163740202385,0.267600784532544,-0.0849106561513528,33
"625","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_secondary_enroll","oecd_gdp_per_cap","wb_urban_density",0.175035905431986,0.442443069261257,0.224409458989016,0.169950488248448,31
"626","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_secondary_enroll","oecd_gdp_per_cap","wb_urban_largest_city_ratio",0.0885567529060466,0.709161521769291,0.234734517513126,0.13889480725356,30
"627","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_secondary_enroll","oecd_gdp_per_cap","wb_urban_big_city_ratio",-0.322706081570115,0.195590700936829,0.24267272161672,0.361061291321098,30
"628","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_secondary_enroll","oecd_gdp_per_cap","wb_urban_population_ratio",0.0747730650541971,0.761518773709076,0.243803158506373,0.101333034508188,31
"629","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_secondary_enroll","oecd_gdp_per_cap","ipums_urbanisation",0.0816369747027705,0.74839189901183,0.250837860854572,0.336628005717932,24
"630","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_secondary_enroll","oecd_gdp_per_cap","Not_Controlling",0.140093865646109,0.550438139862481,0.231681579863338,0.108102693698412,31
"632","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_secondary_enroll","un_gdp_per_cap","wb_urban_density",-0.0613430724215328,0.835090585855652,0.292274511153905,0.0824154668435518,37
"633","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_secondary_enroll","un_gdp_per_cap","wb_urban_largest_city_ratio",-0.0610671631688798,0.839311116132607,0.298638774773832,0.0707594008402047,36
"634","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_secondary_enroll","un_gdp_per_cap","wb_urban_big_city_ratio",-0.095394947522778,0.757618603118296,0.306391126080146,0.0519475839760402,36
"635","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_secondary_enroll","un_gdp_per_cap","wb_urban_population_ratio",-0.0684544938724189,0.816041005704567,0.291836257343227,0.0826845865935454,37
"636","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_secondary_enroll","un_gdp_per_cap","ipums_urbanisation",0.193234204702415,0.608512966090331,0.372319300286638,0.234660881279219,29
"637","GLOBE_humane_orientation_societal_practices","national_courage","wb_edu_secondary_enroll","un_gdp_per_cap","Not_Controlling",-0.0779202478709118,0.790427804177038,0.290833021843691,0.087804275548778,37
