"","y","x","Control_EDU","Control_ECN","Control_URB","Effect_Size","P_Value","Standard_Error","R_Squared","n"
"1423","eriksson_tightloose","national_courage","wb_edu_primary_complete","wb_gdp_per_cap","wb_urban_density",0.229334298266269,0.24857983494897,0.195453002191165,-0.0245239146645888,40
"1424","eriksson_tightloose","national_courage","wb_edu_primary_complete","wb_gdp_per_cap","wb_urban_largest_city_ratio",0.256666451689103,0.211405534221355,0.201511145461102,-0.055434658930243,39
"1425","eriksson_tightloose","national_courage","wb_edu_primary_complete","wb_gdp_per_cap","wb_urban_big_city_ratio",0.129914685360113,0.686241577826624,0.318272953698917,-0.114941759030735,33
"1426","eriksson_tightloose","national_courage","wb_edu_primary_complete","wb_gdp_per_cap","wb_urban_population_ratio",0.318514028438027,0.104158489770384,0.190909139671815,0.0402324386072191,40
"1427","eriksson_tightloose","national_courage","wb_edu_primary_complete","wb_gdp_per_cap","ipums_urbanisation",-0.0784927348539167,0.835478431834508,0.373493711251823,-0.0200448899354866,27
"1428","eriksson_tightloose","national_courage","wb_edu_primary_complete","wb_gdp_per_cap","Not_Controlling",0.253868079883261,0.198978290507185,0.194006566510179,-0.0251962985904519,40
"1429","eriksson_tightloose","national_courage","wb_edu_primary_complete","wb_gdp","un_urban_ratio",-0.0838436995243122,0.867532638224737,0.484590669588492,0.0886884232890793,12
"1430","eriksson_tightloose","national_courage","wb_edu_primary_complete","wb_gdp","wb_urban_density",0.234848398888407,0.248636001267304,0.200176683924042,-0.0240593059910235,40
"1431","eriksson_tightloose","national_courage","wb_edu_primary_complete","wb_gdp","wb_urban_largest_city_ratio",0.228805789357855,0.281809464349714,0.20921867702301,-0.0576211961007544,39
"1432","eriksson_tightloose","national_courage","wb_edu_primary_complete","wb_gdp","wb_urban_big_city_ratio",0.127625686586576,0.684863032219733,0.311216130477549,-0.114959841548075,33
"1433","eriksson_tightloose","national_courage","wb_edu_primary_complete","wb_gdp","wb_urban_population_ratio",0.250523142208101,0.196804165790159,0.190400038998024,0.0743161193759713,40
"1434","eriksson_tightloose","national_courage","wb_edu_primary_complete","wb_gdp","ipums_urbanisation",-0.115132815054562,0.779052787639804,0.405372058634793,-0.0216144919313168,27
"1435","eriksson_tightloose","national_courage","wb_edu_primary_complete","wb_gdp","Not_Controlling",0.237266579031798,0.244217294207174,0.200413684525191,-0.0266230568874486,40
"1436","eriksson_tightloose","national_courage","wb_edu_primary_complete","wb_gdp_per_cap_ppp","un_urban_ratio",-0.300988067962734,0.5565331633917,0.487534001261325,0.199869494016056,12
"1437","eriksson_tightloose","national_courage","wb_edu_primary_complete","wb_gdp_per_cap_ppp","wb_urban_density",0.172526436255139,0.434442693518714,0.217771196735442,-0.0612584592165668,35
"1438","eriksson_tightloose","national_courage","wb_edu_primary_complete","wb_gdp_per_cap_ppp","wb_urban_largest_city_ratio",0.135110390553416,0.564042189098293,0.231536393204382,-0.086498146103057,34
"1439","eriksson_tightloose","national_courage","wb_edu_primary_complete","wb_gdp_per_cap_ppp","wb_urban_big_city_ratio",0.0593157769728171,0.871129967289998,0.36158568655629,-0.163676900846088,28
"1440","eriksson_tightloose","national_courage","wb_edu_primary_complete","wb_gdp_per_cap_ppp","wb_urban_population_ratio",0.162327959009218,0.412494031301967,0.195321556793983,0.14359869016119,35
"1441","eriksson_tightloose","national_courage","wb_edu_primary_complete","wb_gdp_per_cap_ppp","ipums_urbanisation",-0.0706990525675617,0.866550401397419,0.415068311961264,-0.054819023911771,24
"1442","eriksson_tightloose","national_courage","wb_edu_primary_complete","wb_gdp_per_cap_ppp","Not_Controlling",0.161694928790211,0.461193465111759,0.216703446929898,-0.0541663922993878,35
"1443","eriksson_tightloose","national_courage","wb_edu_primary_complete","wb_gdp_ppp","un_urban_ratio",-0.498803607804168,0.404978226720383,0.562924683741415,0.22192545223822,12
"1444","eriksson_tightloose","national_courage","wb_edu_primary_complete","wb_gdp_ppp","wb_urban_density",0.147500387952149,0.505124948416496,0.218663728662081,-0.0564594174353619,35
"1445","eriksson_tightloose","national_courage","wb_edu_primary_complete","wb_gdp_ppp","wb_urban_largest_city_ratio",0.174549461644162,0.450201435646441,0.228041507379334,-0.0994196780869363,34
"1446","eriksson_tightloose","national_courage","wb_edu_primary_complete","wb_gdp_ppp","wb_urban_big_city_ratio",-0.0179852716322274,0.962956984413732,0.383058539300982,-0.14963779993833,28
"1447","eriksson_tightloose","national_courage","wb_edu_primary_complete","wb_gdp_ppp","wb_urban_population_ratio",0.258977305731811,0.23503837398626,0.213708703797494,0.0196422192415139,35
"1448","eriksson_tightloose","national_courage","wb_edu_primary_complete","wb_gdp_ppp","ipums_urbanisation",-0.0873717397756575,0.827151837747474,0.39465335336375,-0.0369736315202089,24
"1449","eriksson_tightloose","national_courage","wb_edu_primary_complete","wb_gdp_ppp","Not_Controlling",0.175706387839103,0.424858904031597,0.217273938878046,-0.0593297643899715,35
"1450","eriksson_tightloose","national_courage","wb_edu_primary_complete","Not_Controlling","un_urban_ratio",-0.104315929442534,0.822407403357627,0.449753498048283,0.194584322773191,12
"1451","eriksson_tightloose","national_courage","wb_edu_primary_complete","Not_Controlling","wb_urban_density",0.221234571290585,0.24376152721643,0.186687823865722,0.00315123894384017,40
"1452","eriksson_tightloose","national_courage","wb_edu_primary_complete","Not_Controlling","wb_urban_largest_city_ratio",0.241120262968382,0.219247141996157,0.192748252862802,-0.0282278403592759,39
"1453","eriksson_tightloose","national_courage","wb_edu_primary_complete","Not_Controlling","wb_urban_big_city_ratio",0.125629223665618,0.681880837183641,0.303412436165081,-0.0766139355868687,33
"1454","eriksson_tightloose","national_courage","wb_edu_primary_complete","Not_Controlling","wb_urban_population_ratio",0.312502796778958,0.0968479057503386,0.183307163902833,0.0663865406757324,40
"1455","eriksson_tightloose","national_courage","wb_edu_primary_complete","Not_Controlling","ipums_urbanisation",-0.0218363906720057,0.95103618250784,0.351751173131641,0.0121719764129292,27
"1456","eriksson_tightloose","national_courage","wb_edu_primary_complete","Not_Controlling","Not_Controlling",0.242660460852561,0.199490668826483,0.185752173201248,0.000952098792629696,40
"1458","eriksson_tightloose","national_courage","wb_edu_primary_enroll","oecd_gdp","wb_urban_density",0.0948913192767222,0.591476549982184,0.17462188366949,-0.117175894339612,31
"1459","eriksson_tightloose","national_courage","wb_edu_primary_enroll","oecd_gdp","wb_urban_largest_city_ratio",0.0891019797107732,0.611944082246681,0.173437514589578,-0.115755640457932,30
"1460","eriksson_tightloose","national_courage","wb_edu_primary_enroll","oecd_gdp","wb_urban_big_city_ratio",0.159783097874276,0.497601355687402,0.231674356646903,-0.108519404297589,27
"1461","eriksson_tightloose","national_courage","wb_edu_primary_enroll","oecd_gdp","wb_urban_population_ratio",0.152554158101052,0.362091842845756,0.164442033151923,-0.0157158003386877,31
"1462","eriksson_tightloose","national_courage","wb_edu_primary_enroll","oecd_gdp","ipums_urbanisation",0.173080714646145,0.440840084053156,0.219591271619478,0.0672976703492776,23
"1463","eriksson_tightloose","national_courage","wb_edu_primary_enroll","oecd_gdp","Not_Controlling",0.10572043839785,0.531724288695092,0.166877743200692,-0.0787357390314944,31
"1465","eriksson_tightloose","national_courage","wb_edu_primary_enroll","oecd_gdp_per_cap","wb_urban_density",0.0274666333421235,0.854597127212489,0.148339579933111,-0.0355177723422062,30
"1466","eriksson_tightloose","national_courage","wb_edu_primary_enroll","oecd_gdp_per_cap","wb_urban_largest_city_ratio",0.0275162921848074,0.858485087958283,0.152673099607206,-0.0493411016848389,29
"1467","eriksson_tightloose","national_courage","wb_edu_primary_enroll","oecd_gdp_per_cap","wb_urban_big_city_ratio",-0.0498354064266931,0.821441526210048,0.218065173741292,-0.0150570785152322,26
"1468","eriksson_tightloose","national_courage","wb_edu_primary_enroll","oecd_gdp_per_cap","wb_urban_population_ratio",0.0429170534916482,0.785280907042339,0.155841662723435,-0.0336142996328972,30
"1469","eriksson_tightloose","national_courage","wb_edu_primary_enroll","oecd_gdp_per_cap","ipums_urbanisation",0.125658795834739,0.510137770139049,0.186779019787331,0.126326539845457,22
"1470","eriksson_tightloose","national_courage","wb_edu_primary_enroll","oecd_gdp_per_cap","Not_Controlling",0.0299964854585582,0.835616405864414,0.143115497184651,0.00395130670191579,30
"1472","eriksson_tightloose","national_courage","wb_edu_primary_enroll","un_gdp_per_cap","wb_urban_density",-0.218668690108921,0.366296145525355,0.23825410889668,0.0453089271412036,34
"1473","eriksson_tightloose","national_courage","wb_edu_primary_enroll","un_gdp_per_cap","wb_urban_largest_city_ratio",-0.225967041666749,0.371231989310389,0.248653768952421,0.000303313694827834,33
"1474","eriksson_tightloose","national_courage","wb_edu_primary_enroll","un_gdp_per_cap","wb_urban_big_city_ratio",-0.341647218362093,0.27831605713191,0.307999666586139,0.0970014923312964,29
"1475","eriksson_tightloose","national_courage","wb_edu_primary_enroll","un_gdp_per_cap","wb_urban_population_ratio",-0.135821630485661,0.599333171326889,0.255693658188137,0.0397978760199719,34
"1476","eriksson_tightloose","national_courage","wb_edu_primary_enroll","un_gdp_per_cap","ipums_urbanisation",-0.101440864603916,0.777096332161102,0.353252577683854,0.0616119445126555,24
"1477","eriksson_tightloose","national_courage","wb_edu_primary_enroll","un_gdp_per_cap","Not_Controlling",-0.225426208086621,0.352541446078428,0.238713777934822,0.0409431294331455,34
"1479","eriksson_tightloose","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap","wb_urban_density",-0.0139423165723957,0.951516405946284,0.227618644761182,-0.0622579608092102,39
"1480","eriksson_tightloose","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap","wb_urban_largest_city_ratio",-0.00427271554979851,0.985681159783818,0.236277412709601,-0.115860967086403,38
"1481","eriksson_tightloose","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap","wb_urban_big_city_ratio",-0.19329422889306,0.557740577837802,0.32579312125929,-0.0373539603479971,33
"1482","eriksson_tightloose","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap","wb_urban_population_ratio",0.0606315780678969,0.814972074527597,0.257088252191695,-0.104789935339461,39
"1483","eriksson_tightloose","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap","ipums_urbanisation",0.00777951347826363,0.982893307782396,0.358721493821381,-0.0388596358480218,27
"1484","eriksson_tightloose","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap","Not_Controlling",0.000826671187066173,0.997146089990739,0.229472126250806,-0.0823688964897946,39
"1486","eriksson_tightloose","national_courage","wb_edu_primary_enroll","wb_gdp","wb_urban_density",-0.10731054079284,0.646303536994371,0.231764607584281,-0.0210860467773211,39
"1487","eriksson_tightloose","national_courage","wb_edu_primary_enroll","wb_gdp","wb_urban_largest_city_ratio",-0.128297421904152,0.597083392065981,0.240364353969862,-0.0529359883810181,38
"1488","eriksson_tightloose","national_courage","wb_edu_primary_enroll","wb_gdp","wb_urban_big_city_ratio",-0.273509369426713,0.390885974592325,0.313832942694127,0.0213537504955911,33
"1489","eriksson_tightloose","national_courage","wb_edu_primary_enroll","wb_gdp","wb_urban_population_ratio",-0.0407394524828996,0.871059335082063,0.249105712064918,-0.0254211204707606,39
"1490","eriksson_tightloose","national_courage","wb_edu_primary_enroll","wb_gdp","ipums_urbanisation",-0.0762529670881213,0.841715178739573,0.377350150081975,-0.0210001886398234,27
"1491","eriksson_tightloose","national_courage","wb_edu_primary_enroll","wb_gdp","Not_Controlling",-0.121173703221891,0.603302929059148,0.231069162117129,-0.0189071988062515,39
"1493","eriksson_tightloose","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap_ppp","wb_urban_density",-0.202066964450722,0.390316249407929,0.231701105649001,0.0464538201751071,34
"1494","eriksson_tightloose","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap_ppp","wb_urban_largest_city_ratio",-0.238474540391753,0.322170255112699,0.23662356847662,0.0476885080970388,33
"1495","eriksson_tightloose","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap_ppp","wb_urban_big_city_ratio",-0.348072866869565,0.277038889272069,0.31262226186791,0.117869081619645,28
"1496","eriksson_tightloose","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap_ppp","wb_urban_population_ratio",-0.109018092893577,0.659806093810629,0.245125179983843,0.0796417319587001,34
"1497","eriksson_tightloose","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap_ppp","ipums_urbanisation",0.00161266703067184,0.996411002053934,0.353832894181305,-0.000544462944266355,24
"1498","eriksson_tightloose","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap_ppp","Not_Controlling",-0.213538935077973,0.352940286888202,0.226315965048461,0.0738435864218474,34
"1500","eriksson_tightloose","national_courage","wb_edu_primary_enroll","wb_gdp_ppp","wb_urban_density",-0.0688258656532679,0.774201562145371,0.237678753110424,-0.0620187858395691,34
"1501","eriksson_tightloose","national_courage","wb_edu_primary_enroll","wb_gdp_ppp","wb_urban_largest_city_ratio",-0.0613311442226809,0.806756606954211,0.248364986367372,-0.125102705865587,33
"1502","eriksson_tightloose","national_courage","wb_edu_primary_enroll","wb_gdp_ppp","wb_urban_big_city_ratio",-0.310429025406131,0.376874788962558,0.344500295528892,-0.0153428788122842,28
"1503","eriksson_tightloose","national_courage","wb_edu_primary_enroll","wb_gdp_ppp","wb_urban_population_ratio",0.000367799576103079,0.998937624402048,0.273860809195755,-0.120652593974739,34
"1504","eriksson_tightloose","national_courage","wb_edu_primary_enroll","wb_gdp_ppp","ipums_urbanisation",0.0386517434392878,0.913943886956776,0.352941569425275,-0.0166664511399577,24
"1505","eriksson_tightloose","national_courage","wb_edu_primary_enroll","wb_gdp_ppp","Not_Controlling",-0.0515016565735723,0.831817051786306,0.240403370533689,-0.0897534677920988,34
"1507","eriksson_tightloose","national_courage","wb_edu_primary_enroll","Not_Controlling","wb_urban_density",-0.00658257946683012,0.975927293558739,0.216591200688415,-0.0323720632210902,39
"1508","eriksson_tightloose","national_courage","wb_edu_primary_enroll","Not_Controlling","wb_urban_largest_city_ratio",0.001933497931363,0.993195306969311,0.225048878567987,-0.0833867338731649,38
"1509","eriksson_tightloose","national_courage","wb_edu_primary_enroll","Not_Controlling","wb_urban_big_city_ratio",-0.17640681147651,0.572138652528435,0.30873365522345,-0.0029336796380004,33
"1510","eriksson_tightloose","national_courage","wb_edu_primary_enroll","Not_Controlling","wb_urban_population_ratio",0.0634695753233828,0.798107581286529,0.246242499803407,-0.0732936012838998,39
"1511","eriksson_tightloose","national_courage","wb_edu_primary_enroll","Not_Controlling","ipums_urbanisation",0.0410556729648529,0.902675196099645,0.332060683484754,0.0026899742085752,27
"1512","eriksson_tightloose","national_courage","wb_edu_primary_enroll","Not_Controlling","Not_Controlling",0.00379831674562443,0.98622858185641,0.218531755480907,-0.0523780864074497,39
"1514","eriksson_tightloose","national_courage","wb_edu_secondary_enroll","oecd_gdp","wb_urban_density",0.052955768694321,0.733218873544147,0.153704284107166,-0.1272434261454,31
"1515","eriksson_tightloose","national_courage","wb_edu_secondary_enroll","oecd_gdp","wb_urban_largest_city_ratio",0.0399463126532396,0.798389210031601,0.15472870719206,-0.125425725441657,30
"1516","eriksson_tightloose","national_courage","wb_edu_secondary_enroll","oecd_gdp","wb_urban_big_city_ratio",0.0893420411468311,0.693158087203577,0.223466116446897,-0.147122830255002,27
"1517","eriksson_tightloose","national_courage","wb_edu_secondary_enroll","oecd_gdp","wb_urban_population_ratio",0.170904083734838,0.282779959668369,0.155819365767608,-0.0133986682373104,31
"1518","eriksson_tightloose","national_courage","wb_edu_secondary_enroll","oecd_gdp","ipums_urbanisation",0.0157081672435739,0.946917253011283,0.232667271993888,-0.151018435133645,23
"1519","eriksson_tightloose","national_courage","wb_edu_secondary_enroll","oecd_gdp","Not_Controlling",0.0620446943732366,0.678098336525921,0.147866600580941,-0.0889702974162512,31
"1521","eriksson_tightloose","national_courage","wb_edu_secondary_enroll","oecd_gdp_per_cap","wb_urban_density",0.00751211465392768,0.955425462356816,0.13305577962509,-0.0339609617398127,30
"1522","eriksson_tightloose","national_courage","wb_edu_secondary_enroll","oecd_gdp_per_cap","wb_urban_largest_city_ratio",-0.00495061106016704,0.971028029929557,0.134895265291992,-0.0454743522761603,29
"1523","eriksson_tightloose","national_courage","wb_edu_secondary_enroll","oecd_gdp_per_cap","wb_urban_big_city_ratio",-0.0926249251546214,0.669737968148296,0.214127710877256,-0.0444682151936464,26
"1524","eriksson_tightloose","national_courage","wb_edu_secondary_enroll","oecd_gdp_per_cap","wb_urban_population_ratio",0.0538583054956397,0.732048321804872,0.155545200662771,-0.02224134798204,30
"1525","eriksson_tightloose","national_courage","wb_edu_secondary_enroll","oecd_gdp_per_cap","ipums_urbanisation",-0.0157654741105513,0.936601631545452,0.195293069487825,-0.0931014152667913,22
"1526","eriksson_tightloose","national_courage","wb_edu_secondary_enroll","oecd_gdp_per_cap","Not_Controlling",0.00810013662817892,0.950111181287422,0.128219599573851,0.00578409024666504,30
"1528","eriksson_tightloose","national_courage","wb_edu_secondary_enroll","un_gdp_per_cap","wb_urban_density",-0.221977346856621,0.388262404516283,0.253417102361051,0.0522515292967454,34
"1529","eriksson_tightloose","national_courage","wb_edu_secondary_enroll","un_gdp_per_cap","wb_urban_largest_city_ratio",-0.197773573144013,0.453635032381316,0.260244891618087,0.0217262553032672,33
"1530","eriksson_tightloose","national_courage","wb_edu_secondary_enroll","un_gdp_per_cap","wb_urban_big_city_ratio",-0.300003426451528,0.385268489715988,0.339478848526701,0.0317963812503519,30
"1531","eriksson_tightloose","national_courage","wb_edu_secondary_enroll","un_gdp_per_cap","wb_urban_population_ratio",0.00218235735146067,0.993340009065848,0.259205256516421,0.147899271082847,34
"1532","eriksson_tightloose","national_courage","wb_edu_secondary_enroll","un_gdp_per_cap","ipums_urbanisation",-0.28251218384521,0.427350846207023,0.348686689439953,0.00792955513517613,25
"1533","eriksson_tightloose","national_courage","wb_edu_secondary_enroll","un_gdp_per_cap","Not_Controlling",-0.202919163991444,0.427686195612901,0.252367107975696,0.054358451031694,34
"1535","eriksson_tightloose","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap","wb_urban_density",-0.167860777611494,0.412743207838335,0.202423077757407,0.0148601347487668,39
"1536","eriksson_tightloose","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap","wb_urban_largest_city_ratio",-0.141920733656187,0.501491207268205,0.208826752885464,-0.0119807886486747,38
"1537","eriksson_tightloose","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap","wb_urban_big_city_ratio",-0.267731042041494,0.373042652823765,0.295910536403669,-0.00385611154032861,34
"1538","eriksson_tightloose","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap","wb_urban_population_ratio",0.0548768362127951,0.805418633621532,0.221036557246014,0.0761288253033047,39
"1539","eriksson_tightloose","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap","ipums_urbanisation",-0.325252362452931,0.324695320581815,0.323184609546641,-0.0470781882190296,28
"1540","eriksson_tightloose","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap","Not_Controlling",-0.139016301636502,0.492762212384922,0.200544448999304,0.0137773392411693,39
"1542","eriksson_tightloose","national_courage","wb_edu_secondary_enroll","wb_gdp","wb_urban_density",-0.130446503783677,0.556573028440221,0.219679077853657,0.0136591730732206,39
"1543","eriksson_tightloose","national_courage","wb_edu_secondary_enroll","wb_gdp","wb_urban_largest_city_ratio",-0.121689027526295,0.592366113899432,0.225070841258782,-0.0115187069267262,38
"1544","eriksson_tightloose","national_courage","wb_edu_secondary_enroll","wb_gdp","wb_urban_big_city_ratio",-0.275766016632374,0.394648592441784,0.31915340947768,-0.00463850720951209,34
"1545","eriksson_tightloose","national_courage","wb_edu_secondary_enroll","wb_gdp","wb_urban_population_ratio",0.0624540237365614,0.792268838925421,0.235279624185224,0.0754241941197098,39
"1546","eriksson_tightloose","national_courage","wb_edu_secondary_enroll","wb_gdp","ipums_urbanisation",-0.301602247229883,0.405689678093489,0.356057598288342,-0.0684159380180176,28
"1547","eriksson_tightloose","national_courage","wb_edu_secondary_enroll","wb_gdp","Not_Controlling",-0.122696294601501,0.579971157236596,0.219637948767252,0.0128347135341648,39
"1549","eriksson_tightloose","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap_ppp","wb_urban_density",-0.198416329152557,0.372915095258625,0.219240911280478,0.0574262508075487,34
"1550","eriksson_tightloose","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap_ppp","wb_urban_largest_city_ratio",-0.230303324191743,0.315630723230885,0.225393343882504,0.036306996608223,33
"1551","eriksson_tightloose","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap_ppp","wb_urban_big_city_ratio",-0.367748852344409,0.276009627374523,0.329902832342339,0.0427775462059042,29
"1552","eriksson_tightloose","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap_ppp","wb_urban_population_ratio",0.00084077296938535,0.997158331448646,0.234046007981186,0.147217523271299,34
"1553","eriksson_tightloose","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap_ppp","ipums_urbanisation",-0.233936580920837,0.485448078273679,0.329142126042948,0.00720404361058347,25
"1554","eriksson_tightloose","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap_ppp","Not_Controlling",-0.213621860514591,0.335065466992831,0.218046503415599,0.062324920069665,34
"1556","eriksson_tightloose","national_courage","wb_edu_secondary_enroll","wb_gdp_ppp","wb_urban_density",-0.247172535855978,0.249860992216452,0.210499907943455,0.0729211803599579,34
"1557","eriksson_tightloose","national_courage","wb_edu_secondary_enroll","wb_gdp_ppp","wb_urban_largest_city_ratio",-0.229909000674784,0.302468705255801,0.218855713092954,0.0399304667511635,33
"1558","eriksson_tightloose","national_courage","wb_edu_secondary_enroll","wb_gdp_ppp","wb_urban_big_city_ratio",-0.363985554951613,0.274787049126605,0.325675270647425,0.0460172146886696,29
"1559","eriksson_tightloose","national_courage","wb_edu_secondary_enroll","wb_gdp_ppp","wb_urban_population_ratio",0.00554972063282899,0.980933186298617,0.230221761933883,0.148717369017595,34
"1560","eriksson_tightloose","national_courage","wb_edu_secondary_enroll","wb_gdp_ppp","ipums_urbanisation",-0.319382149435989,0.318833526414084,0.312406876711696,0.0736206234395327,25
"1561","eriksson_tightloose","national_courage","wb_edu_secondary_enroll","wb_gdp_ppp","Not_Controlling",-0.217057417061983,0.307184040516741,0.208943913739074,0.0694523986774661,34
"1563","eriksson_tightloose","national_courage","wb_edu_secondary_enroll","Not_Controlling","wb_urban_density",-0.151997065091179,0.435367148846069,0.192621009562396,0.0405465756183012,39
"1564","eriksson_tightloose","national_courage","wb_edu_secondary_enroll","Not_Controlling","wb_urban_largest_city_ratio",-0.136966925817403,0.492317994045258,0.197322380827801,0.0175747284272769,38
"1565","eriksson_tightloose","national_courage","wb_edu_secondary_enroll","Not_Controlling","wb_urban_big_city_ratio",-0.252670327711558,0.38027255144286,0.283733147703097,0.0278921835625207,34
"1566","eriksson_tightloose","national_courage","wb_edu_secondary_enroll","Not_Controlling","wb_urban_population_ratio",0.0632034937723369,0.767267406541663,0.211906561012232,0.101839020758856,39
"1567","eriksson_tightloose","national_courage","wb_edu_secondary_enroll","Not_Controlling","ipums_urbanisation",-0.262336264016202,0.40309042561063,0.308208322079421,-0.0263594243138534,28
"1568","eriksson_tightloose","national_courage","wb_edu_secondary_enroll","Not_Controlling","Not_Controlling",-0.129141124771205,0.503987754435418,0.191319963989509,0.0401484804671139,39
"1570","eriksson_tightloose","national_courage","wb_edu_tertiary_enroll","oecd_gdp","wb_urban_density",0.0341284178284763,0.802736566247516,0.135372746580797,0.0355494217081541,34
"1571","eriksson_tightloose","national_courage","wb_edu_tertiary_enroll","oecd_gdp","wb_urban_largest_city_ratio",0.043819005696801,0.763655424846498,0.144317632637169,-0.0279498161110827,33
"1572","eriksson_tightloose","national_courage","wb_edu_tertiary_enroll","oecd_gdp","wb_urban_big_city_ratio",0.0443041948695518,0.797610780216382,0.170933088131692,-0.0498742789177393,30
"1573","eriksson_tightloose","national_courage","wb_edu_tertiary_enroll","oecd_gdp","wb_urban_population_ratio",0.0799258354126882,0.535015768430046,0.127300939255542,0.124537506996935,34
"1574","eriksson_tightloose","national_courage","wb_edu_tertiary_enroll","oecd_gdp","ipums_urbanisation",-0.0059672409402269,0.978369249182977,0.217206474902831,-0.0707706674956043,24
"1575","eriksson_tightloose","national_courage","wb_edu_tertiary_enroll","oecd_gdp","Not_Controlling",0.0667206009645335,0.626950425501475,0.135867862738615,0.00069078252835586,34
"1577","eriksson_tightloose","national_courage","wb_edu_tertiary_enroll","oecd_gdp_per_cap","wb_urban_density",0.0427495108005489,0.746107969891846,0.130688856684029,-0.0235158765578756,32
"1578","eriksson_tightloose","national_courage","wb_edu_tertiary_enroll","oecd_gdp_per_cap","wb_urban_largest_city_ratio",0.0522132981714585,0.717937858132214,0.142983265675075,-0.121619050258444,31
"1579","eriksson_tightloose","national_courage","wb_edu_tertiary_enroll","oecd_gdp_per_cap","wb_urban_big_city_ratio",0.0631842168837461,0.713191260929223,0.169783529818431,-0.162471836787735,28
"1580","eriksson_tightloose","national_courage","wb_edu_tertiary_enroll","oecd_gdp_per_cap","wb_urban_population_ratio",0.0917747780965813,0.47007033328124,0.125259964649167,0.0287923238506714,32
"1581","eriksson_tightloose","national_courage","wb_edu_tertiary_enroll","oecd_gdp_per_cap","ipums_urbanisation",-0.040400001565054,0.837776480057783,0.194323172421873,-0.0658940271793924,22
"1582","eriksson_tightloose","national_courage","wb_edu_tertiary_enroll","oecd_gdp_per_cap","Not_Controlling",0.0821764081659739,0.539959733590087,0.132440050202219,-0.0872103887429518,32
"1583","eriksson_tightloose","national_courage","wb_edu_tertiary_enroll","un_gdp_per_cap","un_urban_ratio",0.145234903072883,0.84009557570586,0.693558320096011,0.115392242657288,12
"1584","eriksson_tightloose","national_courage","wb_edu_tertiary_enroll","un_gdp_per_cap","wb_urban_density",0.00974232744517636,0.953549756351074,0.16602190681419,0.035906998843321,39
"1585","eriksson_tightloose","national_courage","wb_edu_tertiary_enroll","un_gdp_per_cap","wb_urban_largest_city_ratio",0.0159425363459338,0.926639435854158,0.171831856120343,-0.00103404779134575,38
"1586","eriksson_tightloose","national_courage","wb_edu_tertiary_enroll","un_gdp_per_cap","wb_urban_big_city_ratio",-0.0671585346293452,0.78770552383669,0.24701118496074,-0.0807870667251414,33
"1587","eriksson_tightloose","national_courage","wb_edu_tertiary_enroll","un_gdp_per_cap","wb_urban_population_ratio",0.0516769509109157,0.751579938346135,0.161930394744246,0.0959967317952011,39
"1588","eriksson_tightloose","national_courage","wb_edu_tertiary_enroll","un_gdp_per_cap","ipums_urbanisation",-0.304584972341292,0.411709117150428,0.363657478310508,-0.0346153135367133,26
"1589","eriksson_tightloose","national_courage","wb_edu_tertiary_enroll","un_gdp_per_cap","Not_Controlling",0.014549920868974,0.930789688847185,0.166325490482872,0.0316741149755935,39
"1590","eriksson_tightloose","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap","un_urban_ratio",0.0284175161114066,0.967471575787363,0.675432639588391,0.161238500343043,13
"1591","eriksson_tightloose","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap","wb_urban_density",0.0809200285057894,0.595770862005098,0.151347780480683,-0.00752776154701351,46
"1592","eriksson_tightloose","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap","wb_urban_largest_city_ratio",0.0963415337853627,0.540994231478459,0.156247150801835,-0.0499580745793342,45
"1593","eriksson_tightloose","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap","wb_urban_big_city_ratio",-0.0415183017694412,0.859333090439846,0.232500902063433,-0.0893311559879917,39
"1594","eriksson_tightloose","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap","wb_urban_population_ratio",0.151068920050563,0.328308646460634,0.152699489586555,0.0108386424002206,46
