"","y","x","Control_EDU","Control_ECN","Control_URB","Effect_Size","P_Value","Standard_Error","R_Squared","n"
"485","GLOBE_gender_egalitarianism","national_courage","wb_edu_literacy_youth","wb_gdp_per_cap_ppp","wb_urban_density",0.0173119022193292,0.9605948987557,0.345550797877959,-0.121274785529939,23
"486","GLOBE_gender_egalitarianism","national_courage","wb_edu_literacy_youth","wb_gdp_per_cap_ppp","wb_urban_largest_city_ratio",-0.0275862164309623,0.935537121243917,0.336341191453763,-0.0869907611065286,23
"487","GLOBE_gender_egalitarianism","national_courage","wb_edu_literacy_youth","wb_gdp_per_cap_ppp","wb_urban_big_city_ratio",0.078034328943181,0.818018191712818,0.333925460845541,-0.0149239613538692,22
"488","GLOBE_gender_egalitarianism","national_courage","wb_edu_literacy_youth","wb_gdp_per_cap_ppp","wb_urban_population_ratio",0.025667662897032,0.939571822015779,0.33389262650075,-0.0955223794248707,23
"489","GLOBE_gender_egalitarianism","national_courage","wb_edu_literacy_youth","wb_gdp_per_cap_ppp","ipums_urbanisation",-0.483970730784157,0.153907351357283,0.321037189594302,0.0847530136814713,19
"490","GLOBE_gender_egalitarianism","national_courage","wb_edu_literacy_youth","wb_gdp_per_cap_ppp","Not_Controlling",0.0129919267372131,0.968842234933672,0.328258680970886,-0.062454015973846,23
"492","GLOBE_gender_egalitarianism","national_courage","wb_edu_literacy_youth","wb_gdp_ppp","wb_urban_density",0.0551713102318423,0.872478556356902,0.338860291240888,-0.0662633313226593,23
"493","GLOBE_gender_egalitarianism","national_courage","wb_edu_literacy_youth","wb_gdp_ppp","wb_urban_largest_city_ratio",0.0768089096075294,0.822501762097339,0.337433226073464,-0.0782420495786607,23
"494","GLOBE_gender_egalitarianism","national_courage","wb_edu_literacy_youth","wb_gdp_ppp","wb_urban_big_city_ratio",0.0737195056964404,0.829758191716848,0.337625074197121,-0.0338159293082096,22
"495","GLOBE_gender_egalitarianism","national_courage","wb_edu_literacy_youth","wb_gdp_ppp","wb_urban_population_ratio",0.0908380527373548,0.791479458160176,0.338502993850636,-0.083806601025054,23
"496","GLOBE_gender_egalitarianism","national_courage","wb_edu_literacy_youth","wb_gdp_ppp","ipums_urbanisation",-0.494101207749093,0.151972832921455,0.326098499132264,0.0704669357347872,19
"497","GLOBE_gender_egalitarianism","national_courage","wb_edu_literacy_youth","wb_gdp_ppp","Not_Controlling",0.0859325058676857,0.796490023601851,0.328563091510363,-0.0284404556036257,23
"499","GLOBE_gender_egalitarianism","national_courage","wb_edu_literacy_youth","Not_Controlling","wb_urban_density",-0.0641530071661034,0.853292066370455,0.3433532648035,-0.0590918736080452,29
"500","GLOBE_gender_egalitarianism","national_courage","wb_edu_literacy_youth","Not_Controlling","wb_urban_largest_city_ratio",-0.0452665521217295,0.897685173154748,0.348472589015705,-0.0727202519619188,29
"501","GLOBE_gender_egalitarianism","national_courage","wb_edu_literacy_youth","Not_Controlling","wb_urban_big_city_ratio",-0.0739293779893431,0.828747879138776,0.338070294707994,0.0054163402302988,28
"502","GLOBE_gender_egalitarianism","national_courage","wb_edu_literacy_youth","Not_Controlling","wb_urban_population_ratio",-0.0449239791841875,0.896955249975495,0.34337121113321,-0.0705296028652453,29
"503","GLOBE_gender_egalitarianism","national_courage","wb_edu_literacy_youth","Not_Controlling","ipums_urbanisation",-0.286758083164699,0.408694533292126,0.339792437350029,0.038923528295503,24
"504","GLOBE_gender_egalitarianism","national_courage","wb_edu_literacy_youth","Not_Controlling","Not_Controlling",-0.0367725492942952,0.913631664103233,0.335763637993535,-0.0321596067763863,29
"506","GLOBE_gender_egalitarianism","national_courage","wb_edu_primary_complete","oecd_gdp","wb_urban_density",-0.582912784810588,0.0279216782547168,0.248395643258625,0.395516836086929,28
"507","GLOBE_gender_egalitarianism","national_courage","wb_edu_primary_complete","oecd_gdp","wb_urban_largest_city_ratio",-0.734663599064973,0.0160217751764205,0.281585370377699,0.197345220466189,27
"508","GLOBE_gender_egalitarianism","national_courage","wb_edu_primary_complete","oecd_gdp","wb_urban_big_city_ratio",-0.69696030365734,0.027051035156593,0.294234277896449,0.201461429442464,27
"509","GLOBE_gender_egalitarianism","national_courage","wb_edu_primary_complete","oecd_gdp","wb_urban_population_ratio",-0.760983444967089,0.0124882397454586,0.280791743385809,0.181072950360852,28
"510","GLOBE_gender_egalitarianism","national_courage","wb_edu_primary_complete","oecd_gdp","ipums_urbanisation",-0.784011599882694,0.0166274531694372,0.295170808892399,0.17288882462349,22
"511","GLOBE_gender_egalitarianism","national_courage","wb_edu_primary_complete","oecd_gdp","Not_Controlling",-0.759528834437087,0.0106344253486999,0.274158357621797,0.215027017385654,28
"513","GLOBE_gender_egalitarianism","national_courage","wb_edu_primary_complete","oecd_gdp_per_cap","wb_urban_density",-0.620594830105187,0.0187392995507591,0.243595227613722,0.415749865707675,26
"514","GLOBE_gender_egalitarianism","national_courage","wb_edu_primary_complete","oecd_gdp_per_cap","wb_urban_largest_city_ratio",-0.796536371094048,0.00851555223942449,0.273025057692172,0.197798623609394,25
"515","GLOBE_gender_egalitarianism","national_courage","wb_edu_primary_complete","oecd_gdp_per_cap","wb_urban_big_city_ratio",-0.653750460405852,0.035932149940864,0.290674711898616,0.244645660039554,25
"516","GLOBE_gender_egalitarianism","national_courage","wb_edu_primary_complete","oecd_gdp_per_cap","wb_urban_population_ratio",-0.804561983817249,0.0088903165299089,0.279021549493311,0.188645839300276,26
"517","GLOBE_gender_egalitarianism","national_courage","wb_edu_primary_complete","oecd_gdp_per_cap","ipums_urbanisation",-0.783830305981586,0.0156331995960967,0.287576319925772,0.312212922847723,20
"518","GLOBE_gender_egalitarianism","national_courage","wb_edu_primary_complete","oecd_gdp_per_cap","Not_Controlling",-0.798346411542454,0.00757784941408302,0.271559058808999,0.223696741854751,26
"520","GLOBE_gender_egalitarianism","national_courage","wb_edu_primary_complete","un_gdp_per_cap","wb_urban_density",-0.365335918663709,0.143945862715944,0.243014989644086,0.0490660347436535,33
"521","GLOBE_gender_egalitarianism","national_courage","wb_edu_primary_complete","un_gdp_per_cap","wb_urban_largest_city_ratio",-0.365040782459125,0.145728195250818,0.243681537065009,0.0232211147726755,32
"522","GLOBE_gender_egalitarianism","national_courage","wb_edu_primary_complete","un_gdp_per_cap","wb_urban_big_city_ratio",-0.446098986531299,0.085097508479711,0.249208406602651,0.0780135062981213,31
"523","GLOBE_gender_egalitarianism","national_courage","wb_edu_primary_complete","un_gdp_per_cap","wb_urban_population_ratio",-0.341594166001628,0.17866432228109,0.247624629005614,0.0416328820075375,33
"524","GLOBE_gender_egalitarianism","national_courage","wb_edu_primary_complete","un_gdp_per_cap","ipums_urbanisation",-0.486649890664179,0.0988375507282153,0.281125587533374,0.121168262503429,25
"525","GLOBE_gender_egalitarianism","national_courage","wb_edu_primary_complete","un_gdp_per_cap","Not_Controlling",-0.358845106772067,0.145921914796135,0.240156374419749,0.0695392771041315,33
"527","GLOBE_gender_egalitarianism","national_courage","wb_edu_primary_complete","wb_gdp_per_cap","wb_urban_density",-0.372576645359679,0.164713092270643,0.26237812907992,0.0165044805093135,39
"528","GLOBE_gender_egalitarianism","national_courage","wb_edu_primary_complete","wb_gdp_per_cap","wb_urban_largest_city_ratio",-0.366054451040818,0.169949526911502,0.260904280576294,-0.00265518428325184,38
"529","GLOBE_gender_egalitarianism","national_courage","wb_edu_primary_complete","wb_gdp_per_cap","wb_urban_big_city_ratio",-0.474509183123212,0.0895845430452805,0.271043244526333,0.0448642915800785,37
"530","GLOBE_gender_egalitarianism","national_courage","wb_edu_primary_complete","wb_gdp_per_cap","wb_urban_population_ratio",-0.34541935854702,0.197555223158987,0.26282338897935,0.0231775976670808,39
"531","GLOBE_gender_egalitarianism","national_courage","wb_edu_primary_complete","wb_gdp_per_cap","ipums_urbanisation",-0.442775542432719,0.169482043696509,0.312586716641501,-0.0601169483621775,29
"532","GLOBE_gender_egalitarianism","national_courage","wb_edu_primary_complete","wb_gdp_per_cap","Not_Controlling",-0.366146171585512,0.16681853383624,0.259334794067408,0.0370389831110645,39
"534","GLOBE_gender_egalitarianism","national_courage","wb_edu_primary_complete","wb_gdp","wb_urban_density",-0.405599672431248,0.127401464844947,0.259562737266951,0.0260354819237681,39
"535","GLOBE_gender_egalitarianism","national_courage","wb_edu_primary_complete","wb_gdp","wb_urban_largest_city_ratio",-0.415695367917023,0.117441852135435,0.258575311632242,0.0172651489343129,38
"536","GLOBE_gender_egalitarianism","national_courage","wb_edu_primary_complete","wb_gdp","wb_urban_big_city_ratio",-0.486848504453134,0.0749153209166496,0.264453320530895,0.0564716350369224,37
"537","GLOBE_gender_egalitarianism","national_courage","wb_edu_primary_complete","wb_gdp","wb_urban_population_ratio",-0.3860960747306,0.153030592877601,0.264158641485876,0.0272856303559763,39
"538","GLOBE_gender_egalitarianism","national_courage","wb_edu_primary_complete","wb_gdp","ipums_urbanisation",-0.374134674047452,0.248471249230655,0.316310986125265,-0.0406181135563082,29
"539","GLOBE_gender_egalitarianism","national_courage","wb_edu_primary_complete","wb_gdp","Not_Controlling",-0.406622533412322,0.121590172549269,0.256280009977292,0.0503970388843381,39
"541","GLOBE_gender_egalitarianism","national_courage","wb_edu_primary_complete","wb_gdp_per_cap_ppp","wb_urban_density",-0.268325825259458,0.300745374770918,0.254498983360697,-0.0117438296340839,33
"542","GLOBE_gender_egalitarianism","national_courage","wb_edu_primary_complete","wb_gdp_per_cap_ppp","wb_urban_largest_city_ratio",-0.280924017797963,0.281589523162423,0.25568192617765,-0.0265121592113409,32
"543","GLOBE_gender_egalitarianism","national_courage","wb_edu_primary_complete","wb_gdp_per_cap_ppp","wb_urban_big_city_ratio",-0.340425595409484,0.208385509350499,0.263883022504629,-0.00677994318671016,31
"544","GLOBE_gender_egalitarianism","national_courage","wb_edu_primary_complete","wb_gdp_per_cap_ppp","wb_urban_population_ratio",-0.267919990668535,0.309489660823433,0.258840264923074,-0.0129940652571854,33
"545","GLOBE_gender_egalitarianism","national_courage","wb_edu_primary_complete","wb_gdp_per_cap_ppp","ipums_urbanisation",-0.421127332015333,0.131930623703341,0.26810829821196,0.057143119136864,25
"546","GLOBE_gender_egalitarianism","national_courage","wb_edu_primary_complete","wb_gdp_per_cap_ppp","Not_Controlling",-0.269927930292542,0.289356116170799,0.250098977247977,0.0218732990644988,33
"548","GLOBE_gender_egalitarianism","national_courage","wb_edu_primary_complete","wb_gdp_ppp","wb_urban_density",-0.20554734203494,0.439980256866199,0.262385157085945,-0.00661345306333394,33
"549","GLOBE_gender_egalitarianism","national_courage","wb_edu_primary_complete","wb_gdp_ppp","wb_urban_largest_city_ratio",-0.203059828540369,0.442553254549146,0.260551215535892,-0.0343639075612008,32
"550","GLOBE_gender_egalitarianism","national_courage","wb_edu_primary_complete","wb_gdp_ppp","wb_urban_big_city_ratio",-0.305697458590772,0.279678202466408,0.276883368975571,-0.00723486089892167,31
"551","GLOBE_gender_egalitarianism","national_courage","wb_edu_primary_complete","wb_gdp_ppp","wb_urban_population_ratio",-0.194216904589728,0.467129710689358,0.263449718218305,-0.00823290037460644,33
"552","GLOBE_gender_egalitarianism","national_courage","wb_edu_primary_complete","wb_gdp_ppp","ipums_urbanisation",-0.45889520341278,0.11364284186483,0.277367813724238,0.0123694934149085,25
"553","GLOBE_gender_egalitarianism","national_courage","wb_edu_primary_complete","wb_gdp_ppp","Not_Controlling",-0.202360951114525,0.440114687395511,0.258522959418641,0.021983428866843,33
"555","GLOBE_gender_egalitarianism","national_courage","wb_edu_primary_complete","Not_Controlling","wb_urban_density",-0.344321908832672,0.181091020638318,0.252468400472503,0.021150303651252,40
"556","GLOBE_gender_egalitarianism","national_courage","wb_edu_primary_complete","Not_Controlling","wb_urban_largest_city_ratio",-0.344470393960755,0.179532191670735,0.25150961155817,0.00750183182255648,39
"557","GLOBE_gender_egalitarianism","national_courage","wb_edu_primary_complete","Not_Controlling","wb_urban_big_city_ratio",-0.422356331957377,0.113139600090577,0.259718301361093,0.0441403278374737,38
"558","GLOBE_gender_egalitarianism","national_courage","wb_edu_primary_complete","Not_Controlling","wb_urban_population_ratio",-0.323430148809436,0.206845463893058,0.251609798373565,0.0334939416150928,40
"559","GLOBE_gender_egalitarianism","national_courage","wb_edu_primary_complete","Not_Controlling","ipums_urbanisation",-0.404772119780469,0.179534155158481,0.293449534561549,-0.0181979304083908,30
"560","GLOBE_gender_egalitarianism","national_courage","wb_edu_primary_complete","Not_Controlling","Not_Controlling",-0.340739074498618,0.180761757513739,0.249781475207559,0.0410903453580114,40
"562","GLOBE_gender_egalitarianism","national_courage","wb_edu_primary_enroll","oecd_gdp","wb_urban_density",-0.715008347161626,0.00680304255210084,0.244680182770798,0.297372823491257,33
"563","GLOBE_gender_egalitarianism","national_courage","wb_edu_primary_enroll","oecd_gdp","wb_urban_largest_city_ratio",-0.72994311335369,0.010294657107185,0.264619013830018,0.175426357597516,32
"564","GLOBE_gender_egalitarianism","national_courage","wb_edu_primary_enroll","oecd_gdp","wb_urban_big_city_ratio",-0.690051852837958,0.0226791030223353,0.285502393236401,0.169800139725031,32
"565","GLOBE_gender_egalitarianism","national_courage","wb_edu_primary_enroll","oecd_gdp","wb_urban_population_ratio",-0.740666425556285,0.00928390397958025,0.265072774157392,0.178604630854543,33
"566","GLOBE_gender_egalitarianism","national_courage","wb_edu_primary_enroll","oecd_gdp","ipums_urbanisation",-0.786051047242859,0.00566401998411042,0.255119194710821,0.288858772499586,26
"567","GLOBE_gender_egalitarianism","national_courage","wb_edu_primary_enroll","oecd_gdp","Not_Controlling",-0.765950208552732,0.00675469599340613,0.262568395638823,0.184629509037381,33
"569","GLOBE_gender_egalitarianism","national_courage","wb_edu_primary_enroll","oecd_gdp_per_cap","wb_urban_density",-0.726278848698494,0.00716925608562918,0.248867266522083,0.291776151063263,31
"570","GLOBE_gender_egalitarianism","national_courage","wb_edu_primary_enroll","oecd_gdp_per_cap","wb_urban_largest_city_ratio",-0.731930078720241,0.010444744305985,0.264345727915697,0.182867938750295,30
"571","GLOBE_gender_egalitarianism","national_courage","wb_edu_primary_enroll","oecd_gdp_per_cap","wb_urban_big_city_ratio",-0.56119515982044,0.0720771690339245,0.298807165816552,0.211797761028371,30
"572","GLOBE_gender_egalitarianism","national_courage","wb_edu_primary_enroll","oecd_gdp_per_cap","wb_urban_population_ratio",-0.692614133857439,0.0146317624988075,0.264794819060155,0.219347691145463,31
"573","GLOBE_gender_egalitarianism","national_courage","wb_edu_primary_enroll","oecd_gdp_per_cap","ipums_urbanisation",-0.79638031291461,0.00485123530470802,0.249867344534946,0.393878384270533,24
"574","GLOBE_gender_egalitarianism","national_courage","wb_edu_primary_enroll","oecd_gdp_per_cap","Not_Controlling",-0.7548808073889,0.00835272034388322,0.265249100932321,0.193228765458633,31
"576","GLOBE_gender_egalitarianism","national_courage","wb_edu_primary_enroll","un_gdp_per_cap","wb_urban_density",-0.303000976841642,0.217240660494889,0.240723309965811,0.06011420506215,37
"577","GLOBE_gender_egalitarianism","national_courage","wb_edu_primary_enroll","un_gdp_per_cap","wb_urban_largest_city_ratio",-0.320877381935383,0.187234735295983,0.237932972897519,0.0607583990215359,36
"578","GLOBE_gender_egalitarianism","national_courage","wb_edu_primary_enroll","un_gdp_per_cap","wb_urban_big_city_ratio",-0.359988881095152,0.155240208005539,0.246911854138446,0.0880049887809069,35
"579","GLOBE_gender_egalitarianism","national_courage","wb_edu_primary_enroll","un_gdp_per_cap","wb_urban_population_ratio",-0.317545515931372,0.195625160994869,0.24024733802198,0.0683809634525872,37
"580","GLOBE_gender_egalitarianism","national_courage","wb_edu_primary_enroll","un_gdp_per_cap","ipums_urbanisation",-0.48758067545948,0.100302388977161,0.284759740411648,0.061944034687792,28
"581","GLOBE_gender_egalitarianism","national_courage","wb_edu_primary_enroll","un_gdp_per_cap","Not_Controlling",-0.305359479665307,0.207880509769015,0.23770983482225,0.0830468760537404,37
"583","GLOBE_gender_egalitarianism","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap","wb_urban_density",-0.366544886029732,0.177679544709545,0.266889972323019,0.0157747402308122,43
"584","GLOBE_gender_egalitarianism","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap","wb_urban_largest_city_ratio",-0.359815350530114,0.180527862740607,0.263620525990058,0.0136358910522479,42
"585","GLOBE_gender_egalitarianism","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap","wb_urban_big_city_ratio",-0.443940569710244,0.117846418566227,0.277078367866142,0.0433526880263266,41
"586","GLOBE_gender_egalitarianism","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap","wb_urban_population_ratio",-0.366390686436564,0.179009300816191,0.267616027385807,0.0125396193945119,43
"587","GLOBE_gender_egalitarianism","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap","ipums_urbanisation",-0.440868120272235,0.161279772891428,0.306095584733076,-0.0357509696752296,32
"588","GLOBE_gender_egalitarianism","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap","Not_Controlling",-0.366370351902052,0.17289301191811,0.263878258783369,0.0378590484350841,43
"590","GLOBE_gender_egalitarianism","national_courage","wb_edu_primary_enroll","wb_gdp","wb_urban_density",-0.38666111193644,0.156861034259734,0.267722597975943,0.0195556655490731,43
"591","GLOBE_gender_egalitarianism","national_courage","wb_edu_primary_enroll","wb_gdp","wb_urban_largest_city_ratio",-0.403465185916394,0.134826007941241,0.263914537559187,0.0255186557981502,42
"592","GLOBE_gender_egalitarianism","national_courage","wb_edu_primary_enroll","wb_gdp","wb_urban_big_city_ratio",-0.446868977698028,0.110141295816449,0.272819407242732,0.0475159820101015,41
"593","GLOBE_gender_egalitarianism","national_courage","wb_edu_primary_enroll","wb_gdp","wb_urban_population_ratio",-0.396845414721073,0.148583943485149,0.269138687037623,0.0188974274788499,43
"594","GLOBE_gender_egalitarianism","national_courage","wb_edu_primary_enroll","wb_gdp","ipums_urbanisation",-0.391312835133188,0.224447788136139,0.314738930762906,-0.0315480280235867,32
"595","GLOBE_gender_egalitarianism","national_courage","wb_edu_primary_enroll","wb_gdp","Not_Controlling",-0.390821617898317,0.146759399491141,0.263969742910175,0.0431325781585447,43
"597","GLOBE_gender_egalitarianism","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap_ppp","wb_urban_density",-0.185113502915414,0.440814592637285,0.237163704795029,0.0755084142989632,37
"598","GLOBE_gender_egalitarianism","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap_ppp","wb_urban_largest_city_ratio",-0.207353674489119,0.386326550726531,0.235978915552147,0.0689516306170016,36
"599","GLOBE_gender_egalitarianism","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap_ppp","wb_urban_big_city_ratio",-0.248973547127199,0.311541669978421,0.241873720752549,0.0854047497790729,35
"600","GLOBE_gender_egalitarianism","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap_ppp","wb_urban_population_ratio",-0.208416759537152,0.380122320109208,0.234183072226411,0.0986562707551598,37
"601","GLOBE_gender_egalitarianism","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap_ppp","ipums_urbanisation",-0.431597586722785,0.127920420083337,0.273282113261449,-0.00893955892115894,28
"602","GLOBE_gender_egalitarianism","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap_ppp","Not_Controlling",-0.190342904728464,0.419915803843791,0.233042647101194,0.101451293741933,37
"604","GLOBE_gender_egalitarianism","national_courage","wb_edu_primary_enroll","wb_gdp_ppp","wb_urban_density",-0.174830294001101,0.468558174308091,0.238331608851256,0.0767981565491841,37
"605","GLOBE_gender_egalitarianism","national_courage","wb_edu_primary_enroll","wb_gdp_ppp","wb_urban_largest_city_ratio",-0.178302945236833,0.453678185300667,0.234966963905962,0.0670824758028348,36
"606","GLOBE_gender_egalitarianism","national_courage","wb_edu_primary_enroll","wb_gdp_ppp","wb_urban_big_city_ratio",-0.249316524281345,0.322436270282321,0.247816534615827,0.0853510569470596,35
"607","GLOBE_gender_egalitarianism","national_courage","wb_edu_primary_enroll","wb_gdp_ppp","wb_urban_population_ratio",-0.179850623255036,0.452459690347988,0.236456422662985,0.091818993509493,37
"608","GLOBE_gender_egalitarianism","national_courage","wb_edu_primary_enroll","wb_gdp_ppp","ipums_urbanisation",-0.461271632808068,0.109281931557542,0.276878081463315,-0.0233854727483283,28
"609","GLOBE_gender_egalitarianism","national_courage","wb_edu_primary_enroll","wb_gdp_ppp","Not_Controlling",-0.175188400375902,0.461250429996296,0.234996397772443,0.102431722623497,37
"611","GLOBE_gender_egalitarianism","national_courage","wb_edu_primary_enroll","Not_Controlling","wb_urban_density",-0.303646814595406,0.24214374912795,0.255762933202036,0.0110959112659604,44
"612","GLOBE_gender_egalitarianism","national_courage","wb_edu_primary_enroll","Not_Controlling","wb_urban_largest_city_ratio",-0.310241901253522,0.226648374832387,0.252552137054699,0.0151533580870279,43
"613","GLOBE_gender_egalitarianism","national_courage","wb_edu_primary_enroll","Not_Controlling","wb_urban_big_city_ratio",-0.353464827782129,0.188897914905552,0.264204097012796,0.031953077436632,42
"614","GLOBE_gender_egalitarianism","national_courage","wb_edu_primary_enroll","Not_Controlling","wb_urban_population_ratio",-0.304765005368419,0.240881719038633,0.256005418222891,0.00906594827915563,44
"615","GLOBE_gender_egalitarianism","national_courage","wb_edu_primary_enroll","Not_Controlling","ipums_urbanisation",-0.383303503622776,0.194947007251812,0.288905784075024,-0.0199345366682964,33
"616","GLOBE_gender_egalitarianism","national_courage","wb_edu_primary_enroll","Not_Controlling","Not_Controlling",-0.304753103627313,0.235254019714341,0.252984838234288,0.03231178725604,44
"618","GLOBE_gender_egalitarianism","national_courage","wb_edu_secondary_enroll","oecd_gdp","wb_urban_density",-0.606329047725545,0.0242295475265864,0.254502535309075,0.208335056804533,33
"619","GLOBE_gender_egalitarianism","national_courage","wb_edu_secondary_enroll","oecd_gdp","wb_urban_largest_city_ratio",-0.658360665367827,0.0239358835010303,0.275130104393802,0.0957855791649695,32
"620","GLOBE_gender_egalitarianism","national_courage","wb_edu_secondary_enroll","oecd_gdp","wb_urban_big_city_ratio",-0.628104611856295,0.0428217984408147,0.295478939432017,0.0966257948360637,32
"621","GLOBE_gender_egalitarianism","national_courage","wb_edu_secondary_enroll","oecd_gdp","wb_urban_population_ratio",-0.669861724803952,0.0238420226536735,0.280325819191611,0.0730168858310097,33
"622","GLOBE_gender_egalitarianism","national_courage","wb_edu_secondary_enroll","oecd_gdp","ipums_urbanisation",-0.703159863901826,0.0173319304130242,0.272177574048491,0.167629262149581,26
"623","GLOBE_gender_egalitarianism","national_courage","wb_edu_secondary_enroll","oecd_gdp","Not_Controlling",-0.67010518203803,0.0186359970472618,0.268824887374614,0.104981313521555,33
"625","GLOBE_gender_egalitarianism","national_courage","wb_edu_secondary_enroll","oecd_gdp_per_cap","wb_urban_density",-0.626543192027326,0.0261190392212757,0.265599402519433,0.195274795356464,31
"626","GLOBE_gender_egalitarianism","national_courage","wb_edu_secondary_enroll","oecd_gdp_per_cap","wb_urban_largest_city_ratio",-0.669146390297751,0.0248987319016958,0.280393563879644,0.0981232312665101,30
"627","GLOBE_gender_egalitarianism","national_courage","wb_edu_secondary_enroll","oecd_gdp_per_cap","wb_urban_big_city_ratio",-0.524624171912241,0.127692706124883,0.33297088378387,0.11704489842782,30
"628","GLOBE_gender_egalitarianism","national_courage","wb_edu_secondary_enroll","oecd_gdp_per_cap","wb_urban_population_ratio",-0.64247459442183,0.0399693076125047,0.297113067321378,0.0762905990857472,31
"629","GLOBE_gender_egalitarianism","national_courage","wb_edu_secondary_enroll","oecd_gdp_per_cap","ipums_urbanisation",-0.65183068285667,0.0257107834013474,0.269350248003177,0.288139206276119,24
"630","GLOBE_gender_egalitarianism","national_courage","wb_edu_secondary_enroll","oecd_gdp_per_cap","Not_Controlling",-0.674136974908532,0.0226209088349567,0.278785832408373,0.106190482124588,31
"632","GLOBE_gender_egalitarianism","national_courage","wb_edu_secondary_enroll","un_gdp_per_cap","wb_urban_density",-0.0378173010455695,0.884422551325199,0.258086397925578,0.031163760052819,37
"633","GLOBE_gender_egalitarianism","national_courage","wb_edu_secondary_enroll","un_gdp_per_cap","wb_urban_largest_city_ratio",-0.0740422081117273,0.773595205139319,0.25514144714428,0.0317384918443019,36
"634","GLOBE_gender_egalitarianism","national_courage","wb_edu_secondary_enroll","un_gdp_per_cap","wb_urban_big_city_ratio",-2.73823006535512e-05,0.999916051748081,0.258164528195985,0.0391226056640599,36
"635","GLOBE_gender_egalitarianism","national_courage","wb_edu_secondary_enroll","un_gdp_per_cap","wb_urban_population_ratio",-0.0190624212237855,0.940951857602739,0.25533105549486,0.0491688044715404,37
"636","GLOBE_gender_egalitarianism","national_courage","wb_edu_secondary_enroll","un_gdp_per_cap","ipums_urbanisation",-0.321944531042792,0.27332535070031,0.287160610258034,0.1124153783193,29
"637","GLOBE_gender_egalitarianism","national_courage","wb_edu_secondary_enroll","un_gdp_per_cap","Not_Controlling",-0.02808762269232,0.912975153773819,0.255046026722229,0.0500654815006492,37
"639","GLOBE_gender_egalitarianism","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap","wb_urban_density",-0.202781781168549,0.457765690147514,0.270310499633504,-0.0525340453995498,43
"640","GLOBE_gender_egalitarianism","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap","wb_urban_largest_city_ratio",-0.203153268187298,0.44646332249374,0.263996217287941,-0.0381654709259314,42
"641","GLOBE_gender_egalitarianism","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap","wb_urban_big_city_ratio",-0.172474412619032,0.519340572373833,0.265110692799705,-0.0295119347693082,42
"642","GLOBE_gender_egalitarianism","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap","wb_urban_population_ratio",-0.192282017570998,0.47953036456563,0.269265676729315,-0.0527621102674725,43
"643","GLOBE_gender_egalitarianism","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap","ipums_urbanisation",-0.362784280361734,0.230061051225027,0.29568141069968,-0.0456386533075228,33
"644","GLOBE_gender_egalitarianism","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap","Not_Controlling",-0.194241951798241,0.469799830275191,0.266113374270142,-0.0287503222464305,43
"646","GLOBE_gender_egalitarianism","national_courage","wb_edu_secondary_enroll","wb_gdp","wb_urban_density",-0.189001930243985,0.507746463733283,0.282652520130077,-0.0517848666102338,43
"647","GLOBE_gender_egalitarianism","national_courage","wb_edu_secondary_enroll","wb_gdp","wb_urban_largest_city_ratio",-0.2343012990912,0.40595929358872,0.278723604433947,-0.0416262285180367,42
"648","GLOBE_gender_egalitarianism","national_courage","wb_edu_secondary_enroll","wb_gdp","wb_urban_big_city_ratio",-0.173974927579067,0.537725611145345,0.279681358652388,-0.0296828951671921,42
"649","GLOBE_gender_egalitarianism","national_courage","wb_edu_secondary_enroll","wb_gdp","wb_urban_population_ratio",-0.18889917495774,0.508262672400547,0.282844805901371,-0.0531480346745814,43
"650","GLOBE_gender_egalitarianism","national_courage","wb_edu_secondary_enroll","wb_gdp","ipums_urbanisation",-0.239879650971178,0.45442761549692,0.316211559733586,-0.0178140659921966,33
"651","GLOBE_gender_egalitarianism","national_courage","wb_edu_secondary_enroll","wb_gdp","Not_Controlling",-0.187365864708739,0.50663114700897,0.279535010647565,-0.0289371378983658,43
"653","GLOBE_gender_egalitarianism","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap_ppp","wb_urban_density",0.0138669713771598,0.957193588389525,0.256331560406188,-0.0282573461672209,37
"654","GLOBE_gender_egalitarianism","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap_ppp","wb_urban_largest_city_ratio",-0.0381000640429701,0.883589586110828,0.258075322158987,-0.0568332671672682,36
