"","y","x","Control_EDU","Control_ECN","Control_URB","Effect_Size","P_Value","Standard_Error","R_Squared","n"
"487","GLOBE_uncertainty_avoidance","national_courage","wb_edu_literacy_youth","wb_gdp_per_cap_ppp","wb_urban_big_city_ratio",0.522493965576768,0.0370843297060038,0.230980431352485,0.344282837122147,22
"488","GLOBE_uncertainty_avoidance","national_courage","wb_edu_literacy_youth","wb_gdp_per_cap_ppp","wb_urban_population_ratio",0.50856053985218,0.0562935689231532,0.249284690985678,0.15954795439039,23
"489","GLOBE_uncertainty_avoidance","national_courage","wb_edu_literacy_youth","wb_gdp_per_cap_ppp","ipums_urbanisation",0.551165676985109,0.0131719250229629,0.19424691289388,0.544765005782111,19
"490","GLOBE_uncertainty_avoidance","national_courage","wb_edu_literacy_youth","wb_gdp_per_cap_ppp","Not_Controlling",0.496455716046462,0.0587375153151599,0.246875711983264,0.172918021692829,23
"492","GLOBE_uncertainty_avoidance","national_courage","wb_edu_literacy_youth","wb_gdp_ppp","wb_urban_density",0.277325532899843,0.168134178940528,0.193113995512291,0.523388257439653,23
"493","GLOBE_uncertainty_avoidance","national_courage","wb_edu_literacy_youth","wb_gdp_ppp","wb_urban_largest_city_ratio",0.45760492531418,0.0250559578517725,0.187241988101415,0.543057884003251,23
"494","GLOBE_uncertainty_avoidance","national_courage","wb_edu_literacy_youth","wb_gdp_ppp","wb_urban_big_city_ratio",0.342888019921565,0.122548176905686,0.211002892124455,0.454766681012246,22
"495","GLOBE_uncertainty_avoidance","national_courage","wb_edu_literacy_youth","wb_gdp_ppp","wb_urban_population_ratio",0.370511997820938,0.154590079260412,0.24933883220139,0.19067914740005,23
"496","GLOBE_uncertainty_avoidance","national_courage","wb_edu_literacy_youth","wb_gdp_ppp","ipums_urbanisation",0.389271766825869,0.050811643720724,0.182232203725317,0.605617834423858,19
"497","GLOBE_uncertainty_avoidance","national_courage","wb_edu_literacy_youth","wb_gdp_ppp","Not_Controlling",0.398098282676197,0.132196925045699,0.253063844338812,0.160315905708705,23
"499","GLOBE_uncertainty_avoidance","national_courage","wb_edu_literacy_youth","Not_Controlling","wb_urban_density",0.324712217256751,0.127306457851303,0.205870832087366,0.329155733267682,29
"500","GLOBE_uncertainty_avoidance","national_courage","wb_edu_literacy_youth","Not_Controlling","wb_urban_largest_city_ratio",0.538692560103,0.0198439379741401,0.21646375279583,0.270709758626575,29
"501","GLOBE_uncertainty_avoidance","national_courage","wb_edu_literacy_youth","Not_Controlling","wb_urban_big_city_ratio",0.394820758497122,0.0910709772901342,0.224272185795684,0.240727735354937,28
"502","GLOBE_uncertainty_avoidance","national_courage","wb_edu_literacy_youth","Not_Controlling","wb_urban_population_ratio",0.4133433844422,0.106477155933891,0.246829568952257,0.0253558291046057,29
"503","GLOBE_uncertainty_avoidance","national_courage","wb_edu_literacy_youth","Not_Controlling","ipums_urbanisation",0.500538794543141,0.0264929077148923,0.208940651921393,0.382606303644284,24
"504","GLOBE_uncertainty_avoidance","national_courage","wb_edu_literacy_youth","Not_Controlling","Not_Controlling",0.420171397583707,0.0936856911595327,0.241478230268215,0.0593754622793462,29
"506","GLOBE_uncertainty_avoidance","national_courage","wb_edu_primary_complete","oecd_gdp","wb_urban_density",0.398234184849176,0.267964719576019,0.350791111719385,-0.107236734860064,28
"507","GLOBE_uncertainty_avoidance","national_courage","wb_edu_primary_complete","oecd_gdp","wb_urban_largest_city_ratio",0.45986976899533,0.203156515932528,0.35059950383145,-0.0840485283521768,27
"508","GLOBE_uncertainty_avoidance","national_courage","wb_edu_primary_complete","oecd_gdp","wb_urban_big_city_ratio",0.697637789375485,0.046044321988216,0.329942780989318,0.125209343086424,27
"509","GLOBE_uncertainty_avoidance","national_courage","wb_edu_primary_complete","oecd_gdp","wb_urban_population_ratio",0.403041598321008,0.245528333944119,0.338205348294599,-0.0911502476398502,28
"510","GLOBE_uncertainty_avoidance","national_courage","wb_edu_primary_complete","oecd_gdp","ipums_urbanisation",0.983865594113348,0.0138939876354609,0.358790302208245,0.164901882082206,22
"511","GLOBE_uncertainty_avoidance","national_courage","wb_edu_primary_complete","oecd_gdp","Not_Controlling",0.388213118106938,0.25473283546676,0.332700580249521,-0.0617100052930772,28
"513","GLOBE_uncertainty_avoidance","national_courage","wb_edu_primary_complete","oecd_gdp_per_cap","wb_urban_density",0.358959324081892,0.250629498104835,0.303828335355167,0.166817030595663,26
"514","GLOBE_uncertainty_avoidance","national_courage","wb_edu_primary_complete","oecd_gdp_per_cap","wb_urban_largest_city_ratio",0.37352395587962,0.217515588541612,0.293352953379453,0.194084767792815,25
"515","GLOBE_uncertainty_avoidance","national_courage","wb_edu_primary_complete","oecd_gdp_per_cap","wb_urban_big_city_ratio",0.60358332645174,0.058327052875407,0.300568961238123,0.297163131613187,25
"516","GLOBE_uncertainty_avoidance","national_courage","wb_edu_primary_complete","oecd_gdp_per_cap","wb_urban_population_ratio",0.377331314187193,0.21215549149937,0.29322354224795,0.178599026613375,26
"517","GLOBE_uncertainty_avoidance","national_courage","wb_edu_primary_complete","oecd_gdp_per_cap","ipums_urbanisation",0.86575415917609,0.0236551143680272,0.343841744430282,0.335717491633098,20
"518","GLOBE_uncertainty_avoidance","national_courage","wb_edu_primary_complete","oecd_gdp_per_cap","Not_Controlling",0.361209647632894,0.221514661014736,0.287087693168374,0.204656865234369,26
"520","GLOBE_uncertainty_avoidance","national_courage","wb_edu_primary_complete","un_gdp_per_cap","wb_urban_density",0.166925631984977,0.461129863272753,0.223380350033915,0.318358752443365,33
"521","GLOBE_uncertainty_avoidance","national_courage","wb_edu_primary_complete","un_gdp_per_cap","wb_urban_largest_city_ratio",0.189486483775748,0.422169774688251,0.232481692562941,0.282427653679424,32
"522","GLOBE_uncertainty_avoidance","national_courage","wb_edu_primary_complete","un_gdp_per_cap","wb_urban_big_city_ratio",0.288689300571143,0.232259093536318,0.236029031368348,0.336784555215036,31
"523","GLOBE_uncertainty_avoidance","national_courage","wb_edu_primary_complete","un_gdp_per_cap","wb_urban_population_ratio",0.17971726970556,0.447567355997014,0.233305257281468,0.278269642542829,33
"524","GLOBE_uncertainty_avoidance","national_courage","wb_edu_primary_complete","un_gdp_per_cap","ipums_urbanisation",0.599861849621728,0.0527721800441856,0.291359240780577,0.330859477501578,25
"525","GLOBE_uncertainty_avoidance","national_courage","wb_edu_primary_complete","un_gdp_per_cap","Not_Controlling",0.179418035231568,0.432991726583432,0.225643153778415,0.303155584031429,33
"527","GLOBE_uncertainty_avoidance","national_courage","wb_edu_primary_complete","wb_gdp_per_cap","wb_urban_density",0.286788047999721,0.266319253529011,0.253759053626501,0.00250849568550737,39
"528","GLOBE_uncertainty_avoidance","national_courage","wb_edu_primary_complete","wb_gdp_per_cap","wb_urban_largest_city_ratio",0.310753030053023,0.239568127747085,0.25945933928752,-0.026892992846332,38
"529","GLOBE_uncertainty_avoidance","national_courage","wb_edu_primary_complete","wb_gdp_per_cap","wb_urban_big_city_ratio",0.357635791986982,0.215221491434543,0.282852046085449,-0.0669335200094447,37
"530","GLOBE_uncertainty_avoidance","national_courage","wb_edu_primary_complete","wb_gdp_per_cap","wb_urban_population_ratio",0.346237581658689,0.187131121924133,0.257187688314696,-0.0142311118373375,39
"531","GLOBE_uncertainty_avoidance","national_courage","wb_edu_primary_complete","wb_gdp_per_cap","ipums_urbanisation",0.846597137944744,0.0093232139735048,0.299461342492815,0.145792876286907,29
"532","GLOBE_uncertainty_avoidance","national_courage","wb_edu_primary_complete","wb_gdp_per_cap","Not_Controlling",0.306042563413746,0.245561714366273,0.259136035683667,-0.0425376307375569,39
"534","GLOBE_uncertainty_avoidance","national_courage","wb_edu_primary_complete","wb_gdp","wb_urban_density",0.161590304569267,0.443751495832019,0.208528996863826,0.318383111410676,39
"535","GLOBE_uncertainty_avoidance","national_courage","wb_edu_primary_complete","wb_gdp","wb_urban_largest_city_ratio",0.167431097731703,0.437406896854357,0.212984606286985,0.309512127416007,38
"536","GLOBE_uncertainty_avoidance","national_courage","wb_edu_primary_complete","wb_gdp","wb_urban_big_city_ratio",0.261138590968326,0.232364977911521,0.214510431364661,0.363227136255956,37
"537","GLOBE_uncertainty_avoidance","national_courage","wb_edu_primary_complete","wb_gdp","wb_urban_population_ratio",0.14783966104284,0.494396605099028,0.214020155357069,0.307668604250768,39
"538","GLOBE_uncertainty_avoidance","national_courage","wb_edu_primary_complete","wb_gdp","ipums_urbanisation",0.607737346253957,0.0289243023088737,0.261522105848342,0.375476834216292,29
"539","GLOBE_uncertainty_avoidance","national_courage","wb_edu_primary_complete","wb_gdp","Not_Controlling",0.159753578496813,0.44628248757184,0.20738768528595,0.325739817006523,39
"541","GLOBE_uncertainty_avoidance","national_courage","wb_edu_primary_complete","wb_gdp_per_cap_ppp","wb_urban_density",0.229311117293088,0.344988752003657,0.238723072040768,0.233824650232379,33
"542","GLOBE_uncertainty_avoidance","national_courage","wb_edu_primary_complete","wb_gdp_per_cap_ppp","wb_urban_largest_city_ratio",0.2034824407292,0.41140812613362,0.243882870143473,0.241679154492065,32
"543","GLOBE_uncertainty_avoidance","national_courage","wb_edu_primary_complete","wb_gdp_per_cap_ppp","wb_urban_big_city_ratio",0.388919555653879,0.10137819094569,0.228997247295749,0.389247236596937,31
"544","GLOBE_uncertainty_avoidance","national_courage","wb_edu_primary_complete","wb_gdp_per_cap_ppp","wb_urban_population_ratio",0.224352251211188,0.363494046037096,0.242863417289108,0.23244702704403,33
"545","GLOBE_uncertainty_avoidance","national_courage","wb_edu_primary_complete","wb_gdp_per_cap_ppp","ipums_urbanisation",0.60278364658366,0.0398836841816018,0.274230952833277,0.315843735560317,25
"546","GLOBE_uncertainty_avoidance","national_courage","wb_edu_primary_complete","wb_gdp_per_cap_ppp","Not_Controlling",0.227459375796655,0.340433519066868,0.234674776635911,0.258783574847405,33
"548","GLOBE_uncertainty_avoidance","national_courage","wb_edu_primary_complete","wb_gdp_ppp","wb_urban_density",0.298733079662962,0.303125657767155,0.284765096326506,-0.0204662400887161,33
"549","GLOBE_uncertainty_avoidance","national_courage","wb_edu_primary_complete","wb_gdp_ppp","wb_urban_largest_city_ratio",0.322973702153594,0.28041607308359,0.293221393429387,-0.0636648749434907,32
"550","GLOBE_uncertainty_avoidance","national_courage","wb_edu_primary_complete","wb_gdp_ppp","wb_urban_big_city_ratio",0.390279303108018,0.232794408203149,0.319464045156216,-0.0801255565900403,31
"551","GLOBE_uncertainty_avoidance","national_courage","wb_edu_primary_complete","wb_gdp_ppp","wb_urban_population_ratio",0.347769916799217,0.231506346739847,0.284347174753498,-0.0108905776847246,33
"552","GLOBE_uncertainty_avoidance","national_courage","wb_edu_primary_complete","wb_gdp_ppp","ipums_urbanisation",0.719739064773129,0.0381937805374991,0.324308745753546,0.0635237005469611,25
"553","GLOBE_uncertainty_avoidance","national_courage","wb_edu_primary_complete","wb_gdp_ppp","Not_Controlling",0.310560953572712,0.292726163400145,0.289803802531004,-0.0577841620073183,33
"555","GLOBE_uncertainty_avoidance","national_courage","wb_edu_primary_complete","Not_Controlling","wb_urban_density",0.254643875423858,0.305299206056754,0.244862522393944,0.025427082840732,40
"556","GLOBE_uncertainty_avoidance","national_courage","wb_edu_primary_complete","Not_Controlling","wb_urban_largest_city_ratio",0.292661711499116,0.250494769944417,0.250454977811082,0.00458500436768416,39
"557","GLOBE_uncertainty_avoidance","national_courage","wb_edu_primary_complete","Not_Controlling","wb_urban_big_city_ratio",0.298769404387084,0.278423826146325,0.271243162415371,-0.044630560546552,38
"558","GLOBE_uncertainty_avoidance","national_courage","wb_edu_primary_complete","Not_Controlling","wb_urban_population_ratio",0.291256326063604,0.251098752526089,0.249692975289196,-0.00746479051733306,40
"559","GLOBE_uncertainty_avoidance","national_courage","wb_edu_primary_complete","Not_Controlling","ipums_urbanisation",0.771164592000626,0.0135324908997537,0.291066615751702,0.136580765519637,30
"560","GLOBE_uncertainty_avoidance","national_courage","wb_edu_primary_complete","Not_Controlling","Not_Controlling",0.26628576935548,0.294720313672577,0.250530067141641,-0.0210445595199726,40
"562","GLOBE_uncertainty_avoidance","national_courage","wb_edu_primary_enroll","oecd_gdp","wb_urban_density",0.490797528998949,0.151795749963756,0.333104092193989,-0.0518145634722229,33
"563","GLOBE_uncertainty_avoidance","national_courage","wb_edu_primary_enroll","oecd_gdp","wb_urban_largest_city_ratio",0.548489489656617,0.115245399305291,0.337012633182714,-0.029783290556606,32
"564","GLOBE_uncertainty_avoidance","national_courage","wb_edu_primary_enroll","oecd_gdp","wb_urban_big_city_ratio",0.846294306786227,0.0154829056781588,0.327462572778716,0.159084006773086,32
"565","GLOBE_uncertainty_avoidance","national_courage","wb_edu_primary_enroll","oecd_gdp","wb_urban_population_ratio",0.472102420714476,0.164890251291418,0.331041000378233,-0.0347548424897588,33
"566","GLOBE_uncertainty_avoidance","national_courage","wb_edu_primary_enroll","oecd_gdp","ipums_urbanisation",1.08304781604819,0.00331010684548385,0.326937283182065,0.242252932310553,26
"567","GLOBE_uncertainty_avoidance","national_courage","wb_edu_primary_enroll","oecd_gdp","Not_Controlling",0.49774888462316,0.138081609485875,0.326383842669865,-0.0176051211414665,33
"569","GLOBE_uncertainty_avoidance","national_courage","wb_edu_primary_enroll","oecd_gdp_per_cap","wb_urban_density",0.363339297541749,0.215592014760004,0.286260073761863,0.2442130849014,31
"570","GLOBE_uncertainty_avoidance","national_courage","wb_edu_primary_enroll","oecd_gdp_per_cap","wb_urban_largest_city_ratio",0.370618571127385,0.210586621557917,0.288429576523573,0.251205573178554,30
"571","GLOBE_uncertainty_avoidance","national_courage","wb_edu_primary_enroll","oecd_gdp_per_cap","wb_urban_big_city_ratio",0.608146613942597,0.0677016482944953,0.318440125877262,0.310956592980742,30
"572","GLOBE_uncertainty_avoidance","national_courage","wb_edu_primary_enroll","oecd_gdp_per_cap","wb_urban_population_ratio",0.275419908519297,0.323772569569625,0.273826667041631,0.326662222339918,31
"573","GLOBE_uncertainty_avoidance","national_courage","wb_edu_primary_enroll","oecd_gdp_per_cap","ipums_urbanisation",0.906461586163205,0.00749236600816339,0.302956380866076,0.427908141210552,24
"574","GLOBE_uncertainty_avoidance","national_courage","wb_edu_primary_enroll","oecd_gdp_per_cap","Not_Controlling",0.359596009494736,0.211301925593412,0.280850696531645,0.270481358912426,31
"576","GLOBE_uncertainty_avoidance","national_courage","wb_edu_primary_enroll","un_gdp_per_cap","wb_urban_density",0.157243038009912,0.493637504270965,0.227075816876554,0.36487409116943,37
"577","GLOBE_uncertainty_avoidance","national_courage","wb_edu_primary_enroll","un_gdp_per_cap","wb_urban_largest_city_ratio",0.161196691256506,0.498541161552568,0.235382698286697,0.332743818571987,36
"578","GLOBE_uncertainty_avoidance","national_courage","wb_edu_primary_enroll","un_gdp_per_cap","wb_urban_big_city_ratio",0.266092932607712,0.275440072157845,0.239531248385615,0.379145344184807,35
"579","GLOBE_uncertainty_avoidance","national_courage","wb_edu_primary_enroll","un_gdp_per_cap","wb_urban_population_ratio",0.156765025131113,0.506888051496414,0.233547395829059,0.331424420330954,37
"580","GLOBE_uncertainty_avoidance","national_courage","wb_edu_primary_enroll","un_gdp_per_cap","ipums_urbanisation",0.637841274014214,0.0306447733371602,0.276927862091562,0.402441776171197,28
"581","GLOBE_uncertainty_avoidance","national_courage","wb_edu_primary_enroll","un_gdp_per_cap","Not_Controlling",0.150423916295429,0.517375792662866,0.229857928032311,0.348894933253287,37
"583","GLOBE_uncertainty_avoidance","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap","wb_urban_density",0.357057254819735,0.190889584701958,0.268119838927558,0.0120534558428038,43
"584","GLOBE_uncertainty_avoidance","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap","wb_urban_largest_city_ratio",0.353667602748385,0.203485872374603,0.273190674576027,-0.0116957502765527,42
"585","GLOBE_uncertainty_avoidance","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap","wb_urban_big_city_ratio",0.420568910301757,0.164986018341857,0.296734934232433,-0.040960714849086,41
"586","GLOBE_uncertainty_avoidance","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap","wb_urban_population_ratio",0.377307166099002,0.167491666495696,0.268123847248624,0.0141476443898515,43
"587","GLOBE_uncertainty_avoidance","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap","ipums_urbanisation",0.961751667352978,0.00281542336646074,0.292640563920328,0.204690587765681,32
"588","GLOBE_uncertainty_avoidance","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap","Not_Controlling",0.357820624911201,0.197272055870288,0.272779842161639,-0.0225900936991168,43
"590","GLOBE_uncertainty_avoidance","national_courage","wb_edu_primary_enroll","wb_gdp","wb_urban_density",0.146200028738034,0.502105620313692,0.215748989898065,0.366719704490329,43
"591","GLOBE_uncertainty_avoidance","national_courage","wb_edu_primary_enroll","wb_gdp","wb_urban_largest_city_ratio",0.142838893967192,0.51797295890229,0.218836876423209,0.360077641677475,42
"592","GLOBE_uncertainty_avoidance","national_courage","wb_edu_primary_enroll","wb_gdp","wb_urban_big_city_ratio",0.248728449747333,0.266602952133155,0.220420111184337,0.410125015733307,41
"593","GLOBE_uncertainty_avoidance","national_courage","wb_edu_primary_enroll","wb_gdp","wb_urban_population_ratio",0.137129113531633,0.533898985482586,0.21843294344413,0.357247188607923,43
"594","GLOBE_uncertainty_avoidance","national_courage","wb_edu_primary_enroll","wb_gdp","ipums_urbanisation",0.651662122131237,0.0162153515472897,0.254120679901497,0.435070317253502,32
"595","GLOBE_uncertainty_avoidance","national_courage","wb_edu_primary_enroll","wb_gdp","Not_Controlling",0.136045102856986,0.528936514283215,0.21413973685574,0.373698355306739,43
"597","GLOBE_uncertainty_avoidance","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap_ppp","wb_urban_density",0.231732939034895,0.340952176769405,0.239719722841068,0.268855954493762,37
"598","GLOBE_uncertainty_avoidance","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap_ppp","wb_urban_largest_city_ratio",0.209226056669556,0.396065714453026,0.243116449206676,0.273997941149226,36
"599","GLOBE_uncertainty_avoidance","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap_ppp","wb_urban_big_city_ratio",0.399527759837509,0.0839618902003583,0.223510366336176,0.428533922455498,35
"600","GLOBE_uncertainty_avoidance","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap_ppp","wb_urban_population_ratio",0.232937976886134,0.338371751457306,0.239663632852917,0.269243608955349,37
"601","GLOBE_uncertainty_avoidance","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap_ppp","ipums_urbanisation",0.639640514225238,0.0209380609381071,0.258018228557737,0.396994450463895,28
"602","GLOBE_uncertainty_avoidance","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap_ppp","Not_Controlling",0.22963357669567,0.336256579863454,0.235325392466501,0.290753339144315,37
"604","GLOBE_uncertainty_avoidance","national_courage","wb_edu_primary_enroll","wb_gdp_ppp","wb_urban_density",0.36326718395262,0.207077455673081,0.282100308345734,-0.00121972740470855,37
"605","GLOBE_uncertainty_avoidance","national_courage","wb_edu_primary_enroll","wb_gdp_ppp","wb_urban_largest_city_ratio",0.373383894603001,0.205393667405878,0.288661558516478,-0.0344056094675449,36
"606","GLOBE_uncertainty_avoidance","national_courage","wb_edu_primary_enroll","wb_gdp_ppp","wb_urban_big_city_ratio",0.442246242941263,0.163610316438912,0.309688769743975,-0.0451733686819824,35
"607","GLOBE_uncertainty_avoidance","national_courage","wb_edu_primary_enroll","wb_gdp_ppp","wb_urban_population_ratio",0.372012968095865,0.194147053787257,0.2805008604144,0.0107011974129603,37
"608","GLOBE_uncertainty_avoidance","national_courage","wb_edu_primary_enroll","wb_gdp_ppp","ipums_urbanisation",0.819298536276873,0.0151862724013023,0.312285775046007,0.127140600752015,28
"609","GLOBE_uncertainty_avoidance","national_courage","wb_edu_primary_enroll","wb_gdp_ppp","Not_Controlling",0.361235024795471,0.215451276879728,0.286020317911337,-0.0292663099135198,37
"611","GLOBE_uncertainty_avoidance","national_courage","wb_edu_primary_enroll","Not_Controlling","wb_urban_density",0.299663350937777,0.250217312413155,0.25683428078866,0.0344943818700866,44
"612","GLOBE_uncertainty_avoidance","national_courage","wb_edu_primary_enroll","Not_Controlling","wb_urban_largest_city_ratio",0.313223836602729,0.237707081983419,0.261206147276538,0.0204461342114451,43
"613","GLOBE_uncertainty_avoidance","national_courage","wb_edu_primary_enroll","Not_Controlling","wb_urban_big_city_ratio",0.335554923361271,0.241153228088194,0.281811177505203,-0.0172377257626517,42
"614","GLOBE_uncertainty_avoidance","national_courage","wb_edu_primary_enroll","Not_Controlling","wb_urban_population_ratio",0.294603314610524,0.261601749575782,0.258718679964685,0.020122305823085,44
"615","GLOBE_uncertainty_avoidance","national_courage","wb_edu_primary_enroll","Not_Controlling","ipums_urbanisation",0.860228666538944,0.00538634742428183,0.28595128965108,0.179651169789758,33
"616","GLOBE_uncertainty_avoidance","national_courage","wb_edu_primary_enroll","Not_Controlling","Not_Controlling",0.294685757768426,0.265819918186676,0.261214177704995,0.00112806083590178,44
"618","GLOBE_uncertainty_avoidance","national_courage","wb_edu_secondary_enroll","oecd_gdp","wb_urban_density",0.501292444295018,0.133299731534098,0.324221842959663,-0.0377520988354314,33
"619","GLOBE_uncertainty_avoidance","national_courage","wb_edu_secondary_enroll","oecd_gdp","wb_urban_largest_city_ratio",0.605394765398124,0.0758260920898055,0.327880883294135,0.0112340113228564,32
"620","GLOBE_uncertainty_avoidance","national_courage","wb_edu_secondary_enroll","oecd_gdp","wb_urban_big_city_ratio",0.892436208298402,0.0093437337535331,0.318823748457903,0.190191981106004,32
"621","GLOBE_uncertainty_avoidance","national_courage","wb_edu_secondary_enroll","oecd_gdp","wb_urban_population_ratio",0.472278408182631,0.162057501156812,0.32886534176864,-0.0304661481298047,33
"622","GLOBE_uncertainty_avoidance","national_courage","wb_edu_secondary_enroll","oecd_gdp","ipums_urbanisation",1.03585184715222,0.00474887583388416,0.328061031408601,0.215401998132893,26
"623","GLOBE_uncertainty_avoidance","national_courage","wb_edu_secondary_enroll","oecd_gdp","Not_Controlling",0.504960809897165,0.121498943391265,0.316540988574934,-0.00231668287135478,33
"625","GLOBE_uncertainty_avoidance","national_courage","wb_edu_secondary_enroll","oecd_gdp_per_cap","wb_urban_density",0.267708151627583,0.347789103417285,0.279977284771023,0.278756635697547,31
"626","GLOBE_uncertainty_avoidance","national_courage","wb_edu_secondary_enroll","oecd_gdp_per_cap","wb_urban_largest_city_ratio",0.288535781810629,0.322524608301454,0.285891774509786,0.278311475731644,30
"627","GLOBE_uncertainty_avoidance","national_courage","wb_edu_secondary_enroll","oecd_gdp_per_cap","wb_urban_big_city_ratio",0.527117038489545,0.12501963459559,0.332089777441399,0.323959869572726,30
"628","GLOBE_uncertainty_avoidance","national_courage","wb_edu_secondary_enroll","oecd_gdp_per_cap","wb_urban_population_ratio",0.111242944749648,0.68839081780987,0.274300965942607,0.364977152818574,31
"629","GLOBE_uncertainty_avoidance","national_courage","wb_edu_secondary_enroll","oecd_gdp_per_cap","ipums_urbanisation",0.784856503961801,0.0131725353628522,0.287029946370248,0.480985459991928,24
"630","GLOBE_uncertainty_avoidance","national_courage","wb_edu_secondary_enroll","oecd_gdp_per_cap","Not_Controlling",0.266058727291964,0.339566204907108,0.273658231330606,0.30535418043004,31
"632","GLOBE_uncertainty_avoidance","national_courage","wb_edu_secondary_enroll","un_gdp_per_cap","wb_urban_density",0.0546901457612907,0.805031472112565,0.219730520339834,0.46951603176456,37
"633","GLOBE_uncertainty_avoidance","national_courage","wb_edu_secondary_enroll","un_gdp_per_cap","wb_urban_largest_city_ratio",0.0963386342256492,0.677162241395349,0.229211529729575,0.436999960768671,36
"634","GLOBE_uncertainty_avoidance","national_courage","wb_edu_secondary_enroll","un_gdp_per_cap","wb_urban_big_city_ratio",0.0883275914742257,0.710044629737183,0.235395891800723,0.424457416343961,36
"635","GLOBE_uncertainty_avoidance","national_courage","wb_edu_secondary_enroll","un_gdp_per_cap","wb_urban_population_ratio",0.0656780989092754,0.768967872980781,0.221712578668436,0.458438029900349,37
"636","GLOBE_uncertainty_avoidance","national_courage","wb_edu_secondary_enroll","un_gdp_per_cap","ipums_urbanisation",0.427315951981572,0.130967553797403,0.273263608328593,0.45849487600163,29
"637","GLOBE_uncertainty_avoidance","national_courage","wb_edu_secondary_enroll","un_gdp_per_cap","Not_Controlling",0.075751480363513,0.736895260717262,0.223577386934415,0.448578558461323,37
"639","GLOBE_uncertainty_avoidance","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap","wb_urban_density",0.449103174621922,0.0888870696557635,0.257214176138152,0.0607872301236089,43
"640","GLOBE_uncertainty_avoidance","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap","wb_urban_largest_city_ratio",0.48200921310409,0.0712777831063052,0.259555805789247,0.0519546731160954,42
"641","GLOBE_uncertainty_avoidance","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap","wb_urban_big_city_ratio",0.503170051493761,0.0639167463263466,0.263448566670993,0.0395715623093601,42
"642","GLOBE_uncertainty_avoidance","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap","wb_urban_population_ratio",0.469897116642336,0.0735432795137243,0.255336553422519,0.0670505772953551,43
"643","GLOBE_uncertainty_avoidance","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap","ipums_urbanisation",0.906955668382645,0.00351149134529117,0.284504996838114,0.188006877911387,33
"644","GLOBE_uncertainty_avoidance","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap","Not_Controlling",0.477140581483134,0.0714478208138305,0.257484841370185,0.0508304902036814,43
"646","GLOBE_uncertainty_avoidance","national_courage","wb_edu_secondary_enroll","wb_gdp","wb_urban_density",0.0345760540751144,0.86369976247873,0.200054349538806,0.480744559472264,43
"647","GLOBE_uncertainty_avoidance","national_courage","wb_edu_secondary_enroll","wb_gdp","wb_urban_largest_city_ratio",0.0530509559600606,0.796174215516077,0.203907954474548,0.473341402768596,42
"648","GLOBE_uncertainty_avoidance","national_courage","wb_edu_secondary_enroll","wb_gdp","wb_urban_big_city_ratio",0.0508860411453505,0.807474554350105,0.207328503229648,0.465446821717252,42
"649","GLOBE_uncertainty_avoidance","national_courage","wb_edu_secondary_enroll","wb_gdp","wb_urban_population_ratio",0.0405596913762512,0.84009471168805,0.1996450483696,0.482900690538916,43
"650","GLOBE_uncertainty_avoidance","national_courage","wb_edu_secondary_enroll","wb_gdp","ipums_urbanisation",0.455201613415073,0.0767868754101522,0.247743308256036,0.47597042668296,33
"651","GLOBE_uncertainty_avoidance","national_courage","wb_edu_secondary_enroll","wb_gdp","Not_Controlling",0.0372420970077139,0.852913958397396,0.199544611367835,0.483274019270765,43
"653","GLOBE_uncertainty_avoidance","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap_ppp","wb_urban_density",0.280216043018072,0.199388428910938,0.213839966919374,0.451122754235029,37
"654","GLOBE_uncertainty_avoidance","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap_ppp","wb_urban_largest_city_ratio",0.26555265014475,0.231454958401468,0.217565779947973,0.454819549809224,36
"655","GLOBE_uncertainty_avoidance","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap_ppp","wb_urban_big_city_ratio",0.304698396500181,0.160557952861597,0.211945159184213,0.467426732305758,36
"656","GLOBE_uncertainty_avoidance","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap_ppp","wb_urban_population_ratio",0.281361524828147,0.192117884177958,0.211158213373952,0.46405382769992,37
"657","GLOBE_uncertainty_avoidance","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap_ppp","ipums_urbanisation",0.496089674555098,0.0567385096001205,0.247827493215095,0.451181519659623,29
