"","y","x","Control_EDU","Control_ECN","Control_URB","Effect_Size","P_Value","Standard_Error","R_Squared","n"
"528","allik_big_five_conscientiousness","national_courage","wb_edu_primary_complete","wb_gdp_per_cap","wb_urban_largest_city_ratio",0.14537334548485,0.455608318992704,0.192039967803807,-0.0148818701994518,32
"529","allik_big_five_conscientiousness","national_courage","wb_edu_primary_complete","wb_gdp_per_cap","wb_urban_big_city_ratio",0.0224256645509438,0.919926346599837,0.220747430032461,-0.0576248181928962,29
"530","allik_big_five_conscientiousness","national_courage","wb_edu_primary_complete","wb_gdp_per_cap","wb_urban_population_ratio",0.12181485657037,0.516236271971045,0.185273162505126,-0.020203031836904,33
"531","allik_big_five_conscientiousness","national_courage","wb_edu_primary_complete","wb_gdp_per_cap","ipums_urbanisation",0.181832470542611,0.532281467848312,0.284850586342683,-0.214029890097343,21
"532","allik_big_five_conscientiousness","national_courage","wb_edu_primary_complete","wb_gdp_per_cap","Not_Controlling",0.121320528549489,0.510698819501273,0.18217347655496,0.0134827236465017,33
"534","allik_big_five_conscientiousness","national_courage","wb_edu_primary_complete","wb_gdp","wb_urban_density",0.179268115991422,0.297509915934972,0.168873573158893,0.117987226544138,33
"535","allik_big_five_conscientiousness","national_courage","wb_edu_primary_complete","wb_gdp","wb_urban_largest_city_ratio",0.203836114829709,0.258147964793618,0.176457787199109,0.123517490783049,32
"536","allik_big_five_conscientiousness","national_courage","wb_edu_primary_complete","wb_gdp","wb_urban_big_city_ratio",0.0589636044324713,0.769327037428903,0.198801496408203,0.109213773482341,29
"537","allik_big_five_conscientiousness","national_courage","wb_edu_primary_complete","wb_gdp","wb_urban_population_ratio",0.192616951114057,0.252861112239805,0.164984655568,0.159653976357876,33
"538","allik_big_five_conscientiousness","national_courage","wb_edu_primary_complete","wb_gdp","ipums_urbanisation",0.223107075125437,0.438578856798928,0.280844431714008,-0.174787146012494,21
"539","allik_big_five_conscientiousness","national_courage","wb_edu_primary_complete","wb_gdp","Not_Controlling",0.180995604288346,0.284526312486449,0.165994227054327,0.146430020615071,33
"541","allik_big_five_conscientiousness","national_courage","wb_edu_primary_complete","wb_gdp_per_cap_ppp","wb_urban_density",0.08677837702966,0.630172468182795,0.178017756942306,0.0998503162714215,30
"542","allik_big_five_conscientiousness","national_courage","wb_edu_primary_complete","wb_gdp_per_cap_ppp","wb_urban_largest_city_ratio",0.114091001086326,0.555419337373717,0.190776825053237,0.0930385502487285,29
"543","allik_big_five_conscientiousness","national_courage","wb_edu_primary_complete","wb_gdp_per_cap_ppp","wb_urban_big_city_ratio",-0.0835888299187398,0.700027719206078,0.214001534294745,0.107429252576866,26
"544","allik_big_five_conscientiousness","national_courage","wb_edu_primary_complete","wb_gdp_per_cap_ppp","wb_urban_population_ratio",0.0746498785556359,0.666089946436114,0.170947651611943,0.171149028863352,30
"545","allik_big_five_conscientiousness","national_courage","wb_edu_primary_complete","wb_gdp_per_cap_ppp","ipums_urbanisation",0.0926540619129157,0.761433667219756,0.299281081739808,-0.22506563623341,19
"546","allik_big_five_conscientiousness","national_courage","wb_edu_primary_complete","wb_gdp_per_cap_ppp","Not_Controlling",0.0901840774411883,0.610671232668693,0.17499994384885,0.128316343684694,30
"548","allik_big_five_conscientiousness","national_courage","wb_edu_primary_complete","wb_gdp_ppp","wb_urban_density",0.0649183231437682,0.754098571289142,0.204981813634715,-0.063034082472089,30
"549","allik_big_five_conscientiousness","national_courage","wb_edu_primary_complete","wb_gdp_ppp","wb_urban_largest_city_ratio",0.0865836941372062,0.68864412554583,0.213481055864036,-0.0632777685055301,29
"550","allik_big_five_conscientiousness","national_courage","wb_edu_primary_complete","wb_gdp_ppp","wb_urban_big_city_ratio",-0.0707342316613198,0.778486888006859,0.248249025758032,-0.102312018885898,26
"551","allik_big_five_conscientiousness","national_courage","wb_edu_primary_complete","wb_gdp_ppp","wb_urban_population_ratio",0.0674961451226824,0.744731480575309,0.205018188133457,-0.061986327064594,30
"552","allik_big_five_conscientiousness","national_courage","wb_edu_primary_complete","wb_gdp_ppp","ipums_urbanisation",0.104551654113016,0.738048644923866,0.306458633510058,-0.254642795476903,19
"553","allik_big_five_conscientiousness","national_courage","wb_edu_primary_complete","wb_gdp_ppp","Not_Controlling",0.0651420236131778,0.747985991135338,0.200605442607879,-0.0221604961638537,30
"555","allik_big_five_conscientiousness","national_courage","wb_edu_primary_complete","Not_Controlling","wb_urban_density",0.129588450577143,0.469891129754453,0.176972189689591,0.0122644713521908,33
"556","allik_big_five_conscientiousness","national_courage","wb_edu_primary_complete","Not_Controlling","wb_urban_largest_city_ratio",0.15660162995706,0.405019106539033,0.18522569866364,0.018138942700676,32
"557","allik_big_five_conscientiousness","national_courage","wb_edu_primary_complete","Not_Controlling","wb_urban_big_city_ratio",0.0260269657939184,0.903100396956084,0.211622855646653,-0.0155821913245084,29
"558","allik_big_five_conscientiousness","national_courage","wb_edu_primary_complete","Not_Controlling","wb_urban_population_ratio",0.13106524389272,0.464176828670868,0.17668645121397,0.0135017919635478,33
"559","allik_big_five_conscientiousness","national_courage","wb_edu_primary_complete","Not_Controlling","ipums_urbanisation",0.182017765935924,0.511398263142642,0.271369509650435,-0.142617213839222,21
"560","allik_big_five_conscientiousness","national_courage","wb_edu_primary_complete","Not_Controlling","Not_Controlling",0.129938846524648,0.460336785617758,0.173735650262037,0.0451467186958688,33
"562","allik_big_five_conscientiousness","national_courage","wb_edu_primary_enroll","oecd_gdp","wb_urban_density",0.335476969945995,0.1446723033174,0.223079370062601,-0.0283960549972369,31
"563","allik_big_five_conscientiousness","national_courage","wb_edu_primary_enroll","oecd_gdp","wb_urban_largest_city_ratio",0.400462012110131,0.0923162424341694,0.228784624470465,0.0182566553065451,30
"564","allik_big_five_conscientiousness","national_courage","wb_edu_primary_enroll","oecd_gdp","wb_urban_big_city_ratio",0.0260075449886668,0.928898210928262,0.288143854451779,0.165867959447021,27
"565","allik_big_five_conscientiousness","national_courage","wb_edu_primary_enroll","oecd_gdp","wb_urban_population_ratio",0.330447027716543,0.169090787211732,0.233620259170481,-0.0302234357742928,31
"566","allik_big_five_conscientiousness","national_courage","wb_edu_primary_enroll","oecd_gdp","ipums_urbanisation",-0.00827219362826979,0.977438830152281,0.2876751803062,-0.106949077689048,20
"567","allik_big_five_conscientiousness","national_courage","wb_edu_primary_enroll","oecd_gdp","Not_Controlling",0.331725851429968,0.140480747551326,0.218438275490287,0.00792057853207295,31
"569","allik_big_five_conscientiousness","national_courage","wb_edu_primary_enroll","oecd_gdp_per_cap","wb_urban_density",0.353742643701629,0.105712749023837,0.210752197781657,0.0390532334106922,30
"570","allik_big_five_conscientiousness","national_courage","wb_edu_primary_enroll","oecd_gdp_per_cap","wb_urban_largest_city_ratio",0.426057646935381,0.0680247402544139,0.222953982939833,0.0698613102817558,29
"571","allik_big_five_conscientiousness","national_courage","wb_edu_primary_enroll","oecd_gdp_per_cap","wb_urban_big_city_ratio",0.000785396046985641,0.997846936771579,0.287609481761912,0.207734541124686,26
"572","allik_big_five_conscientiousness","national_courage","wb_edu_primary_enroll","oecd_gdp_per_cap","wb_urban_population_ratio",0.308483379431495,0.182613059364077,0.225035387323036,0.0504191234063367,30
"573","allik_big_five_conscientiousness","national_courage","wb_edu_primary_enroll","oecd_gdp_per_cap","ipums_urbanisation",0.167447294982737,0.563166265323142,0.282759702750674,0.0516024752487806,19
"574","allik_big_five_conscientiousness","national_courage","wb_edu_primary_enroll","oecd_gdp_per_cap","Not_Controlling",0.354999366388783,0.097492173256781,0.206509529303969,0.0753929634588564,30
"576","allik_big_five_conscientiousness","national_courage","wb_edu_primary_enroll","un_gdp_per_cap","wb_urban_density",0.151616008222133,0.436034369061669,0.192048453724529,-0.0230125249088255,35
"577","allik_big_five_conscientiousness","national_courage","wb_edu_primary_enroll","un_gdp_per_cap","wb_urban_largest_city_ratio",0.186907212431368,0.352494005090285,0.197796914122504,-0.00411905096031617,34
"578","allik_big_five_conscientiousness","national_courage","wb_edu_primary_enroll","un_gdp_per_cap","wb_urban_big_city_ratio",-0.200979828489967,0.378063298091428,0.224111853345135,0.133930183692674,31
"579","allik_big_five_conscientiousness","national_courage","wb_edu_primary_enroll","un_gdp_per_cap","wb_urban_population_ratio",0.104132718671625,0.590915446234398,0.191655478889894,-0.0153798948980262,35
"580","allik_big_five_conscientiousness","national_courage","wb_edu_primary_enroll","un_gdp_per_cap","ipums_urbanisation",0.0894371377320998,0.644362452820294,0.190311775954207,0.0421335236540228,22
"581","allik_big_five_conscientiousness","national_courage","wb_edu_primary_enroll","un_gdp_per_cap","Not_Controlling",0.130627346729826,0.495036523955196,0.189186222218201,-0.0113921292260273,35
"583","allik_big_five_conscientiousness","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap","wb_urban_density",0.114665683555941,0.587339874920831,0.209221401435001,-0.103415553238602,38
"584","allik_big_five_conscientiousness","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap","wb_urban_largest_city_ratio",0.128414374279,0.551254701868847,0.213225968504742,-0.0992545665338025,37
"585","allik_big_five_conscientiousness","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap","wb_urban_big_city_ratio",-0.0631103858092495,0.802512273574253,0.250041123020011,-0.0877007390305644,34
"586","allik_big_five_conscientiousness","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap","wb_urban_population_ratio",0.106353056114956,0.619552788199001,0.212193999221624,-0.103499038585581,38
"587","allik_big_five_conscientiousness","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap","ipums_urbanisation",-0.00325388760466214,0.990299429538379,0.264132596135845,-0.109527382992588,24
"588","allik_big_five_conscientiousness","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap","Not_Controlling",0.112683906499868,0.58781573809897,0.205928373948009,-0.0719903667431632,38
"590","allik_big_five_conscientiousness","national_courage","wb_edu_primary_enroll","wb_gdp","wb_urban_density",0.160123489219044,0.431144385113084,0.200906064442785,-0.0487377419114656,38
"591","allik_big_five_conscientiousness","national_courage","wb_edu_primary_enroll","wb_gdp","wb_urban_largest_city_ratio",0.175642669492604,0.40070261133817,0.206222821724345,-0.0470272103811467,37
"592","allik_big_five_conscientiousness","national_courage","wb_edu_primary_enroll","wb_gdp","wb_urban_big_city_ratio",-0.0359781487134439,0.880517057845374,0.237252615829178,-0.0083330965171664,34
"593","allik_big_five_conscientiousness","national_courage","wb_edu_primary_enroll","wb_gdp","wb_urban_population_ratio",0.136678125434924,0.499647329370364,0.200242771444315,-0.0244002813220181,38
"594","allik_big_five_conscientiousness","national_courage","wb_edu_primary_enroll","wb_gdp","ipums_urbanisation",0.0641709580340249,0.8048517939864,0.256120884136937,-0.0421662402612981,24
"595","allik_big_five_conscientiousness","national_courage","wb_edu_primary_enroll","wb_gdp","Not_Controlling",0.159918056527131,0.424658792532997,0.197897167904705,-0.0179721433309754,38
"597","allik_big_five_conscientiousness","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap_ppp","wb_urban_density",0.0982876696713899,0.632646558661067,0.203520917553744,-0.0377848191724781,35
"598","allik_big_five_conscientiousness","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap_ppp","wb_urban_largest_city_ratio",0.110765325978886,0.604089955408513,0.211283964897511,-0.0419690467662095,34
"599","allik_big_five_conscientiousness","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap_ppp","wb_urban_big_city_ratio",-0.14211880783099,0.564581797769966,0.243560838607913,0.0202000390389255,31
"600","allik_big_five_conscientiousness","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap_ppp","wb_urban_population_ratio",0.0353351976636692,0.863363678659733,0.203570486452853,0.0189441080031747,35
"601","allik_big_five_conscientiousness","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap_ppp","ipums_urbanisation",-0.063945436252228,0.804428102554332,0.254236962495635,0.00238737853018856,22
"602","allik_big_five_conscientiousness","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap_ppp","Not_Controlling",0.0985713086341709,0.625937870866325,0.200203982960435,-0.00452888988007927,35
"604","allik_big_five_conscientiousness","national_courage","wb_edu_primary_enroll","wb_gdp_ppp","wb_urban_density",0.0796355180329324,0.718051413976012,0.218486848353647,-0.114299809892943,35
"605","allik_big_five_conscientiousness","national_courage","wb_edu_primary_enroll","wb_gdp_ppp","wb_urban_largest_city_ratio",0.0888915792585844,0.69451387304152,0.224093764039635,-0.118587338420333,34
"606","allik_big_five_conscientiousness","national_courage","wb_edu_primary_enroll","wb_gdp_ppp","wb_urban_big_city_ratio",-0.12800491877902,0.631707528058819,0.263904158493836,-0.0978756251847417,31
"607","allik_big_five_conscientiousness","national_courage","wb_edu_primary_enroll","wb_gdp_ppp","wb_urban_population_ratio",0.0650253313300439,0.773024570561803,0.223425153808814,-0.113811782899835,35
"608","allik_big_five_conscientiousness","national_courage","wb_edu_primary_enroll","wb_gdp_ppp","ipums_urbanisation",-0.0608543649486734,0.82183042434685,0.266087878055205,-0.0527457807742304,22
"609","allik_big_five_conscientiousness","national_courage","wb_edu_primary_enroll","wb_gdp_ppp","Not_Controlling",0.0771976464797546,0.721800947911259,0.214851116017048,-0.0801765756598989,35
"611","allik_big_five_conscientiousness","national_courage","wb_edu_primary_enroll","Not_Controlling","wb_urban_density",0.111741972927394,0.579244498068226,0.199588810262873,-0.0710635989317092,38
"612","allik_big_five_conscientiousness","national_courage","wb_edu_primary_enroll","Not_Controlling","wb_urban_largest_city_ratio",0.132026834294212,0.524354370671523,0.205173673111631,-0.0661546215333042,37
"613","allik_big_five_conscientiousness","national_courage","wb_edu_primary_enroll","Not_Controlling","wb_urban_big_city_ratio",-0.0722357310129079,0.766627979674436,0.241192186660868,-0.0526955418167714,34
"614","allik_big_five_conscientiousness","national_courage","wb_edu_primary_enroll","Not_Controlling","wb_urban_population_ratio",0.103437969856927,0.614795251609235,0.203653757720415,-0.0711631286876377,38
"615","allik_big_five_conscientiousness","national_courage","wb_edu_primary_enroll","Not_Controlling","ipums_urbanisation",0.00225518776295115,0.992933979568197,0.251486884950582,-0.0545731539855738,24
"616","allik_big_five_conscientiousness","national_courage","wb_edu_primary_enroll","Not_Controlling","Not_Controlling",0.110367854754922,0.578228722580896,0.196659757926273,-0.0414253489908551,38
"618","allik_big_five_conscientiousness","national_courage","wb_edu_secondary_enroll","oecd_gdp","wb_urban_density",0.400623454365642,0.0842762598575418,0.223179258197038,-0.0113809447427315,31
"619","allik_big_five_conscientiousness","national_courage","wb_edu_secondary_enroll","oecd_gdp","wb_urban_largest_city_ratio",0.447282919331076,0.061255387154822,0.228227139323946,0.0257807645011626,30
"620","allik_big_five_conscientiousness","national_courage","wb_edu_secondary_enroll","oecd_gdp","wb_urban_big_city_ratio",0.108391844214366,0.71234219402837,0.290196045509374,0.168247910257698,27
"621","allik_big_five_conscientiousness","national_courage","wb_edu_secondary_enroll","oecd_gdp","wb_urban_population_ratio",0.415601222297542,0.115596420170913,0.255292368632948,-0.0120592470147012,31
"622","allik_big_five_conscientiousness","national_courage","wb_edu_secondary_enroll","oecd_gdp","ipums_urbanisation",0.0891018180027306,0.76227691521599,0.28924001859365,-0.169001472118062,20
"623","allik_big_five_conscientiousness","national_courage","wb_edu_secondary_enroll","oecd_gdp","Not_Controlling",0.397853877042836,0.0800160762548412,0.21871835673685,0.0246644697637936,31
"625","allik_big_five_conscientiousness","national_courage","wb_edu_secondary_enroll","oecd_gdp_per_cap","wb_urban_density",0.502049038232004,0.0254172146729106,0.211203670215675,0.115451184385162,30
"626","allik_big_five_conscientiousness","national_courage","wb_edu_secondary_enroll","oecd_gdp_per_cap","wb_urban_largest_city_ratio",0.548275048594392,0.0199014336284218,0.219804027411731,0.134877564058319,29
"627","allik_big_five_conscientiousness","national_courage","wb_edu_secondary_enroll","oecd_gdp_per_cap","wb_urban_big_city_ratio",0.171370391620852,0.561207569733198,0.290250008706131,0.254295508874397,26
"628","allik_big_five_conscientiousness","national_courage","wb_edu_secondary_enroll","oecd_gdp_per_cap","wb_urban_population_ratio",0.445566863046487,0.0702211557313562,0.2355834860023,0.122095622440631,30
"629","allik_big_five_conscientiousness","national_courage","wb_edu_secondary_enroll","oecd_gdp_per_cap","ipums_urbanisation",0.28706298745145,0.341587585196958,0.29158781181571,-0.000785854632242122,19
"630","allik_big_five_conscientiousness","national_courage","wb_edu_secondary_enroll","oecd_gdp_per_cap","Not_Controlling",0.501100342787553,0.0230266241710324,0.207427462264798,0.146595311155745,30
"632","allik_big_five_conscientiousness","national_courage","wb_edu_secondary_enroll","un_gdp_per_cap","wb_urban_density",0.0625939733500001,0.771168727709051,0.213274904573304,-0.0189918850841293,35
"633","allik_big_five_conscientiousness","national_courage","wb_edu_secondary_enroll","un_gdp_per_cap","wb_urban_largest_city_ratio",0.0947198679186599,0.666461867860314,0.217523268035131,-0.0172396162163095,34
"634","allik_big_five_conscientiousness","national_courage","wb_edu_secondary_enroll","un_gdp_per_cap","wb_urban_big_city_ratio",-0.377267183832011,0.154432821063834,0.257210761396881,0.165444118798115,31
"635","allik_big_five_conscientiousness","national_courage","wb_edu_secondary_enroll","un_gdp_per_cap","wb_urban_population_ratio",-0.0257815861693117,0.914319268513073,0.237611984086899,-0.0201216864532825,35
"636","allik_big_five_conscientiousness","national_courage","wb_edu_secondary_enroll","un_gdp_per_cap","ipums_urbanisation",0.107811630167109,0.593784120254647,0.198334200040278,0.00187343590006872,22
"637","allik_big_five_conscientiousness","national_courage","wb_edu_secondary_enroll","un_gdp_per_cap","Not_Controlling",0.0697626935688931,0.745095200425664,0.212672445266736,-0.0145676568396089,35
"639","allik_big_five_conscientiousness","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap","wb_urban_density",0.0340372054008403,0.871446066670087,0.208708243856443,-0.100402087928533,38
"640","allik_big_five_conscientiousness","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap","wb_urban_largest_city_ratio",0.0415963185438544,0.84574268889085,0.212077146160455,-0.0932635240405184,37
"641","allik_big_five_conscientiousness","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap","wb_urban_big_city_ratio",-0.160088118493447,0.523138326368451,0.247681986409698,-0.0636084942316053,34
"642","allik_big_five_conscientiousness","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap","wb_urban_population_ratio",-0.0205148360370726,0.934316216956222,0.247028063138828,-0.095524261922838,38
"643","allik_big_five_conscientiousness","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap","ipums_urbanisation",0.100546807987991,0.704011343121947,0.260693948882477,-0.187026776911883,24
"644","allik_big_five_conscientiousness","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap","Not_Controlling",0.032325264782164,0.875498326284708,0.204767381118527,-0.0682942054115179,38
"646","allik_big_five_conscientiousness","national_courage","wb_edu_secondary_enroll","wb_gdp","wb_urban_density",0.171903568718299,0.443705120567687,0.221736089643718,-0.0483453082931753,38
"647","allik_big_five_conscientiousness","national_courage","wb_edu_secondary_enroll","wb_gdp","wb_urban_largest_city_ratio",0.175626809879703,0.439877115296886,0.224544229597395,-0.0479567728117589,37
"648","allik_big_five_conscientiousness","national_courage","wb_edu_secondary_enroll","wb_gdp","wb_urban_big_city_ratio",-0.0210574557293866,0.936464459804739,0.261879902276769,-0.00996263984605572,34
"649","allik_big_five_conscientiousness","national_courage","wb_edu_secondary_enroll","wb_gdp","wb_urban_population_ratio",0.0897930257103493,0.712982424230072,0.242006499643922,-0.0286735552912343,38
"650","allik_big_five_conscientiousness","national_courage","wb_edu_secondary_enroll","wb_gdp","ipums_urbanisation",0.197464507832701,0.46425994618314,0.264374487175855,-0.128619299989251,24
"651","allik_big_five_conscientiousness","national_courage","wb_edu_secondary_enroll","wb_gdp","Not_Controlling",0.171225384392305,0.43801920514706,0.218183821039714,-0.0176245283945937,38
"653","allik_big_five_conscientiousness","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap_ppp","wb_urban_density",0.12316877606858,0.580660811353327,0.220542457764044,-0.0349721119426039,35
"654","allik_big_five_conscientiousness","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap_ppp","wb_urban_largest_city_ratio",0.129117475968794,0.5718924321752,0.225825963588767,-0.040334385917159,34
"655","allik_big_five_conscientiousness","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap_ppp","wb_urban_big_city_ratio",-0.115396473201152,0.663903139341189,0.262540063273664,0.0213008897072269,31
"656","allik_big_five_conscientiousness","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap_ppp","wb_urban_population_ratio",0.00261155305338584,0.99165415046855,0.247594841048871,-0.00122934286590248,35
"657","allik_big_five_conscientiousness","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap_ppp","ipums_urbanisation",0.0970437496728317,0.719569022874856,0.265829914312183,-0.146576764949027,22
"658","allik_big_five_conscientiousness","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap_ppp","Not_Controlling",0.12320774687364,0.574256519469293,0.216989170831719,-0.00189409500875137,35
"660","allik_big_five_conscientiousness","national_courage","wb_edu_secondary_enroll","wb_gdp_ppp","wb_urban_density",-0.00232967726754171,0.99167316969671,0.221375408070603,-0.113217311578747,35
"661","allik_big_five_conscientiousness","national_courage","wb_edu_secondary_enroll","wb_gdp_ppp","wb_urban_largest_city_ratio",0.00659754759297741,0.976936758537177,0.226253551600157,-0.11441150850218,34
"662","allik_big_five_conscientiousness","national_courage","wb_edu_secondary_enroll","wb_gdp_ppp","wb_urban_big_city_ratio",-0.238121299499968,0.382164956325228,0.267858877985488,-0.0713173539935212,31
"663","allik_big_five_conscientiousness","national_courage","wb_edu_secondary_enroll","wb_gdp_ppp","wb_urban_population_ratio",-0.0713132813126192,0.791055737301808,0.266776102755838,-0.106700006942058,35
"664","allik_big_five_conscientiousness","national_courage","wb_edu_secondary_enroll","wb_gdp_ppp","ipums_urbanisation",0.0781441792396482,0.782816233621372,0.279033807033504,-0.210447896751863,22
"665","allik_big_five_conscientiousness","national_courage","wb_edu_secondary_enroll","wb_gdp_ppp","Not_Controlling",-0.00476356124145524,0.982634286864579,0.217090815421742,-0.0779396567405544,35
"667","allik_big_five_conscientiousness","national_courage","wb_edu_secondary_enroll","Not_Controlling","wb_urban_density",0.0388782738774372,0.845392481048216,0.197858732650822,-0.0682718882765185,38
"668","allik_big_five_conscientiousness","national_courage","wb_edu_secondary_enroll","Not_Controlling","wb_urban_largest_city_ratio",0.0543219528273325,0.789475341866406,0.201813407990441,-0.0618962410303985,37
"669","allik_big_five_conscientiousness","national_courage","wb_edu_secondary_enroll","Not_Controlling","wb_urban_big_city_ratio",-0.162969384226491,0.498365434108114,0.237779064048744,-0.0282576551866687,34
"670","allik_big_five_conscientiousness","national_courage","wb_edu_secondary_enroll","Not_Controlling","wb_urban_population_ratio",-0.0134012999545756,0.954953557364571,0.235500797693994,-0.0637205971454355,38
"671","allik_big_five_conscientiousness","national_courage","wb_edu_secondary_enroll","Not_Controlling","ipums_urbanisation",0.103942092540644,0.678319217138998,0.246954176993506,-0.127856660183253,24
"672","allik_big_five_conscientiousness","national_courage","wb_edu_secondary_enroll","Not_Controlling","Not_Controlling",0.0374675767616363,0.848373164342733,0.194519716150944,-0.0380415437511028,38
"674","allik_big_five_conscientiousness","national_courage","wb_edu_tertiary_enroll","oecd_gdp","wb_urban_density",0.488504367427107,0.009550621408287,0.176010881138804,0.123073270090922,34
"675","allik_big_five_conscientiousness","national_courage","wb_edu_tertiary_enroll","oecd_gdp","wb_urban_largest_city_ratio",0.553781072104581,0.00655286121492884,0.188521500340367,0.147579155566172,33
"676","allik_big_five_conscientiousness","national_courage","wb_edu_tertiary_enroll","oecd_gdp","wb_urban_big_city_ratio",0.551278156832502,0.0136661671891861,0.20780430212981,0.1392059760166,30
"677","allik_big_five_conscientiousness","national_courage","wb_edu_tertiary_enroll","oecd_gdp","wb_urban_population_ratio",0.491098035665775,0.00862210084921262,0.174298336917602,0.140374016158438,34
"678","allik_big_five_conscientiousness","national_courage","wb_edu_tertiary_enroll","oecd_gdp","ipums_urbanisation",0.0627646108094361,0.828731237703416,0.285425326516082,-0.226377568885037,21
"679","allik_big_five_conscientiousness","national_courage","wb_edu_tertiary_enroll","oecd_gdp","Not_Controlling",0.488305296185195,0.00841875159010533,0.173124772598861,0.151553727183786,34
"681","allik_big_five_conscientiousness","national_courage","wb_edu_tertiary_enroll","oecd_gdp_per_cap","wb_urban_density",0.496564966572586,0.00706964360372941,0.170349292764541,0.189318789824869,32
"682","allik_big_five_conscientiousness","national_courage","wb_edu_tertiary_enroll","oecd_gdp_per_cap","wb_urban_largest_city_ratio",0.555738502715563,0.00631835822211317,0.187072238200163,0.204488138296189,31
"683","allik_big_five_conscientiousness","national_courage","wb_edu_tertiary_enroll","oecd_gdp_per_cap","wb_urban_big_city_ratio",0.529011106140115,0.0169967459916259,0.205582638350069,0.188799392502074,28
"684","allik_big_five_conscientiousness","national_courage","wb_edu_tertiary_enroll","oecd_gdp_per_cap","wb_urban_population_ratio",0.496506239083935,0.00706647456211278,0.170318348158727,0.18930927879972,32
"685","allik_big_five_conscientiousness","national_courage","wb_edu_tertiary_enroll","oecd_gdp_per_cap","ipums_urbanisation",0.233921778333461,0.474784392101647,0.318489883765279,-0.16440820835534,19
"686","allik_big_five_conscientiousness","national_courage","wb_edu_tertiary_enroll","oecd_gdp_per_cap","Not_Controlling",0.496469985759429,0.00606742427159819,0.167229778867888,0.218257061528126,32
"688","allik_big_five_conscientiousness","national_courage","wb_edu_tertiary_enroll","un_gdp_per_cap","wb_urban_density",0.281017293886624,0.0978967294310257,0.164825043304277,0.06754922098368,37
"689","allik_big_five_conscientiousness","national_courage","wb_edu_tertiary_enroll","un_gdp_per_cap","wb_urban_largest_city_ratio",0.296250108506632,0.0999432444622689,0.174694806194714,0.0526437210896733,36
"690","allik_big_five_conscientiousness","national_courage","wb_edu_tertiary_enroll","un_gdp_per_cap","wb_urban_big_city_ratio",0.208687218240546,0.273715531531911,0.186918909973589,0.0413052067485282,33
"691","allik_big_five_conscientiousness","national_courage","wb_edu_tertiary_enroll","un_gdp_per_cap","wb_urban_population_ratio",0.269768182823574,0.113755703402316,0.165907474817408,0.0506826334993294,37
"692","allik_big_five_conscientiousness","national_courage","wb_edu_tertiary_enroll","un_gdp_per_cap","ipums_urbanisation",0.153256035664368,0.421971177915173,0.186244122521497,-0.0204990635608064,22
"693","allik_big_five_conscientiousness","national_courage","wb_edu_tertiary_enroll","un_gdp_per_cap","Not_Controlling",0.270873657254279,0.107597792527389,0.163762791566244,0.0748127858969517,37
"695","allik_big_five_conscientiousness","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap","wb_urban_density",0.238572753143095,0.185700392050035,0.176826385248071,-0.0565654146029462,41
"696","allik_big_five_conscientiousness","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap","wb_urban_largest_city_ratio",0.250290516620548,0.176893004437403,0.181608581513071,-0.0564294053193772,40
"697","allik_big_five_conscientiousness","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap","wb_urban_big_city_ratio",0.202000060091506,0.3217121179716,0.200689828775573,-0.0880348427506148,37
"698","allik_big_five_conscientiousness","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap","wb_urban_population_ratio",0.255129812430174,0.154302926528184,0.175333278755636,-0.0298604238267406,41
"699","allik_big_five_conscientiousness","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap","ipums_urbanisation",0.112407439754018,0.651443668235054,0.245093145383033,-0.172320807902279,25
"700","allik_big_five_conscientiousness","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap","Not_Controlling",0.236388500309727,0.183198909567871,0.174279402042237,-0.0294536237167431,41
