"","y","x","Control_EDU","Control_ECN","Control_URB","Effect_Size","P_Value","Standard_Error","R_Squared","n"
"1447","hofstede_idv","national_courage","wb_edu_primary_complete","wb_gdp_ppp","wb_urban_population_ratio",0.000665777137817866,0.995675487211062,0.122247993530602,0.11811020607503,57
"1448","hofstede_idv","national_courage","wb_edu_primary_complete","wb_gdp_ppp","ipums_urbanisation",0.251639753927983,0.10225194968663,0.149289499427606,0.50408275626736,35
"1449","hofstede_idv","national_courage","wb_edu_primary_complete","wb_gdp_ppp","Not_Controlling",0.0102145971068247,0.935029656499285,0.124710550249317,0.0805020982153702,57
"1450","hofstede_idv","national_courage","wb_edu_primary_complete","Not_Controlling","un_urban_ratio",-0.158731949032692,0.344468944175446,0.162939918367623,-0.091269119429092,20
"1451","hofstede_idv","national_courage","wb_edu_primary_complete","Not_Controlling","wb_urban_density",0.0640162216869769,0.594337843826592,0.119562392899956,-0.0137165925313327,64
"1452","hofstede_idv","national_courage","wb_edu_primary_complete","Not_Controlling","wb_urban_largest_city_ratio",0.0060093965515749,0.960065468002782,0.119489947235746,0.038230414395879,61
"1453","hofstede_idv","national_courage","wb_edu_primary_complete","Not_Controlling","wb_urban_big_city_ratio",0.149978436400093,0.321680043564488,0.149808417979414,0.012089031350454,53
"1454","hofstede_idv","national_courage","wb_edu_primary_complete","Not_Controlling","wb_urban_population_ratio",0.0440394993414818,0.712799606884859,0.119075282000925,-0.0107305202143988,64
"1455","hofstede_idv","national_courage","wb_edu_primary_complete","Not_Controlling","ipums_urbanisation",0.305021877273465,0.0571708334788808,0.155229649048097,0.344262345232147,40
"1456","hofstede_idv","national_courage","wb_edu_primary_complete","Not_Controlling","Not_Controlling",0.0508186306067236,0.673203377044281,0.119912202769527,-0.0266836567768127,64
"1458","hofstede_idv","national_courage","wb_edu_primary_enroll","oecd_gdp","wb_urban_density",-0.071342671933234,0.749337634265351,0.221581720506537,-0.0094925803321777,41
"1459","hofstede_idv","national_courage","wb_edu_primary_enroll","oecd_gdp","wb_urban_largest_city_ratio",-0.0821644368781977,0.712686167711836,0.221262942495203,0.00606131479722394,39
"1460","hofstede_idv","national_courage","wb_edu_primary_enroll","oecd_gdp","wb_urban_big_city_ratio",0.267989479965686,0.365991028720654,0.291958559633123,0.0736184240064398,35
"1461","hofstede_idv","national_courage","wb_edu_primary_enroll","oecd_gdp","wb_urban_population_ratio",-0.0987187385694986,0.654426262203893,0.218706335694468,0.0152283659759831,41
"1462","hofstede_idv","national_courage","wb_edu_primary_enroll","oecd_gdp","ipums_urbanisation",0.477761258017893,0.0848689906162618,0.264767619019719,0.372503608797564,27
"1463","hofstede_idv","national_courage","wb_edu_primary_enroll","oecd_gdp","Not_Controlling",-0.0658882114577725,0.761859077308207,0.215824405286158,0.0171446659211354,41
"1465","hofstede_idv","national_courage","wb_edu_primary_enroll","oecd_gdp_per_cap","wb_urban_density",-0.0213915985445337,0.903734006764221,0.175554702358564,0.21677378828605,39
"1466","hofstede_idv","national_courage","wb_edu_primary_enroll","oecd_gdp_per_cap","wb_urban_largest_city_ratio",-0.100464165873742,0.550128632983007,0.16634256291784,0.322157335005303,37
"1467","hofstede_idv","national_courage","wb_edu_primary_enroll","oecd_gdp_per_cap","wb_urban_big_city_ratio",0.186245277254661,0.466197176203248,0.252103217437902,0.251300922634894,33
"1468","hofstede_idv","national_courage","wb_edu_primary_enroll","oecd_gdp_per_cap","wb_urban_population_ratio",-0.0906075347213814,0.606292156584281,0.174176802955426,0.258455596440599,39
"1469","hofstede_idv","national_courage","wb_edu_primary_enroll","oecd_gdp_per_cap","ipums_urbanisation",0.333166393867293,0.193422698238881,0.247558224491363,0.385098483843887,25
"1470","hofstede_idv","national_courage","wb_edu_primary_enroll","oecd_gdp_per_cap","Not_Controlling",-0.0314745389826451,0.855903118483314,0.172051333463585,0.234785246072812,39
"1471","hofstede_idv","national_courage","wb_edu_primary_enroll","un_gdp_per_cap","un_urban_ratio",-0.134784986813715,0.371044600662026,0.145470388973979,0.433096864045618,18
"1472","hofstede_idv","national_courage","wb_edu_primary_enroll","un_gdp_per_cap","wb_urban_density",-0.0508734320957158,0.652558318061666,0.11235900615921,0.446206983153895,58
"1473","hofstede_idv","national_courage","wb_edu_primary_enroll","un_gdp_per_cap","wb_urban_largest_city_ratio",-0.186205472397883,0.0879928054836065,0.107008166981443,0.554061386106864,55
"1474","hofstede_idv","national_courage","wb_edu_primary_enroll","un_gdp_per_cap","wb_urban_big_city_ratio",0.0902528286595984,0.451765884846803,0.118874806295882,0.521088893036846,49
"1475","hofstede_idv","national_courage","wb_edu_primary_enroll","un_gdp_per_cap","wb_urban_population_ratio",-0.0597788857965362,0.61761562441781,0.119036943008169,0.377840594434445,58
"1476","hofstede_idv","national_courage","wb_edu_primary_enroll","un_gdp_per_cap","ipums_urbanisation",0.167618169260422,0.248228816558184,0.142434412173955,0.535636285626001,36
"1477","hofstede_idv","national_courage","wb_edu_primary_enroll","un_gdp_per_cap","Not_Controlling",-0.0603424091469579,0.613333403943803,0.118720910059817,0.381120380461237,58
"1478","hofstede_idv","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap","un_urban_ratio",-0.0237684859916881,0.915500874911183,0.21970220324994,-0.0640812069936636,18
"1479","hofstede_idv","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap","wb_urban_density",0.0332635875592998,0.791573993762914,0.125310943020458,0.209927446954187,65
"1480","hofstede_idv","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap","wb_urban_largest_city_ratio",-0.0174445551584792,0.889684212612994,0.125207375344858,0.244095226525224,62
"1481","hofstede_idv","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap","wb_urban_big_city_ratio",0.158098417525824,0.271296183765016,0.142126733445855,0.273693490419787,55
"1482","hofstede_idv","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap","wb_urban_population_ratio",0.00682229466355355,0.957726036961316,0.128168007919427,0.175690031276783,65
"1483","hofstede_idv","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap","ipums_urbanisation",0.2811894433519,0.0691825130726293,0.14998240913788,0.442808951981642,40
"1484","hofstede_idv","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap","Not_Controlling",0.0144054193537587,0.909931780817296,0.126813690381439,0.18461399578573,65
"1485","hofstede_idv","national_courage","wb_edu_primary_enroll","wb_gdp","un_urban_ratio",-0.132537303286124,0.377470771702955,0.145043488133696,0.435597977446249,18
"1486","hofstede_idv","national_courage","wb_edu_primary_enroll","wb_gdp","wb_urban_density",-0.0759941312616358,0.486316484263535,0.108483997397306,0.432323026942805,65
"1487","hofstede_idv","national_courage","wb_edu_primary_enroll","wb_gdp","wb_urban_largest_city_ratio",-0.180815383233899,0.084301130496473,0.102915881226699,0.526890755385377,62
"1488","hofstede_idv","national_courage","wb_edu_primary_enroll","wb_gdp","wb_urban_big_city_ratio",0.084654670664926,0.476898451958139,0.118118555509529,0.503661486206436,55
"1489","hofstede_idv","national_courage","wb_edu_primary_enroll","wb_gdp","wb_urban_population_ratio",-0.0809583261636057,0.492992138686141,0.117368392670645,0.335418208500717,65
"1490","hofstede_idv","national_courage","wb_edu_primary_enroll","wb_gdp","ipums_urbanisation",0.19209278976704,0.17442109315524,0.138564181385521,0.548419373231651,40
"1491","hofstede_idv","national_courage","wb_edu_primary_enroll","wb_gdp","Not_Controlling",-0.0809103178209015,0.494054911886554,0.117600595180186,0.332785890138015,65
"1492","hofstede_idv","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap_ppp","un_urban_ratio",-0.0489762141408596,0.77442363242695,0.167365840700373,0.232597693608295,18
"1493","hofstede_idv","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap_ppp","wb_urban_density",0.0186279307447978,0.878599565352753,0.121378153452253,0.345965707515542,59
"1494","hofstede_idv","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap_ppp","wb_urban_largest_city_ratio",-0.119483427592431,0.319132784361808,0.118762840543378,0.443338063909867,56
"1495","hofstede_idv","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap_ppp","wb_urban_big_city_ratio",0.187442355934446,0.166723325947614,0.13330841836806,0.430980967509496,49
"1496","hofstede_idv","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap_ppp","wb_urban_population_ratio",0.0332386851439894,0.805083201484547,0.134032674179409,0.203274089480927,59
"1497","hofstede_idv","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap_ppp","ipums_urbanisation",0.238912153423457,0.0939418369486328,0.138260485831621,0.573842101206076,36
"1498","hofstede_idv","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap_ppp","Not_Controlling",0.0293160667175232,0.826807696860957,0.133350274173294,0.210088613869818,59
"1499","hofstede_idv","national_courage","wb_edu_primary_enroll","wb_gdp_ppp","un_urban_ratio",-0.000677741706879653,0.9974336414068,0.206700943053478,-0.02422829797324,18
"1500","hofstede_idv","national_courage","wb_edu_primary_enroll","wb_gdp_ppp","wb_urban_density",0.0767855296614626,0.564026346493519,0.13228642183827,0.213170574997767,59
"1501","hofstede_idv","national_courage","wb_edu_primary_enroll","wb_gdp_ppp","wb_urban_largest_city_ratio",0.0213945305515108,0.872553351661378,0.132700013122852,0.247152800421854,56
"1502","hofstede_idv","national_courage","wb_edu_primary_enroll","wb_gdp_ppp","wb_urban_big_city_ratio",0.209088058077692,0.177463931381578,0.152556616854085,0.270493919868928,49
"1503","hofstede_idv","national_courage","wb_edu_primary_enroll","wb_gdp_ppp","wb_urban_population_ratio",0.0462415391122312,0.736024471808232,0.136459435932256,0.172623312449035,59
"1504","hofstede_idv","national_courage","wb_edu_primary_enroll","wb_gdp_ppp","ipums_urbanisation",0.267554943133882,0.106444369996822,0.160912063310536,0.434213813081379,36
"1505","hofstede_idv","national_courage","wb_edu_primary_enroll","wb_gdp_ppp","Not_Controlling",0.0553524534135153,0.681372544334461,0.134096733526907,0.184380678358765,59
"1506","hofstede_idv","national_courage","wb_edu_primary_enroll","Not_Controlling","un_urban_ratio",-0.0596094019080496,0.759360000810828,0.190826598677203,0.00160223381387281,18
"1507","hofstede_idv","national_courage","wb_edu_primary_enroll","Not_Controlling","wb_urban_density",0.0906423506776471,0.488294552021581,0.130012336328814,0.113373414934592,66
"1508","hofstede_idv","national_courage","wb_edu_primary_enroll","Not_Controlling","wb_urban_largest_city_ratio",0.0172975672462491,0.894430451176038,0.129789791111959,0.167886218454227,63
"1509","hofstede_idv","national_courage","wb_edu_primary_enroll","Not_Controlling","wb_urban_big_city_ratio",0.219684804188286,0.149000879496766,0.149977916178344,0.159409833634866,56
"1510","hofstede_idv","national_courage","wb_edu_primary_enroll","Not_Controlling","wb_urban_population_ratio",0.0647838995013626,0.62970933881569,0.133701560014991,0.0730819551258846,66
"1511","hofstede_idv","national_courage","wb_edu_primary_enroll","Not_Controlling","ipums_urbanisation",0.331237414234063,0.0467071918453883,0.160967517155804,0.322224191838471,41
"1512","hofstede_idv","national_courage","wb_edu_primary_enroll","Not_Controlling","Not_Controlling",0.0740020774012757,0.576553170656908,0.131829727881339,0.0835947508107671,66
"1514","hofstede_idv","national_courage","wb_edu_secondary_enroll","oecd_gdp","wb_urban_density",0.0465846347292265,0.810159088945145,0.192504309688114,0.160659779998981,41
"1515","hofstede_idv","national_courage","wb_edu_secondary_enroll","oecd_gdp","wb_urban_largest_city_ratio",0.0347056260667687,0.851472838158637,0.183948451494165,0.238308001746881,39
"1516","hofstede_idv","national_courage","wb_edu_secondary_enroll","oecd_gdp","wb_urban_big_city_ratio",0.379518131304488,0.149377901537236,0.256482543956385,0.275251509503871,35
"1517","hofstede_idv","national_courage","wb_edu_secondary_enroll","oecd_gdp","wb_urban_population_ratio",-0.014602423802232,0.941809132586361,0.198651947472523,0.171471256924455,41
"1518","hofstede_idv","national_courage","wb_edu_secondary_enroll","oecd_gdp","ipums_urbanisation",0.449074057851324,0.084175666842218,0.248276160538003,0.434617117825891,27
"1519","hofstede_idv","national_courage","wb_edu_secondary_enroll","oecd_gdp","Not_Controlling",0.0344689671565308,0.85493160905118,0.187218236054005,0.180473593319826,41
"1521","hofstede_idv","national_courage","wb_edu_secondary_enroll","oecd_gdp_per_cap","wb_urban_density",-0.0109367675591072,0.949869844580845,0.172678514988253,0.218557164858187,39
"1522","hofstede_idv","national_courage","wb_edu_secondary_enroll","oecd_gdp_per_cap","wb_urban_largest_city_ratio",-0.0430378573425806,0.789464664227322,0.15984255501779,0.331781196402198,37
"1523","hofstede_idv","national_courage","wb_edu_secondary_enroll","oecd_gdp_per_cap","wb_urban_big_city_ratio",0.236764855547822,0.374022598677812,0.262083092144608,0.259089423972682,33
"1524","hofstede_idv","national_courage","wb_edu_secondary_enroll","oecd_gdp_per_cap","wb_urban_population_ratio",-0.106923268165954,0.558140940346424,0.180786093113173,0.246705363669315,39
"1525","hofstede_idv","national_courage","wb_edu_secondary_enroll","oecd_gdp_per_cap","ipums_urbanisation",0.327607298375262,0.19966831485449,0.246997237898618,0.384500275422762,25
"1526","hofstede_idv","national_courage","wb_edu_secondary_enroll","oecd_gdp_per_cap","Not_Controlling",-0.0235490812119459,0.889827765034417,0.16876905697223,0.235763588981303,39
"1527","hofstede_idv","national_courage","wb_edu_secondary_enroll","un_gdp_per_cap","un_urban_ratio",-0.138555230718433,0.38082482166913,0.153115825071476,0.39308607763481,19
"1528","hofstede_idv","national_courage","wb_edu_secondary_enroll","un_gdp_per_cap","wb_urban_density",0.0592610715898561,0.596933184097355,0.111400631902689,0.513728392243837,59
"1529","hofstede_idv","national_courage","wb_edu_secondary_enroll","un_gdp_per_cap","wb_urban_largest_city_ratio",-0.0951166336013922,0.364256337017628,0.103899877711534,0.625829555296208,56
"1530","hofstede_idv","national_courage","wb_edu_secondary_enroll","un_gdp_per_cap","wb_urban_big_city_ratio",0.146341038138489,0.222926884630195,0.118449305281808,0.546362279527195,51
"1531","hofstede_idv","national_courage","wb_edu_secondary_enroll","un_gdp_per_cap","wb_urban_population_ratio",0.0388862033522562,0.746678885062688,0.119768338125043,0.436222689839496,59
"1532","hofstede_idv","national_courage","wb_edu_secondary_enroll","un_gdp_per_cap","ipums_urbanisation",0.188902571023967,0.182382871684342,0.138681763009886,0.557012253265398,38
"1533","hofstede_idv","national_courage","wb_edu_secondary_enroll","un_gdp_per_cap","Not_Controlling",0.0368144350057242,0.757800359112032,0.118790596261207,0.444518427196678,59
"1534","hofstede_idv","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap","un_urban_ratio",0.0197187117790337,0.927371456100331,0.21246877500795,-0.0240293247326149,19
"1535","hofstede_idv","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap","wb_urban_density",0.172423507068422,0.145096087702973,0.116820607810099,0.331986325106376,66
"1536","hofstede_idv","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap","wb_urban_largest_city_ratio",0.097536581739792,0.398007294472349,0.114550087307397,0.382797758438277,63
"1537","hofstede_idv","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap","wb_urban_big_city_ratio",0.252822910644463,0.0496480270485715,0.125791577894579,0.409456620289416,57
"1538","hofstede_idv","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap","wb_urban_population_ratio",0.130294168131364,0.291075775546698,0.122342543949422,0.270056708698819,66
"1539","hofstede_idv","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap","ipums_urbanisation",0.301184895914995,0.036376801379266,0.138697864175315,0.508931029378333,42
"1540","hofstede_idv","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap","Not_Controlling",0.135049392964845,0.265184451037349,0.120109642241333,0.281002573469014,66
"1541","hofstede_idv","national_courage","wb_edu_secondary_enroll","wb_gdp","un_urban_ratio",-0.136891190034701,0.384484005291462,0.15247787874303,0.396782586762221,19
"1542","hofstede_idv","national_courage","wb_edu_secondary_enroll","wb_gdp","wb_urban_density",0.0326710876099656,0.760524213077244,0.106711944588034,0.492172117581152,66
"1543","hofstede_idv","national_courage","wb_edu_secondary_enroll","wb_gdp","wb_urban_largest_city_ratio",-0.0926506854053564,0.359066525144335,0.100219165977494,0.586857508137299,63
"1544","hofstede_idv","national_courage","wb_edu_secondary_enroll","wb_gdp","wb_urban_big_city_ratio",0.141609073681896,0.232418935287597,0.117202223306616,0.523818198969646,57
"1545","hofstede_idv","national_courage","wb_edu_secondary_enroll","wb_gdp","wb_urban_population_ratio",0.0163385314242572,0.890415911462447,0.118091724298697,0.378192556483475,66
"1546","hofstede_idv","national_courage","wb_edu_secondary_enroll","wb_gdp","ipums_urbanisation",0.226019970398587,0.101023611090271,0.134388866848626,0.56683007046555,42
"1547","hofstede_idv","national_courage","wb_edu_secondary_enroll","wb_gdp","Not_Controlling",0.0117850707559685,0.920410415418826,0.117469512653995,0.382974386149568,66
"1548","hofstede_idv","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap_ppp","un_urban_ratio",-0.0419974435296324,0.807929373900908,0.16951975476404,0.209955640016781,19
"1549","hofstede_idv","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap_ppp","wb_urban_density",0.142468298154504,0.219415218619587,0.114685700441205,0.454910442515778,60
"1550","hofstede_idv","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap_ppp","wb_urban_largest_city_ratio",-0.0195028671515985,0.860489729845884,0.110420149550973,0.558116453820504,57
"1551","hofstede_idv","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap_ppp","wb_urban_big_city_ratio",0.256130842135924,0.0570851967540578,0.131238827020028,0.461646926391572,51
"1552","hofstede_idv","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap_ppp","wb_urban_population_ratio",0.153210143350677,0.249434239395802,0.131619785465798,0.287635995700149,60
"1553","hofstede_idv","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap_ppp","ipums_urbanisation",0.257124402017009,0.0659699210683918,0.135207332994045,0.585833287130502,38
"1554","hofstede_idv","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap_ppp","Not_Controlling",0.148310411521766,0.259250706666036,0.130127770404924,0.298132424106179,60
"1555","hofstede_idv","national_courage","wb_edu_secondary_enroll","wb_gdp_ppp","un_urban_ratio",0.0322165814022679,0.87452793617499,0.200319245339474,0.0060277199072114,19
"1556","hofstede_idv","national_courage","wb_edu_secondary_enroll","wb_gdp_ppp","wb_urban_density",0.217039679695764,0.0799607023780413,0.121667378262776,0.360649013975993,60
"1557","hofstede_idv","national_courage","wb_edu_secondary_enroll","wb_gdp_ppp","wb_urban_largest_city_ratio",0.135620687987083,0.258547236994811,0.118722280034089,0.419792551936694,57
"1558","hofstede_idv","national_courage","wb_edu_secondary_enroll","wb_gdp_ppp","wb_urban_big_city_ratio",0.295928267839129,0.0319399195788018,0.133756469051843,0.424246770811492,51
"1559","hofstede_idv","national_courage","wb_edu_secondary_enroll","wb_gdp_ppp","wb_urban_population_ratio",0.172208422837551,0.187251579297799,0.128958077619833,0.290733199393324,60
"1560","hofstede_idv","national_courage","wb_edu_secondary_enroll","wb_gdp_ppp","ipums_urbanisation",0.280762034888657,0.0682269639844239,0.148925797053957,0.503431623949659,38
"1561","hofstede_idv","national_courage","wb_edu_secondary_enroll","wb_gdp_ppp","Not_Controlling",0.176432169255268,0.166502678110669,0.125863915445659,0.30295621322088,60
"1562","hofstede_idv","national_courage","wb_edu_secondary_enroll","Not_Controlling","un_urban_ratio",-0.0177428093446659,0.92573134891824,0.187167635484608,0.0323667415573953,19
"1563","hofstede_idv","national_courage","wb_edu_secondary_enroll","Not_Controlling","wb_urban_density",0.233434033059437,0.0540862181684787,0.118927958649795,0.274076821349507,67
"1564","hofstede_idv","national_courage","wb_edu_secondary_enroll","Not_Controlling","wb_urban_largest_city_ratio",0.134586169935987,0.252281467586293,0.116428465693828,0.343322781804153,64
"1565","hofstede_idv","national_courage","wb_edu_secondary_enroll","Not_Controlling","wb_urban_big_city_ratio",0.318804165078766,0.0183424151182567,0.131064319669575,0.334136936485178,58
"1566","hofstede_idv","national_courage","wb_edu_secondary_enroll","Not_Controlling","wb_urban_population_ratio",0.196612078147582,0.12251458006728,0.125604028381655,0.202768081470216,67
"1567","hofstede_idv","national_courage","wb_edu_secondary_enroll","Not_Controlling","ipums_urbanisation",0.356612675349828,0.0207344781706467,0.147929551186665,0.412199970245725,43
"1568","hofstede_idv","national_courage","wb_edu_secondary_enroll","Not_Controlling","Not_Controlling",0.199399724629618,0.109490343563525,0.12285339818422,0.215008787043325,67
"1570","hofstede_idv","national_courage","wb_edu_tertiary_enroll","oecd_gdp","wb_urban_density",0.0652833409148455,0.727848479257039,0.186256936424461,-0.0810645517722179,44
"1571","hofstede_idv","national_courage","wb_edu_tertiary_enroll","oecd_gdp","wb_urban_largest_city_ratio",0.0339519730190126,0.857904031812978,0.188312331106756,-0.0428034830621531,42
"1572","hofstede_idv","national_courage","wb_edu_tertiary_enroll","oecd_gdp","wb_urban_big_city_ratio",0.178322822290104,0.439411489606745,0.227844081828987,-0.0503022620466924,38
"1573","hofstede_idv","national_courage","wb_edu_tertiary_enroll","oecd_gdp","wb_urban_population_ratio",0.050674985586579,0.782271725900057,0.18210429425248,-0.0404938494710967,44
"1574","hofstede_idv","national_courage","wb_edu_tertiary_enroll","oecd_gdp","ipums_urbanisation",0.504687622643638,0.0346293860120379,0.224735722565736,0.53301410800184,28
"1575","hofstede_idv","national_courage","wb_edu_tertiary_enroll","oecd_gdp","Not_Controlling",0.0637792909758197,0.729262357710547,0.182989727043856,-0.0542109170852141,44
"1577","hofstede_idv","national_courage","wb_edu_tertiary_enroll","oecd_gdp_per_cap","wb_urban_density",0.0313928553593716,0.824447022564718,0.140490465811489,0.248053870261591,41
"1578","hofstede_idv","national_courage","wb_edu_tertiary_enroll","oecd_gdp_per_cap","wb_urban_largest_city_ratio",-0.0253300929813571,0.854239715168442,0.136835327060163,0.331375282169968,39
"1579","hofstede_idv","national_courage","wb_edu_tertiary_enroll","oecd_gdp_per_cap","wb_urban_big_city_ratio",0.130487355035891,0.44750015049535,0.169531548912862,0.291754029509919,35
"1580","hofstede_idv","national_courage","wb_edu_tertiary_enroll","oecd_gdp_per_cap","wb_urban_population_ratio",0.0182091386041586,0.895951784786371,0.138258099871143,0.263814894247441,41
"1581","hofstede_idv","national_courage","wb_edu_tertiary_enroll","oecd_gdp_per_cap","ipums_urbanisation",0.321466678476337,0.120516880637883,0.198222512937074,0.597518850252423,25
"1582","hofstede_idv","national_courage","wb_edu_tertiary_enroll","oecd_gdp_per_cap","Not_Controlling",0.0236622337792011,0.864980314701029,0.138194285435796,0.263373290676609,41
"1583","hofstede_idv","national_courage","wb_edu_tertiary_enroll","un_gdp_per_cap","un_urban_ratio",-0.0153326346135332,0.919564974081017,0.149458827305,0.341583732236823,21
"1584","hofstede_idv","national_courage","wb_edu_tertiary_enroll","un_gdp_per_cap","wb_urban_density",0.0445180161869917,0.6319263453802,0.0924525964748377,0.448532732330767,64
"1585","hofstede_idv","national_courage","wb_edu_tertiary_enroll","un_gdp_per_cap","wb_urban_largest_city_ratio",-0.055287058242985,0.506585213277305,0.0827079236515956,0.591182932654654,61
"1586","hofstede_idv","national_courage","wb_edu_tertiary_enroll","un_gdp_per_cap","wb_urban_big_city_ratio",0.102670115709999,0.335201747617301,0.105490364501628,0.520399470830417,54
"1587","hofstede_idv","national_courage","wb_edu_tertiary_enroll","un_gdp_per_cap","wb_urban_population_ratio",0.0273008155760813,0.778578982050625,0.0966535681097215,0.39527130659662,64
"1588","hofstede_idv","national_courage","wb_edu_tertiary_enroll","un_gdp_per_cap","ipums_urbanisation",0.176425502970003,0.191237496094401,0.132303865858325,0.580538728956291,39
"1589","hofstede_idv","national_courage","wb_edu_tertiary_enroll","un_gdp_per_cap","Not_Controlling",0.0294844792586383,0.76193044469215,0.0968836380777759,0.392152005706456,64
"1590","hofstede_idv","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap","un_urban_ratio",0.0894926836427562,0.63327504508715,0.184197366673764,-0.0535546967103335,22
"1591","hofstede_idv","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap","wb_urban_density",0.128891869308978,0.22802636631902,0.105959058653051,0.165954317881986,73
"1592","hofstede_idv","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap","wb_urban_largest_city_ratio",0.0717139260414667,0.488531239753955,0.1029471580437,0.238720978378025,70
"1593","hofstede_idv","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap","wb_urban_big_city_ratio",0.196722037851304,0.138046382772825,0.130780259264251,0.199315189231799,62
"1594","hofstede_idv","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap","wb_urban_population_ratio",0.0987223227705905,0.364328278240417,0.108097846483505,0.127329686144142,73
"1595","hofstede_idv","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap","ipums_urbanisation",0.314467798011006,0.029614788567055,0.139398095913501,0.486710423900868,45
"1596","hofstede_idv","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap","Not_Controlling",0.105865941991561,0.327694702873703,0.107395183784569,0.132352548078059,73
"1597","hofstede_idv","national_courage","wb_edu_tertiary_enroll","wb_gdp","un_urban_ratio",-0.0367581138483575,0.800778377038131,0.143406062201412,0.339546173782844,22
"1598","hofstede_idv","national_courage","wb_edu_tertiary_enroll","wb_gdp","wb_urban_density",0.0128195440346258,0.886016290762325,0.089095327804451,0.435128117279688,73
"1599","hofstede_idv","national_courage","wb_edu_tertiary_enroll","wb_gdp","wb_urban_largest_city_ratio",-0.0745513626544821,0.376723381710801,0.0837611991616452,0.529389353436825,70
"1600","hofstede_idv","national_courage","wb_edu_tertiary_enroll","wb_gdp","wb_urban_big_city_ratio",0.0789413595331148,0.453913569713801,0.104687606746604,0.501421452646302,62
"1601","hofstede_idv","national_courage","wb_edu_tertiary_enroll","wb_gdp","wb_urban_population_ratio",-0.00481939483399939,0.960013252160767,0.0957709764836625,0.346030474577809,73
"1602","hofstede_idv","national_courage","wb_edu_tertiary_enroll","wb_gdp","ipums_urbanisation",0.204975056503893,0.11226822287708,0.126229568311409,0.605420484459858,45
"1603","hofstede_idv","national_courage","wb_edu_tertiary_enroll","wb_gdp","Not_Controlling",-0.0025518139494508,0.978818683093931,0.0957658128130116,0.345744939994162,73
"1604","hofstede_idv","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap_ppp","un_urban_ratio",0.048363169024335,0.768181341706626,0.161473899906897,0.127660419823418,22
"1605","hofstede_idv","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap_ppp","wb_urban_density",0.0960970558320403,0.325316237949931,0.0969250953897101,0.371332372351339,67
"1606","hofstede_idv","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap_ppp","wb_urban_largest_city_ratio",-0.0211772248180324,0.814693281890909,0.0899527440285323,0.503598632608294,64
"1607","hofstede_idv","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap_ppp","wb_urban_big_city_ratio",0.171670748940893,0.149413258727547,0.117285663043311,0.432529819831581,56
"1608","hofstede_idv","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap_ppp","wb_urban_population_ratio",0.0865259517438473,0.417470450521282,0.106001516918542,0.24767385040842,67
"1609","hofstede_idv","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap_ppp","ipums_urbanisation",0.256930610557546,0.0434359097355747,0.122743155508872,0.644001698300527,41
"1610","hofstede_idv","national_courage","wb_edu_tertiary_enroll","wb_gdp_per_cap_ppp","Not_Controlling",0.0873617940656695,0.411997269376394,0.105782167088098,0.250721666373579,67
"1611","hofstede_idv","national_courage","wb_edu_tertiary_enroll","wb_gdp_ppp","un_urban_ratio",0.0883909796608293,0.643420489809644,0.187548476826273,-0.0616274532043302,22
