"","y","x","Control_EDU","Control_ECN","Control_URB","Effect_Size","P_Value","Standard_Error","R_Squared","n"
"503","GLOBE_humane_orientation","national_courage","wb_edu_literacy_youth","Not_Controlling","ipums_urbanisation",0.16455314215932,0.636464638739905,0.342849122797743,0.2382601442657,24
"504","GLOBE_humane_orientation","national_courage","wb_edu_literacy_youth","Not_Controlling","Not_Controlling",-0.00359514183662623,0.990556009475632,0.300825696993129,0.128203812258161,29
"506","GLOBE_humane_orientation","national_courage","wb_edu_primary_complete","oecd_gdp","wb_urban_density",0.186590146871998,0.509059039792437,0.27818071132238,-0.0712112887360756,28
"507","GLOBE_humane_orientation","national_courage","wb_edu_primary_complete","oecd_gdp","wb_urban_largest_city_ratio",0.178340726393792,0.532841933937219,0.281449604261977,-0.0675891665735293,27
"508","GLOBE_humane_orientation","national_courage","wb_edu_primary_complete","oecd_gdp","wb_urban_big_city_ratio",0.262914363954075,0.378804352621643,0.292712496508545,-0.052170559529688,27
"509","GLOBE_humane_orientation","national_courage","wb_edu_primary_complete","oecd_gdp","wb_urban_population_ratio",0.16216550634935,0.539197573548563,0.26015809467733,0.00670993978636836,28
"510","GLOBE_humane_orientation","national_courage","wb_edu_primary_complete","oecd_gdp","ipums_urbanisation",-0.00244221544061129,0.99346543894957,0.293845676359787,0.225245847976958,22
"511","GLOBE_humane_orientation","national_courage","wb_edu_primary_complete","oecd_gdp","Not_Controlling",0.187976562676889,0.482918066844675,0.26376147562733,-0.0265953925998512,28
"513","GLOBE_humane_orientation","national_courage","wb_edu_primary_complete","oecd_gdp_per_cap","wb_urban_density",0.256229202151797,0.308178415260686,0.245338376492741,-0.0108794836130977,26
"514","GLOBE_humane_orientation","national_courage","wb_edu_primary_complete","oecd_gdp_per_cap","wb_urban_largest_city_ratio",0.264970951921337,0.286758274584054,0.242101279365073,-0.0114954495332671,25
"515","GLOBE_humane_orientation","national_courage","wb_edu_primary_complete","oecd_gdp_per_cap","wb_urban_big_city_ratio",0.217446590621066,0.420770010913988,0.264534189109512,-0.00320854566485718,25
"516","GLOBE_humane_orientation","national_courage","wb_edu_primary_complete","oecd_gdp_per_cap","wb_urban_population_ratio",0.240569003240558,0.312016842470985,0.232224950952454,0.0413504483002316,26
"517","GLOBE_humane_orientation","national_courage","wb_edu_primary_complete","oecd_gdp_per_cap","ipums_urbanisation",0.00788029989261242,0.975371566481927,0.251036595014777,0.336253653173336,20
"518","GLOBE_humane_orientation","national_courage","wb_edu_primary_complete","oecd_gdp_per_cap","Not_Controlling",0.265678657316208,0.26433033532753,0.231942342586162,0.0340157705839496,26
"520","GLOBE_humane_orientation","national_courage","wb_edu_primary_complete","un_gdp_per_cap","wb_urban_density",0.320396247476304,0.261906190575656,0.279824360675567,-0.0341963176680145,33
"521","GLOBE_humane_orientation","national_courage","wb_edu_primary_complete","un_gdp_per_cap","wb_urban_largest_city_ratio",0.313687807560542,0.288195600881398,0.289530466138551,-0.0753773903359818,32
"522","GLOBE_humane_orientation","national_courage","wb_edu_primary_complete","un_gdp_per_cap","wb_urban_big_city_ratio",0.286072826862241,0.3559799782572,0.30440398775942,-0.0771466853621303,31
"523","GLOBE_humane_orientation","national_courage","wb_edu_primary_complete","un_gdp_per_cap","wb_urban_population_ratio",0.246435409752926,0.388174844181549,0.281133507986516,-0.0132512877704507,33
"524","GLOBE_humane_orientation","national_courage","wb_edu_primary_complete","un_gdp_per_cap","ipums_urbanisation",0.375779832116856,0.316580046923583,0.36582143530739,0.193802363065179,25
"525","GLOBE_humane_orientation","national_courage","wb_edu_primary_complete","un_gdp_per_cap","Not_Controlling",0.308443984234346,0.278638008917273,0.279368846904632,-0.0327934401112076,33
"527","GLOBE_humane_orientation","national_courage","wb_edu_primary_complete","wb_gdp_per_cap","wb_urban_density",0.308985290727724,0.247216245639168,0.262432397436098,-0.0314871344907361,39
"528","GLOBE_humane_orientation","national_courage","wb_edu_primary_complete","wb_gdp_per_cap","wb_urban_largest_city_ratio",0.293528865938083,0.285339621400392,0.270279273634903,-0.0781117780063629,38
"529","GLOBE_humane_orientation","national_courage","wb_edu_primary_complete","wb_gdp_per_cap","wb_urban_big_city_ratio",0.281703679236685,0.331869753038277,0.285907301235516,-0.0663075949355272,37
"530","GLOBE_humane_orientation","national_courage","wb_edu_primary_complete","wb_gdp_per_cap","wb_urban_population_ratio",0.236082880347186,0.358642065056604,0.253699927654333,0.0457985512085132,39
"531","GLOBE_humane_orientation","national_courage","wb_edu_primary_complete","wb_gdp_per_cap","ipums_urbanisation",0.331902145342499,0.311505931605797,0.321030876026038,0.258444869579289,29
"532","GLOBE_humane_orientation","national_courage","wb_edu_primary_complete","wb_gdp_per_cap","Not_Controlling",0.294326448513317,0.271836681674677,0.263627551019675,-0.0432310760510914,39
"534","GLOBE_humane_orientation","national_courage","wb_edu_primary_complete","wb_gdp","wb_urban_density",0.321710721117885,0.221842872293579,0.258515455081572,-0.012845644020919,39
"535","GLOBE_humane_orientation","national_courage","wb_edu_primary_complete","wb_gdp","wb_urban_largest_city_ratio",0.334246505563786,0.215841437244451,0.264881615614136,-0.0332727767845815,38
"536","GLOBE_humane_orientation","national_courage","wb_edu_primary_complete","wb_gdp","wb_urban_big_city_ratio",0.286822596351615,0.306261117352183,0.275864430241279,-0.0301309321497953,37
"537","GLOBE_humane_orientation","national_courage","wb_edu_primary_complete","wb_gdp","wb_urban_population_ratio",0.241759203400121,0.350520405289259,0.255396515761234,0.046770621580379,39
"538","GLOBE_humane_orientation","national_courage","wb_edu_primary_complete","wb_gdp","ipums_urbanisation",0.330331755987362,0.324065348948918,0.328094392964088,0.257498146972571,29
"539","GLOBE_humane_orientation","national_courage","wb_edu_primary_complete","wb_gdp","Not_Controlling",0.324181511269181,0.216395938698321,0.257510208187022,-0.00510930009335486,39
"541","GLOBE_humane_orientation","national_courage","wb_edu_primary_complete","wb_gdp_per_cap_ppp","wb_urban_density",0.351655557812599,0.253076745784341,0.30134819272448,-0.0252100540439542,33
"542","GLOBE_humane_orientation","national_courage","wb_edu_primary_complete","wb_gdp_per_cap_ppp","wb_urban_largest_city_ratio",0.382814720475455,0.230702708304245,0.312190551623766,-0.0359453428853658,32
"543","GLOBE_humane_orientation","national_courage","wb_edu_primary_complete","wb_gdp_per_cap_ppp","wb_urban_big_city_ratio",0.283500061208655,0.393400919009811,0.326658625206934,-0.0455923668954845,31
"544","GLOBE_humane_orientation","national_courage","wb_edu_primary_complete","wb_gdp_per_cap_ppp","wb_urban_population_ratio",0.298282992132823,0.331556977785053,0.301869605618149,0.00422958770041715,33
"545","GLOBE_humane_orientation","national_courage","wb_edu_primary_complete","wb_gdp_per_cap_ppp","ipums_urbanisation",0.376785133084698,0.314347940703676,0.365068479480897,0.200240240593642,25
"546","GLOBE_humane_orientation","national_courage","wb_edu_primary_complete","wb_gdp_per_cap_ppp","Not_Controlling",0.357225867407259,0.239716131648369,0.297600650721588,-0.000958908900863253,33
"548","GLOBE_humane_orientation","national_courage","wb_edu_primary_complete","wb_gdp_ppp","wb_urban_density",0.343246603915237,0.285161503691444,0.315009432826971,-0.0485968137296677,33
"549","GLOBE_humane_orientation","national_courage","wb_edu_primary_complete","wb_gdp_ppp","wb_urban_largest_city_ratio",0.331333652773808,0.31809990238791,0.325739826279075,-0.0943649237629036,32
"550","GLOBE_humane_orientation","national_courage","wb_edu_primary_complete","wb_gdp_ppp","wb_urban_big_city_ratio",0.303165735091307,0.395584699334041,0.350958328935031,-0.0967574754902123,31
"551","GLOBE_humane_orientation","national_courage","wb_edu_primary_complete","wb_gdp_ppp","wb_urban_population_ratio",0.293542497019341,0.349856035223722,0.308741549244166,-0.00076650147055557,33
"552","GLOBE_humane_orientation","national_courage","wb_edu_primary_complete","wb_gdp_ppp","ipums_urbanisation",0.364193153485612,0.334901168006757,0.368573988452887,0.202157171154757,25
"553","GLOBE_humane_orientation","national_courage","wb_edu_primary_complete","wb_gdp_ppp","Not_Controlling",0.33418619879376,0.297205552775284,0.314812712510437,-0.0481651400171563,33
"555","GLOBE_humane_orientation","national_courage","wb_edu_primary_complete","Not_Controlling","wb_urban_density",0.284900658273428,0.260438733772931,0.249180085773697,-0.00487843680336231,40
"556","GLOBE_humane_orientation","national_courage","wb_edu_primary_complete","Not_Controlling","wb_urban_largest_city_ratio",0.276058513300931,0.290557493649564,0.257246770377947,-0.0477663663468968,39
"557","GLOBE_humane_orientation","national_courage","wb_edu_primary_complete","Not_Controlling","wb_urban_big_city_ratio",0.264579723789538,0.33157271013151,0.268603598912486,-0.0334479907990284,38
"558","GLOBE_humane_orientation","national_courage","wb_edu_primary_complete","Not_Controlling","wb_urban_population_ratio",0.235090403212907,0.334368076527598,0.240261349609365,0.0712427487402877,40
"559","GLOBE_humane_orientation","national_courage","wb_edu_primary_complete","Not_Controlling","ipums_urbanisation",0.371201725269857,0.226786463135197,0.299844827246575,0.285866975792152,30
"560","GLOBE_humane_orientation","national_courage","wb_edu_primary_complete","Not_Controlling","Not_Controlling",0.27650491735644,0.276578626236699,0.250381678435785,-0.0154235778014566,40
"562","GLOBE_humane_orientation","national_courage","wb_edu_primary_enroll","oecd_gdp","wb_urban_density",0.146947373103531,0.594492568101397,0.272886539820948,-0.0689498922519447,33
"563","GLOBE_humane_orientation","national_courage","wb_edu_primary_enroll","oecd_gdp","wb_urban_largest_city_ratio",0.0684450909074483,0.808772254089673,0.280058709414782,-0.0667283299101931,32
"564","GLOBE_humane_orientation","national_courage","wb_edu_primary_enroll","oecd_gdp","wb_urban_big_city_ratio",0.0217446695070632,0.94344009187234,0.303654054677243,-0.0846500150879526,32
"565","GLOBE_humane_orientation","national_courage","wb_edu_primary_enroll","oecd_gdp","wb_urban_population_ratio",0.13711736821689,0.62494822952721,0.27739543035869,-0.100237330135685,33
"566","GLOBE_humane_orientation","national_courage","wb_edu_primary_enroll","oecd_gdp","ipums_urbanisation",0.0193034128036255,0.948971403481506,0.298039845807893,0.1789803047292,26
"567","GLOBE_humane_orientation","national_courage","wb_edu_primary_enroll","oecd_gdp","Not_Controlling",0.122114004834494,0.657056878491196,0.2722134680828,-0.071901981386872,33
"569","GLOBE_humane_orientation","national_courage","wb_edu_primary_enroll","oecd_gdp_per_cap","wb_urban_density",0.121820167733291,0.591810870626261,0.224380594596414,0.168333311121611,31
"570","GLOBE_humane_orientation","national_courage","wb_edu_primary_enroll","oecd_gdp_per_cap","wb_urban_largest_city_ratio",0.072780096266284,0.756352319835697,0.232006262056179,0.142659509229051,30
"571","GLOBE_humane_orientation","national_courage","wb_edu_primary_enroll","oecd_gdp_per_cap","wb_urban_big_city_ratio",-0.277183063367226,0.244119763938758,0.232366872061617,0.350752428243432,30
"572","GLOBE_humane_orientation","national_courage","wb_edu_primary_enroll","oecd_gdp_per_cap","wb_urban_population_ratio",0.0703427726888954,0.768524328474548,0.236525696699981,0.100214338576495,31
"573","GLOBE_humane_orientation","national_courage","wb_edu_primary_enroll","oecd_gdp_per_cap","ipums_urbanisation",0.012931429693472,0.960967827360599,0.260774299932926,0.29081842994283,24
"574","GLOBE_humane_orientation","national_courage","wb_edu_primary_enroll","oecd_gdp_per_cap","Not_Controlling",0.102041129099765,0.662758569220841,0.231411023210086,0.112937183445793,31
"576","GLOBE_humane_orientation","national_courage","wb_edu_primary_enroll","un_gdp_per_cap","wb_urban_density",0.25621505726519,0.381640476484746,0.288821018121382,-0.0562777252465112,37
"577","GLOBE_humane_orientation","national_courage","wb_edu_primary_enroll","un_gdp_per_cap","wb_urban_largest_city_ratio",0.275566462269431,0.361968691433769,0.29782020470516,-0.0917425792364674,36
"578","GLOBE_humane_orientation","national_courage","wb_edu_primary_enroll","un_gdp_per_cap","wb_urban_big_city_ratio",0.220096258009249,0.490622161420021,0.315375274515322,-0.114780559900587,35
"579","GLOBE_humane_orientation","national_courage","wb_edu_primary_enroll","un_gdp_per_cap","wb_urban_population_ratio",0.244351514886406,0.407933428630868,0.29139210507985,-0.069937690453737,37
"580","GLOBE_humane_orientation","national_courage","wb_edu_primary_enroll","un_gdp_per_cap","ipums_urbanisation",0.388325078054167,0.299601751693374,0.365919248512532,0.137467317242905,28
"581","GLOBE_humane_orientation","national_courage","wb_edu_primary_enroll","un_gdp_per_cap","Not_Controlling",0.263271155431387,0.370016113065577,0.289672996847416,-0.0630424267847698,37
"583","GLOBE_humane_orientation","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap","wb_urban_density",0.295679889427596,0.28061612021321,0.270145579790882,-0.0335407785142805,43
"584","GLOBE_humane_orientation","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap","wb_urban_largest_city_ratio",0.292214978853732,0.298233064394941,0.276961928269794,-0.0679602244230022,42
"585","GLOBE_humane_orientation","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap","wb_urban_big_city_ratio",0.260887621591036,0.384827889043549,0.296546225484133,-0.0819994111184483,41
"586","GLOBE_humane_orientation","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap","wb_urban_population_ratio",0.276591552003616,0.307291571040262,0.26728340706402,-0.00958137259260483,43
"587","GLOBE_humane_orientation","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap","ipums_urbanisation",0.335896713353272,0.316363345250724,0.329020654147617,0.18612928403597,32
"588","GLOBE_humane_orientation","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap","Not_Controlling",0.295110588578188,0.283152396746147,0.27117221528887,-0.0414148104371272,43
"590","GLOBE_humane_orientation","national_courage","wb_edu_primary_enroll","wb_gdp","wb_urban_density",0.284181594412316,0.303608712520224,0.272505669664514,-0.0411321459623906,43
"591","GLOBE_humane_orientation","national_courage","wb_edu_primary_enroll","wb_gdp","wb_urban_largest_city_ratio",0.313607706020974,0.266012276488231,0.277684628098484,-0.0582461392488609,42
"592","GLOBE_humane_orientation","national_courage","wb_edu_primary_enroll","wb_gdp","wb_urban_big_city_ratio",0.255932763139013,0.386373598867878,0.291872166412051,-0.0764358364659037,41
"593","GLOBE_humane_orientation","national_courage","wb_edu_primary_enroll","wb_gdp","wb_urban_population_ratio",0.25648319998666,0.34880067954782,0.270370845633699,-0.014807727326704,43
"594","GLOBE_humane_orientation","national_courage","wb_edu_primary_enroll","wb_gdp","ipums_urbanisation",0.319590802704022,0.35382122353649,0.3387499392297,0.187328824522673,32
"595","GLOBE_humane_orientation","national_courage","wb_edu_primary_enroll","wb_gdp","Not_Controlling",0.300677904511539,0.275358271574729,0.271777738477955,-0.0396163996201333,43
"597","GLOBE_humane_orientation","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap_ppp","wb_urban_density",0.303465915287441,0.32669982371339,0.304670194902457,-0.0592326825318896,37
"598","GLOBE_humane_orientation","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap_ppp","wb_urban_largest_city_ratio",0.354919314650027,0.266539383236624,0.313683053424669,-0.0711424291356817,36
"599","GLOBE_humane_orientation","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap_ppp","wb_urban_big_city_ratio",0.25420496384481,0.441745075696272,0.326079286036372,-0.0908240054552603,35
"600","GLOBE_humane_orientation","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap_ppp","wb_urban_population_ratio",0.304310344789353,0.325829181164681,0.304960222823578,-0.0611841547855425,37
"601","GLOBE_humane_orientation","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap_ppp","ipums_urbanisation",0.40566570116272,0.278586653123198,0.36555576736587,0.135035176413653,28
"602","GLOBE_humane_orientation","national_courage","wb_edu_primary_enroll","wb_gdp_per_cap_ppp","Not_Controlling",0.323203527605986,0.292288718864808,0.301999068572042,-0.0476276241729812,37
"604","GLOBE_humane_orientation","national_courage","wb_edu_primary_enroll","wb_gdp_ppp","wb_urban_density",0.327323715209472,0.291207929973118,0.304997758340474,-0.0496671096406738,37
"605","GLOBE_humane_orientation","national_courage","wb_edu_primary_enroll","wb_gdp_ppp","wb_urban_largest_city_ratio",0.331175293309586,0.299700346953646,0.313990672125524,-0.0846819186059733,36
"606","GLOBE_humane_orientation","national_courage","wb_edu_primary_enroll","wb_gdp_ppp","wb_urban_big_city_ratio",0.282297103979125,0.407640237590838,0.336131100192082,-0.104251415601587,35
"607","GLOBE_humane_orientation","national_courage","wb_edu_primary_enroll","wb_gdp_ppp","wb_urban_population_ratio",0.321942944739427,0.300536060014246,0.30593730489281,-0.0555042320717787,37
"608","GLOBE_humane_orientation","national_courage","wb_edu_primary_enroll","wb_gdp_ppp","ipums_urbanisation",0.408080610053916,0.278731762228783,0.36784584189248,0.134549514088459,28
"609","GLOBE_humane_orientation","national_courage","wb_edu_primary_enroll","wb_gdp_ppp","Not_Controlling",0.328908964417187,0.288682697194198,0.305002070446905,-0.0497250970810506,37
"611","GLOBE_humane_orientation","national_courage","wb_edu_primary_enroll","Not_Controlling","wb_urban_density",0.271622013273909,0.293849631086628,0.255358789169375,-0.0126002230014743,44
"612","GLOBE_humane_orientation","national_courage","wb_edu_primary_enroll","Not_Controlling","wb_urban_largest_city_ratio",0.280086225401432,0.291153216374254,0.261738696771554,-0.0414913993316117,43
"613","GLOBE_humane_orientation","national_courage","wb_edu_primary_enroll","Not_Controlling","wb_urban_big_city_ratio",0.24307064303306,0.38574872721559,0.277014914305435,-0.0547317560182026,42
"614","GLOBE_humane_orientation","national_courage","wb_edu_primary_enroll","Not_Controlling","wb_urban_population_ratio",0.275280403655724,0.28147277878108,0.252144592279822,0.0125771151430675,44
"615","GLOBE_humane_orientation","national_courage","wb_edu_primary_enroll","Not_Controlling","ipums_urbanisation",0.384027569046511,0.221846571327874,0.307599986224945,0.208203898049695,33
"616","GLOBE_humane_orientation","national_courage","wb_edu_primary_enroll","Not_Controlling","Not_Controlling",0.27518929470697,0.288927911749651,0.25613403787973,-0.0189162497355333,44
"618","GLOBE_humane_orientation","national_courage","wb_edu_secondary_enroll","oecd_gdp","wb_urban_density",0.204401937461548,0.452570914762049,0.26832772042074,-0.0763512946019289,33
"619","GLOBE_humane_orientation","national_courage","wb_edu_secondary_enroll","oecd_gdp","wb_urban_largest_city_ratio",0.0993407839226228,0.725176761369723,0.279651354906713,-0.07894017957861,32
"620","GLOBE_humane_orientation","national_courage","wb_edu_secondary_enroll","oecd_gdp","wb_urban_big_city_ratio",0.0621802067509492,0.838900992785038,0.302919237398791,-0.0965707058601986,32
"621","GLOBE_humane_orientation","national_courage","wb_edu_secondary_enroll","oecd_gdp","wb_urban_population_ratio",0.184694212469407,0.513071322773922,0.278786183203261,-0.12138278065844,33
"622","GLOBE_humane_orientation","national_courage","wb_edu_secondary_enroll","oecd_gdp","ipums_urbanisation",0.0379217967607929,0.892645377814206,0.277604948698152,0.267509725117706,26
"623","GLOBE_humane_orientation","national_courage","wb_edu_secondary_enroll","oecd_gdp","Not_Controlling",0.170318015792107,0.529488892829714,0.267615319156341,-0.084877908593646,33
"625","GLOBE_humane_orientation","national_courage","wb_edu_secondary_enroll","oecd_gdp_per_cap","wb_urban_density",0.176042928698852,0.440182890142863,0.224573520070343,0.168898176542804,31
"626","GLOBE_humane_orientation","national_courage","wb_edu_secondary_enroll","oecd_gdp_per_cap","wb_urban_largest_city_ratio",0.0895870979116929,0.706201481384239,0.234951263632125,0.137472497989762,30
"627","GLOBE_humane_orientation","national_courage","wb_edu_secondary_enroll","oecd_gdp_per_cap","wb_urban_big_city_ratio",-0.321506576067729,0.197785997886743,0.243000104036677,0.359461432616962,30
"628","GLOBE_humane_orientation","national_courage","wb_edu_secondary_enroll","oecd_gdp_per_cap","wb_urban_population_ratio",0.0760230794774787,0.757879264862841,0.244028400238383,0.0998470080464159,31
"629","GLOBE_humane_orientation","national_courage","wb_edu_secondary_enroll","oecd_gdp_per_cap","ipums_urbanisation",0.0827721369890424,0.745114731995847,0.250931056327705,0.336323806417678,24
"630","GLOBE_humane_orientation","national_courage","wb_edu_secondary_enroll","oecd_gdp_per_cap","Not_Controlling",0.141062647398426,0.548009011823706,0.231859697930803,0.106904639886268,31
"632","GLOBE_humane_orientation","national_courage","wb_edu_secondary_enroll","un_gdp_per_cap","wb_urban_density",-0.0601011460455184,0.838399153671129,0.292308623337511,0.082220401175046,37
"633","GLOBE_humane_orientation","national_courage","wb_edu_secondary_enroll","un_gdp_per_cap","wb_urban_largest_city_ratio",-0.0597782176497971,0.842668999132551,0.298664156478944,0.0706220827812372,36
"634","GLOBE_humane_orientation","national_courage","wb_edu_secondary_enroll","un_gdp_per_cap","wb_urban_big_city_ratio",-0.0942098687374734,0.760549746255165,0.30641385336216,0.0518279916152905,36
"635","GLOBE_humane_orientation","national_courage","wb_edu_secondary_enroll","un_gdp_per_cap","wb_urban_population_ratio",-0.0672077969027366,0.819351250147786,0.291870987864602,0.0824853689889753,37
"636","GLOBE_humane_orientation","national_courage","wb_edu_secondary_enroll","un_gdp_per_cap","ipums_urbanisation",0.195326157456938,0.60455747660176,0.372213203592366,0.235127921172115,29
"637","GLOBE_humane_orientation","national_courage","wb_edu_secondary_enroll","un_gdp_per_cap","Not_Controlling",-0.0766654406366012,0.793741454944352,0.290860580959662,0.0876504107976411,37
"639","GLOBE_humane_orientation","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap","wb_urban_density",0.105165236845958,0.685811984408293,0.257973782558888,0.0707449106521082,43
"640","GLOBE_humane_orientation","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap","wb_urban_largest_city_ratio",0.0842800427393746,0.74581163371367,0.258053655192996,0.0811398955845583,42
"641","GLOBE_humane_orientation","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap","wb_urban_big_city_ratio",0.087521791443102,0.742129786789196,0.264009555672553,0.0542542854607597,42
"642","GLOBE_humane_orientation","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap","wb_urban_population_ratio",0.0968226945047138,0.704553865410543,0.25343051296729,0.0960185067057574,43
"643","GLOBE_humane_orientation","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap","ipums_urbanisation",0.298087704341951,0.349996282442762,0.313614820858766,0.257317283982292,33
"644","GLOBE_humane_orientation","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap","Not_Controlling",0.0900681202872129,0.725760247363543,0.25492805944612,0.0848646239676378,43
"646","GLOBE_humane_orientation","national_courage","wb_edu_secondary_enroll","wb_gdp","wb_urban_density",-0.00820275549353931,0.975596574019655,0.266392335704121,0.094396424695369,43
"647","GLOBE_humane_orientation","national_courage","wb_edu_secondary_enroll","wb_gdp","wb_urban_largest_city_ratio",0.00791480540897558,0.976738932747673,0.269620273523029,0.0971248687485682,42
"648","GLOBE_humane_orientation","national_courage","wb_edu_secondary_enroll","wb_gdp","wb_urban_big_city_ratio",-0.0171102575599303,0.950839532981237,0.275651401515784,0.0734794416655525,42
"649","GLOBE_humane_orientation","national_courage","wb_edu_secondary_enroll","wb_gdp","wb_urban_population_ratio",-0.0172487046372079,0.947835912777408,0.261906310738114,0.12469700353599,43
"650","GLOBE_humane_orientation","national_courage","wb_edu_secondary_enroll","wb_gdp","ipums_urbanisation",0.16942993128809,0.616293960957616,0.334342491673491,0.281589473493461,33
"651","GLOBE_humane_orientation","national_courage","wb_edu_secondary_enroll","wb_gdp","Not_Controlling",-0.0111649922927241,0.966592012794382,0.264869926727838,0.104521403076657,43
"653","GLOBE_humane_orientation","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap_ppp","wb_urban_density",0.0423312138768879,0.889810019069123,0.303118712027532,0.0592985422817776,37
"654","GLOBE_humane_orientation","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap_ppp","wb_urban_largest_city_ratio",0.0966451457188149,0.760004838700062,0.313597141874072,0.0449296123882126,36
"655","GLOBE_humane_orientation","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap_ppp","wb_urban_big_city_ratio",0.0524875201087938,0.867316346421293,0.31157404684414,0.0295190828398502,36
"656","GLOBE_humane_orientation","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap_ppp","wb_urban_population_ratio",0.0571986013726582,0.851534553953469,0.303150098601288,0.0577861215093101,37
"657","GLOBE_humane_orientation","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap_ppp","ipums_urbanisation",0.267365596935657,0.467193680876907,0.361892455178176,0.228043096237849,29
"658","GLOBE_humane_orientation","national_courage","wb_edu_secondary_enroll","wb_gdp_per_cap_ppp","Not_Controlling",0.0530388202207099,0.861528114502499,0.301705697682147,0.0664904947508572,37
"660","GLOBE_humane_orientation","national_courage","wb_edu_secondary_enroll","wb_gdp_ppp","wb_urban_density",0.118750097310842,0.700935561242364,0.306434564210936,0.0392489288041099,37
"661","GLOBE_humane_orientation","national_courage","wb_edu_secondary_enroll","wb_gdp_ppp","wb_urban_largest_city_ratio",0.117449877074704,0.706245463268708,0.3087567174937,0.0424675140698059,36
"662","GLOBE_humane_orientation","national_courage","wb_edu_secondary_enroll","wb_gdp_ppp","wb_urban_big_city_ratio",0.101490681667033,0.747661478767132,0.312660393721275,0.0234600432958461,36
"663","GLOBE_humane_orientation","national_courage","wb_edu_secondary_enroll","wb_gdp_ppp","wb_urban_population_ratio",0.11464545000518,0.709422588207885,0.304934962896116,0.0451298148280929,37
"664","GLOBE_humane_orientation","national_courage","wb_edu_secondary_enroll","wb_gdp_ppp","ipums_urbanisation",0.350121643337743,0.337473894345675,0.35772835707029,0.205249037015187,29
"665","GLOBE_humane_orientation","national_courage","wb_edu_secondary_enroll","wb_gdp_ppp","Not_Controlling",0.105670711373079,0.729144925679007,0.302593153566955,0.0582474555728778,37
"667","GLOBE_humane_orientation","national_courage","wb_edu_secondary_enroll","Not_Controlling","wb_urban_density",0.0873370027996944,0.723340610928239,0.244985288022741,0.0971508631439569,44
"668","GLOBE_humane_orientation","national_courage","wb_edu_secondary_enroll","Not_Controlling","wb_urban_largest_city_ratio",0.0887102482558097,0.719209809732581,0.24496795970527,0.109323875166161,43
"669","GLOBE_humane_orientation","national_courage","wb_edu_secondary_enroll","Not_Controlling","wb_urban_big_city_ratio",0.0731404575868087,0.772326634119816,0.25103866686608,0.0819816503924302,43
"670","GLOBE_humane_orientation","national_courage","wb_edu_secondary_enroll","Not_Controlling","wb_urban_population_ratio",0.0916351092396217,0.705840753627871,0.241046005303259,0.123887659449401,44
"671","GLOBE_humane_orientation","national_courage","wb_edu_secondary_enroll","Not_Controlling","ipums_urbanisation",0.324389041134604,0.280537376663065,0.295184691641898,0.284508590295092,34
"672","GLOBE_humane_orientation","national_courage","wb_edu_secondary_enroll","Not_Controlling","Not_Controlling",0.0767374644287382,0.753381593438348,0.242611807705404,0.110386099849492,44
"674","GLOBE_humane_orientation","national_courage","wb_edu_tertiary_enroll","oecd_gdp","wb_urban_density",0.0646575215423473,0.753808038040771,0.204343739746836,-0.0259130236449243,36
"675","GLOBE_humane_orientation","national_courage","wb_edu_tertiary_enroll","oecd_gdp","wb_urban_largest_city_ratio",0.0687321787791725,0.731408209588937,0.198378656779923,0.056151406318352,35
"676","GLOBE_humane_orientation","national_courage","wb_edu_tertiary_enroll","oecd_gdp","wb_urban_big_city_ratio",0.0563828419439252,0.783270868553644,0.203153766467107,0.0116680912711342,35
"677","GLOBE_humane_orientation","national_courage","wb_edu_tertiary_enroll","oecd_gdp","wb_urban_population_ratio",0.0588015762418606,0.777448328900935,0.206234326048319,-0.0275249709077747,36
"678","GLOBE_humane_orientation","national_courage","wb_edu_tertiary_enroll","oecd_gdp","ipums_urbanisation",0.112657381803015,0.704514067650682,0.293221085241227,0.164002360250898,27
"679","GLOBE_humane_orientation","national_courage","wb_edu_tertiary_enroll","oecd_gdp","Not_Controlling",0.0636258181728107,0.754064609742752,0.201356109310459,0.00355270364905069,36
